Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 12:55:46	 79	0	77	96	38	90	75	-1	-1	-65	19685	678278	0x47
03/03 12:55:46	 80	0	77	96	38	90	75	-1	-2	-64	19677	676970	0x1f
03/03 12:55:46	 81	0	77	96	38	90	75	-1	-2	-64	19655	676090	0x96
03/03 12:55:46	 82	0	77	96	38	90	75	-1	-2	-64	19636	675626	0xb3
03/03 12:55:46	 83	0	77	96	38	90	75	-1	-2	-64	19629	675389	0xbf
03/03 12:55:46	 84	0	77	96	38	90	75	-1	-2	-64	19613	675271	0x39
03/03 12:55:46	 85	0	77	96	38	90	75	-1	-2	-64	19611	675289	0x4a
03/03 12:55:46	 86	0	77	96	38	90	75	-1	-2	-64	19610	675282	0x43
03/03 12:55:46	 87	0	77	96	38	90	75	-1	-2	-64	19598	675247	0x15
03/03 12:55:46	 88	0	77	96	38	90	75	-1	-2	-64	19591	675202	0xe2
03/03 12:55:46	 89	0	77	96	38	90	75	-1	-2	-64	19583	675012	0x1c
03/03 12:55:46	 90	0	77	96	38	90	75	-1	-1	-64	19580	674854	0x7d
03/03 12:55:46	 91	0	77	96	38	90	75	-1	-1	-64	19570	674684	0xc9
03/03 12:55:46	 92	0	77	96	38	90	75	-1	-1	-64	19572	674513	0x20
03/03 12:55:46	 93	0	77	96	38	90	75	-1	-1	-64	19575	674448	0xe3
03/03 12:55:46	 94	0	77	96	38	90	75	-1	-1	-64	19578	674498	0x19
03/03 12:55:46	 95	0	77	96	38	90	75	-1	-1	-64	19576	674718	0xf5
03/03 12:55:46	 96	0	77	96	38	90	75	-1	-1	-64	19569	675069	0x4f
03/03 12:55:46	 97	0	77	96	38	90	75	-1	-1	-64	19571	675431	0xbe
03/03 12:55:46	 98	8	76	95	40	96	92	-1	-1	-64	19569	675852	0x83
03/03 12:55:46	 99	0	76	95	40	96	92	-1	-1	-64	19563	676280	0x23
03/03 12:55:46	 100	0	76	95	40	96	92	0	-1	-64	19547	676574	0x3c
03/03 12:55:46	 101	0	76	95	40	96	92	0	-1	-64	19541	676886	0x71
03/03 12:55:46	 102	0	76	95	40	96	92	0	-1	-64	19530	677111	0x48
03/03 12:55:46	 103	0	76	95	40	96	92	0	-1	-64	19523	677228	0xb8
03/03 12:55:46	 104	0	76	95	40	96	92	0	-1	-64	19512	677331	0x15
03/03 12:55:46	 105	0	76	95	40	96	92	0	-1	-64	19501	677384	0x41
03/03 12:55:46	 106	0	76	95	40	96	92	0	-1	-64	19506	677419	0x6a
03/03 12:55:46	 107	0	76	95	40	96	92	0	-1	-64	19494	677428	0x68
03/03 12:55:46	 108	0	76	95	40	96	92	0	-1	-64	19500	677532	0xd7
03/03 12:55:46	 109	0	76	95	40	96	92	0	-1	-64	19493	677739	0xa1
03/03 12:55:46	 110	0	76	95	40	96	92	-1	-1	-64	19494	677992	0xa0
03/03 12:55:46	 111	0	76	95	40	96	92	-1	-1	-64	19491	678354	0x09
03/03 12:55:46	 112	0	76	95	40	96	92	-1	-1	-64	19497	678799	0xcf
03/03 12:55:46	 113	0	76	95	40	96	92	-1	-1	-64	19502	679323	0xe3
03/03 12:55:46	 114	0	76	95	40	96	92	-1	-1	-64	19497	679930	0x40
03/03 12:55:46	 115	0	76	95	40	96	92	-1	-1	-64	19501	680567	0xc5
03/03 12:55:46	 116	0	76	95	40	96	92	-1	-1	-64	19502	681219	0x56
03/03 12:55:46	 117	0	76	95	40	96	92	-1	-1	-64	19507	681915	0x16
03/03 12:55:46	 118	0	76	95	40	96	92	-1	-1	-64	19509	682677	0x16
03/03 12:55:46	 119	0	76	95	40	96	92	-1	-1	-64	19509	683471	0x34
03/03 12:55:46	 120	0	76	95	40	96	92	-1	-1	-64	19510	684287	0x69
03/03 12:55:46	 121	0	76	95	40	96	92	-1	-1	-64	19514	685124	0xb7
03/03 12:55:46	 122	0	76	95	40	96	92	-1	-1	-64	19513	685973	0x0b
03/03 12:55:46	 123	0	76	95	40	96	92	-1	-1	-64	19506	686846	0x71
03/03 12:55:46	 124	0	76	95	40	96	92	-1	-1	-64	19512	687663	0xad
03/03 12:55:46	 125	0	76	95	40	96	92	-1	-1	-64	19506	688516	0x00
03/03 12:55:46	 126	0	76	95	40	96	92	-1	-1	-64	19501	689386	0x65
03/03 12:55:46	 127	0	76	95	40	96	92	-1	-1	-64	19504	690157	0x6f
03/03 12:55:46	 128	0	76	95	40	96	92	-1	-1	-64	19502	691018	0xcf
03/03 12:55:46	 129	0	76	95	40	96	92	-1	-1	-64	19496	691876	0x27
03/03 12:55:46	 130	0	76	95	40	96	92	-1	-2	-64	19503	692688	0x5d
03/03 12:55:46	 131	0	76	95	40	96	92	-1	-2	-64	19501	693528	0xa8
03/03 12:55:46	 132	0	76	95	40	96	92	-1	-2	-64	19490	694310	0xaf
03/03 12:55:46	 133	0	76	95	40	96	92	-1	-2	-64	19507	695034	0x97
03/03 12:55:46	 134	0	76	95	40	96	92	-1	-2	-64	19503	695742	0x5b
03/03 12:55:46	 135	0	76	95	40	96	92	-1	-2	-64	19505	696446	0x21
03/03 12:55:46	 136	0	76	95	40	96	92	-1	-2	-64	19510	697138	0xde
03/03 12:55:46	 137	0	76	95	40	96	92	-1	-2	-64	19515	697874	0xc7
03/03 12:55:46	 138	0	76	95	40	96	92	-1	-2	-64	19518	698595	0x9e
03/03 12:55:46	 139	0	76	95	40	96	92	-1	-2	-64	19523	699343	0x93
03/03 12:55:46	 140	0	76	95	40	96	92	-1	-2	-64	19528	700142	0xbb
03/03 12:55:46	 141	0	76	95	40	96	92	-1	-2	-64	19521	700883	0x9d
03/03 12:55:46	 142	0	76	95	40	96	92	-1	-2	-64	19532	701673	0xc2
03/03 12:55:46	 143	0	76	95	40	96	92	-1	-2	-64	19544	702452	0xdd
03/03 12:55:46	 144	0	76	95	40	96	92	-1	-2	-64	19541	703195	0xc5
03/03 12:55:46	 145	0	76	95	40	96	92	-1	-2	-64	19572	703944	0xd5
03/03 12:55:46	 146	0	76	95	40	96	92	-1	-2	-64	19580	704716	0xe5
03/03 12:55:46	 147	0	76	95	40	96	92	-1	-2	-64	19583	705522	0x12
03/03 12:55:46	 148	0	76	95	40	96	92	-1	-2	-64	19601	706297	0x2f
03/03 12:55:46	 149	0	76	95	40	96	92	-1	-2	-64	19615	707016	0x10
03/03 12:55:46	 150	0	76	95	40	96	92	-1	-1	-64	19635	707830	0x57
03/03 12:55:46	 151	0	76	95	40	96	92	-1	-1	-64	19649	708615	0x7b
03/03 12:55:46	 152	0	76	95	40	96	92	-1	-1	-64	19663	709399	0x9d
03/03 12:55:46	 153	0	76	95	40	96	92	-1	-1	-64	19673	710248	0xfc
03/03 12:55:46	 154	0	76	95	40	96	92	-1	-1	-64	19681	710866	0x71
03/03 12:55:46	 155	0	76	95	40	96	92	-1	-1	-64	19684	711077	0x49
03/03 12:55:46	 156	0	76	95	40	96	92	-1	-1	-64	19695	710693	0xd4
03/03 12:55:46	 157	0	76	95	40	96	92	-1	-1	-64	19707	709443	0xfa
03/03 12:55:46	 158	0	76	95	40	96	92	-1	-1	-64	19701	707177	0x12
03/03 12:55:46	 159	0	76	95	40	96	92	-1	-1	-64	19714	704011	0xb7
03/03 12:55:46	 160	0	76	95	40	96	92	-1	-1	-64	19718	700241	0xf3
03/03 12:55:46	 161	0	76	95	40	96	92	-1	-1	-64	19731	696568	0x99
03/03 12:55:46	 162	0	76	95	40	96	92	-1	-1	-64	19744	693230	0x90
03/03 12:55:46	 163	0	76	95	40	96	92	-1	-1	-64	19755	690339	0x46
03/03 12:55:46	 164	0	76	95	40	96	92	-1	-1	-64	19762	687950	0xf0
03/03 12:55:46	 165	0	76	95	40	96	92	-1	-1	-64	19768	686040	0x79
03/03 12:55:46	 166	0	76	95	40	96	92	-1	-1	-64	19788	684654	0x1f
03/03 12:55:46	 167	0	76	95	40	96	92	-1	-1	-64	19796	683685	0x5b
03/03 12:55:46	 168	0	76	95	40	96	92	-1	-1	-64	19820	683008	0xcd
03/03 12:55:46	 169	0	76	95	40	96	92	-1	-1	-64	19839	682698	0xa9
03/03 12:55:46	 170	0	76	95	40	96	92	-1	-1	-64	19855	682568	0x38
03/03 12:55:46	 171	0	76	95	40	96	92	-1	-1	-64	19875	682477	0xf1
03/03 12:55:46	 172	0	76	95	40	96	92	-1	-1	-64	19890	682560	0x55
03/03 12:55:46	 173	0	76	95	40	96	92	-1	-1	-64	19907	682685	0xe4
03/03 12:55:46	 174	0	76	95	40	96	92	-1	-1	-64	19918	682776	0x4c
03/03 12:55:46	 175	0	76	95	40	96	92	-1	-1	-64	19925	682888	0xc4
03/03 12:55:46	 176	0	76	95	40	96	92	-1	-1	-64	19950	683025	0x68
03/03 12:55:46	 177	0	76	95	40	96	92	-1	-1	-64	19971	683140	0xf2
03/03 12:55:47	 178	0	76	95	40	96	92	-1	-1	-64	19980	683337	0xc2
03/03 12:55:47	 179	0	76	95	40	96	92	-1	-1	-64	20000	683571	0xc2
03/03 12:55:47	 180	0	76	95	40	96	92	-1	-1	-64	20022	683869	0x04
03/03 12:55:47	 181	0	76	95	40	96	92	-1	-1	-64	20034	684280	0xad
03/03 12:55:47	 182	0	76	95	40	96	92	-1	-1	-64	20046	684702	0x62
03/03 12:55:47	 183	0	76	95	40	96	92	-1	-1	-64	20063	685090	0xfa
03/03 12:55:47	 184	8	75	95	41	94	86	-1	-1	-64	20067	685439	0x5d
03/03 12:55:47	 185	0	75	95	41	94	86	-1	-1	-64	20083	685709	0x75
03/03 12:55:47	 186	0	75	95	41	94	86	-1	-1	-64	20096	685798	0xdc
03/03 12:55:47	 187	0	75	95	41	94	86	-1	-1	-64	20105	685786	0xda
03/03 12:55:47	 188	0	75	95	41	94	86	-1	-1	-64	20120	685695	0x8f
03/03 12:55:47	 189	0	75	95	41	94	86	-1	-1	-64	20143	685498	0xe1
03/03 12:55:47	 190	0	75	95	41	94	86	-1	-1	-64	20160	685278	0x16
03/03 12:55:47	 191	0	75	95	41	94	86	-1	-1	-64	20174	685104	0x77
03/03 12:55:47	 192	0	75	95	41	94	86	-1	-1	-64	20199	684974	0x0e
03/03 12:55:47	 193	0	75	95	41	94	86	-1	-1	-64	20207	684895	0xc8
03/03 12:55:47	 194	0	75	95	41	94	86	-1	-1	-64	20228	684906	0xea
03/03 12:55:47	 195	0	75	95	41	94	86	-1	-1	-64	20251	685024	0x78
03/03 12:55:47	 196	0	75	95	41	94	86	-1	-1	-64	20263	685154	0x08
03/03 12:55:47	 197	0	75	95	41	94	86	-1	-1	-64	20279	685426	0x2a
03/03 12:55:47	 198	0	75	95	41	94	86	-1	-1	-64	20314	685839	0xed
03/03 12:55:47	 199	0	75	95	41	94	86	-1	-1	-64	20326	686272	0xac
03/03 12:55:47	 200	0	75	95	41	94	86	-1	-1	-64	20337	686788	0xbe
03/03 12:55:47	 201	0	75	95	41	94	86	-1	-1	-64	20373	687415	0x59
03/03 12:55:47	 202	0	75	95	41	94	86	-1	-1	-64	20383	688065	0xf0
03/03 12:55:47	 203	0	75	95	41	94	86	-1	-1	-64	20394	688698	0x78
03/03 12:55:47	 204	0	75	95	41	94	86	-1	-1	-64	20419	689412	0x5f
03/03 12:55:47	 205	0	75	95	41	94	86	-1	-1	-64	20429	690134	0x3e
03/03 12:55:47	 206	0	75	95	41	94	86	-1	-1	-64	20445	690835	0x0f
03/03 12:55:47	 207	0	75	95	41	94	86	-1	-1	-64	20465	691561	0xfd
03/03 12:55:47	 208	0	75	95	41	94	86	-1	-1	-64	20482	692353	0x2b
03/03 12:55:47	 209	0	75	95	41	94	86	-1	-1	-64	20493	693135	0x48
03/03 12:55:47	 210	0	75	95	41	94	86	-1	-1	-64	20511	693868	0x3b
03/03 12:55:47	 211	0	75	95	41	94	86	-1	-1	-64	20530	694642	0x58
03/03 12:55:47	 212	0	75	95	41	94	86	-1	-1	-64	20538	695444	0x86
03/03 12:55:47	 213	0	75	95	41	94	86	-1	-1	-64	20553	696174	0x73
03/03 12:55:47	 214	0	75	95	41	94	86	-1	-1	-64	20557	696893	0x4a
03/03 12:55:47	 215	0	75	95	41	94	86	-1	-1	-64	20553	697617	0x1e
03/03 12:55:47	 216	0	75	95	41	94	86	-1	-1	-64	20555	698310	0xd8
03/03 12:55:47	 217	0	75	95	41	94	86	-1	-1	-64	20563	698999	0x95
03/03 12:55:47	 218	0	75	95	41	94	86	-1	-1	-64	20572	699623	0x11
03/03 12:55:47	 219	0	75	95	41	94	86	-1	-1	-64	20584	700225	0x7b
03/03 12:55:47	 220	0	75	95	41	94	86	-1	-1	-65	20581	700819	0xcc
03/03 12:55:47	 221	0	75	95	41	94	86	-1	-1	-65	20570	701367	0xe8
03/03 12:55:47	 222	0	75	95	41	94	86	-1	-1	-65	20583	701882	0xfb
03/03 12:55:47	 223	0	75	95	41	94	86	-1	-1	-65	20575	702451	0x2f
03/03 12:55:47	 224	0	75	95	41	94	86	-1	-1	-65	20574	703009	0x60
03/03 12:55:47	 225	0	75	95	41	94	86	-1	-1	-65	20581	703532	0x75
03/03 12:55:47	 226	0	75	95	41	94	86	-1	-1	-65	20574	704136	0xcd
03/03 12:55:47	 227	0	75	95	41	94	86	-1	-1	-65	20573	704758	0x3d
03/03 12:55:47	 228	0	75	95	41	94	86	-1	-1	-65	20580	705412	0xd6
03/03 12:55:47	 229	0	75	95	41	94	86	-1	-1	-65	20582	706091	0x83
03/03 12:55:47	 230	0	75	95	41	94	86	-1	-1	-64	20588	706575	0x71
03/03 12:55:47	 231	0	75	95	41	94	86	-1	-1	-64	20598	706680	0xe5
03/03 12:55:47	 232	0	75	95	41	94	86	-1	-1	-64	20594	706227	0x1b
03/03 12:55:47	 233	0	75	95	41	94	86	-1	-1	-64	20590	705019	0x5b
03/03 12:55:47	 234	0	75	95	41	94	86	-1	-1	-64	20591	702829	0xc7
03/03 12:55:47	 235	0	75	95	41	94	86	-1	-1	-64	20594	699798	0xe8
03/03 12:55:47	 236	0	75	95	41	94	86	-1	-1	-64	20599	696356	0x6f
03/03 12:55:47	 237	0	75	95	41	94	86	-1	-1	-64	20603	692832	0xa2
03/03 12:55:47	 238	0	75	95	41	94	86	-1	-1	-64	20591	689598	0xe8
03/03 12:55:47	 239	0	75	95	41	94	86	-1	-1	-64	20598	686702	0x95
03/03 12:55:47	 240	0	75	95	41	94	86	-1	-1	-64	20597	684227	0xe0
03/03 12:55:47	 241	0	75	95	41	94	86	-1	-1	-64	20605	682304	0x5f
03/03 12:55:47	 242	0	75	95	41	94	86	-1	-1	-64	20612	680826	0x9b
03/03 12:55:47	 243	0	75	95	41	94	86	-1	-1	-64	20610	679818	0xa6
03/03 12:55:47	 244	0	75	95	41	94	86	-1	-1	-64	20608	679141	0xfd
03/03 12:55:47	 245	0	75	95	41	94	86	-1	-1	-64	20618	678676	0x36
03/03 12:55:47	 246	0	75	95	41	94	86	-1	-1	-64	20618	678339	0xe4
03/03 12:55:47	 247	0	75	95	41	94	86	-1	-1	-64	20612	678093	0xe8
03/03 12:55:47	 248	0	75	95	41	94	86	-1	-1	-64	20620	677971	0x77
03/03 12:55:47	 249	0	75	95	41	94	86	-1	-1	-64	20622	677821	0xe3
03/03 12:55:47	 250	0	75	95	41	94	86	-1	-1	-64	20611	677668	0x40
03/03 12:55:47	 251	0	75	95	41	94	86	-1	-1	-64	20619	677561	0xdd
03/03 12:55:47	 252	0	75	95	41	94	86	-1	-1	-64	20615	677427	0x54
03/03 12:55:47	 253	0	75	95	41	94	86	-1	-1	-64	20613	677317	0xe4
03/03 12:55:47	 254	0	75	95	41	94	86	-1	-1	-64	20615	677184	0x62
03/03 12:55:47	 255	0	75	95	41	94	86	-1	-1	-64	20610	677109	0x12
03/03 12:55:47	 0	0	75	95	41	94	86	-1	-1	-64	20608	677188	0x61
03/03 12:55:47	 1	0	75	95	41	94	86	-1	-1	-64	20604	677326	0xe8
03/03 12:55:47	 2	0	75	95	41	94	86	-1	-1	-64	20602	677598	0xf8
03/03 12:55:47	 3	0	75	95	41	94	86	-1	-1	-64	20596	678013	0x94
03/03 12:55:47	 4	8	75	95	42	96	76	-1	-1	-64	20593	678384	0x07
03/03 12:55:47	 5	0	75	95	42	96	76	-1	-1	-64	20576	678752	0x61
03/03 12:55:47	 6	0	75	95	42	96	76	-1	-1	-64	20576	679100	0xbf
03/03 12:55:47	 7	0	75	95	42	96	76	-1	-1	-64	20567	679358	0xba
03/03 12:55:47	 8	0	75	95	42	96	76	-1	-1	-64	20563	679549	0x77
03/03 12:55:47	 9	0	75	95	42	96	76	-1	-1	-64	20552	679643	0xcb
03/03 12:55:47	 10	0	75	95	42	96	76	-1	-1	-64	20561	679684	0xff
03/03 12:55:47	 11	0	75	95	42	96	76	-1	-1	-64	20553	679673	0xec
03/03 12:55:47	 12	0	75	95	42	96	76	-1	-1	-64	20546	679692	0xfa
03/03 12:55:47	 13	0	75	95	42	96	76	-1	-1	-64	20542	679701	0x00
03/03 12:55:47	 14	0	75	95	42	96	76	-1	-1	-64	20544	679761	0x3f
03/03 12:55:47	 15	0	75	95	42	96	76	-1	-1	-64	20538	679952	0xfa
03/03 12:55:47	 16	0	75	95	42	96	76	-1	-1	-64	20540	680203	0xf9
03/03 12:55:47	 17	0	75	95	42	96	76	-1	-1	-64	20536	680565	0x61
03/03 12:55:47	 18	0	75	95	42	96	76	-1	-1	-64	20533	680977	0xfd
03/03 12:55:47	 19	0	75	95	42	96	76	-1	-1	-64	20533	681521	0x20
03/03 12:55:47	 20	0	75	95	42	96	76	-1	-1	-64	20531	682146	0x92
03/03 12:55:47	 21	0	75	95	42	96	76	-1	-1	-64	20528	682795	0x1c
03/03 12:55:48	 22	0	75	95	42	96	76	-1	-1	-64	20532	683533	0x06
03/03 12:55:48	 23	0	75	95	42	96	76	-1	-1	-64	20534	684269	0xeb
03/03 12:55:48	 24	0	75	95	42	96	76	-1	-1	-64	20531	685081	0x19
03/03 12:55:48	 25	0	75	95	42	96	76	-1	-1	-64	20525	685883	0x39
03/03 12:55:48	 26	0	75	95	42	96	76	-1	-1	-64	20522	686714	0x79
03/03 12:55:48	 27	0	75	95	42	96	76	-1	-1	-64	20516	687594	0xe7
03/03 12:55:48	 28	0	75	95	42	96	76	-1	-1	-64	20519	688428	0x31
03/03 12:55:48	 29	0	75	95	42	96	76	-1	-1	-64	20505	689284	0x7f
03/03 12:55:48	 30	0	75	95	42	96	76	-1	-1	-64	20500	690139	0xd5
03/03 12:55:48	 31	0	75	95	42	96	76	-1	-1	-64	20503	690990	0x30
03/03 12:55:48	 32	0	75	95	42	96	76	-1	-1	-64	20495	691816	0x66
03/03 12:55:48	 33	0	75	95	42	96	76	-1	-1	-64	20501	692654	0xb6
03/03 12:55:48	 34	0	75	95	42	96	76	-1	-1	-64	20495	693496	0xfe
03/03 12:55:48	 35	0	75	95	42	96	76	-1	-1	-64	20489	694298	0x1f
03/03 12:55:48	 36	0	75	95	42	96	76	-1	-1	-64	20479	695127	0x55
03/03 12:55:48	 37	0	75	95	42	96	76	-1	-1	-64	20481	695925	0x7a
03/03 12:55:48	 38	0	75	95	42	96	76	-1	-1	-64	20465	696711	0x7f
03/03 12:55:48	 39	0	75	95	42	96	76	-1	-1	-64	20455	697510	0x98
03/03 12:55:48	 40	0	75	95	42	96	76	-1	-1	-64	20448	698328	0xc7
03/03 12:55:48	 41	0	75	95	42	96	76	-1	-1	-64	20436	699063	0x9e
03/03 12:55:48	 42	0	75	95	42	96	76	-1	-1	-64	20424	699801	0x78
03/03 12:55:48	 43	0	75	95	42	96	76	-1	-1	-64	20420	700551	0x66
03/03 12:55:48	 44	0	75	95	42	96	76	-1	-1	-64	20415	701231	0x0d
03/03 12:55:48	 45	0	75	95	42	96	76	-1	-1	-64	20419	701968	0xf6
03/03 12:55:48	 46	0	75	95	42	96	76	-1	-1	-64	20418	702700	0xd4
03/03 12:55:48	 47	0	75	95	42	96	76	-1	-1	-64	20410	703445	0xb9
03/03 12:55:48	 48	0	75	95	42	96	76	-1	-1	-64	20404	704218	0xbc
03/03 12:55:48	 49	0	75	95	42	96	76	-1	-1	-64	20389	705031	0xdf
03/03 12:55:48	 50	0	75	95	42	96	76	-1	-1	-64	20374	705825	0xee
03/03 12:55:48	 51	0	75	95	42	96	76	-1	-1	-64	20364	706588	0xe3
03/03 12:55:48	 52	0	75	95	42	96	76	-1	-1	-64	20345	707325	0xb4
03/03 12:55:48	 53	0	75	95	42	96	76	-1	-1	-64	20335	708105	0xbb
03/03 12:55:48	 54	0	75	95	42	96	76	-1	-1	-64	20318	708889	0xbe
03/03 12:55:48	 55	0	75	95	42	96	76	-1	-1	-64	20306	709676	0xc9
03/03 12:55:48	 56	0	75	95	42	96	76	-1	-1	-64	20290	710534	0x17
03/03 12:55:48	 57	0	75	95	42	96	76	-1	-1	-64	20289	711427	0x98
03/03 12:55:48	 58	0	75	95	42	96	76	-1	-1	-64	20282	712328	0x1a
03/03 12:55:48	 59	0	75	95	42	96	76	-1	-1	-64	20271	713233	0x9d
03/03 12:55:48	 60	0	75	95	42	96	76	-1	-1	-64	20267	714187	0x57
03/03 12:55:48	 61	0	75	95	42	96	76	-1	-1	-64	20258	715179	0x33
03/03 12:55:48	 62	0	75	95	42	96	76	-1	-1	-64	20253	716048	0x98
03/03 12:55:48	 63	0	75	95	42	96	76	-1	-1	-64	20252	716723	0x3d
03/03 12:55:48	 64	0	75	95	42	96	76	-1	-1	-64	20233	716993	0x3a
03/03 12:55:48	 65	0	75	95	42	96	76	-1	-1	-64	20237	716473	0x35
03/03 12:55:48	 66	0	75	95	42	96	76	-1	-1	-64	20228	715017	0x78
03/03 12:55:48	 67	0	75	95	42	96	76	-1	-1	-64	20210	712501	0x88
03/03 12:55:48	 68	0	75	95	42	96	76	-1	-1	-64	20202	708839	0x24
03/03 12:55:48	 69	0	75	95	42	96	76	-1	-1	-64	20189	704456	0xe8
03/03 12:55:48	 70	0	75	95	42	96	76	-1	-1	-64	20175	700073	0xab
03/03 12:55:48	 71	0	75	95	42	96	76	-1	-1	-64	20158	696190	0x61
03/03 12:55:48	 72	0	75	95	42	96	76	-1	-1	-64	20149	692869	0x53
03/03 12:55:48	 73	0	75	95	42	96	76	-1	-1	-64	20131	690028	0x1e
03/03 12:55:48	 74	0	75	95	42	96	76	-1	-1	-64	20124	687753	0x2c
03/03 12:55:48	 75	0	75	95	42	96	76	-1	-1	-64	20113	686001	0x43
03/03 12:55:48	 76	0	75	95	42	96	76	-1	-1	-64	20103	684715	0x2f
03/03 12:55:48	 77	0	75	95	42	96	76	-1	-1	-64	20095	683819	0xa5
03/03 12:55:48	 78	0	75	95	42	96	76	-1	-1	-64	20097	683254	0x70
03/03 12:55:48	 79	0	75	95	42	96	76	-1	-1	-64	20083	682901	0x01
03/03 12:55:48	 80	0	75	95	42	96	76	-1	-1	-64	20081	682717	0x47
03/03 12:55:48	 81	0	75	95	42	96	76	-1	-1	-64	20076	682650	0x00
03/03 12:55:48	 82	0	75	95	42	96	76	-1	-1	-64	20062	682624	0xd9
03/03 12:55:48	 83	0	75	95	42	96	76	-1	-1	-64	20045	682617	0xc2
03/03 12:55:48	 84	0	75	95	42	96	76	-1	-1	-64	20033	682551	0x75
03/03 12:55:48	 85	0	75	95	42	96	76	-1	-1	-64	20009	682519	0x3e
03/03 12:55:48	 86	0	75	95	42	96	76	-1	-1	-64	19983	682419	0xc0
03/03 12:55:48	 87	0	75	95	42	96	76	-1	-1	-64	19964	682282	0x24
03/03 12:55:48	 88	0	75	95	42	96	76	-1	-1	-64	19932	682199	0xb1
03/03 12:55:48	 89	0	75	95	42	96	76	-1	-1	-64	19899	682183	0x81
03/03 12:55:48	 90	0	75	95	42	96	76	-1	-1	-64	19881	682287	0xd9
03/03 12:55:48	 91	0	75	95	42	96	76	-1	-1	-64	19854	682498	0x93
03/03 12:55:48	 92	0	75	95	42	96	76	-1	-1	-64	19828	682777	0x92
03/03 12:55:48	 93	8	75	95	44	95	89	-1	-1	-64	19807	683152	0x0c
03/03 12:55:48	 94	0	75	95	44	95	89	-1	-1	-64	19786	683444	0x15
03/03 12:55:48	 95	0	75	95	44	95	89	-1	-1	-64	19754	683721	0x0c
03/03 12:55:48	 96	0	75	95	44	95	89	-1	-1	-64	19730	684024	0x25
03/03 12:55:48	 97	0	75	95	44	95	89	-1	-1	-64	19704	684197	0xb9
03/03 12:55:48	 98	0	75	95	44	95	89	-1	-1	-64	19681	684325	0x24
03/03 12:55:48	 99	0	75	95	44	95	89	-1	-1	-64	19663	684422	0x74
03/03 12:55:48	 100	0	75	95	44	95	89	-1	-1	-64	19640	684457	0x81
03/03 12:55:48	 101	0	75	95	44	95	89	-1	-1	-64	19623	684467	0x7b
03/03 12:55:48	 102	0	75	95	44	95	89	-1	-1	-64	19616	684476	0x7e
03/03 12:55:48	 103	0	75	95	44	95	89	-1	-1	-64	19600	684534	0xa9
03/03 12:55:48	 104	0	75	95	44	95	89	-1	-1	-64	19592	684729	0x66
03/03 12:55:48	 105	0	75	95	44	95	89	-1	-1	-64	19585	684977	0x59
03/03 12:55:48	 106	0	75	95	44	95	89	-1	-1	-64	19577	685387	0xee
03/03 12:55:48	 107	0	75	95	44	95	89	-1	-1	-64	19571	685969	0x31
03/03 12:55:48	 108	0	75	95	44	95	89	-1	-1	-64	19563	686584	0x93
03/03 12:55:48	 109	0	75	95	44	95	89	-1	-1	-64	19553	687272	0x3d
03/03 12:55:48	 110	0	75	95	44	95	89	-1	-1	-64	19544	687983	0xff
03/03 12:55:48	 111	0	75	95	44	95	89	-1	-1	-64	19543	688718	0xe1
03/03 12:55:48	 112	0	75	95	44	95	89	-1	-1	-64	19534	689525	0x03
03/03 12:55:48	 113	0	75	95	44	95	89	-1	-1	-64	19530	690327	0x25
03/03 12:55:48	 114	0	75	95	44	95	89	-1	-2	-65	19528	691184	0x7e
03/03 12:55:48	 115	0	75	95	44	95	89	-1	-2	-65	19520	692162	0x4d
03/03 12:55:48	 116	0	75	95	44	95	89	-1	-2	-65	19520	693188	0x54
03/03 12:55:48	 117	0	75	95	44	95	89	-1	-2	-65	19522	694218	0x61
03/03 12:55:48	 118	0	75	95	44	95	89	-1	-2	-65	19507	695268	0x71
03/03 12:55:48	 119	0	75	95	44	95	89	-1	-2	-65	19521	696368	0xd1
03/03 12:55:48	 120	0	75	95	44	95	89	-1	-2	-65	19509	697447	0x01
03/03 12:55:49	 121	0	75	95	44	95	89	-1	-2	-65	19509	698557	0x5c
03/03 12:55:49	 122	0	75	95	44	95	89	-1	-2	-65	19511	699659	0xb2
03/03 12:55:49	 123	0	75	95	44	95	89	-1	-2	-65	19508	700718	0xd7
03/03 12:55:49	 124	0	75	95	44	95	89	-1	-1	-65	19505	701854	0x4a
03/03 12:55:49	 125	0	75	95	44	95	89	-1	-1	-65	19511	702956	0xa3
03/03 12:55:49	 126	0	75	95	44	95	89	-1	-1	-65	19503	703944	0x7c
03/03 12:55:49	 127	0	75	95	44	95	89	-1	-1	-65	19498	704979	0x87
03/03 12:55:49	 128	0	75	95	44	95	89	-1	-1	-65	19493	706017	0x95
03/03 12:55:49	 129	0	75	95	44	95	89	-1	-1	-65	19490	706967	0x4d
03/03 12:55:49	 130	0	75	95	44	95	89	-1	-1	-65	19487	707940	0x1c
03/03 12:55:49	 131	0	75	95	44	95	89	-1	-1	-65	19484	708918	0xf0
03/03 12:55:49	 132	0	75	95	44	95	89	-1	-1	-65	19478	709946	0xf3
03/03 12:55:49	 133	0	75	95	44	95	89	-1	-1	-65	19480	710871	0x96
03/03 12:55:49	 134	0	75	95	44	95	89	-1	-1	-65	19484	711757	0x15
