Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 12:30:04	 59	0	85	99	14	99	70	0	-1	-64	20088	413627	0xe8
03/03 12:30:04	 60	0	85	99	14	99	70	0	-1	-64	20088	413816	0xa7
03/03 12:30:04	 61	0	85	99	14	99	70	0	-1	-64	20082	413971	0x3e
03/03 12:30:04	 62	0	85	99	14	99	70	0	-1	-64	20086	414142	0xee
03/03 12:30:04	 63	0	85	99	14	99	70	0	-1	-64	20089	414379	0xe0
03/03 12:30:04	 64	0	85	99	14	99	70	0	-1	-64	20081	414552	0x87
03/03 12:30:04	 65	0	85	99	14	99	70	0	-1	-64	20083	414720	0x33
03/03 12:30:04	 66	0	85	99	14	99	70	0	-1	-64	20089	414895	0xe9
03/03 12:30:04	 67	0	85	99	14	99	70	0	-1	-64	20086	415042	0x7b
03/03 12:30:04	 68	0	85	99	14	99	70	0	-1	-64	20088	415144	0xe4
03/03 12:30:04	 69	0	85	99	14	99	70	0	-1	-64	20087	415203	0x1f
03/03 12:30:04	 70	0	85	99	14	99	70	0	-1	-64	20085	415205	0x20
03/03 12:30:04	 71	0	85	99	14	99	70	0	-1	-64	20088	415089	0xb0
03/03 12:30:04	 72	0	85	99	14	99	70	0	-1	-64	20097	414848	0xc8
03/03 12:30:04	 73	0	85	99	14	99	70	0	-1	-64	20092	414405	0x07
03/03 12:30:04	 74	0	85	99	14	99	70	0	-1	-64	20086	413764	0x7f
03/03 12:30:04	 75	0	85	99	14	99	70	0	-1	-64	20090	412953	0x56
03/03 12:30:04	 76	0	85	99	14	99	70	0	-1	-64	20084	412009	0x9d
03/03 12:30:04	 77	0	85	99	14	99	70	0	-1	-64	20082	411066	0xe9
03/03 12:30:04	 78	0	85	99	14	99	70	0	-1	-64	20085	410279	0xd7
03/03 12:30:04	 79	0	85	99	14	99	70	0	-1	-64	20084	409723	0xa9
03/03 12:30:04	 80	0	85	99	14	99	70	0	-1	-64	20080	409359	0x39
03/03 12:30:04	 81	0	85	99	14	99	70	0	-1	-64	20086	409198	0x9e
03/03 12:30:04	 82	0	85	99	14	99	70	0	-1	-64	20089	409202	0xa6
03/03 12:30:04	 83	0	85	99	14	99	70	0	-1	-64	20087	409274	0xed
03/03 12:30:04	 84	0	85	99	14	99	70	0	-1	-64	20098	409401	0x79
03/03 12:30:04	 85	0	85	99	14	99	70	0	-1	-64	20086	409508	0xd9
03/03 12:30:04	 86	0	85	99	14	99	70	0	-1	-64	20086	409568	0x16
03/03 12:30:04	 87	0	85	99	14	99	70	0	-1	-64	20096	409615	0x51
03/03 12:30:04	 88	0	85	99	14	99	70	0	-1	-64	20089	409602	0x3e
03/03 12:30:04	 89	0	85	99	14	99	70	0	-1	-64	20075	409510	0xd4
03/03 12:30:04	 90	0	85	99	14	99	70	0	-1	-64	20090	409388	0x6a
03/03 12:30:04	 91	0	85	99	14	99	70	0	-1	-64	20084	409238	0xce
03/03 12:30:04	 92	0	85	99	14	99	70	0	-1	-64	20077	409078	0x27
03/03 12:30:04	 93	0	85	99	14	99	70	0	-1	-64	20091	408908	0x8c
03/03 12:30:04	 94	0	85	99	14	99	70	0	-1	-64	20083	408726	0xce
03/03 12:30:04	 95	8	85	99	14	99	70	0	-1	-64	20081	408560	0x2e
03/03 12:30:04	 96	0	85	99	14	99	70	0	-1	-64	20088	408386	0x80
03/03 12:30:04	 97	0	85	99	14	99	70	0	-1	-64	20083	408206	0xc7
03/03 12:30:04	 98	0	85	99	14	99	70	0	-1	-64	20082	407989	0xed
03/03 12:30:04	 99	0	85	99	14	99	70	0	-1	-64	20091	407751	0x08
03/03 12:30:04	 100	0	85	99	14	99	70	0	-1	-64	20087	407564	0x4a
03/03 12:30:04	 101	0	85	99	14	99	70	0	-1	-64	20080	407386	0x91
03/03 12:30:04	 102	0	85	99	14	99	70	0	-1	-64	20085	407223	0xf3
03/03 12:30:04	 103	0	85	99	14	99	70	0	-1	-64	20081	407084	0x65
03/03 12:30:04	 104	0	85	99	14	99	70	0	-1	-64	20081	407010	0x1b
03/03 12:30:04	 105	0	85	99	14	99	70	0	-1	-64	20086	406994	0x11
03/03 12:30:04	 106	0	85	99	14	99	70	0	-1	-64	20080	407032	0x32
03/03 12:30:04	 107	0	85	99	14	99	70	0	-1	-64	20083	407142	0xa5
03/03 12:30:04	 108	0	85	99	14	99	70	0	-1	-64	20086	407304	0x4c
03/03 12:30:04	 109	0	85	99	14	99	70	0	-1	-64	20081	407520	0x20
03/03 12:30:04	 110	0	85	99	14	99	70	0	-1	-65	20085	407739	0x00
03/03 12:30:04	 111	0	85	99	14	99	70	0	-1	-65	20091	407966	0xeb
03/03 12:30:04	 112	0	85	99	14	99	70	0	-1	-65	20082	408216	0xde
03/03 12:30:04	 113	0	85	99	14	99	70	0	-1	-65	20082	408446	0xc6
03/03 12:30:04	 114	0	85	99	14	99	70	0	-1	-65	20084	408678	0xb2
03/03 12:30:04	 115	0	85	99	14	99	70	0	-1	-65	20084	408907	0x99
03/03 12:30:04	 116	0	85	99	14	99	70	0	-1	-65	20083	409122	0x71
03/03 12:30:04	 117	0	85	99	14	99	70	0	-1	-65	20090	409326	0x45
03/03 12:30:04	 118	0	85	99	14	99	70	0	-1	-65	20084	409566	0x31
03/03 12:30:04	 119	0	85	99	14	99	70	0	-1	-65	20081	409788	0x0e
03/03 12:30:04	 120	0	85	99	14	99	70	0	-1	-64	20084	410010	0xf2
03/03 12:30:04	 121	0	85	99	14	99	70	0	-1	-64	20079	410252	0xe1
03/03 12:30:04	 122	0	85	99	14	99	70	0	-1	-64	20085	410495	0xdc
03/03 12:30:04	 123	0	85	99	14	99	70	0	-1	-64	20093	410720	0xc7
03/03 12:30:04	 124	0	85	99	14	99	70	0	-1	-64	20093	410916	0x8d
03/03 12:30:04	 125	0	85	99	14	99	70	0	-1	-64	20093	411123	0x5d
03/03 12:30:04	 126	0	85	99	14	99	70	0	-1	-64	20093	411293	0x09
03/03 12:30:04	 127	0	85	99	14	99	70	0	-1	-64	20090	411450	0xa5
03/03 12:30:04	 128	0	85	99	14	99	70	0	-1	-64	20095	411604	0x45
03/03 12:30:04	 129	0	85	99	14	99	70	0	-1	-64	20087	411710	0xa9
03/03 12:30:04	 130	0	85	99	14	99	70	0	-2	-64	20087	411778	0xed
03/03 12:30:04	 131	0	85	99	14	99	70	0	-2	-64	20092	411852	0x3d
03/03 12:30:04	 132	0	85	99	14	99	70	0	-2	-64	20087	411904	0x6e
03/03 12:30:04	 133	0	85	99	14	99	70	0	-2	-64	20089	411921	0x82
03/03 12:30:04	 134	0	85	99	14	99	70	0	-2	-64	20092	411876	0x58
03/03 12:30:04	 135	0	85	99	14	99	70	0	-2	-64	20086	411787	0xfa
03/03 12:30:04	 136	0	85	99	14	99	70	0	-2	-64	20089	411588	0x36
03/03 12:30:04	 137	0	85	99	14	99	70	0	-2	-64	20091	411199	0xb3
03/03 12:30:04	 138	0	85	99	14	99	70	0	-2	-64	20086	410678	0xa4
03/03 12:30:04	 139	0	85	99	14	99	70	0	-2	-64	20091	409927	0xb8
03/03 12:30:04	 140	0	85	99	14	99	70	0	-1	-64	20090	409063	0x55
03/03 12:30:04	 141	0	85	99	14	99	70	0	-1	-64	20085	408228	0x0b
03/03 12:30:05	 142	0	85	99	14	99	70	0	-1	-64	20087	407471	0x16
03/03 12:30:05	 143	0	85	99	14	99	70	0	-1	-64	20089	406930	0xfa
03/03 12:30:05	 144	0	85	99	14	99	70	0	-1	-64	20089	406569	0x91
03/03 12:30:05	 145	0	85	99	14	99	70	0	-1	-64	20087	406419	0xf9
03/03 12:30:05	 146	0	85	99	14	99	70	0	-1	-64	20098	406434	0x14
03/03 12:30:05	 147	0	85	99	14	99	70	0	-1	-64	20090	406541	0x79
03/03 12:30:05	 148	0	85	99	14	99	70	0	-1	-64	20089	406771	0x5f
03/03 12:30:05	 149	0	85	99	14	99	70	0	-1	-64	20092	407050	0x7c
03/03 12:30:05	 150	0	85	99	14	99	70	0	-1	-64	20085	407334	0x93
03/03 12:30:05	 151	0	85	99	14	99	70	0	-1	-64	20082	407592	0x94
03/03 12:30:05	 152	0	85	99	14	99	70	0	-1	-64	20088	407814	0x7a
03/03 12:30:05	 153	0	85	99	14	99	70	0	-1	-64	20085	407997	0x2f
03/03 12:30:05	 154	0	85	99	14	99	70	0	-1	-64	20078	408151	0xc4
03/03 12:30:05	 155	0	85	99	14	99	70	0	-1	-64	20089	408245	0x2e
03/03 12:30:05	 156	0	85	99	14	99	70	0	-1	-64	20081	408365	0xa0
03/03 12:30:05	 157	0	85	99	14	99	70	0	-1	-64	20081	408511	0x33
03/03 12:30:05	 158	0	85	99	14	99	70	0	-1	-64	20082	408609	0x98
03/03 12:30:05	 159	8	85	98	14	97	64	0	-1	-64	20086	408721	0x0c
03/03 12:30:05	 160	0	85	98	14	97	64	0	-1	-65	20084	408830	0x6f
03/03 12:30:05	 161	0	85	98	14	97	64	0	-1	-65	20091	408904	0xc2
03/03 12:30:05	 162	0	85	98	14	97	64	0	-1	-65	20085	408952	0xed
03/03 12:30:05	 163	0	85	98	14	97	64	0	-1	-65	20081	408947	0xe5
03/03 12:30:05	 164	0	85	98	14	97	64	0	-1	-65	20090	408929	0xdd
03/03 12:30:05	 165	0	85	98	14	97	64	0	-1	-65	20088	408932	0xdf
03/03 12:30:05	 166	0	85	98	14	97	64	0	-1	-65	20084	408907	0xc3
03/03 12:30:05	 167	0	85	98	14	97	64	0	-1	-65	20088	408921	0xd6
03/03 12:30:05	 168	0	85	98	14	97	64	0	-1	-65	20083	408966	0xff
03/03 12:30:05	 169	0	85	98	14	97	64	0	-1	-65	20082	408992	0x19
03/03 12:30:05	 170	0	85	98	14	97	64	0	-1	-64	20085	409100	0x8b
03/03 12:30:05	 171	0	85	98	14	97	64	0	-1	-64	20085	409233	0x11
03/03 12:30:05	 172	0	85	98	14	97	64	0	-1	-64	20079	409396	0xb0
03/03 12:30:05	 173	0	85	98	14	97	64	0	-1	-64	20090	409579	0x73
03/03 12:30:05	 174	0	85	98	14	97	64	0	-1	-64	20087	409778	0x39
03/03 12:30:05	 175	0	85	98	14	97	64	0	-1	-64	20080	410026	0x2c
03/03 12:30:05	 176	0	85	98	14	97	64	0	-1	-64	20089	410290	0x3f
03/03 12:30:05	 177	0	85	98	14	97	64	0	-1	-64	20087	410561	0x4e
03/03 12:30:05	 178	0	85	98	14	97	64	0	-1	-64	20083	410826	0x55
03/03 12:30:05	 179	0	85	98	14	97	64	0	-1	-64	20094	411084	0x64
03/03 12:30:05	 180	0	85	98	14	97	64	0	-1	-65	20088	411304	0x3b
03/03 12:30:05	 181	0	85	98	14	97	64	0	-1	-65	20091	411472	0xe8
03/03 12:30:05	 182	0	85	98	14	97	64	0	-1	-65	20092	411611	0x75
03/03 12:30:05	 183	0	85	98	14	97	64	0	-1	-65	20095	411710	0xdd
03/03 12:30:05	 184	0	85	98	14	97	64	0	-1	-65	20090	411786	0x25
03/03 12:30:05	 185	0	85	98	14	97	64	0	-1	-65	20090	411885	0x89
03/03 12:30:05	 186	0	85	98	14	97	64	0	-1	-65	20092	411991	0xf7
03/03 12:30:05	 187	0	85	98	14	97	64	0	-1	-65	20086	412074	0x45
03/03 12:30:05	 188	0	85	98	14	97	64	0	-1	-65	20089	412211	0xd3
03/03 12:30:05	 189	0	85	98	14	97	64	0	-1	-65	20087	412377	0x78
03/03 12:30:05	 190	0	85	98	14	97	64	0	-1	-64	20090	412519	0x0c
03/03 12:30:05	 191	0	85	98	14	97	64	0	-1	-64	20091	412718	0xd6
03/03 12:30:05	 192	0	85	98	14	97	64	0	-1	-64	20084	412898	0x84
03/03 12:30:05	 193	0	85	98	14	97	64	0	-1	-64	20086	413040	0x16
03/03 12:30:05	 194	0	85	98	14	97	64	0	-1	-64	20086	413225	0xd1
03/03 12:30:05	 195	0	85	98	14	97	64	0	-1	-64	20082	413397	0x7a
03/03 12:30:05	 196	0	85	98	14	97	64	0	-1	-64	20088	413554	0x1f
03/03 12:30:05	 197	0	85	98	14	97	64	0	-1	-64	20084	413703	0xb2
03/03 12:30:05	 198	0	85	98	14	97	64	0	-1	-64	20085	413851	0x48
03/03 12:30:05	 199	0	85	98	14	97	64	0	-1	-64	20088	413989	0xd7
03/03 12:30:05	 200	0	85	98	14	97	64	0	-1	-64	20089	414069	0x29
03/03 12:30:05	 201	0	85	98	14	97	64	0	-1	-64	20088	413990	0xda
03/03 12:30:05	 202	0	85	98	14	97	64	0	-1	-64	20090	413737	0xdf
03/03 12:30:05	 203	0	85	98	14	97	64	0	-1	-64	20091	413262	0x04
03/03 12:30:05	 204	0	85	98	14	97	64	0	-1	-64	20085	412495	0xfd
03/03 12:30:05	 205	0	85	98	14	97	64	0	-1	-64	20090	411523	0x33
03/03 12:30:05	 206	0	85	98	14	97	64	0	-1	-64	20085	410478	0x16
03/03 12:30:05	 207	0	85	98	14	97	64	0	-1	-64	20084	409577	0x8d
03/03 12:30:05	 208	0	85	98	14	97	64	0	-1	-64	20088	408843	0xb2
03/03 12:30:05	 209	0	85	98	14	97	64	0	-1	-64	20085	408314	0x9c
03/03 12:30:05	 210	0	85	98	14	97	64	0	-1	-64	20086	408119	0xdb
03/03 12:30:05	 211	0	85	98	14	97	64	0	-1	-64	20088	408118	0xdd
03/03 12:30:05	 212	0	85	98	14	97	64	0	-1	-64	20084	408248	0x5c
03/03 12:30:05	 213	0	85	98	14	97	64	0	-1	-64	20084	408515	0x69
03/03 12:30:05	 214	0	85	98	14	97	64	0	-1	-64	20083	408855	0xbf
03/03 12:30:05	 215	0	85	98	14	97	64	0	-1	-64	20078	409211	0x20
03/03 12:30:05	 216	0	85	98	14	97	64	0	-1	-64	20074	409517	0x50
03/03 12:30:05	 217	0	85	98	14	97	64	0	-1	-64	20083	409780	0x62
03/03 12:30:05	 218	0	85	98	14	97	64	0	-1	-64	20079	409960	0x14
03/03 12:30:05	 219	0	85	98	14	97	64	0	-1	-64	20078	410064	0x7c
03/03 12:30:05	 220	0	85	98	14	97	64	0	-1	-64	20081	410118	0xb7
03/03 12:30:05	 221	0	85	98	14	97	64	0	-1	-64	20084	410127	0xc4
03/03 12:30:05	 222	0	85	98	14	97	64	0	-1	-64	20079	410109	0xad
03/03 12:30:05	 223	0	85	98	14	97	64	0	-1	-64	20090	410094	0xaa
03/03 12:30:05	 224	0	85	98	14	97	64	0	-1	-64	20085	410078	0x96
03/03 12:30:05	 225	8	85	99	14	99	66	0	-1	-64	20083	410068	0x98
03/03 12:30:05	 226	0	85	99	14	99	66	0	-1	-64	20086	410112	0xc1
03/03 12:30:05	 227	0	85	99	14	99	66	0	-1	-64	20080	410147	0xdf
03/03 12:30:05	 228	0	85	99	14	99	66	0	-1	-64	20079	410163	0xef
03/03 12:30:05	 229	0	85	99	14	99	66	0	-1	-64	20083	410154	0xeb
03/03 12:30:05	 230	0	85	99	14	99	66	0	-1	-65	20083	410103	0xb7
03/03 12:30:05	 231	0	85	99	14	99	66	0	-1	-65	20080	410011	0x59
03/03 12:30:05	 232	0	85	99	14	99	66	0	-1	-65	20089	409924	0x0c
03/03 12:30:05	 233	0	85	99	14	99	66	0	-1	-65	20084	409838	0xb1
03/03 12:30:05	 234	0	85	99	14	99	66	0	-1	-65	20076	409744	0x4c
03/03 12:30:05	 235	0	85	99	14	99	66	0	-1	-65	20092	409718	0x43
03/03 12:30:05	 236	0	85	99	14	99	66	0	-1	-65	20083	409753	0x5e
03/03 12:30:05	 237	0	85	99	14	99	66	0	-1	-65	20085	409788	0x84
03/03 12:30:05	 238	0	85	99	14	99	66	0	-1	-65	20095	409864	0xdc
03/03 12:30:05	 239	0	85	99	14	99	66	0	-1	-65	20089	410028	0x7b
03/03 12:30:05	 240	0	85	99	14	99	66	0	-1	-64	20082	410180	0x0f
03/03 12:30:06	 241	0	85	99	14	99	66	0	-1	-64	20092	410360	0xce
03/03 12:30:06	 242	0	85	99	14	99	66	0	-1	-64	20092	410599	0xbf
03/03 12:30:06	 243	0	85	99	14	99	66	0	-1	-64	20092	410860	0xc6
03/03 12:30:06	 244	0	85	99	14	99	66	0	-1	-64	20095	411169	0x01
03/03 12:30:06	 245	0	85	99	14	99	66	0	-1	-64	20091	411494	0x44
03/03 12:30:06	 246	0	85	99	14	99	66	0	-1	-64	20088	411831	0x94
03/03 12:30:06	 247	0	85	99	14	99	66	0	-1	-64	20085	412171	0xe8
03/03 12:30:06	 248	0	85	99	14	99	66	0	-1	-64	20089	412498	0x35
03/03 12:30:06	 249	0	85	99	14	99	66	0	-1	-64	20089	412811	0x70
03/03 12:30:06	 250	0	85	99	14	99	66	0	-1	-64	20094	413129	0xb5
03/03 12:30:06	 251	0	85	99	14	99	66	0	-1	-64	20095	413405	0xcc
03/03 12:30:06	 252	0	85	99	14	99	66	0	-1	-64	20084	413646	0xb4
03/03 12:30:06	 253	0	85	99	14	99	66	0	-1	-64	20093	413897	0xba
03/03 12:30:06	 254	0	85	99	14	99	66	0	-1	-64	20085	414107	0x86
03/03 12:30:06	 255	0	85	99	14	99	66	0	-1	-64	20084	414324	0x60
03/03 12:30:06	 0	0	85	99	14	99	66	0	-1	-64	20092	414555	0x51
03/03 12:30:06	 1	0	85	99	14	99	66	0	-1	-64	20084	414757	0x15
03/03 12:30:06	 2	0	85	99	14	99	66	0	-1	-64	20090	414967	0xee
03/03 12:30:06	 3	0	85	99	14	99	66	0	-1	-64	20094	415174	0xc3
03/03 12:30:06	 4	0	85	99	14	99	66	0	-1	-64	20088	415380	0x8d
03/03 12:30:06	 5	0	85	99	14	99	66	0	-1	-64	20090	415606	0x73
03/03 12:30:06	 6	0	85	99	14	99	66	0	-1	-64	20083	415845	0x5d
03/03 12:30:06	 7	0	85	99	14	99	66	0	-1	-64	20081	416043	0x23
03/03 12:30:06	 8	0	85	99	14	99	66	0	-1	-64	20092	416261	0x0a
03/03 12:30:06	 9	0	85	99	14	99	66	0	-1	-64	20090	416470	0xda
03/03 12:30:06	 10	0	85	99	14	99	66	0	-1	-64	20088	416638	0x82
03/03 12:30:06	 11	0	85	99	14	99	66	0	-1	-64	20096	416777	0x17
03/03 12:30:06	 12	0	85	99	14	99	66	0	-1	-64	20088	416814	0x35
03/03 12:30:06	 13	0	85	99	14	99	66	0	-1	-64	20088	416728	0xdf
03/03 12:30:06	 14	0	85	99	14	99	66	0	-1	-64	20094	416438	0xc3
03/03 12:30:06	 15	0	85	99	14	99	66	0	-1	-64	20087	415928	0xbd
03/03 12:30:06	 16	0	85	99	14	99	66	0	-1	-64	20089	415171	0xc8
03/03 12:30:06	 17	0	85	99	14	99	66	0	-1	-64	20090	414220	0x10
03/03 12:30:06	 18	0	85	99	14	99	66	0	-1	-64	20091	413220	0x26
03/03 12:30:06	 19	0	85	99	14	99	66	0	-1	-64	20091	412295	0x86
03/03 12:30:06	 20	0	85	99	14	99	66	0	-1	-64	20096	411579	0xbd
03/03 12:30:06	 21	0	85	99	14	99	66	0	-1	-64	20100	411064	0xbd
03/03 12:30:06	 22	0	85	99	14	99	66	0	-1	-64	20089	410816	0xba
03/03 12:30:06	 23	0	85	99	14	99	66	0	-1	-64	20093	410774	0x95
03/03 12:30:06	 24	0	85	99	14	99	66	0	-1	-64	20097	410836	0xd8
03/03 12:30:06	 25	0	85	99	14	99	66	0	-1	-64	20092	411009	0x82
03/03 12:30:06	 26	0	85	99	14	99	66	0	-1	-64	20095	411230	0x64
03/03 12:30:06	 27	0	85	99	14	99	66	0	-1	-64	20092	411462	0x4b
03/03 12:30:06	 28	0	85	99	14	99	66	0	-1	-64	20096	411634	0xfc
03/03 12:30:06	 29	0	85	99	14	99	66	0	-1	-64	20093	411804	0xa5
03/03 12:30:06	 30	0	85	99	14	99	66	0	-1	-64	20093	411905	0x0c
03/03 12:30:06	 31	0	85	99	14	99	66	0	-1	-64	20086	411906	0x07
03/03 12:30:06	 32	0	85	99	14	99	66	0	-1	-64	20091	411878	0xf0
03/03 12:30:06	 33	0	85	99	14	99	66	0	-1	-64	20093	411823	0xbc
03/03 12:30:06	 34	0	85	99	14	99	66	0	-1	-64	20088	411800	0xa1
03/03 12:30:06	 35	0	85	99	14	99	66	0	-1	-64	20088	411796	0x9e
03/03 12:30:06	 36	0	85	99	14	99	66	0	-1	-64	20085	411858	0xda
03/03 12:30:06	 37	0	85	99	14	99	66	0	-1	-64	20080	411963	0x40
03/03 12:30:06	 38	8	85	98	14	98	69	0	-1	-64	20087	412091	0xd1
03/03 12:30:06	 39	0	85	98	14	98	69	0	-1	-64	20087	412204	0x3c
03/03 12:30:06	 40	0	85	98	14	98	69	0	-1	-64	20081	412273	0x7c
03/03 12:30:06	 41	0	85	98	14	98	69	0	-1	-64	20086	412324	0xb5
03/03 12:30:06	 42	0	85	98	14	98	69	0	-1	-64	20089	412320	0xb5
03/03 12:30:06	 43	0	85	98	14	98	69	0	-1	-64	20085	412250	0x6c
03/03 12:30:06	 44	0	85	98	14	98	69	0	-1	-64	20090	412183	0x2f
03/03 12:30:06	 45	0	85	98	14	98	69	0	-1	-64	20086	412123	0xef
03/03 12:30:06	 46	0	85	98	14	98	69	0	-1	-64	20083	412027	0x8d
03/03 12:30:06	 47	0	85	98	14	98	69	0	-1	-64	20089	411988	0x6d
03/03 12:30:06	 48	0	85	98	14	98	69	0	-1	-64	20092	412018	0x8f
03/03 12:30:06	 49	0	85	98	14	98	69	0	-1	-64	20083	412055	0xac
03/03 12:30:06	 50	0	85	98	14	98	69	0	-1	-64	20086	412139	0x04
03/03 12:30:06	 51	0	85	98	14	98	69	0	-1	-64	20086	412274	0x8d
03/03 12:30:06	 52	0	85	98	14	98	69	0	-1	-64	20087	412403	0x10
03/03 12:30:06	 53	0	85	98	14	98	69	0	-1	-64	20086	412568	0xb6
03/03 12:30:06	 54	0	85	98	14	98	69	0	-1	-64	20082	412729	0x55
03/03 12:30:06	 55	0	85	98	14	98	69	0	-1	-64	20083	412880	0xee
03/03 12:30:06	 56	0	85	98	14	98	69	0	-1	-64	20086	413040	0x93
03/03 12:30:06	 57	0	85	98	14	98	69	0	-1	-64	20081	413195	0x2b
03/03 12:30:06	 58	0	85	98	14	98	69	0	-1	-64	20078	413334	0xb4
03/03 12:30:06	 59	0	85	98	14	98	69	0	-1	-64	20083	413403	0xff
03/03 12:30:06	 60	0	85	98	14	98	69	0	-1	-64	20079	413503	0x61
03/03 12:30:06	 61	0	85	98	14	98	69	0	-1	-64	20086	413600	0xca
03/03 12:30:06	 62	0	85	98	14	98	69	0	-1	-64	20093	413666	0x14
03/03 12:30:06	 63	0	85	98	14	98	69	0	-1	-64	20089	413759	0x6f
03/03 12:30:06	 64	0	85	98	14	98	69	0	-1	-64	20089	413836	0xbd
03/03 12:30:06	 65	0	85	98	14	98	69	0	-1	-64	20085	413937	0x1f
03/03 12:30:06	 66	0	85	98	14	98	69	0	-1	-64	20080	414022	0x71
03/03 12:30:06	 67	0	85	98	14	98	69	0	-1	-64	20083	414100	0xc3
03/03 12:30:06	 68	0	85	98	14	98	69	0	-1	-64	20083	414207	0x2f
03/03 12:30:06	 69	0	85	98	14	98	69	0	-1	-64	20084	414325	0xa8
03/03 12:30:06	 70	0	85	98	14	98	69	0	-1	-64	20081	414469	0x37
03/03 12:30:06	 71	0	85	98	14	98	69	0	-1	-64	20090	414623	0xdb
03/03 12:30:06	 72	0	85	98	14	98	69	0	-1	-64	20082	414805	0x8b
03/03 12:30:06	 73	0	85	98	14	98	69	0	-1	-64	20086	415012	0x60
03/03 12:30:06	 74	0	85	98	14	98	69	0	-1	-64	20082	415183	0x08
03/03 12:30:06	 75	0	85	98	14	98	69	0	-1	-64	20079	415328	0x98
03/03 12:30:06	 76	0	85	98	14	98	69	0	-1	-64	20090	415424	0x04
03/03 12:30:06	 77	0	85	98	14	98	69	0	-1	-64	20081	415396	0xe0
03/03 12:30:06	 78	0	85	98	14	98	69	0	-1	-64	20081	415213	0x29
03/03 12:30:06	 79	0	85	98	14	98	69	0	-1	-64	20082	414794	0x87
03/03 12:30:06	 80	0	85	98	14	98	69	0	-1	-64	20082	414143	0xfa
03/03 12:30:06	 81	0	85	98	14	98	69	0	-1	-64	20081	413304	0xb0
03/03 12:30:06	 82	0	85	98	14	98	69	0	-1	-64	20089	412323	0xe0
03/03 12:30:06	 83	0	85	98	14	98	69	0	-1	-64	20079	411414	0x47
03/03 12:30:07	 84	0	85	98	14	98	69	0	-1	-64	20079	410657	0x50
03/03 12:30:07	 85	0	85	98	14	98	69	0	-1	-64	20082	410058	0xfa
03/03 12:30:07	 86	0	85	98	14	98	69	0	-1	-64	20079	409697	0x8e
03/03 12:30:07	 87	0	85	98	14	98	69	0	-1	-64	20075	409529	0xe2
03/03 12:30:07	 88	0	85	98	14	98	69	0	-1	-64	20085	409502	0xd2
03/03 12:30:07	 89	0	85	98	14	98	69	0	-1	-64	20076	409594	0x26
03/03 12:30:07	 90	0	85	98	14	98	69	0	-1	-64	20079	409685	0x86
03/03 12:30:07	 91	0	85	98	14	98	69	0	-1	-64	20083	409777	0xe7
03/03 12:30:07	 92	0	85	98	14	98	69	0	-1	-64	20077	409848	0x29
03/03 12:30:07	 93	0	85	98	14	98	69	0	-1	-64	20081	409846	0x2c
03/03 12:30:07	 94	0	85	98	14	98	69	0	-1	-64	20087	409782	0xf3
03/03 12:30:07	 95	0	85	98	14	98	69	0	-1	-64	20084	409695	0x9a
03/03 12:30:07	 96	0	85	98	14	98	69	0	-1	-64	20080	409596	0x33
03/03 12:30:07	 97	0	85	98	14	98	69	0	-1	-64	20083	409493	0xd0
03/03 12:30:07	 98	0	85	98	14	98	69	0	-1	-64	20083	409421	0x89
03/03 12:30:07	 99	0	85	98	14	98	69	0	-1	-64	20081	409429	0x90
03/03 12:30:07	 100	0	85	98	14	98	69	0	-1	-64	20088	409462	0xb9
03/03 12:30:07	 101	0	85	98	14	98	69	0	-1	-64	20088	409538	0x06
03/03 12:30:07	 102	0	85	98	14	98	69	0	-1	-64	20078	409663	0x7b
03/03 12:30:07	 103	8	86	98	14	100	65	0	-1	-64	20082	409789	0x05
03/03 12:30:07	 104	0	86	98	14	100	65	0	-1	-64	20089	409857	0x4a
03/03 12:30:07	 105	0	86	98	14	100	65	0	-1	-64	20076	409913	0x76
03/03 12:30:07	 106	0	86	98	14	100	65	0	-1	-64	20087	409946	0xa3
03/03 12:30:07	 107	0	86	98	14	100	65	0	-1	-64	20094	409871	0x60
03/03 12:30:07	 108	0	86	98	14	100	65	0	-1	-64	20086	409806	0x17
03/03 12:30:07	 109	0	86	98	14	100	65	0	-1	-64	20092	409725	0xcd
03/03 12:30:07	 110	0	86	98	14	100	65	0	-1	-64	20092	409644	0x7d
03/03 12:30:07	 111	0	86	98	14	100	65	0	-1	-64	20081	409571	0x29
03/03 12:30:07	 112	0	86	98	14	100	65	0	-1	-64	20092	409529	0x0b
03/03 12:30:07	 113	0	86	98	14	100	65	0	-1	-64	20088	409525	0x04
03/03 12:30:07	 114	0	86	98	14	100	65	0	-1	-64	20079	409538	0x09
03/03 12:30:07	 115	0	86	98	14	100	65	0	-1	-64	20092	409590	0x4b
03/03 12:30:07	 116	0	86	98	14	100	65	0	-1	-64	20091	409664	0x96
03/03 12:30:07	 117	0	86	98	14	100	65	0	-1	-64	20083	409747	0xe2
03/03 12:30:07	 118	0	86	98	14	100	65	0	-1	-64	20089	409855	0x55
03/03 12:30:07	 119	0	86	98	14	100	65	0	-1	-64	20089	409955	0xbb
03/03 12:30:07	 120	0	86	98	14	100	65	0	-1	-64	20080	410038	0x06
03/03 12:30:07	 121	0	86	98	14	100	65	0	-1	-64	20092	410153	0x87
