Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 13:16:10	 218	0	89	99	13	100	75	0	-1	-64	20103	446226	0x76
03/03 13:16:10	 219	0	89	99	13	100	75	0	-1	-64	20101	445795	0xc4
03/03 13:16:10	 220	0	89	99	13	100	75	0	-1	-64	20098	445143	0x33
03/03 13:16:10	 221	0	89	99	13	100	75	0	-1	-64	20097	444304	0xe9
03/03 13:16:10	 222	0	89	99	13	100	75	0	-1	-64	20094	443308	0xff
03/03 13:16:10	 223	0	89	99	13	100	75	0	-1	-64	20098	442422	0x8b
03/03 13:16:10	 224	0	89	99	13	100	75	-1	-1	-64	20099	441723	0xce
03/03 13:16:10	 225	0	89	99	13	100	75	-1	-1	-64	20095	441234	0xe0
03/03 13:16:10	 226	0	89	99	13	100	75	-1	-1	-64	20092	441024	0x0b
03/03 13:16:10	 227	0	89	99	13	100	75	-1	-1	-64	20102	441025	0x17
03/03 13:16:10	 228	0	89	99	13	100	75	-1	-1	-64	20097	441213	0xd0
03/03 13:16:10	 229	0	89	99	13	100	75	-1	-1	-64	20103	441509	0x00
03/03 13:16:10	 230	0	89	99	13	100	75	-1	-1	-64	20100	441816	0x32
03/03 13:16:10	 231	0	89	99	13	100	75	-1	-1	-64	20098	442144	0x7b
03/03 13:16:10	 232	0	89	99	13	100	75	-1	-1	-64	20097	442430	0x9a
03/03 13:16:10	 233	0	89	99	13	100	75	-1	-1	-64	20102	442661	0x88
03/03 13:16:10	 234	0	89	99	13	100	75	-1	-1	-64	20101	442820	0x27
03/03 13:16:10	 235	0	89	99	13	100	75	-1	-1	-64	20097	442918	0x87
03/03 13:16:10	 236	0	89	99	13	100	75	-1	-1	-64	20100	442984	0xcd
03/03 13:16:10	 237	0	89	99	13	100	75	-1	-1	-64	20102	443040	0x08
03/03 13:16:10	 238	0	89	99	13	100	75	-1	-1	-64	20095	443076	0x26
03/03 13:16:10	 239	0	89	99	13	100	75	-1	-1	-64	20110	443111	0x59
03/03 13:16:10	 240	0	89	99	13	100	75	-1	-1	-64	20101	443183	0x9a
03/03 13:16:10	 241	8	87	99	13	100	73	-1	-1	-64	20088	443220	0xb7
03/03 13:16:10	 242	0	87	99	13	100	73	-1	-1	-64	20107	443247	0xde
03/03 13:16:10	 243	0	87	99	13	100	73	-1	-1	-64	20106	443230	0xcd
03/03 13:16:10	 244	0	87	99	13	100	73	0	-1	-64	20098	443147	0x74
03/03 13:16:10	 245	0	87	99	13	100	73	0	-1	-64	20105	443040	0x10
03/03 13:16:10	 246	0	87	99	13	100	73	0	-1	-64	20099	442900	0x7f
03/03 13:16:10	 247	0	87	99	13	100	73	0	-1	-64	20097	442812	0x25
03/03 13:16:10	 248	0	87	99	13	100	73	0	-1	-64	20109	442697	0xbf
03/03 13:16:10	 249	0	87	99	13	100	73	0	-1	-64	20099	442620	0x68
03/03 13:16:10	 250	0	87	99	13	100	73	0	-1	-64	20099	442611	0x60
03/03 13:16:10	 251	0	87	99	13	100	73	0	-1	-64	20104	442604	0x5f
03/03 13:16:10	 252	0	87	99	13	100	73	0	-1	-64	20099	442650	0x8a
03/03 13:16:10	 253	0	87	99	13	100	73	0	-1	-64	20101	442711	0xca
03/03 13:16:10	 254	0	87	99	13	100	73	0	-1	-64	20104	442826	0x41
03/03 13:16:10	 255	0	87	99	13	100	73	0	-1	-64	20099	442990	0xe2
03/03 13:16:10	 0	0	87	99	13	100	73	0	-1	-64	20099	443182	0xa4
03/03 13:16:10	 1	0	87	99	13	100	73	0	-1	-64	20107	443371	0x6a
03/03 13:16:10	 2	0	87	99	13	100	73	0	-1	-64	20107	443595	0x4c
03/03 13:16:10	 3	0	87	99	13	100	73	0	-1	-64	20099	443826	0x2d
03/03 13:16:10	 4	0	87	99	13	100	73	0	-1	-64	20108	444017	0xf7
03/03 13:16:10	 5	0	87	99	13	100	73	0	-1	-64	20107	444197	0xac
03/03 13:16:10	 6	0	87	99	13	100	73	0	-1	-64	20096	444355	0x40
03/03 13:16:10	 7	0	87	99	13	100	73	0	-1	-64	20109	444478	0xca
03/03 13:16:10	 8	0	87	99	13	100	73	-1	-1	-64	20110	444605	0x4a
03/03 13:16:11	 9	0	87	99	13	100	73	-1	-1	-64	20103	444731	0xc3
03/03 13:16:11	 10	0	87	99	13	100	73	-1	-1	-64	20106	444852	0x40
03/03 13:16:11	 11	0	87	99	13	100	73	-1	-1	-64	20104	444994	0xce
03/03 13:16:11	 12	0	87	99	13	100	73	-1	-1	-64	20101	445117	0x47
03/03 13:16:11	 13	0	87	99	13	100	73	-1	-1	-64	20105	445233	0xc1
03/03 13:16:11	 14	0	87	99	13	100	73	-1	-1	-64	20103	445350	0x35
03/03 13:16:11	 15	0	87	99	13	100	73	-1	-1	-64	20102	445461	0xa5
03/03 13:16:11	 16	0	87	99	13	100	73	-1	-1	-64	20105	445554	0x06
03/03 13:16:11	 17	0	87	99	13	100	73	-1	-1	-64	20102	445656	0x6a
03/03 13:16:11	 18	0	87	99	13	100	73	0	-1	-64	20107	445778	0xec
03/03 13:16:11	 19	0	87	99	13	100	73	0	-1	-64	20107	445851	0x36
03/03 13:16:11	 20	0	87	99	13	100	73	0	-1	-64	20100	445935	0x84
03/03 13:16:11	 21	0	87	99	13	100	73	0	-1	-64	20109	446037	0xf5
03/03 13:16:11	 22	0	87	99	13	100	73	0	-1	-64	20101	446136	0x51
03/03 13:16:11	 23	0	87	99	13	100	73	0	-1	-64	20104	446251	0xc9
03/03 13:16:11	 24	0	87	99	13	100	73	0	-1	-64	20104	446394	0x59
03/03 13:16:11	 25	0	87	99	13	100	73	0	-1	-64	20096	446529	0xda
03/03 13:16:11	 26	0	87	99	13	100	73	0	-1	-64	20099	446654	0x5b
03/03 13:16:11	 27	0	87	99	13	100	73	0	-1	-64	20106	446801	0xf7
03/03 13:16:11	 28	0	87	99	13	100	73	0	-1	-64	20100	446987	0xad
03/03 13:16:11	 29	0	87	99	13	100	73	0	-1	-64	20101	447134	0x42
03/03 13:16:11	 30	0	87	99	13	100	73	0	-1	-64	20104	447299	0xec
03/03 13:16:11	 31	0	87	99	13	100	73	0	-1	-64	20102	447473	0x99
03/03 13:16:11	 32	0	87	99	13	100	73	0	-1	-64	20100	447591	0x0f
03/03 13:16:11	 33	0	87	99	13	100	73	0	-1	-64	20100	447574	0xff
03/03 13:16:11	 34	0	87	99	13	100	73	0	-1	-64	20101	447371	0x35
03/03 13:16:11	 35	0	87	99	13	100	73	0	-1	-64	20097	446953	0x8e
03/03 13:16:11	 36	0	87	99	13	100	73	0	-1	-64	20106	446259	0xe0
03/03 13:16:11	 37	0	87	99	13	100	73	0	-1	-64	20103	445375	0x66
03/03 13:16:11	 38	0	87	99	13	100	73	0	-1	-63	20099	444394	0x8b
03/03 13:16:11	 39	0	87	99	13	100	73	0	-1	-63	20106	443499	0x11
03/03 13:16:11	 40	0	87	99	13	100	73	0	-1	-63	20102	442801	0x51
03/03 13:16:11	 41	0	87	99	13	100	73	0	-1	-63	20106	442354	0x95
03/03 13:16:11	 42	0	87	99	13	100	73	0	-1	-63	20111	442149	0xce
03/03 13:16:11	 43	0	87	99	13	100	73	0	-1	-63	20110	442192	0xf9
03/03 13:16:11	 44	0	87	99	13	100	73	0	-1	-63	20105	442418	0xd8
03/03 13:16:11	 45	0	87	99	13	100	73	0	-1	-63	20113	442723	0x13
03/03 13:16:11	 46	0	87	99	13	100	73	0	-1	-63	20111	443100	0x8c
03/03 13:16:11	 47	0	87	99	13	100	73	0	-1	-63	20112	443479	0x0b
03/03 13:16:11	 48	0	87	99	13	100	73	0	-1	-64	20114	443796	0x4b
03/03 13:16:11	 49	0	87	99	13	100	73	0	-1	-64	20109	444065	0x55
03/03 13:16:11	 50	0	87	99	13	100	73	0	-1	-64	20098	444274	0x1d
03/03 13:16:11	 51	0	87	99	13	100	73	0	-1	-64	20111	444382	0x97
03/03 13:16:11	 52	0	87	99	13	100	73	0	-1	-64	20105	444467	0xe8
03/03 13:16:11	 53	0	87	99	13	100	73	0	-1	-64	20099	444535	0x27
03/03 13:16:11	 54	0	87	99	13	100	73	0	-1	-64	20104	444562	0x48
03/03 13:16:11	 55	0	87	99	13	100	73	0	-1	-64	20101	444616	0x7c
03/03 13:16:11	 56	0	87	99	13	100	73	0	-1	-64	20098	444714	0xdd
03/03 13:16:11	 57	8	86	99	13	100	72	0	-1	-64	20110	444773	0x2b
03/03 13:16:11	 58	0	86	99	13	100	72	0	-2	-64	20103	444787	0x2a
03/03 13:16:11	 59	0	86	99	13	100	72	0	-2	-64	20100	444753	0x06
03/03 13:16:11	 60	0	86	99	13	100	72	0	-2	-64	20108	444672	0xbe
03/03 13:16:11	 61	0	86	99	13	100	72	0	-2	-64	20099	444572	0x51
03/03 13:16:11	 62	0	86	99	13	100	72	0	-2	-64	20092	444440	0xc7
03/03 13:16:11	 63	0	86	99	13	100	72	0	-2	-64	20104	444296	0x43
03/03 13:16:11	 64	0	86	99	13	100	72	0	-2	-64	20099	444225	0xf8
03/03 13:16:11	 65	0	86	99	13	100	72	0	-2	-64	20101	444169	0xc3
03/03 13:16:11	 66	0	86	99	13	100	72	0	-2	-64	20107	444120	0x98
03/03 13:16:11	 67	0	86	99	13	100	72	0	-2	-64	20105	444154	0xb9
03/03 13:16:11	 68	0	86	99	13	100	72	0	-1	-64	20109	444249	0x1f
03/03 13:16:11	 69	0	86	99	13	100	72	0	-1	-64	20112	444330	0x74
03/03 13:16:11	 70	0	86	99	13	100	72	0	-1	-64	20111	444454	0xf1
03/03 13:16:11	 71	0	86	99	13	100	72	0	-1	-64	20098	444638	0x9d
03/03 13:16:11	 72	0	86	99	13	100	72	0	-1	-64	20106	444807	0x50
03/03 13:16:11	 73	0	86	99	13	100	72	0	-1	-64	20104	445043	0x3c
03/03 13:16:11	 74	0	86	99	13	100	72	0	-1	-64	20107	445262	0x1c
03/03 13:16:11	 75	0	86	99	13	100	72	0	-1	-64	20107	445422	0xbd
03/03 13:16:11	 76	0	86	99	13	100	72	0	-1	-64	20101	445620	0x7f
03/03 13:16:11	 77	0	86	99	13	100	72	0	-1	-64	20105	445815	0x48
03/03 13:16:11	 78	0	86	99	13	100	72	0	-1	-64	20110	445977	0xf1
03/03 13:16:11	 79	0	86	99	13	100	72	0	-1	-64	20108	446121	0x80
03/03 13:16:11	 80	0	86	99	13	100	72	0	-1	-64	20103	446260	0x08
03/03 13:16:11	 81	0	86	99	13	100	72	0	-1	-64	20100	446420	0xa6
03/03 13:16:11	 82	0	86	99	13	100	72	0	-1	-64	20096	446553	0x29
03/03 13:16:11	 83	0	86	99	13	100	72	0	-1	-64	20104	446677	0xae
03/03 13:16:11	 84	0	86	99	13	100	72	0	-1	-64	20108	446845	0x5c
03/03 13:16:11	 85	0	86	99	13	100	72	0	-1	-64	20103	447000	0xf4
03/03 13:16:11	 86	0	86	99	13	100	72	0	-1	-64	20125	447165	0xb0
03/03 13:16:11	 87	0	86	99	13	100	72	0	-1	-64	20179	447345	0x9c
03/03 13:16:11	 88	0	86	99	13	100	72	0	-1	-64	20202	447488	0x44
03/03 13:16:11	 89	0	86	99	13	100	72	0	-1	-64	20165	447595	0x8b
03/03 13:16:11	 90	0	86	99	13	100	72	0	-1	-64	20121	447709	0xd2
03/03 13:16:11	 91	0	86	99	13	100	72	0	-1	-64	20106	447803	0x23
03/03 13:16:11	 92	0	86	99	13	100	72	0	-1	-64	20103	447871	0x65
03/03 13:16:11	 93	0	86	99	13	100	72	0	-1	-64	20114	447947	0xbd
03/03 13:16:11	 94	0	86	99	13	100	72	0	-1	-64	20115	448055	0x2c
03/03 13:16:11	 95	0	86	99	13	100	72	0	-1	-64	20126	448158	0x9f
03/03 13:16:11	 96	0	86	99	13	100	72	0	-1	-64	20133	448288	0x2a
03/03 13:16:11	 97	0	86	99	13	100	72	0	-1	-64	20146	448436	0xcc
03/03 13:16:11	 98	0	86	99	13	100	72	-1	-1	-64	20171	448605	0x8f
03/03 13:16:11	 99	0	86	99	13	100	72	-1	-1	-64	20207	448805	0x7d
03/03 13:16:11	 100	0	86	99	13	100	72	-1	-1	-64	20279	449023	0xa1
03/03 13:16:11	 101	0	86	99	13	100	72	-1	-1	-64	20382	449241	0xe4
03/03 13:16:11	 102	0	86	99	13	100	72	-1	-1	-64	20640	449456	0xc0
03/03 13:16:11	 103	0	86	99	13	100	72	-1	-1	-64	20875	449634	0x60
03/03 13:16:11	 104	0	86	99	13	100	72	-1	-1	-64	21028	449676	0x25
03/03 13:16:11	 105	0	86	99	13	100	72	-1	-1	-64	21129	449549	0x0c
03/03 13:16:11	 106	0	86	99	13	100	72	-1	-1	-64	21189	449210	0xf4
03/03 13:16:11	 107	0	86	99	13	100	72	-1	-1	-64	21213	448612	0xb5
03/03 13:16:11	 108	0	86	99	13	100	72	0	-1	-64	21218	447797	0x8a
03/03 13:16:12	 109	0	86	99	13	100	72	0	-1	-64	21217	446879	0xf0
03/03 13:16:12	 110	0	86	99	13	100	72	0	-1	-64	21224	446009	0x8f
03/03 13:16:12	 111	0	86	99	13	100	72	0	-1	-64	21207	445311	0xc2
03/03 13:16:12	 112	0	86	99	13	100	72	0	-1	-64	21186	444883	0x00
03/03 13:16:12	 113	0	86	99	13	100	72	0	-1	-64	21172	444719	0x4f
03/03 13:16:12	 114	0	86	99	13	100	72	0	-1	-64	21142	444775	0x6a
03/03 13:16:12	 115	0	86	99	13	100	72	0	-1	-64	21125	445063	0x7b
03/03 13:16:12	 116	0	86	99	13	100	72	0	-1	-64	21129	445454	0x09
03/03 13:16:12	 117	0	86	99	13	100	72	0	-1	-64	21116	445897	0xb9
03/03 13:16:12	 118	0	86	99	13	100	72	0	-1	-65	21109	446388	0x9f
03/03 13:16:12	 119	0	86	99	13	100	72	0	-1	-65	21106	446826	0x55
03/03 13:16:12	 120	0	86	99	13	100	72	0	-1	-65	21101	447214	0xd6
03/03 13:16:12	 121	0	86	99	13	100	72	0	-1	-65	21083	447525	0xfe
03/03 13:16:12	 122	0	86	99	13	100	72	0	-1	-65	21087	447728	0xce
03/03 13:16:12	 123	0	86	99	13	100	72	0	-1	-65	21060	447877	0x4a
03/03 13:16:12	 124	0	86	99	13	100	72	0	-1	-65	21160	448019	0x3e
03/03 13:16:12	 125	0	86	99	13	100	72	0	-1	-65	21148	448162	0xc2
03/03 13:16:12	 126	0	86	99	13	100	72	0	-1	-65	21142	448286	0x3a
03/03 13:16:12	 127	8	85	99	13	100	70	0	-1	-65	21122	448406	0xa4
03/03 13:16:12	 128	0	85	99	13	100	70	0	-1	-64	21125	448511	0x0a
03/03 13:16:12	 129	0	85	99	13	100	70	0	-1	-64	21099	448589	0x40
03/03 13:16:12	 130	0	85	99	13	100	70	0	-1	-64	21084	448622	0x53
03/03 13:16:12	 131	0	85	99	13	100	70	0	-1	-64	21049	448597	0x18
03/03 13:16:12	 132	0	85	99	13	100	70	0	-1	-64	21003	448570	0xd0
03/03 13:16:12	 133	0	85	99	13	100	70	0	-1	-64	20964	448520	0x77
03/03 13:16:12	 134	0	85	99	13	100	70	0	-1	-64	20928	448445	0x08
03/03 13:16:12	 135	0	85	99	13	100	70	0	-1	-64	20872	448410	0xae
03/03 13:16:12	 136	0	85	99	13	100	70	0	-1	-64	20811	448396	0x64
03/03 13:16:12	 137	0	85	99	13	100	70	0	-1	-64	20759	448424	0x4d
03/03 13:16:12	 138	0	85	99	13	100	70	0	-1	-64	20684	448517	0x60
03/03 13:16:12	 139	0	85	99	13	100	70	0	-1	-64	20597	448632	0x7d
03/03 13:16:12	 140	0	85	99	13	100	70	0	-1	-64	20508	448782	0xbc
03/03 13:16:12	 141	0	85	99	13	100	70	0	-1	-64	20422	448971	0x23
03/03 13:16:12	 142	0	85	99	13	100	70	0	-1	-64	20319	449195	0x9e
03/03 13:16:12	 143	0	85	99	13	100	70	0	-1	-64	20236	449418	0x2c
03/03 13:16:12	 144	0	85	99	13	100	70	0	-1	-64	20150	449635	0xb0
03/03 13:16:12	 145	0	85	99	13	100	70	0	-1	-64	20086	449881	0x68
03/03 13:16:12	 146	0	85	99	13	100	70	0	-1	-64	20009	450164	0x38
03/03 13:16:12	 147	0	85	99	13	100	70	0	-1	-64	19907	450423	0xd6
03/03 13:16:12	 148	0	85	99	13	100	70	0	-1	-65	19820	450679	0x80
03/03 13:16:12	 149	0	85	99	13	100	70	0	-1	-65	19738	450949	0x3e
03/03 13:16:12	 150	0	85	99	13	100	70	0	-1	-65	19661	451209	0xf6
03/03 13:16:12	 151	0	85	99	13	100	70	0	-1	-65	19600	451466	0xbc
03/03 13:16:12	 152	0	85	99	13	100	70	0	-1	-65	19545	451761	0xae
03/03 13:16:12	 153	0	85	99	13	100	70	0	-1	-65	19507	452067	0xbc
03/03 13:16:12	 154	0	85	99	13	100	70	0	-1	-65	19485	452358	0xcc
03/03 13:16:12	 155	0	85	99	13	100	70	0	-1	-65	19468	452692	0x0b
03/03 13:16:12	 156	0	85	99	13	100	70	0	-1	-65	19458	453018	0x49
03/03 13:16:12	 157	0	85	99	13	100	70	0	-1	-65	19455	453344	0x8d
03/03 13:16:12	 158	0	85	99	13	100	70	0	-1	-64	19462	453713	0x0a
03/03 13:16:12	 159	0	85	99	13	100	70	0	-1	-64	19458	454074	0x71
03/03 13:16:12	 160	0	85	99	13	100	70	0	-1	-64	19433	454412	0xac
03/03 13:16:12	 161	0	85	99	13	100	70	0	-1	-64	19435	454731	0xef
03/03 13:16:12	 162	0	85	99	13	100	70	0	-1	-64	19419	455031	0x0d
03/03 13:16:12	 163	0	85	99	13	100	70	0	-1	-64	19425	455300	0x22
03/03 13:16:12	 164	0	85	99	13	100	70	0	-1	-64	19424	455542	0x15
03/03 13:16:12	 165	0	85	99	13	100	70	0	-1	-64	19421	455755	0xe9
03/03 13:16:12	 166	0	85	99	13	100	70	0	-1	-64	19393	455963	0x9f
03/03 13:16:12	 167	0	85	99	13	100	70	0	-1	-64	19407	456156	0x6f
03/03 13:16:12	 168	0	85	99	13	100	70	0	-1	-64	19423	456313	0x1e
03/03 13:16:12	 169	0	85	99	13	100	70	0	-1	-64	19440	456534	0x0e
03/03 13:16:12	 170	0	85	99	13	100	70	0	-1	-64	19448	456731	0xdd
03/03 13:16:12	 171	0	85	99	13	100	70	0	-1	-64	19468	456910	0xa6
03/03 13:16:12	 172	0	85	99	13	100	70	0	-1	-64	19485	457045	0x40
03/03 13:16:12	 173	0	85	99	13	100	70	0	-1	-64	19489	457025	0x31
03/03 13:16:12	 174	0	85	99	13	100	70	0	-1	-64	19496	456874	0xa1
03/03 13:16:12	 175	0	85	99	13	100	70	0	-1	-64	19504	456499	0x32
03/03 13:16:12	 176	0	85	99	13	100	70	0	-1	-64	19511	455886	0xd2
03/03 13:16:12	 177	0	85	99	13	100	70	0	-1	-64	19501	455043	0x7b
03/03 13:16:12	 178	0	85	99	13	100	70	0	-1	-64	19494	454138	0xe8
03/03 13:16:12	 179	0	85	99	13	100	70	0	-1	-64	19485	453353	0xcc
03/03 13:16:12	 180	0	85	99	13	100	70	0	-1	-64	19480	452747	0x68
03/03 13:16:12	 181	0	85	99	13	100	70	0	-1	-64	19486	452415	0x22
03/03 13:16:12	 182	0	85	99	13	100	70	0	-1	-64	19486	452303	0xb2
03/03 13:16:12	 183	0	85	99	13	100	70	0	-1	-64	19480	452454	0x45
03/03 13:16:12	 184	0	85	99	13	100	70	0	-1	-64	19480	452787	0x94
03/03 13:16:12	 185	0	85	99	13	100	70	0	-1	-64	19474	453236	0x52
03/03 13:16:12	 186	0	85	99	13	100	70	0	-1	-64	19479	453774	0x74
03/03 13:16:12	 187	0	85	99	13	100	70	0	-1	-64	19475	454334	0xa3
03/03 13:16:12	 188	0	85	99	13	100	70	-1	-1	-64	19465	454911	0xdc
03/03 13:16:12	 189	0	85	99	13	100	70	-1	-1	-64	19461	455449	0xf6
03/03 13:16:12	 190	0	85	99	13	100	70	-1	-1	-64	19464	455901	0xbf
03/03 13:16:12	 191	0	85	99	13	100	70	-1	-1	-64	19456	456295	0x44
03/03 13:16:12	 192	0	85	99	13	100	70	-1	-1	-64	19447	456676	0xb9
03/03 13:16:12	 193	0	85	99	13	100	70	-1	-1	-64	19457	456983	0xfa
03/03 13:16:12	 194	0	85	99	13	100	70	-1	-1	-64	19448	457256	0x03
03/03 13:16:12	 195	0	85	99	13	100	70	-1	-1	-64	19443	457536	0x18
03/03 13:16:12	 196	8	85	99	13	99	69	-1	-1	-64	19442	457782	0x15
03/03 13:16:12	 197	0	85	99	13	99	69	-1	-1	-64	19434	457959	0xb7
03/03 13:16:12	 198	0	85	99	13	99	69	0	-1	-65	19433	458061	0x1e
03/03 13:16:12	 199	0	85	99	13	99	69	0	-1	-65	19434	458096	0x43
03/03 13:16:12	 200	0	85	99	13	99	69	0	-1	-65	19428	458045	0x0b
03/03 13:16:12	 201	0	85	99	13	99	69	0	-1	-65	19434	457938	0xa6
03/03 13:16:12	 202	0	85	99	13	99	69	0	-1	-65	19435	457815	0x2d
03/03 13:16:12	 203	0	85	99	13	99	69	0	-1	-65	19439	457677	0xa7
03/03 13:16:12	 204	0	85	99	13	99	69	0	-1	-65	19439	457593	0x54
03/03 13:16:12	 205	0	85	99	13	99	69	0	-1	-65	19441	457527	0x15
03/03 13:16:12	 206	0	85	99	13	99	69	0	-1	-65	19435	457509	0xfe
03/03 13:16:12	 207	0	85	99	13	99	69	0	-1	-65	19441	457589	0x55
03/03 13:16:13	 208	0	85	99	13	99	69	0	-1	-64	19442	457751	0xfb
03/03 13:16:13	 209	0	85	99	13	99	69	0	-1	-64	19430	457952	0xb9
03/03 13:16:13	 210	0	85	99	13	99	69	0	-1	-64	19440	458209	0xc6
03/03 13:16:13	 211	0	85	99	13	99	69	0	-1	-64	19442	458521	0x03
03/03 13:16:13	 212	0	85	99	13	99	69	0	-1	-64	19442	458847	0x4c
03/03 13:16:13	 213	0	85	99	13	99	69	0	-1	-64	19439	459186	0x9e
03/03 13:16:13	 214	0	85	99	13	99	69	0	-1	-64	19438	459534	0xfc
03/03 13:16:13	 215	0	85	99	13	99	69	0	-1	-64	19429	459873	0x48
03/03 13:16:13	 216	0	85	99	13	99	69	0	-1	-64	19428	460227	0xab
03/03 13:16:13	 217	0	85	99	13	99	69	0	-1	-64	19425	460545	0xe9
03/03 13:16:13	 218	0	85	99	13	99	69	0	-1	-64	19418	460850	0x15
03/03 13:16:13	 219	0	85	99	13	99	69	0	-1	-64	19402	461184	0x55
03/03 13:16:13	 220	0	85	99	13	99	69	0	-1	-64	19396	461455	0x60
03/03 13:16:13	 221	0	85	99	13	99	69	0	-1	-64	19401	461738	0x82
03/03 13:16:13	 222	0	85	99	13	99	69	0	-1	-64	19408	462052	0xc5
03/03 13:16:13	 223	0	85	99	13	99	69	0	-1	-64	19406	462295	0xb8
03/03 13:16:13	 224	0	85	99	13	99	69	0	-1	-64	19412	462565	0xce
03/03 13:16:13	 225	0	85	99	13	99	69	0	-1	-64	19418	462792	0xb9
03/03 13:16:13	 226	0	85	99	13	99	69	0	-1	-64	19421	462983	0x7d
03/03 13:16:13	 227	0	85	99	13	99	69	0	-1	-64	19429	463236	0x84
03/03 13:16:13	 228	0	85	99	13	99	69	0	-1	-64	19445	463460	0x76
03/03 13:16:13	 229	0	85	99	13	99	69	0	-1	-64	19441	463709	0x6d
03/03 13:16:13	 230	0	85	99	13	99	69	0	-1	-64	19452	463940	0x61
03/03 13:16:13	 231	0	85	99	13	99	69	0	-1	-64	19449	464139	0x27
03/03 13:16:13	 232	0	85	99	13	99	69	0	-1	-64	19445	464298	0xc3
03/03 13:16:13	 233	0	85	99	13	99	69	0	-1	-64	19440	464395	0x21
03/03 13:16:13	 234	0	85	99	13	99	69	0	-1	-64	19451	464347	0xfc
03/03 13:16:13	 235	0	85	99	13	99	69	0	-1	-64	19448	464086	0xf4
03/03 13:16:13	 236	0	85	99	13	99	69	0	-1	-64	19439	463614	0x12
03/03 13:16:13	 237	0	85	99	13	99	69	0	-1	-64	19440	462906	0x4e
03/03 13:16:13	 238	0	85	99	13	99	69	0	-1	-64	19438	461952	0x8f
03/03 13:16:13	 239	0	85	99	13	99	69	0	-1	-64	19423	460951	0x94
03/03 13:16:13	 240	0	85	99	13	99	69	0	-1	-64	19433	460110	0x53
03/03 13:16:13	 241	0	85	99	13	99	69	0	-1	-64	19433	459428	0xa7
03/03 13:16:13	 242	0	85	99	13	99	69	0	-1	-64	19427	459018	0x07
03/03 13:16:13	 243	0	85	99	13	99	69	0	-1	-64	19434	458856	0x6c
03/03 13:16:13	 244	0	85	99	13	99	69	0	-1	-64	19428	458882	0x81
03/03 13:16:13	 245	0	85	99	13	99	69	0	-1	-64	19424	459126	0x73
03/03 13:16:13	 246	0	85	99	13	99	69	0	-1	-64	19430	459464	0xcd
03/03 13:16:13	 247	0	85	99	13	99	69	0	-1	-64	19424	459914	0x8c
03/03 13:16:13	 248	0	85	99	13	99	69	-1	-1	-64	19417	460395	0x68
03/03 13:16:13	 249	0	85	99	13	99	69	-1	-1	-64	19435	460870	0x58
03/03 13:16:13	 250	0	85	99	13	99	69	-1	-1	-64	19428	461336	0x26
03/03 13:16:13	 251	0	85	99	13	99	69	-1	-1	-64	19426	461758	0xcc
03/03 13:16:13	 252	0	85	99	13	99	69	-1	-1	-64	19431	462157	0x63
03/03 13:16:13	 253	0	85	99	13	99	69	-1	-1	-64	19422	462522	0xc9
03/03 13:16:13	 254	0	85	99	13	99	69	-1	-1	-64	19423	462848	0x13
03/03 13:16:13	 255	0	85	99	13	99	69	-1	-1	-64	19428	463181	0x67
03/03 13:16:13	 0	0	85	99	13	99	69	-1	-1	-64	19425	463517	0xb6
03/03 13:16:13	 1	8	84	99	13	99	61	-1	-1	-64	19422	463809	0xd8
03/03 13:16:13	 2	0	84	99	13	99	61	0	-1	-65	19428	464017	0xa8
03/03 13:16:13	 3	0	84	99	13	99	61	0	-1	-65	19425	464084	0xe9
03/03 13:16:13	 4	0	84	99	13	99	61	0	-1	-65	19423	464044	0xc0
03/03 13:16:13	 5	0	84	99	13	99	61	0	-1	-65	19431	463939	0x60
03/03 13:16:13	 6	0	84	99	13	99	61	0	-1	-65	19432	463725	0x8b
03/03 13:16:13	 7	0	84	99	13	99	61	0	-1	-65	19432	463481	0x97
03/03 13:16:13	 8	0	84	99	13	99	61	0	-1	-65	19436	463266	0xc4
03/03 13:16:13	 9	0	84	99	13	99	61	0	-1	-65	19429	463010	0xbd
03/03 13:16:13	 10	0	84	99	13	99	61	0	-1	-65	19427	462867	0x2d
03/03 13:16:13	 11	0	84	99	13	99	61	0	-1	-65	19430	462755	0xc0
03/03 13:16:13	 12	0	84	99	13	99	61	0	-1	-64	19424	462655	0x58
03/03 13:16:13	 13	0	84	99	13	99	61	0	-1	-64	19422	462713	0x91
03/03 13:16:13	 14	0	84	99	13	99	61	0	-1	-64	19415	462749	0xaf
03/03 13:16:13	 15	0	84	99	13	99	61	0	-1	-64	19405	462849	0x0b
03/03 13:16:13	 16	0	84	99	13	99	61	0	-1	-64	19406	463023	0xbb
03/03 13:16:13	 17	0	84	99	13	99	61	0	-1	-64	19398	463190	0x5c
03/03 13:16:13	 18	0	84	99	13	99	61	0	-1	-64	19399	463445	0x5e
03/03 13:16:13	 19	0	84	99	13	99	61	0	-1	-64	19389	463675	0x3c
03/03 13:16:13	 20	0	84	99	13	99	61	0	-1	-64	19395	463910	0x2f
03/03 13:16:13	 21	0	84	99	13	99	61	0	-1	-64	19382	464225	0x5f
03/03 13:16:13	 22	0	84	99	13	99	61	0	-1	-64	19388	464460	0x52
