Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 12:19:46	 188	0	82	98	80	99	68	0	-1	-64	20286	327610	0x19
03/03 12:19:46	 189	0	82	98	80	99	68	0	-1	-64	20274	324434	0x9a
03/03 12:19:46	 190	0	82	98	80	99	68	0	-1	-64	20267	321358	0x84
03/03 12:19:46	 191	0	82	98	80	99	68	0	-1	-64	20252	318511	0x4c
03/03 12:19:46	 192	0	82	98	80	99	68	0	-1	-64	20247	315992	0x67
03/03 12:19:46	 193	0	82	98	80	99	68	0	-1	-64	20225	313796	0xb5
03/03 12:19:46	 194	0	82	98	80	99	68	0	-1	-64	20223	311954	0x7a
03/03 12:19:46	 195	0	82	98	80	99	68	0	-1	-64	20215	310480	0xab
03/03 12:19:46	 196	0	82	98	80	99	68	0	-1	-65	20202	309369	0x43
03/03 12:19:46	 197	0	82	98	80	99	68	0	-1	-65	20188	308553	0x03
03/03 12:19:46	 198	0	82	98	80	99	68	0	-1	-65	20185	308005	0xdb
03/03 12:19:46	 199	0	82	98	80	99	68	0	-1	-65	20170	307703	0x9d
03/03 12:19:46	 200	0	82	98	80	99	68	0	-1	-65	20161	307539	0xf1
03/03 12:19:46	 201	0	82	98	80	99	68	0	-1	-65	20159	307523	0xe0
03/03 12:19:46	 202	0	82	98	80	99	68	0	-1	-65	20147	307579	0x0d
03/03 12:19:46	 203	0	82	98	80	99	68	0	-1	-65	20133	307692	0x71
03/03 12:19:46	 204	0	82	98	80	99	68	0	-1	-65	20135	307871	0x28
03/03 12:19:46	 205	0	82	98	80	99	68	0	-1	-65	20129	308028	0xc1
03/03 12:19:46	 206	0	82	98	80	99	68	-1	-1	-64	20116	308196	0x5d
03/03 12:19:46	 207	0	82	98	80	99	68	-1	-1	-64	20118	308444	0x59
03/03 12:19:46	 208	0	82	98	80	99	68	-1	-1	-64	20102	308717	0x5c
03/03 12:19:46	 209	0	82	98	80	99	68	-1	-1	-64	20095	309042	0x9d
03/03 12:19:46	 210	0	82	98	80	99	68	-1	-1	-64	20097	309459	0x42
03/03 12:19:46	 211	0	82	98	80	99	68	-1	-1	-64	20086	309927	0x0e
03/03 12:19:46	 212	8	83	98	81	100	71	-1	-1	-64	20074	310460	0x28
03/03 12:19:46	 213	0	83	98	81	100	71	-1	-1	-64	20076	311024	0x59
03/03 12:19:46	 214	0	83	98	81	100	71	-1	-1	-64	20071	311573	0x7d
03/03 12:19:46	 215	0	83	98	81	100	71	-1	-1	-64	20054	312086	0x70
03/03 12:19:46	 216	0	83	98	81	100	71	0	-1	-64	20052	312581	0x61
03/03 12:19:46	 217	0	83	98	81	100	71	0	-1	-64	20030	313001	0xf1
03/03 12:19:46	 218	0	83	98	81	100	71	0	-1	-64	20006	313334	0x28
03/03 12:19:46	 219	0	83	98	81	100	71	0	-1	-64	19998	313606	0x33
03/03 12:19:46	 220	0	83	98	81	100	71	0	-1	-64	19977	313811	0xec
03/03 12:19:46	 221	0	83	98	81	100	71	0	-1	-64	19952	313933	0x4e
03/03 12:19:46	 222	0	83	98	81	100	71	0	-1	-64	19940	314012	0x92
03/03 12:19:46	 223	0	83	98	81	100	71	0	-1	-64	19914	314101	0xd2
03/03 12:19:46	 224	0	83	98	81	100	71	0	-1	-64	19885	314206	0x20
03/03 12:19:46	 225	0	83	98	81	100	71	0	-1	-64	19867	314334	0x8f
03/03 12:19:46	 226	0	83	98	81	100	71	-1	-1	-65	19840	314505	0x1f
03/03 12:19:46	 227	0	83	98	81	100	71	-1	-1	-65	19819	314766	0x11
03/03 12:19:46	 228	0	83	98	81	100	71	-1	-1	-65	19804	315085	0x43
03/03 12:19:46	 229	0	83	98	81	100	71	-1	-1	-65	19787	315433	0x91
03/03 12:19:46	 230	0	83	98	81	100	71	-1	-1	-65	19770	315861	0x2e
03/03 12:19:46	 231	0	83	98	81	100	71	-1	-1	-65	19761	316365	0x20
03/03 12:19:46	 232	0	83	98	81	100	71	-1	-1	-65	19738	316920	0x37
03/03 12:19:46	 233	0	83	98	81	100	71	-1	-1	-65	19720	317530	0x8b
03/03 12:19:46	 234	0	83	98	81	100	71	-1	-1	-65	19719	318186	0x1d
03/03 12:19:46	 235	0	83	98	81	100	71	-1	-1	-65	19705	318875	0xc3
03/03 12:19:46	 236	0	83	98	81	100	71	0	-1	-64	19694	319623	0xaa
03/03 12:19:46	 237	0	83	98	81	100	71	0	-1	-64	19692	320397	0xb2
03/03 12:19:46	 238	0	83	98	81	100	71	0	-1	-64	19691	321189	0xcd
03/03 12:19:46	 239	0	83	98	81	100	71	0	-1	-64	19673	322020	0xfe
03/03 12:19:46	 240	0	83	98	81	100	71	0	-1	-64	19673	322893	0x6c
03/03 12:19:46	 241	0	83	98	81	100	71	0	-1	-64	19666	323778	0xde
03/03 12:19:46	 242	0	83	98	81	100	71	0	-1	-64	19658	324653	0x46
03/03 12:19:46	 243	0	83	98	81	100	71	0	-1	-64	19657	325528	0xb4
03/03 12:19:46	 244	0	83	98	81	100	71	0	-1	-64	19649	326419	0x2c
03/03 12:19:46	 245	0	83	98	81	100	71	0	-1	-64	19639	327266	0x75
03/03 12:19:46	 246	0	83	98	81	100	71	0	-1	-64	19634	328107	0xbe
03/03 12:19:46	 247	0	83	98	81	100	71	0	-1	-64	19629	328956	0x0e
03/03 12:19:46	 248	0	83	98	81	100	71	0	-1	-64	19622	329763	0x33
03/03 12:19:46	 249	0	83	98	81	100	71	0	-1	-64	19618	330558	0x4e
03/03 12:19:46	 250	0	83	98	81	100	71	0	-1	-64	19606	331331	0x4b
03/03 12:19:46	 251	0	83	98	81	100	71	0	-1	-64	19613	332057	0x2c
03/03 12:19:46	 252	0	83	98	81	100	71	0	-1	-64	19608	332768	0xf1
03/03 12:19:47	 253	0	83	98	81	100	71	0	-1	-64	19609	333465	0xaf
03/03 12:19:47	 254	0	83	98	81	100	71	0	-1	-64	19621	334161	0x77
03/03 12:19:47	 255	0	83	98	81	100	71	0	-1	-64	19613	334869	0x37
03/03 12:19:47	 0	0	83	98	81	100	71	-1	-2	-64	19616	335547	0xe1
03/03 12:19:47	 1	0	83	98	81	100	71	-1	-2	-64	19627	336173	0x62
03/03 12:19:47	 2	0	83	98	81	100	71	-1	-2	-64	19617	336632	0x25
03/03 12:19:47	 3	0	83	98	81	100	71	-1	-2	-64	19613	336641	0x2c
03/03 12:19:47	 4	0	83	98	81	100	71	-1	-2	-64	19621	336039	0xd8
03/03 12:19:47	 5	0	83	98	81	100	71	-1	-2	-64	19613	334711	0x9c
03/03 12:19:47	 6	0	83	98	81	100	71	-1	-2	-64	19613	332488	0xe5
03/03 12:19:47	 7	0	83	98	81	100	71	-1	-2	-64	19616	329474	0x18
03/03 12:19:47	 8	0	83	98	81	100	71	-1	-2	-64	19606	326094	0xcc
03/03 12:19:47	 9	0	83	98	81	100	71	-1	-2	-64	19613	322871	0x31
03/03 12:19:47	 10	0	83	98	81	100	71	-1	-1	-64	19613	320014	0xff
03/03 12:19:47	 11	0	83	98	81	100	71	-1	-1	-64	19615	317524	0x3e
03/03 12:19:47	 12	0	83	98	81	100	71	-1	-1	-64	19609	315413	0xf2
03/03 12:19:47	 13	0	83	98	81	100	71	-1	-1	-64	19609	313662	0x15
03/03 12:19:47	 14	0	83	98	81	100	71	-1	-1	-64	19604	312253	0x8a
03/03 12:19:47	 15	0	83	98	81	100	71	-1	-1	-64	19598	311206	0x6a
03/03 12:19:47	 16	0	83	98	81	100	71	-1	-1	-64	19599	310470	0x89
03/03 12:19:47	 17	0	83	98	81	100	71	-1	-1	-64	19591	310015	0xb9
03/03 12:19:47	 18	0	83	98	81	100	71	-1	-1	-64	19594	309802	0xe8
03/03 12:19:47	 19	0	83	98	81	100	71	-1	-1	-64	19605	309762	0xcc
03/03 12:19:47	 20	0	83	98	81	100	71	0	-1	-64	19600	309859	0x2a
03/03 12:19:47	 21	0	83	98	81	100	71	0	-1	-64	19603	310067	0xff
03/03 12:19:47	 22	0	83	98	81	100	71	0	-1	-64	19618	310366	0x3b
03/03 12:19:47	 23	0	83	98	81	100	71	0	-1	-64	19628	310696	0x91
03/03 12:19:47	 24	0	83	98	81	100	71	0	-1	-64	19629	311070	0x0b
03/03 12:19:47	 25	0	83	98	81	100	71	0	-1	-64	19650	311477	0xb9
03/03 12:19:47	 26	0	83	98	81	100	71	0	-1	-64	19659	311930	0x8a
03/03 12:19:47	 27	0	83	98	81	100	71	0	-1	-64	19661	312422	0x7b
03/03 12:19:47	 28	0	83	98	81	100	71	0	-1	-64	19693	312965	0xbd
03/03 12:19:47	 29	0	83	98	81	100	71	0	-1	-64	19698	313582	0x2e
03/03 12:19:47	 30	0	83	98	81	100	71	-1	-1	-64	19702	314229	0xbc
03/03 12:19:47	 31	8	83	98	82	99	75	-1	-1	-64	19721	314898	0x7d
03/03 12:19:47	 32	0	83	98	82	99	75	-1	-1	-64	19725	315560	0x12
03/03 12:19:47	 33	0	83	98	82	99	75	-1	-1	-64	19730	316169	0x7c
03/03 12:19:47	 34	0	83	98	82	99	75	-1	-1	-64	19750	316701	0xa7
03/03 12:19:47	 35	0	83	98	82	99	75	-1	-1	-64	19761	317146	0x71
03/03 12:19:47	 36	0	83	98	82	99	75	-1	-1	-64	19768	317493	0xd6
03/03 12:19:47	 37	0	83	98	82	99	75	-1	-1	-64	19793	317752	0xf4
03/03 12:19:47	 38	0	83	98	82	99	75	-1	-1	-64	19807	317865	0x74
03/03 12:19:47	 39	0	83	98	82	99	75	-1	-1	-64	19827	317892	0xa4
03/03 12:19:47	 40	0	83	98	82	99	75	0	-1	-64	19856	317901	0xcc
03/03 12:19:47	 41	0	83	98	82	99	75	0	-1	-64	19874	317852	0xae
03/03 12:19:47	 42	0	83	98	82	99	75	0	-1	-64	19895	317832	0xb0
03/03 12:19:47	 43	0	83	98	82	99	75	0	-1	-64	19927	317842	0xdb
03/03 12:19:47	 44	0	83	98	82	99	75	0	-1	-64	19950	317909	0x36
03/03 12:19:47	 45	0	83	98	82	99	75	0	-1	-64	19972	318048	0xda
03/03 12:19:47	 46	0	83	98	82	99	75	0	-1	-64	20005	318244	0xc1
03/03 12:19:47	 47	0	83	98	82	99	75	0	-1	-64	20025	318515	0xe6
03/03 12:19:47	 48	0	83	98	82	99	75	0	-1	-64	20049	318847	0x4c
03/03 12:19:47	 49	0	83	98	82	99	75	0	-1	-64	20071	319249	0xf7
03/03 12:19:47	 50	0	83	98	82	99	75	0	-1	-64	20074	319709	0xc8
03/03 12:19:47	 51	0	83	98	82	99	75	0	-1	-64	20095	320201	0xcc
03/03 12:19:47	 52	0	83	98	82	99	75	0	-1	-64	20120	320754	0x11
03/03 12:19:47	 53	0	83	98	82	99	75	0	-1	-64	20146	321341	0x7a
03/03 12:19:47	 54	0	83	98	82	99	75	0	-1	-64	20180	321941	0xf7
03/03 12:19:47	 55	0	83	98	82	99	75	0	-1	-64	20201	322605	0xa8
03/03 12:19:47	 56	0	83	98	82	99	75	0	-1	-64	20236	323265	0x63
03/03 12:19:47	 57	0	83	98	82	99	75	0	-1	-64	20270	323957	0x3d
03/03 12:19:47	 58	0	83	98	82	99	75	0	-1	-64	20290	324673	0x21
03/03 12:19:47	 59	0	83	98	82	99	75	0	-1	-64	20326	325362	0xf9
03/03 12:19:47	 60	0	83	98	82	99	75	-1	-1	-64	20351	326080	0xe3
03/03 12:19:47	 61	0	83	98	82	99	75	-1	-1	-64	20375	326752	0x9f
03/03 12:19:47	 62	0	83	98	82	99	75	-1	-1	-64	20402	327431	0x65
03/03 12:19:47	 63	0	83	98	82	99	75	-1	-1	-64	20422	328077	0x03
03/03 12:19:47	 64	0	83	98	82	99	75	-1	-1	-64	20437	328682	0x72
03/03 12:19:47	 65	0	83	98	82	99	75	-1	-1	-64	20442	329277	0xce
03/03 12:19:47	 66	0	83	98	82	99	75	-1	-1	-64	20459	329858	0x27
03/03 12:19:47	 67	0	83	98	82	99	75	-1	-1	-64	20464	330432	0x6d
03/03 12:19:47	 68	0	83	98	82	99	75	-1	-1	-64	20473	330982	0x9f
03/03 12:19:47	 69	0	83	98	82	99	75	-1	-1	-64	20487	331572	0x00
03/03 12:19:47	 70	0	83	98	82	99	75	0	-2	-64	20494	332170	0x60
03/03 12:19:47	 71	0	83	98	82	99	75	0	-2	-64	20504	332750	0xb1
03/03 12:19:47	 72	0	83	98	82	99	75	0	-2	-64	20509	333298	0xdd
03/03 12:19:47	 73	0	83	98	82	99	75	0	-2	-64	20518	333667	0x5a
03/03 12:19:47	 74	0	83	98	82	99	75	0	-2	-64	20509	333673	0x58
03/03 12:19:47	 75	0	83	98	82	99	75	0	-2	-64	20522	333143	0x52
03/03 12:19:47	 76	0	83	98	82	99	75	0	-2	-64	20498	331958	0x95
03/03 12:19:47	 77	0	83	98	82	99	75	0	-2	-64	20508	329979	0xdd
03/03 12:19:47	 78	0	83	98	82	99	75	0	-2	-64	20507	327229	0x14
03/03 12:19:47	 79	0	83	98	82	99	75	0	-2	-64	20498	324143	0xf2
03/03 12:19:47	 80	0	83	98	82	99	75	0	-1	-64	20495	321132	0x22
03/03 12:19:47	 81	0	83	98	82	99	75	0	-1	-64	20499	318365	0x4d
03/03 12:19:47	 82	0	83	98	82	99	75	0	-1	-64	20496	315897	0x9d
03/03 12:19:47	 83	0	83	98	82	99	75	0	-1	-64	20488	313742	0x23
03/03 12:19:47	 84	0	83	98	82	99	75	0	-1	-64	20496	311993	0x50
03/03 12:19:47	 85	0	83	98	82	99	75	0	-1	-64	20486	310588	0xc5
03/03 12:19:47	 86	0	83	98	82	99	75	0	-1	-64	20473	309505	0x79
03/03 12:19:47	 87	0	83	98	82	99	75	0	-1	-64	20483	308801	0xc2
03/03 12:19:47	 88	0	83	98	82	99	75	0	-1	-64	20470	308341	0xe7
03/03 12:19:47	 89	0	83	98	82	99	75	0	-1	-64	20463	308141	0x18
03/03 12:19:47	 90	0	83	98	82	99	75	0	-1	-65	20479	308125	0x18
03/03 12:19:47	 91	0	83	98	82	99	75	0	-1	-65	20461	308259	0x8e
03/03 12:19:47	 92	0	83	98	82	99	75	0	-1	-65	20464	308526	0x9e
03/03 12:19:47	 93	0	83	98	82	99	75	0	-1	-65	20469	308873	0x00
03/03 12:19:47	 94	0	83	98	82	99	75	0	-1	-65	20469	309288	0xa2
03/03 12:19:47	 95	0	83	98	82	99	75	0	-1	-65	20462	309748	0x69
03/03 12:19:47	 96	0	83	98	82	99	75	0	-1	-65	20461	310228	0x4b
03/03 12:19:48	 97	0	83	98	82	99	75	0	-1	-65	20464	310755	0x60
03/03 12:19:48	 98	0	83	98	82	99	75	0	-1	-65	20455	311317	0x8d
03/03 12:19:48	 99	0	83	98	82	99	75	0	-1	-65	20455	311924	0xef
03/03 12:19:48	 100	0	83	98	82	99	75	0	-1	-65	20450	312566	0x6f
03/03 12:19:48	 101	0	83	98	82	99	75	0	-1	-65	20437	313224	0xf8
03/03 12:19:48	 102	8	83	99	83	100	71	0	-1	-65	20448	313902	0xb4
03/03 12:19:48	 103	0	83	99	83	100	71	0	-1	-65	20433	314525	0x0f
03/03 12:19:48	 104	0	83	99	83	100	71	0	-1	-65	20419	315082	0x31
03/03 12:19:48	 105	0	83	99	83	100	71	0	-1	-65	20423	315542	0x04
03/03 12:19:48	 106	0	83	99	83	100	71	0	-1	-65	20410	315890	0x55
03/03 12:19:48	 107	0	83	99	83	100	71	0	-1	-65	20408	316126	0x41
03/03 12:19:48	 108	0	83	99	83	100	71	0	-1	-65	20414	316246	0xc1
03/03 12:19:48	 109	0	83	99	83	100	71	0	-1	-65	20410	316286	0xe6
03/03 12:19:48	 110	0	83	99	83	100	71	0	-1	-64	20402	316273	0xd3
03/03 12:19:48	 111	0	83	99	83	100	71	0	-1	-64	20412	316210	0x9f
03/03 12:19:48	 112	0	83	99	83	100	71	0	-1	-64	20402	316151	0x5a
03/03 12:19:48	 113	0	83	99	83	100	71	0	-1	-64	20396	316135	0x45
03/03 12:19:48	 114	0	83	99	83	100	71	0	-1	-64	20398	316172	0x6e
03/03 12:19:48	 115	0	83	99	83	100	71	0	-1	-64	20390	316281	0xd4
03/03 12:19:48	 116	0	83	99	83	100	71	0	-1	-64	20382	316458	0x7f
03/03 12:19:48	 117	0	83	99	83	100	71	0	-1	-64	20388	316741	0xa2
03/03 12:19:48	 118	0	83	99	83	100	71	0	-1	-64	20374	317088	0xf1
03/03 12:19:48	 119	0	83	99	83	100	71	0	-1	-64	20369	317503	0x8e
03/03 12:19:48	 120	0	83	99	83	100	71	0	-1	-64	20369	317993	0x7b
03/03 12:19:48	 121	0	83	99	83	100	71	0	-1	-64	20348	318535	0x87
03/03 12:19:48	 122	0	83	99	83	100	71	0	-1	-64	20348	319106	0xc5
03/03 12:19:48	 123	0	83	99	83	100	71	0	-1	-64	20335	319711	0x18
03/03 12:19:48	 124	0	83	99	83	100	71	0	-1	-64	20331	320368	0xa9
03/03 12:19:48	 125	0	83	99	83	100	71	0	-1	-64	20331	321059	0x60
03/03 12:19:48	 126	0	83	99	83	100	71	0	-1	-64	20331	321781	0x35
03/03 12:19:48	 127	0	83	99	83	100	71	0	-1	-64	20321	322508	0x06
03/03 12:19:48	 128	0	83	99	83	100	71	0	-1	-64	20310	323255	0xea
03/03 12:19:48	 129	0	83	99	83	100	71	0	-1	-64	20313	324017	0xeb
03/03 12:19:48	 130	0	83	99	83	100	71	0	-1	-65	20298	324771	0xd1
03/03 12:19:48	 131	0	83	99	83	100	71	0	-1	-65	20293	325553	0xde
03/03 12:19:48	 132	0	83	99	83	100	71	0	-1	-65	20280	326319	0xd3
03/03 12:19:48	 133	0	83	99	83	100	71	0	-1	-65	20266	327099	0xd5
03/03 12:19:48	 134	0	83	99	83	100	71	0	-1	-65	20259	327884	0xe4
03/03 12:19:48	 135	0	83	99	83	100	71	0	-1	-65	20238	328634	0xc1
03/03 12:19:48	 136	0	83	99	83	100	71	0	-1	-65	20223	329395	0xae
03/03 12:19:48	 137	0	83	99	83	100	71	0	-1	-65	20204	330155	0x97
03/03 12:19:48	 138	0	83	99	83	100	71	0	-1	-65	20183	330873	0x54
03/03 12:19:48	 139	0	83	99	83	100	71	0	-1	-65	20163	331546	0xe5
03/03 12:19:48	 140	0	83	99	83	100	71	-1	-1	-64	20153	332227	0x87
03/03 12:19:48	 141	0	83	99	83	100	71	-1	-1	-64	20131	332868	0xf6
03/03 12:19:48	 142	0	83	99	83	100	71	-1	-1	-64	20120	333494	0x60
03/03 12:19:48	 143	0	83	99	83	100	71	-1	-1	-64	20119	334160	0xfd
03/03 12:19:48	 144	0	83	99	83	100	71	-1	-1	-64	20109	334795	0x71
03/03 12:19:48	 145	0	83	99	83	100	71	-1	-1	-64	20104	335432	0xed
03/03 12:19:48	 146	0	83	99	83	100	71	-1	-1	-64	20099	336005	0x28
03/03 12:19:48	 147	0	83	99	83	100	71	-1	-1	-64	20094	336300	0x4c
03/03 12:19:48	 148	0	83	99	83	100	71	-1	-1	-64	20086	336077	0x65
03/03 12:19:48	 149	0	83	99	83	100	71	-1	-1	-64	20084	335140	0xb8
03/03 12:19:48	 150	0	83	99	83	100	71	0	-1	-64	20074	333426	0xf7
03/03 12:19:48	 151	0	83	99	83	100	71	0	-1	-64	20070	330762	0x82
03/03 12:19:48	 152	0	83	99	83	100	71	0	-1	-64	20073	327333	0x12
03/03 12:19:48	 153	0	83	99	83	100	71	0	-1	-64	20061	323781	0x19
03/03 12:19:48	 154	0	83	99	83	100	71	0	-1	-64	20048	320534	0x52
03/03 12:19:48	 155	0	83	99	83	100	71	0	-1	-64	20041	317649	0xfb
03/03 12:19:48	 156	0	83	99	83	100	71	0	-1	-64	20027	315172	0x38
03/03 12:19:48	 157	0	83	99	83	100	71	0	-1	-64	20024	313075	0xfc
03/03 12:19:48	 158	0	83	99	83	100	71	0	-1	-64	20021	311346	0x33
03/03 12:19:48	 159	0	83	99	83	100	71	0	-1	-64	20002	310058	0x14
03/03 12:19:48	 160	0	83	99	83	100	71	0	-1	-64	19985	309114	0x50
03/03 12:19:48	 161	0	83	99	83	100	71	0	-1	-64	19989	308482	0xdb
03/03 12:19:48	 162	0	83	99	83	100	71	0	-1	-64	19979	308160	0x8e
03/03 12:19:48	 163	0	83	99	83	100	71	0	-1	-64	19967	308040	0x0a
03/03 12:19:48	 164	0	83	99	83	100	71	0	-1	-64	19978	308103	0x56
03/03 12:19:48	 165	0	83	99	83	100	71	0	-1	-64	19969	308307	0x1b
03/03 12:19:48	 166	0	83	99	83	100	71	0	-1	-64	19950	308575	0x15
03/03 12:19:48	 167	0	83	99	83	100	71	0	-1	-64	19952	308915	0x6d
03/03 12:19:48	 168	0	83	99	83	100	71	0	-1	-64	19930	309278	0xc5
03/03 12:19:48	 169	0	83	99	83	100	71	0	-1	-64	19910	309652	0x29
03/03 12:19:48	 170	0	83	99	83	100	71	-1	-1	-64	19899	310048	0xac
03/03 12:19:48	 171	0	83	99	83	100	71	-1	-1	-64	19876	310460	0x33
03/03 12:19:48	 172	0	83	99	83	100	71	-1	-1	-64	19853	310902	0xd9
03/03 12:19:48	 173	0	83	99	83	100	71	-1	-1	-64	19842	311428	0xdf
03/03 12:19:48	 174	0	83	99	83	100	71	-1	-1	-64	19826	311993	0x07
03/03 12:19:48	 175	8	83	99	84	99	73	-1	-1	-64	19806	312601	0x61
03/03 12:19:48	 176	0	83	99	84	99	73	-1	-1	-64	19790	313252	0xd7
03/03 12:19:48	 177	0	83	99	84	99	73	-1	-1	-64	19771	313886	0x42
03/03 12:19:48	 178	0	83	99	84	99	73	-1	-1	-64	19754	314485	0x8b
03/03 12:19:48	 179	0	83	99	84	99	73	-1	-1	-64	19741	315051	0xb7
03/03 12:19:48	 180	0	83	99	84	99	73	0	-1	-64	19720	315547	0x96
03/03 12:19:48	 181	0	83	99	84	99	73	0	-1	-64	19705	315948	0x1a
03/03 12:19:48	 182	0	83	99	84	99	73	0	-1	-64	19695	316285	0x63
03/03 12:19:48	 183	0	83	99	84	99	73	0	-1	-64	19678	316535	0x4e
03/03 12:19:48	 184	0	83	99	84	99	73	0	-1	-64	19666	316708	0xf1
03/03 12:19:48	 185	0	83	99	84	99	73	0	-1	-64	19664	316826	0x66
03/03 12:19:48	 186	0	83	99	84	99	73	0	-1	-64	19654	316930	0xc6
03/03 12:19:48	 187	0	83	99	84	99	73	0	-1	-64	19648	317038	0x2d
03/03 12:19:48	 188	0	83	99	84	99	73	0	-1	-64	19654	317156	0xaa
03/03 12:19:48	 189	0	83	99	84	99	73	0	-1	-64	19641	317323	0x46
03/03 12:19:48	 190	0	83	99	84	99	73	-1	-1	-64	19638	317570	0x3b
03/03 12:19:48	 191	0	83	99	84	99	73	-1	-1	-64	19635	317853	0x55
03/03 12:19:48	 192	0	83	99	84	99	73	-1	-1	-64	19638	318187	0xa8
03/03 12:19:48	 193	0	83	99	84	99	73	-1	-1	-64	19634	318593	0x3d
03/03 12:19:48	 194	0	83	99	84	99	73	-1	-1	-64	19638	319083	0x2e
03/03 12:19:48	 195	0	83	99	84	99	73	-1	-1	-64	19623	319599	0x26
03/03 12:19:49	 196	0	83	99	84	99	73	-1	-1	-64	19619	320160	0x56
03/03 12:19:49	 197	0	83	99	84	99	73	-1	-1	-64	19626	320806	0xe7
03/03 12:19:49	 198	0	83	99	84	99	73	-1	-1	-64	19620	321484	0x8a
03/03 12:19:49	 199	0	83	99	84	99	73	-1	-1	-64	19613	322241	0x7c
03/03 12:19:49	 200	0	83	99	84	99	73	0	-1	-65	19604	323018	0x80
03/03 12:19:49	 201	0	83	99	84	99	73	0	-1	-65	19602	323829	0xad
03/03 12:19:49	 202	0	83	99	84	99	73	0	-1	-65	19607	324694	0x18
03/03 12:19:49	 203	0	83	99	84	99	73	0	-1	-65	19606	325567	0x84
03/03 12:19:49	 204	0	83	99	84	99	73	0	-1	-65	19605	326446	0xf7
03/03 12:19:49	 205	0	83	99	84	99	73	0	-1	-65	19612	327349	0x89
03/03 12:19:49	 206	0	83	99	84	99	73	0	-1	-65	19604	328254	0x10
03/03 12:19:49	 207	0	83	99	84	99	73	0	-1	-65	19595	329163	0x98
03/03 12:19:49	 208	0	83	99	84	99	73	0	-1	-65	19591	330042	0x08
03/03 12:19:49	 209	0	83	99	84	99	73	0	-1	-65	19582	330912	0x69
03/03 12:19:49	 210	0	83	99	84	99	73	0	-1	-64	19581	331769	0xc6
03/03 12:19:49	 211	0	83	99	84	99	73	0	-1	-64	19581	332594	0x04
03/03 12:19:49	 212	0	83	99	84	99	73	0	-1	-64	19580	333387	0x20
03/03 12:19:49	 213	0	83	99	84	99	73	0	-1	-64	19580	334152	0x21
03/03 12:19:49	 214	0	83	99	84	99	73	0	-1	-64	19582	334904	0x17
03/03 12:19:49	 215	0	83	99	84	99	73	0	-1	-64	19586	335626	0xf1
03/03 12:19:49	 216	0	83	99	84	99	73	0	-1	-64	19589	336325	0xb2
03/03 12:19:49	 217	0	83	99	84	99	73	0	-1	-64	19602	337013	0x73
03/03 12:19:49	 218	0	83	99	84	99	73	0	-1	-64	19597	337705	0x26
03/03 12:19:49	 219	0	83	99	84	99	73	0	-1	-64	19600	338417	0xf4
03/03 12:19:49	 220	0	83	99	84	99	73	-1	-1	-64	19605	339121	0xbc
03/03 12:19:49	 221	0	83	99	84	99	73	-1	-1	-64	19603	339748	0x31
03/03 12:19:49	 222	0	83	99	84	99	73	-1	-1	-64	19599	340201	0xf4
03/03 12:19:49	 223	0	83	99	84	99	73	-1	-1	-64	19609	340240	0x27
03/03 12:19:49	 224	0	83	99	84	99	73	-1	-1	-64	19603	339575	0x86
03/03 12:19:49	 225	0	83	99	84	99	73	-1	-1	-64	19601	338055	0x8f
03/03 12:19:49	 226	0	83	99	84	99	73	-1	-1	-64	19601	335636	0x14
03/03 12:19:49	 227	0	83	99	84	99	73	-1	-1	-64	19600	332325	0x18
03/03 12:19:49	 228	0	83	99	84	99	73	-1	-1	-64	19606	328573	0x68
03/03 12:19:49	 229	0	83	99	84	99	73	-1	-1	-64	19618	325040	0x99
03/03 12:19:49	 230	0	83	99	84	99	73	0	-2	-63	19619	321997	0xad
03/03 12:19:49	 231	0	83	99	84	99	73	0	-2	-63	19626	319419	0x99
03/03 12:19:49	 232	0	83	99	84	99	73	0	-2	-63	19639	317251	0x27
03/03 12:19:49	 233	0	83	99	84	99	73	0	-2	-63	19641	315500	0x4c
03/03 12:19:49	 234	0	83	99	84	99	73	0	-2	-63	19647	314114	0xe4
03/03 12:19:49	 235	0	83	99	84	99	73	0	-2	-63	19670	313092	0xfa
03/03 12:19:49	 236	0	83	99	84	99	73	0	-2	-63	19682	312403	0x53
03/03 12:19:49	 237	0	83	99	84	99	73	0	-2	-63	19696	312003	0xd0
03/03 12:19:49	 238	0	83	99	84	99	73	0	-2	-63	19723	311853	0x57
03/03 12:19:49	 239	0	83	99	84	99	73	0	-2	-63	19740	311908	0xa0
03/03 12:19:49	 240	0	83	99	84	99	73	-1	-1	-64	19759	312106	0x7a
03/03 12:19:49	 241	0	83	99	84	99	73	-1	-1	-64	19791	312431	0xe1
03/03 12:19:49	 242	0	83	99	84	99	73	-1	-1	-64	19815	312848	0x9d
03/03 12:19:49	 243	0	83	99	84	99	73	-1	-1	-64	19833	313318	0x87
03/03 12:19:49	 244	0	83	99	84	99	73	-1	-1	-64	19868	313834	0xb1
03/03 12:19:49	 245	0	83	99	84	99	73	-1	-1	-64	19899	314381	0xf7
03/03 12:19:49	 246	0	83	99	84	99	73	-1	-1	-64	19918	314972	0x5c
03/03 12:19:49	 247	0	83	99	84	99	73	-1	-1	-64	19953	315612	0x02
