Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 20:38:06	 242	0	77	99	14	99	95	-1	-1	-64	20767	481492	0x7c
03/04 20:38:06	 243	0	77	99	14	99	95	-1	-1	-64	20755	481838	0xcd
03/04 20:38:06	 244	8	77	99	15	100	89	-1	-1	-64	20752	482281	0x8b
03/04 20:38:06	 245	0	77	99	15	100	89	-1	-1	-64	20751	482638	0xea
03/04 20:38:06	 246	0	77	99	15	100	89	-1	-1	-64	20743	482962	0x28
03/04 20:38:06	 247	0	77	99	15	100	89	-1	-1	-64	20741	483268	0x5a
03/04 20:38:06	 248	0	77	99	15	100	89	-1	-1	-64	20733	483446	0x05
03/04 20:38:06	 249	0	77	99	15	100	89	-1	-1	-64	20723	483504	0x36
03/04 20:38:06	 250	0	77	99	15	100	89	-1	-2	-63	20714	483554	0x60
03/04 20:38:06	 251	0	77	99	15	100	89	-1	-2	-63	20709	483574	0x70
03/04 20:38:06	 252	0	77	99	15	100	89	-1	-2	-63	20693	483513	0x24
03/04 20:38:06	 253	0	77	99	15	100	89	-1	-2	-63	20682	483487	0x00
03/04 20:38:06	 254	0	77	99	15	100	89	-1	-2	-63	20680	483544	0x38
03/04 20:38:06	 255	0	77	99	15	100	89	-1	-2	-63	20680	483604	0x76
03/04 20:38:06	 0	0	77	99	15	100	89	-1	-2	-63	20654	483701	0xbe
03/04 20:38:06	 1	0	77	99	15	100	89	-1	-2	-63	20659	483919	0x9f
03/04 20:38:06	 2	0	77	99	15	100	89	-1	-2	-63	20641	484126	0x5e
03/04 20:38:06	 3	0	77	99	15	100	89	-1	-2	-63	20638	484363	0x4a
03/04 20:38:06	 4	0	77	99	15	100	89	-1	-2	-64	20638	484641	0x61
03/04 20:38:06	 5	0	77	99	15	100	89	-1	-2	-64	20627	484877	0x44
03/04 20:38:06	 6	0	77	99	15	100	89	-1	-2	-64	20631	485154	0x5f
03/04 20:38:06	 7	0	77	99	15	100	89	-1	-2	-64	20627	485428	0x6f
03/04 20:38:06	 8	0	77	99	15	100	89	-1	-2	-64	20616	485700	0x76
03/04 20:38:06	 9	0	77	99	15	100	89	-1	-2	-64	20617	485957	0x7a
03/04 20:38:06	 10	0	77	99	15	100	89	-1	-2	-64	20612	486206	0x70
03/04 20:38:06	 11	0	77	99	15	100	89	-1	-2	-64	20603	486467	0x6e
03/04 20:38:06	 12	0	77	99	15	100	89	-1	-2	-64	20607	486675	0x44
03/04 20:38:06	 13	0	77	99	15	100	89	-1	-2	-64	20602	486898	0x1f
03/04 20:38:06	 14	0	77	99	15	100	89	0	-1	-64	20594	487059	0xbc
03/04 20:38:06	 15	0	77	99	15	100	89	0	-1	-64	20596	487244	0x79
03/04 20:38:06	 16	0	77	99	15	100	89	0	-1	-64	20586	487437	0x32
03/04 20:38:06	 17	0	77	99	15	100	89	0	-1	-64	20572	487575	0xaf
03/04 20:38:06	 18	0	77	99	15	100	89	0	-1	-64	20577	487771	0x7a
03/04 20:38:06	 19	0	77	99	15	100	89	0	-1	-64	20565	487960	0x2d
03/04 20:38:06	 20	0	77	99	15	100	89	0	-1	-64	20556	488106	0xb7
03/04 20:38:06	 21	0	77	99	15	100	89	0	-1	-64	20550	488273	0x5a
03/04 20:38:06	 22	0	77	99	15	100	89	0	-1	-64	20541	488465	0x13
03/04 20:38:06	 23	0	77	99	15	100	89	0	-1	-64	20537	488606	0x9d
03/04 20:38:06	 24	0	77	99	15	100	89	0	-1	-64	20531	488782	0x49
03/04 20:38:06	 25	0	77	99	15	100	89	0	-1	-64	20523	488988	0x11
03/04 20:38:06	 26	0	77	99	15	100	89	0	-1	-64	20516	489169	0xc0
03/04 20:38:06	 27	0	77	99	15	100	89	0	-1	-64	20515	489352	0x78
03/04 20:38:06	 28	0	77	99	15	100	89	0	-1	-64	20505	489537	0x29
03/04 20:38:06	 29	0	77	99	15	100	89	0	-1	-64	20498	489748	0xf7
03/04 20:38:06	 30	0	77	99	15	100	89	0	-1	-64	20486	489953	0xb9
03/04 20:38:06	 31	0	77	99	15	100	89	0	-1	-64	20489	490140	0x79
03/04 20:38:06	 32	0	77	99	15	100	89	0	-1	-64	20488	490415	0x8d
03/04 20:38:06	 33	0	77	99	15	100	89	0	-1	-64	20490	490661	0x87
03/04 20:38:06	 34	0	77	99	15	100	89	-1	-2	-64	20477	490861	0x41
03/04 20:38:06	 35	0	77	99	15	100	89	-1	-2	-64	20476	491097	0x2e
03/04 20:38:06	 36	0	77	99	15	100	89	-1	-2	-64	20474	491341	0x22
03/04 20:38:06	 37	0	77	99	15	100	89	-1	-2	-64	20470	491565	0x00
03/04 20:38:06	 38	0	77	99	15	100	89	-1	-2	-64	20451	491791	0xd1
03/04 20:38:06	 39	0	77	99	15	100	89	-1	-2	-64	20458	492032	0xcb
03/04 20:38:06	 40	0	77	99	15	100	89	-1	-2	-64	20455	492251	0xa4
03/04 20:38:06	 41	0	77	99	15	100	89	-1	-2	-64	20426	492466	0x60
03/04 20:38:06	 42	0	77	99	15	100	89	-1	-2	-64	20434	492674	0x3a
03/04 20:38:06	 43	0	77	99	15	100	89	-1	-2	-64	20426	492910	0x20
03/04 20:38:06	 44	0	77	99	15	100	89	-1	-1	-64	20409	493111	0xdb
03/04 20:38:06	 45	0	77	99	15	100	89	-1	-1	-64	20406	493314	0xa5
03/04 20:38:06	 46	0	77	99	15	100	89	-1	-1	-64	20393	493581	0xa5
03/04 20:38:06	 47	0	77	99	15	100	89	-1	-1	-64	20385	493803	0x7c
03/04 20:38:06	 48	0	77	99	15	100	89	-1	-1	-64	20392	494065	0x8b
03/04 20:38:06	 49	0	77	99	15	100	89	-1	-1	-64	20383	494307	0x76
03/04 20:38:06	 50	0	77	99	15	100	89	-1	-1	-64	20380	494428	0xee
03/04 20:38:06	 51	0	77	99	15	100	89	-1	-1	-64	20382	494381	0xc2
03/04 20:38:06	 52	0	77	99	15	100	89	-1	-1	-64	20378	494088	0x99
03/04 20:38:06	 53	0	77	99	15	100	89	-1	-1	-64	20372	493549	0x76
03/04 20:38:06	 54	0	77	99	15	100	89	-1	-1	-64	20371	492656	0xf6
03/04 20:38:06	 55	0	77	99	15	100	89	-1	-1	-64	20363	491438	0x28
03/04 20:38:06	 56	0	77	99	15	100	89	-1	-1	-64	20355	490100	0xe2
03/04 20:38:06	 57	0	77	99	15	100	89	-1	-1	-64	20364	488855	0x0a
03/04 20:38:06	 58	0	77	99	15	100	89	-1	-1	-64	20351	487806	0xe1
03/04 20:38:06	 59	0	77	99	15	100	89	-1	-1	-64	20335	487064	0xe9
03/04 20:38:06	 60	0	77	99	15	100	89	-1	-1	-64	20336	486652	0x4d
03/04 20:38:06	 61	0	77	99	15	100	89	-1	-1	-64	20323	486484	0x99
03/04 20:38:06	 62	0	77	99	15	100	89	-1	-1	-64	20325	486495	0xa7
03/04 20:38:06	 63	0	77	99	15	100	89	-1	-1	-64	20323	486668	0x54
03/04 20:38:06	 64	0	77	99	15	100	89	-1	-2	-64	20311	486855	0x03
03/04 20:38:06	 65	0	77	99	15	100	89	-1	-2	-64	20307	487003	0x95
03/04 20:38:06	 66	0	77	99	15	100	89	-1	-2	-64	20301	487083	0xe0
03/04 20:38:06	 67	0	77	99	15	100	89	-1	-2	-64	20291	487099	0xe7
03/04 20:38:06	 68	0	77	99	15	100	89	-1	-2	-64	20279	487053	0xae
03/04 20:38:06	 69	0	77	99	15	100	89	-1	-2	-64	20279	486932	0x36
03/04 20:38:06	 70	0	77	99	15	100	89	-1	-2	-64	20278	486788	0xa5
03/04 20:38:06	 71	0	77	99	15	100	89	-1	-2	-64	20271	486630	0x00
03/04 20:38:06	 72	0	77	99	15	100	89	-1	-2	-64	20273	486480	0x6d
03/04 20:38:06	 73	0	77	99	15	100	89	-1	-2	-64	20267	486355	0xea
03/04 20:38:06	 74	0	77	99	15	100	89	-1	-2	-65	20260	486317	0xbd
03/04 20:38:06	 75	0	77	99	15	100	89	-1	-2	-65	20261	486294	0xa8
03/04 20:38:06	 76	0	77	99	15	100	89	-1	-2	-65	20251	486406	0x10
03/04 20:38:06	 77	0	77	99	15	100	89	-1	-2	-65	20251	486650	0x05
03/04 20:38:06	 78	8	77	99	16	99	90	-1	-2	-65	20240	486942	0x2a
03/04 20:38:06	 79	0	77	99	16	99	90	-1	-2	-65	20231	487360	0xbd
03/04 20:38:06	 80	0	77	99	16	99	90	-1	-2	-65	20234	487782	0x69
03/04 20:38:06	 81	0	77	99	16	99	90	-1	-2	-65	20223	488185	0xf2
03/04 20:38:06	 82	0	77	99	16	99	90	-1	-2	-65	20221	488536	0x52
03/04 20:38:06	 83	0	77	99	16	99	90	-1	-2	-65	20214	488774	0x3b
03/04 20:38:06	 84	0	77	99	16	99	90	-1	-1	-64	20199	488942	0xd7
03/04 20:38:07	 85	0	77	99	16	99	90	-1	-1	-64	20192	489006	0x12
03/04 20:38:07	 86	0	77	99	16	99	90	-1	-1	-64	20187	489032	0x28
03/04 20:38:07	 87	0	77	99	16	99	90	-1	-1	-64	20168	489026	0x10
03/04 20:38:07	 88	0	77	99	16	99	90	-1	-1	-64	20158	489007	0xf4
03/04 20:38:07	 89	0	77	99	16	99	90	-1	-1	-64	20148	489048	0x14
03/04 20:38:07	 90	0	77	99	16	99	90	-1	-1	-64	20139	489092	0x38
03/04 20:38:07	 91	0	77	99	16	99	90	-1	-1	-64	20102	489140	0x44
03/04 20:38:07	 92	0	77	99	16	99	90	-1	-1	-64	20105	489292	0xe1
03/04 20:38:07	 93	0	77	99	16	99	90	-1	-1	-64	20091	489415	0x4f
03/04 20:38:07	 94	0	77	99	16	99	90	-1	-1	-64	20078	489568	0xdd
03/04 20:38:07	 95	0	77	99	16	99	90	-1	-1	-64	20075	489755	0x97
03/04 20:38:07	 96	0	77	99	16	99	90	-1	-1	-64	20065	489939	0x46
03/04 20:38:07	 97	0	77	99	16	99	90	-1	-1	-64	20053	490143	0x08
03/04 20:38:07	 98	0	77	99	16	99	90	-1	-1	-64	20044	490342	0xc8
03/04 20:38:07	 99	0	77	99	16	99	90	-1	-1	-64	20024	490570	0x9a
03/04 20:38:07	 100	0	77	99	16	99	90	-1	-1	-64	19998	490802	0x6a
03/04 20:38:07	 101	0	77	99	16	99	90	-1	-1	-64	19979	491056	0x57
03/04 20:38:07	 102	0	77	99	16	99	90	-1	-1	-64	19939	491311	0x2f
03/04 20:38:07	 103	0	77	99	16	99	90	-1	-1	-64	19902	491523	0xe0
03/04 20:38:07	 104	0	77	99	16	99	90	-1	-2	-64	19864	491801	0xd1
03/04 20:38:07	 105	0	77	99	16	99	90	-1	-2	-64	19811	492037	0x8a
03/04 20:38:07	 106	0	77	99	16	99	90	-1	-2	-64	19769	492190	0xfa
03/04 20:38:07	 107	0	77	99	16	99	90	-1	-2	-64	19720	492406	0xa3
03/04 20:38:07	 108	0	77	99	16	99	90	-1	-2	-64	19677	492579	0x26
03/04 20:38:07	 109	0	77	99	16	99	90	-1	-2	-64	19621	492754	0x9e
03/04 20:38:07	 110	0	77	99	16	99	90	-1	-2	-64	19594	492948	0x47
03/04 20:38:07	 111	0	77	99	16	99	90	-1	-2	-64	19555	493148	0xea
03/04 20:38:07	 112	0	77	99	16	99	90	-1	-2	-64	19519	493332	0x80
03/04 20:38:07	 113	0	77	99	16	99	90	-1	-2	-64	19487	493442	0xcf
03/04 20:38:07	 114	0	77	99	16	99	90	-1	-2	-64	19456	493640	0x78
03/04 20:38:07	 115	0	77	99	16	99	90	-1	-2	-64	19428	493801	0xfd
03/04 20:38:07	 116	0	77	99	16	99	90	-1	-2	-64	19410	493954	0x86
03/04 20:38:07	 117	0	77	99	16	99	90	-1	-2	-64	19386	494102	0x04
03/04 20:38:07	 118	0	77	99	16	99	90	-1	-2	-64	19365	494325	0xcf
03/04 20:38:07	 119	0	77	99	16	99	90	-1	-2	-64	19358	494555	0xb0
03/04 20:38:07	 120	0	77	99	16	99	90	-1	-2	-64	19355	494791	0x9b
03/04 20:38:07	 121	0	77	99	16	99	90	-1	-2	-64	19338	495026	0x77
03/04 20:38:07	 122	0	77	99	16	99	90	-1	-2	-64	19344	495320	0xa5
03/04 20:38:07	 123	0	77	99	16	99	90	-1	-2	-64	19342	495545	0x86
03/04 20:38:07	 124	0	77	99	16	99	90	-1	-2	-64	19323	495821	0x89
03/04 20:38:07	 125	0	77	99	16	99	90	-1	-2	-64	19334	496068	0x8d
03/04 20:38:07	 126	0	77	99	16	99	90	-1	-2	-64	19332	496294	0x6f
03/04 20:38:07	 127	0	77	99	16	99	90	-1	-2	-64	19325	496548	0x68
03/04 20:38:07	 128	0	77	99	16	99	90	-1	-2	-64	19329	496777	0x53
03/04 20:38:07	 129	0	77	99	16	99	90	-1	-2	-64	19335	496962	0x14
03/04 20:38:07	 130	0	77	99	16	99	90	-1	-2	-64	19331	497159	0xd7
03/04 20:38:07	 131	0	77	99	16	99	90	-1	-2	-64	19340	497366	0xb0
03/04 20:38:07	 132	0	77	99	16	99	90	-1	-2	-64	19334	497541	0x5b
03/04 20:38:07	 133	0	77	99	16	99	90	-1	-2	-64	19336	497716	0x0e
03/04 20:38:07	 134	0	77	99	16	99	90	-1	-1	-65	19342	497935	0xf1
03/04 20:38:07	 135	0	77	99	16	99	90	-1	-1	-65	19346	498148	0xcb
03/04 20:38:07	 136	0	77	99	16	99	90	-1	-1	-65	19346	498341	0x8e
03/04 20:38:07	 137	0	77	99	16	99	90	-1	-1	-65	19354	498539	0x5e
03/04 20:38:07	 138	0	77	99	16	99	90	-1	-1	-65	19359	498745	0x33
03/04 20:38:07	 139	0	77	99	16	99	90	-1	-1	-65	19352	498919	0xdb
03/04 20:38:07	 140	0	77	99	16	99	90	-1	-1	-65	19365	499132	0xbf
03/04 20:38:07	 141	0	77	99	16	99	90	-1	-1	-65	19364	499317	0x79
03/04 20:38:07	 142	0	77	99	16	99	90	-1	-1	-65	19371	499501	0x3a
03/04 20:38:07	 143	0	77	99	16	99	90	-1	-1	-65	19376	499704	0x0b
03/04 20:38:07	 144	0	77	99	16	99	90	-1	-2	-64	19374	499840	0x93
03/04 20:38:07	 145	0	77	99	16	99	90	-1	-2	-64	19388	500028	0x5f
03/04 20:38:07	 146	0	77	99	16	99	90	-1	-2	-64	19393	500185	0x02
03/04 20:38:07	 147	0	77	99	16	99	90	-1	-2	-64	19403	500345	0xae
03/04 20:38:07	 148	0	77	99	16	99	90	-1	-2	-64	19404	500501	0x4d
03/04 20:38:07	 149	0	77	99	16	99	90	-1	-2	-64	19416	500678	0x0b
03/04 20:38:07	 150	0	77	99	16	99	90	-1	-2	-64	19427	500863	0xd1
03/04 20:38:07	 151	0	77	99	16	99	90	-1	-2	-64	19437	501102	0xcc
03/04 20:38:07	 152	0	77	99	16	99	90	-1	-2	-64	19444	501297	0x98
03/04 20:38:07	 153	0	77	99	16	99	90	-1	-2	-64	19449	501554	0xa0
03/04 20:38:07	 154	0	77	99	16	99	90	-1	-1	-64	19449	501822	0xaf
03/04 20:38:07	 155	0	77	99	16	99	90	-1	-1	-64	19461	502029	0x8d
03/04 20:38:07	 156	0	77	99	16	99	90	-1	-1	-64	19462	502160	0x12
03/04 20:38:07	 157	0	77	99	16	99	90	-1	-1	-64	19474	502161	0x20
03/04 20:38:07	 158	0	77	99	16	99	90	-1	-1	-64	19470	501794	0xad
03/04 20:38:07	 159	0	77	99	16	99	90	-1	-1	-64	19466	501141	0x1a
03/04 20:38:07	 160	0	77	99	16	99	90	-1	-1	-64	19465	500063	0xe0
03/04 20:38:07	 161	0	77	99	16	99	90	-1	-1	-64	19463	498608	0x2a
03/04 20:38:07	 162	0	77	99	16	99	90	-1	-1	-64	19466	496927	0x97
03/04 20:38:07	 163	0	77	99	16	99	90	-1	-1	-64	19458	495295	0x29
03/04 20:38:07	 164	0	77	99	16	99	90	0	-2	-64	19461	493998	0x17
03/04 20:38:07	 165	0	77	99	16	99	90	0	-2	-64	19459	493041	0x55
03/04 20:38:07	 166	0	77	99	16	99	90	0	-2	-64	19460	492389	0xc9
03/04 20:38:07	 167	0	77	99	16	99	90	0	-2	-64	19454	492084	0x91
03/04 20:38:07	 168	0	77	99	16	99	90	0	-2	-64	19459	492078	0x92
03/04 20:38:07	 169	0	77	99	16	99	90	0	-2	-64	19467	492198	0x13
03/04 20:38:07	 170	0	77	99	16	99	90	0	-2	-64	19466	492484	0x32
03/04 20:38:07	 171	0	77	99	16	99	90	0	-2	-64	19465	492764	0x4b
03/04 20:38:07	 172	0	77	99	16	99	90	0	-2	-64	19476	493018	0x56
03/04 20:38:07	 173	0	77	99	16	99	90	0	-2	-64	19482	493241	0x3d
03/04 20:38:07	 174	0	77	99	16	99	90	-1	-2	-64	19489	493358	0xba
03/04 20:38:07	 175	0	77	99	16	99	90	-1	-2	-64	19498	493368	0xce
03/04 20:38:07	 176	0	77	99	16	99	90	-1	-2	-64	19502	493302	0x90
03/04 20:38:07	 177	0	77	99	16	99	90	-1	-2	-64	19510	493167	0x12
03/04 20:38:07	 178	0	77	99	16	99	90	-1	-2	-64	19525	493002	0x7c
03/04 20:38:07	 179	0	77	99	16	99	90	-1	-2	-64	19541	492822	0xd9
03/04 20:38:07	 180	0	77	99	16	99	90	-1	-2	-64	19553	492634	0x29
03/04 20:38:07	 181	0	77	99	16	99	90	-1	-2	-64	19567	492587	0x09
03/04 20:38:07	 182	0	77	99	16	99	90	-1	-2	-64	19582	492633	0x47
03/04 20:38:07	 183	8	77	99	18	100	105	-1	-2	-64	19611	492761	0xff
03/04 20:38:08	 184	0	77	99	18	100	105	-1	-2	-64	19640	492983	0xf4
03/04 20:38:08	 185	0	77	99	18	100	105	-1	-2	-64	19674	493317	0x67
03/04 20:38:08	 186	0	77	99	18	100	105	-1	-2	-64	19708	493682	0xf8
03/04 20:38:08	 187	0	77	99	18	100	105	-1	-2	-64	19746	494058	0x99
03/04 20:38:08	 188	0	77	99	18	100	105	-1	-2	-64	19787	494326	0xd0
03/04 20:38:08	 189	0	77	99	18	100	105	-1	-2	-64	19825	494525	0xbf
03/04 20:38:08	 190	0	77	99	18	100	105	-1	-2	-64	19872	494635	0x5e
03/04 20:38:08	 191	0	77	99	18	100	105	-1	-2	-64	19905	494676	0xa9
03/04 20:38:08	 192	0	77	99	18	100	105	-1	-2	-64	19939	494636	0xa4
03/04 20:38:08	 193	0	77	99	18	100	105	-1	-2	-64	19986	494598	0xaf
03/04 20:38:08	 194	0	77	99	18	100	105	-1	-2	-64	20016	494545	0x98
03/04 20:38:08	 195	0	77	99	18	100	105	-1	-2	-64	20040	494451	0x53
03/04 20:38:08	 196	0	77	99	18	100	105	-1	-2	-64	20067	494379	0x27
03/04 20:38:08	 197	0	77	99	18	100	105	-1	-2	-64	20079	494427	0x64
03/04 20:38:08	 198	0	77	99	18	100	105	-1	-2	-64	20102	494447	0x90
03/04 20:38:08	 199	0	77	99	18	100	105	-1	-2	-64	20132	494492	0xdc
03/04 20:38:08	 200	0	77	99	18	100	105	-1	-2	-64	20156	494618	0x74
03/04 20:38:08	 201	0	77	99	18	100	105	-1	-2	-64	20180	494777	0x2c
03/04 20:38:08	 202	0	77	99	18	100	105	-1	-2	-64	20208	494960	0x01
03/04 20:38:08	 203	0	77	99	18	100	105	-1	-2	-64	20220	495196	0xfb
03/04 20:38:08	 204	0	77	99	18	100	105	-1	-1	-64	20234	495445	0x06
03/04 20:38:08	 205	0	77	99	18	100	105	-1	-1	-64	20257	495670	0x00
03/04 20:38:08	 206	0	77	99	18	100	105	-1	-1	-64	20276	495918	0x0d
03/04 20:38:08	 207	0	77	99	18	100	105	-1	-1	-64	20298	496165	0x1c
03/04 20:38:08	 208	0	77	99	18	100	105	-1	-1	-64	20332	496380	0x16
03/04 20:38:08	 209	0	77	99	18	100	105	-1	-1	-64	20354	496623	0x21
03/04 20:38:08	 210	0	77	99	18	100	105	-1	-1	-64	20384	496844	0x1e
03/04 20:38:08	 211	0	77	99	18	100	105	-1	-1	-64	20424	497065	0x25
03/04 20:38:08	 212	0	77	99	18	100	105	-1	-1	-64	20457	497279	0x1e
03/04 20:38:08	 213	0	77	99	18	100	105	-1	-1	-64	20486	497494	0x15
03/04 20:38:08	 214	0	77	99	18	100	105	-1	-1	-64	20525	497678	0xf6
03/04 20:38:08	 215	0	77	99	18	100	105	-1	-1	-64	20562	497848	0xc6
03/04 20:38:08	 216	0	77	99	18	100	105	-1	-1	-64	20586	498003	0x7b
03/04 20:38:08	 217	0	77	99	18	100	105	-1	-1	-64	20620	498117	0x10
03/04 20:38:08	 218	0	77	99	18	100	105	-1	-1	-64	20643	498239	0xa3
03/04 20:38:08	 219	0	77	99	18	100	105	-1	-1	-64	20657	498345	0x1c
03/04 20:38:08	 220	0	77	99	18	100	105	-1	-1	-64	20677	498397	0x65
03/04 20:38:08	 221	0	77	99	18	100	105	-1	-1	-64	20685	498464	0xb2
03/04 20:38:08	 222	0	77	99	18	100	105	-1	-1	-64	20698	498521	0xf9
03/04 20:38:08	 223	0	77	99	18	100	105	-1	-1	-64	20697	498580	0x34
03/04 20:38:08	 224	0	77	99	18	100	105	-1	-1	-64	20698	498659	0x85
03/04 20:38:08	 225	0	77	99	18	100	105	-1	-1	-64	20701	498749	0xe4
03/04 20:38:08	 226	0	77	99	18	100	105	-1	-1	-64	20701	498879	0x67
03/04 20:38:08	 227	0	77	99	18	100	105	-1	-1	-64	20691	499046	0x06
03/04 20:38:08	 228	0	77	99	18	100	105	-1	-1	-64	20683	499230	0xb8
03/04 20:38:08	 229	0	77	99	18	100	105	-1	-1	-64	20681	499421	0x76
03/04 20:38:08	 230	0	77	99	18	100	105	-1	-1	-64	20676	499626	0x40
03/04 20:38:08	 231	0	77	99	18	100	105	-1	-1	-64	20670	499859	0x25
03/04 20:38:08	 232	0	77	99	18	100	105	-1	-1	-64	20667	500128	0x31
03/04 20:38:08	 233	0	77	99	18	100	105	-1	-1	-64	20648	500348	0xfc
03/04 20:38:08	 234	0	77	99	18	100	105	0	-2	-64	20648	500537	0xbb
03/04 20:38:08	 235	0	77	99	18	100	105	0	-2	-64	20642	500745	0x87
03/04 20:38:08	 236	0	77	99	18	100	105	0	-2	-64	20643	500776	0xa8
03/04 20:38:08	 237	0	77	99	18	100	105	0	-2	-64	20635	500570	0xd2
03/04 20:38:08	 238	0	77	99	18	100	105	0	-2	-64	20631	500184	0x4b
03/04 20:38:08	 239	0	77	99	18	100	105	0	-2	-64	20621	499494	0x8e
03/04 20:38:08	 240	0	77	99	18	100	105	0	-2	-64	20614	498444	0x6a
03/04 20:38:08	 241	0	77	99	18	100	105	0	-2	-64	20607	497222	0x99
03/04 20:38:08	 242	0	77	99	18	100	105	0	-2	-64	20591	495994	0xb9
03/04 20:38:08	 243	0	77	99	18	100	105	0	-2	-64	20589	494885	0x5f
03/04 20:38:08	 244	0	77	99	18	100	105	-1	-1	-64	20578	494023	0xf3
03/04 20:38:08	 245	0	77	99	18	100	105	-1	-1	-64	20570	493420	0x8f
03/04 20:38:08	 246	0	77	99	18	100	105	-1	-1	-64	20568	493108	0x55
03/04 20:38:08	 247	0	77	99	18	100	105	-1	-1	-64	20563	493073	0x2e
03/04 20:38:08	 248	0	77	99	18	100	105	-1	-1	-64	20556	493145	0x70
03/04 20:38:08	 249	0	77	99	18	100	105	-1	-1	-64	20543	493330	0x1e
03/04 20:38:08	 250	0	77	99	18	100	105	-1	-1	-64	20532	493528	0xda
03/04 20:38:08	 251	0	77	99	18	100	105	-1	-1	-64	20531	493674	0x6d
03/04 20:38:08	 252	0	77	99	18	100	105	-1	-1	-64	20524	493758	0xbb
03/04 20:38:08	 253	0	77	99	18	100	105	-1	-1	-64	20518	493757	0xb5
03/04 20:38:08	 254	0	77	99	18	100	105	-1	-1	-64	20507	493726	0x8c
03/04 20:38:08	 255	0	77	99	18	100	105	-1	-1	-64	20510	493635	0x35
03/04 20:38:08	 0	0	77	99	18	100	105	-1	-1	-64	20501	493487	0x98
03/04 20:38:08	 1	0	77	99	18	100	105	-1	-1	-64	20501	493367	0x21
03/04 20:38:08	 2	0	77	99	18	100	105	-1	-1	-64	20504	493318	0xf4
03/04 20:38:08	 3	0	77	99	18	100	105	-1	-1	-64	20498	493300	0xdc
03/04 20:38:08	 4	0	77	99	18	100	105	-1	-1	-64	20484	493330	0xee
03/04 20:38:08	 5	0	77	99	18	100	105	-1	-1	-64	20484	493438	0x5b
03/04 20:38:08	 6	0	77	99	18	100	105	-1	-1	-64	20467	493647	0x1c
03/04 20:38:08	 7	8	76	99	19	99	80	-1	-1	-64	20466	493957	0x41
03/04 20:38:08	 8	0	76	99	19	99	80	-1	-2	-64	20465	494266	0x6e
03/04 20:38:08	 9	0	76	99	19	99	80	-1	-2	-64	20464	494613	0xcb
03/04 20:38:08	 10	0	76	99	19	99	80	-1	-2	-64	20450	494941	0x07
03/04 20:38:08	 11	0	76	99	19	99	80	-1	-2	-64	20449	495161	0xe4
03/04 20:38:08	 12	0	76	99	19	99	80	-1	-2	-64	20450	495326	0x8b
03/04 20:38:08	 13	0	76	99	19	99	80	-1	-2	-64	20436	495421	0xde
03/04 20:38:08	 14	0	76	99	19	99	80	-1	-2	-64	20436	495424	0xe2
03/04 20:38:08	 15	0	76	99	19	99	80	-1	-2	-64	20425	495411	0xcb
03/04 20:38:08	 16	0	76	99	19	99	80	-1	-2	-64	20412	495405	0xb9
03/04 20:38:08	 17	0	76	99	19	99	80	-1	-2	-64	20413	495359	0x8c
03/04 20:38:08	 18	0	76	99	19	99	80	0	-2	-64	20406	495336	0x70
03/04 20:38:08	 19	0	76	99	19	99	80	0	-2	-64	20391	495391	0x9a
03/04 20:38:08	 20	0	76	99	19	99	80	0	-2	-64	20399	495471	0xf3
03/04 20:38:08	 21	0	76	99	19	99	80	0	-2	-64	20390	495530	0x26
03/04 20:38:08	 22	0	76	99	19	99	80	0	-2	-64	20389	495694	0xcb
03/04 20:38:08	 23	0	76	99	19	99	80	0	-2	-64	20380	495883	0x81
03/04 20:38:08	 24	0	76	99	19	99	80	0	-2	-64	20375	496045	0x1f
03/04 20:38:08	 25	0	76	99	19	99	80	0	-2	-64	20372	496295	0x18
03/04 20:38:08	 26	0	76	99	19	99	80	0	-2	-64	20373	496548	0x18
03/04 20:38:08	 27	0	76	99	19	99	80	0	-2	-64	20371	496775	0xfb
03/04 20:38:09	 28	0	76	99	19	99	80	-1	-1	-64	20367	497041	0x03
03/04 20:38:09	 29	0	76	99	19	99	80	-1	-1	-64	20359	497281	0xed
03/04 20:38:09	 30	0	76	99	19	99	80	-1	-1	-64	20354	497503	0xc8
03/04 20:38:09	 31	0	76	99	19	99	80	-1	-1	-64	20350	497748	0xbb
03/04 20:38:09	 32	0	76	99	19	99	80	-1	-1	-64	20348	497936	0x77
03/04 20:38:09	 33	0	76	99	19	99	80	-1	-1	-64	20343	498156	0x4f
03/04 20:38:09	 34	0	76	99	19	99	80	-1	-1	-64	20342	498379	0x2f
03/04 20:38:09	 35	0	76	99	19	99	80	-1	-1	-64	20337	498567	0xe8
03/04 20:38:09	 36	0	76	99	19	99	80	-1	-1	-64	20330	498791	0xc3
03/04 20:38:09	 37	0	76	99	19	99	80	-1	-1	-64	20328	499003	0x97
03/04 20:38:09	 38	0	76	99	19	99	80	-1	-2	-64	20325	499167	0x38
03/04 20:38:09	 39	0	76	99	19	99	80	-1	-2	-64	20316	499370	0xfc
03/04 20:38:09	 40	0	76	99	19	99	80	-1	-2	-64	20320	499532	0xa4
03/04 20:38:09	 41	0	76	99	19	99	80	-1	-2	-64	20312	499671	0x28
03/04 20:38:09	 42	0	76	99	19	99	80	-1	-2	-64	20307	499843	0xd1
