Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/06 11:16:03	 221	0	79	99	8	96	74	-1	-2	-64	20035	478070	0x00
03/06 11:16:03	 222	0	79	99	8	96	74	-1	-2	-64	20044	478013	0xd1
03/06 11:16:03	 223	0	79	99	8	96	74	-1	-2	-64	20034	477923	0x6d
03/06 11:16:03	 224	0	79	99	8	96	74	-1	-2	-64	20037	477918	0x6c
03/06 11:16:03	 225	0	79	99	8	96	74	-1	-2	-64	20040	477891	0x55
03/06 11:16:03	 226	0	79	99	8	96	74	-1	-2	-64	20038	477882	0x4b
03/06 11:16:03	 227	0	79	99	8	96	74	-1	-2	-64	20033	477930	0x77
03/06 11:16:03	 228	0	79	99	8	96	74	-1	-2	-64	20033	477953	0x90
03/06 11:16:03	 229	0	79	99	8	96	74	-1	-2	-64	20037	478043	0xef
03/06 11:16:03	 230	0	79	99	8	96	74	-1	-2	-64	20037	478142	0x53
03/06 11:16:03	 231	0	79	99	8	96	74	-1	-2	-64	20035	478234	0xaf
03/06 11:16:03	 232	0	79	99	8	96	74	-1	-2	-64	20032	478338	0x15
03/06 11:16:03	 233	0	79	99	8	96	74	-1	-2	-64	20029	478413	0x5e
03/06 11:16:03	 234	0	79	99	8	96	74	-1	-2	-64	20040	478492	0xba
03/06 11:16:03	 235	0	79	99	8	96	74	-1	-2	-64	20039	478585	0x17
03/06 11:16:04	 236	0	79	99	8	96	74	-1	-2	-64	20038	478643	0x51
03/06 11:16:04	 237	0	79	99	8	96	74	-1	-2	-64	20035	478709	0x91
03/06 11:16:04	 238	0	79	99	8	96	74	0	-2	-64	20036	478766	0xce
03/06 11:16:04	 239	0	79	99	8	96	74	0	-2	-64	20036	478785	0xe2
03/06 11:16:04	 240	0	79	99	8	96	74	0	-2	-64	20041	478810	0x01
03/06 11:16:04	 241	0	79	99	8	96	74	0	-2	-64	20038	478840	0x1d
03/06 11:16:04	 242	0	79	99	8	96	74	0	-2	-64	20041	478845	0x26
03/06 11:16:04	 243	0	79	99	8	96	74	0	-2	-64	20032	478844	0x1d
03/06 11:16:04	 244	0	79	99	8	96	74	0	-2	-64	20030	478913	0x61
03/06 11:16:04	 245	0	79	99	8	96	74	0	-2	-64	20038	478960	0x99
03/06 11:16:04	 246	0	79	99	8	96	74	0	-2	-64	20037	479012	0xce
03/06 11:16:04	 247	0	79	99	8	96	74	0	-2	-64	20036	479070	0x08
03/06 11:16:04	 248	0	79	99	8	96	74	-1	-2	-64	20039	479100	0x29
03/06 11:16:04	 249	0	79	99	8	96	74	-1	-2	-64	20035	479142	0x50
03/06 11:16:04	 250	0	79	99	8	96	74	-1	-2	-64	20038	479156	0x62
03/06 11:16:04	 251	0	79	99	8	96	74	-1	-2	-64	20039	479166	0x6e
03/06 11:16:04	 252	0	79	99	8	96	74	-1	-2	-64	20035	479217	0x9e
03/06 11:16:04	 253	0	79	99	8	96	74	-1	-2	-64	20038	479253	0xc7
03/06 11:16:04	 254	0	79	99	8	96	74	-1	-2	-64	20039	479291	0xef
03/06 11:16:04	 255	0	79	99	8	96	74	-1	-2	-64	20035	479379	0x44
03/06 11:16:04	 0	0	79	99	8	96	74	-1	-2	-64	20031	479419	0x69
03/06 11:16:04	 1	0	79	99	8	96	74	-1	-2	-64	20036	479463	0x9b
03/06 11:16:04	 2	0	79	99	8	96	74	0	-1	-64	20037	479557	0xfe
03/06 11:16:04	 3	0	79	99	8	96	74	0	-1	-64	20037	479643	0x55
03/06 11:16:04	 4	0	79	99	8	96	74	0	-1	-64	20040	479720	0xa6
03/06 11:16:04	 5	0	79	99	8	96	74	0	-1	-64	20033	479816	0x01
03/06 11:16:04	 6	0	79	99	8	96	74	0	-1	-64	20029	479884	0x42
03/06 11:16:04	 7	0	79	99	8	96	74	0	-1	-64	20041	479931	0x7e
03/06 11:16:04	 8	0	79	99	8	96	74	0	-1	-64	20039	479926	0x78
03/06 11:16:04	 9	0	79	99	8	96	74	0	-1	-64	20039	479824	0x13
03/06 11:16:04	 10	0	79	99	8	96	74	0	-1	-64	20037	479687	0x88
03/06 11:16:04	 11	0	79	99	8	96	74	0	-1	-64	20036	479382	0x56
03/06 11:16:04	 12	0	79	99	8	96	74	0	-2	-64	20034	478968	0xb4
03/06 11:16:04	 13	0	79	99	8	96	74	0	-2	-64	20040	478451	0xb4
03/06 11:16:04	 14	0	79	99	8	96	74	0	-2	-64	20036	477893	0x81
03/06 11:16:04	 15	0	79	99	8	96	74	0	-2	-64	20037	477403	0x97
03/06 11:16:04	 16	0	79	99	8	96	74	0	-2	-64	20042	476990	0xff
03/06 11:16:04	 17	0	79	99	8	96	74	0	-2	-64	20039	476755	0x11
03/06 11:16:04	 18	0	79	99	8	96	74	0	-2	-64	20037	476624	0x8c
03/06 11:16:04	 19	0	79	99	8	96	74	0	-2	-64	20040	476606	0x7e
03/06 11:16:04	 20	0	79	99	8	96	74	0	-2	-64	20041	476671	0xc1
03/06 11:16:04	 21	0	79	99	8	96	74	0	-2	-64	20034	476772	0x21
03/06 11:16:04	 22	0	79	99	8	96	74	-1	-2	-64	20042	476925	0xc2
03/06 11:16:04	 23	0	79	99	8	96	74	-1	-2	-64	20037	477078	0x58
03/06 11:16:04	 24	0	79	99	8	96	74	-1	-2	-64	20034	477220	0xe5
03/06 11:16:04	 25	0	79	99	8	96	74	-1	-2	-64	20039	477314	0x49
03/06 11:16:04	 26	0	79	99	8	96	74	-1	-2	-64	20037	477334	0x5c
03/06 11:16:04	 27	0	79	99	8	96	74	-1	-2	-64	20035	477342	0x63
03/06 11:16:04	 28	0	79	99	8	96	74	-1	-2	-64	20042	477319	0x54
03/06 11:16:04	 29	0	79	99	8	96	74	-1	-2	-64	20040	477284	0x30
03/06 11:16:04	 30	0	79	99	8	96	74	-1	-2	-64	20038	477274	0x25
03/06 11:16:04	 31	0	79	99	8	96	74	-1	-2	-64	20044	477256	0x1a
03/06 11:16:04	 32	0	79	99	8	96	74	-1	-2	-64	20036	477272	0x23
03/06 11:16:04	 33	8	79	99	8	100	73	-1	-2	-64	20030	477295	0x40
03/06 11:16:04	 34	0	79	99	8	100	73	-1	-2	-64	20041	477289	0x3e
03/06 11:16:04	 35	0	79	99	8	100	73	-1	-2	-64	20037	477276	0x2e
03/06 11:16:04	 36	0	79	99	8	100	73	-1	-2	-64	20035	477269	0x26
03/06 11:16:04	 37	0	79	99	8	100	73	-1	-2	-64	20042	477228	0x05
03/06 11:16:04	 38	0	79	99	8	100	73	-1	-2	-64	20035	477163	0xbd
03/06 11:16:04	 39	0	79	99	8	100	73	-1	-2	-64	20036	477118	0x92
03/06 11:16:04	 40	0	79	99	8	100	73	-1	-2	-64	20040	477051	0x54
03/06 11:16:04	 41	0	79	99	8	100	73	-1	-2	-64	20035	477012	0x29
03/06 11:16:04	 42	0	79	99	8	100	73	-1	-2	-64	20031	476999	0x19
03/06 11:16:04	 43	0	79	99	8	100	73	-1	-2	-64	20044	476980	0x14
03/06 11:16:04	 44	0	79	99	8	100	73	-1	-2	-64	20038	476986	0x15
03/06 11:16:04	 45	0	79	99	8	100	73	-1	-2	-64	20033	477039	0x46
03/06 11:16:04	 46	0	79	99	8	100	73	-1	-2	-64	20038	477108	0x91
03/06 11:16:04	 47	0	79	99	8	100	73	-1	-2	-64	20037	477188	0xe2
03/06 11:16:04	 48	0	79	99	8	100	73	-1	-2	-64	20037	477259	0x2a
03/06 11:16:04	 49	0	79	99	8	100	73	-1	-2	-64	20041	477363	0x97
03/06 11:16:04	 50	0	79	99	8	100	73	-1	-2	-64	20039	477480	0x0c
03/06 11:16:04	 51	0	79	99	8	100	73	-1	-2	-64	20041	477565	0x64
03/06 11:16:04	 52	0	79	99	8	100	73	-1	-1	-64	20043	477639	0xb2
03/06 11:16:04	 53	0	79	99	8	100	73	-1	-1	-64	20039	477730	0x0b
03/06 11:16:04	 54	0	79	99	8	100	73	-1	-1	-64	20034	477829	0x6a
03/06 11:16:04	 55	0	79	99	8	100	73	-1	-1	-64	20042	477868	0x9a
03/06 11:16:04	 56	0	79	99	8	100	73	-1	-1	-64	20037	477962	0xf5
03/06 11:16:04	 57	0	79	99	8	100	73	-1	-1	-64	20042	478070	0x67
03/06 11:16:04	 58	0	79	99	8	100	73	-1	-1	-64	20034	478088	0x72
03/06 11:16:04	 59	0	79	99	8	100	73	-1	-1	-64	20035	478136	0xa4
03/06 11:16:04	 60	0	79	99	8	100	73	-1	-1	-64	20032	478205	0xe7
03/06 11:16:04	 61	0	79	99	8	100	73	-1	-1	-64	20034	478264	0x26
03/06 11:16:04	 62	0	79	99	8	100	73	0	-2	-64	20039	478330	0x6e
03/06 11:16:04	 63	0	79	99	8	100	73	0	-2	-64	20039	478400	0xb5
03/06 11:16:04	 64	0	79	99	8	100	73	0	-2	-64	20033	478466	0xf3
03/06 11:16:04	 65	0	79	99	8	100	73	0	-2	-64	20033	478475	0xfd
03/06 11:16:04	 66	0	79	99	8	100	73	0	-2	-64	20034	478494	0x12
03/06 11:16:04	 67	0	79	99	8	100	73	0	-2	-64	20031	478546	0x44
03/06 11:16:04	 68	0	79	99	8	100	73	0	-2	-64	20033	478590	0x73
03/06 11:16:04	 69	0	79	99	8	100	73	0	-2	-64	20037	478615	0x91
03/06 11:16:04	 70	0	79	99	8	100	73	0	-2	-64	20029	478649	0xac
03/06 11:16:04	 71	0	79	99	8	100	73	0	-2	-64	20028	478693	0xd8
03/06 11:16:04	 72	0	79	99	8	100	73	-1	-2	-64	20028	478742	0x0a
03/06 11:16:04	 73	0	79	99	8	100	73	-1	-2	-64	20028	478780	0x31
03/06 11:16:04	 74	0	79	99	8	100	73	-1	-2	-64	20033	478868	0x8f
03/06 11:16:04	 75	0	79	99	8	100	73	-1	-2	-64	20036	478964	0xf3
03/06 11:16:04	 76	0	79	99	8	100	73	-1	-2	-64	20034	479010	0x21
03/06 11:16:04	 77	0	79	99	8	100	73	-1	-2	-64	20033	479114	0x89
03/06 11:16:04	 78	0	79	99	8	100	73	-1	-2	-64	20036	479188	0xd7
03/06 11:16:04	 79	0	79	99	8	100	73	-1	-2	-64	20033	479263	0x21
03/06 11:16:05	 80	0	79	99	8	100	73	-1	-2	-64	20040	479339	0x75
03/06 11:16:05	 81	0	79	99	8	100	73	-1	-2	-64	20039	479390	0xa8
03/06 11:16:05	 82	0	79	99	8	100	73	-1	-2	-64	20032	479419	0xbf
03/06 11:16:05	 83	0	79	99	8	100	73	-1	-2	-64	20034	479415	0xbe
03/06 11:16:05	 84	0	79	99	8	100	73	-1	-2	-64	20040	479316	0x62
03/06 11:16:05	 85	0	79	99	8	100	73	-1	-2	-64	20040	479087	0x7d
03/06 11:16:05	 86	0	79	99	8	100	73	-1	-2	-64	20036	478741	0x1f
03/06 11:16:05	 87	0	79	99	8	100	73	-1	-2	-64	20040	478268	0x49
03/06 11:16:05	 88	0	79	99	8	100	73	-1	-2	-64	20038	477726	0x28
03/06 11:16:05	 89	0	79	99	8	100	73	-1	-2	-64	20035	477217	0x27
03/06 11:16:05	 90	0	79	99	8	100	73	-1	-2	-64	20041	476775	0x72
03/06 11:16:05	 91	0	79	99	8	100	73	-1	-2	-64	20033	476475	0x3e
03/06 11:16:05	 92	0	79	99	8	100	73	-1	-1	-64	20033	476279	0x7b
03/06 11:16:05	 93	0	79	99	8	100	73	-1	-1	-64	20034	476215	0x3d
03/06 11:16:05	 94	0	79	99	8	100	73	-1	-1	-64	20030	476265	0x6c
03/06 11:16:05	 95	0	79	99	8	100	73	-1	-1	-64	20030	476349	0xc1
03/06 11:16:05	 96	0	79	99	8	100	73	-1	-1	-64	20032	476463	0x37
03/06 11:16:05	 97	0	79	99	8	100	73	-1	-1	-64	20030	476622	0xd5
03/06 11:16:05	 98	0	79	99	8	100	73	-1	-1	-64	20023	476763	0x5d
03/06 11:16:05	 99	0	79	99	8	100	73	-1	-1	-64	20035	476828	0xab
03/06 11:16:05	 100	0	79	99	8	100	73	-1	-1	-64	20035	476891	0xeb
03/06 11:16:05	 101	0	79	99	8	100	73	-1	-1	-64	20027	476924	0x05
03/06 11:16:05	 102	0	79	99	8	100	73	-1	-1	-64	20036	476901	0xf8
03/06 11:16:05	 103	0	79	99	8	100	73	-1	-1	-64	20031	476885	0xe4
03/06 11:16:05	 104	0	79	99	8	100	73	-1	-1	-64	20023	476878	0xd6
03/06 11:16:05	 105	0	79	99	8	100	73	-1	-1	-64	20037	476933	0x1d
03/06 11:16:05	 106	0	79	99	8	100	73	-1	-1	-64	20031	476966	0x39
03/06 11:16:05	 107	0	79	99	8	100	73	-1	-1	-64	20026	477004	0x5b
03/06 11:16:05	 108	8	79	99	8	99	75	-1	-1	-64	20035	477029	0x87
03/06 11:16:05	 109	0	79	99	8	99	75	-1	-1	-64	20032	477003	0x63
03/06 11:16:05	 110	0	79	99	8	99	75	-1	-1	-64	20027	476987	0x4f
03/06 11:16:05	 111	0	79	99	8	99	75	-1	-1	-64	20027	476945	0x26
03/06 11:16:05	 112	0	79	99	8	99	75	-1	-1	-64	20032	476883	0xed
03/06 11:16:05	 113	0	79	99	8	99	75	-1	-1	-64	20030	476849	0xca
03/06 11:16:05	 114	0	79	99	8	99	75	-1	-1	-64	20036	476768	0x80
03/06 11:16:05	 115	0	79	99	8	99	75	-1	-1	-64	20028	476745	0x62
03/06 11:16:05	 116	0	79	99	8	99	75	-1	-1	-64	20025	476709	0x3c
03/06 11:16:05	 117	0	79	99	8	99	75	-1	-1	-64	20037	476655	0x12
03/06 11:16:05	 118	0	79	99	8	99	75	-1	-1	-64	20035	476658	0x14
03/06 11:16:05	 119	0	79	99	8	99	75	-1	-1	-64	20039	476691	0x3b
03/06 11:16:05	 120	0	79	99	8	99	75	-1	-1	-64	20042	476752	0x7c
03/06 11:16:05	 121	0	79	99	8	99	75	-1	-1	-64	20036	476826	0xc1
03/06 11:16:05	 122	0	79	99	8	99	75	0	-2	-64	20041	476917	0x22
03/06 11:16:05	 123	0	79	99	8	99	75	0	-2	-64	20041	476995	0x72
03/06 11:16:05	 124	0	79	99	8	99	75	0	-2	-64	20039	477083	0xc9
03/06 11:16:05	 125	0	79	99	8	99	75	0	-2	-64	20038	477167	0x1d
03/06 11:16:05	 126	0	79	99	8	99	75	0	-2	-64	20042	477259	0x7f
03/06 11:16:05	 127	0	79	99	8	99	75	0	-2	-64	20040	477301	0xa8
03/06 11:16:05	 128	0	79	99	8	99	75	0	-2	-64	20040	477373	0xf1
03/06 11:16:05	 129	0	79	99	8	99	75	0	-2	-64	20042	477475	0x5b
03/06 11:16:05	 130	0	79	99	8	99	75	0	-2	-64	20035	477500	0x6e
03/06 11:16:05	 131	0	79	99	8	99	75	0	-2	-64	20041	477555	0xac
03/06 11:16:05	 132	0	79	99	8	99	75	-1	-2	-64	20043	477614	0xe9
03/06 11:16:05	 133	0	79	99	8	99	75	-1	-2	-64	20040	477674	0x23
03/06 11:16:05	 134	0	79	99	8	99	75	-1	-2	-64	20041	477694	0x39
03/06 11:16:05	 135	0	79	99	8	99	75	-1	-2	-64	20037	477739	0x64
03/06 11:16:05	 136	0	79	99	8	99	75	-1	-2	-64	20039	477822	0xba
03/06 11:16:05	 137	0	79	99	8	99	75	-1	-2	-64	20044	477862	0xe8
03/06 11:16:05	 138	0	79	99	8	99	75	-1	-2	-64	20041	477901	0x0d
03/06 11:16:05	 139	0	79	99	8	99	75	-1	-2	-64	20040	477975	0x58
03/06 11:16:05	 140	0	79	99	8	99	75	-1	-2	-64	20046	478010	0x82
03/06 11:16:05	 141	0	79	99	8	99	75	-1	-2	-64	20045	478045	0xa5
03/06 11:16:05	 142	0	79	99	8	99	75	0	-2	-65	20042	478075	0xc1
03/06 11:16:05	 143	0	79	99	8	99	75	0	-2	-65	20044	478070	0xbf
03/06 11:16:05	 144	0	79	99	8	99	75	0	-2	-65	20035	478139	0xfc
03/06 11:16:05	 145	0	79	99	8	99	75	0	-2	-65	20037	478191	0x33
03/06 11:16:05	 146	0	79	99	8	99	75	0	-2	-65	20036	478221	0x52
03/06 11:16:05	 147	0	79	99	8	99	75	0	-2	-65	20030	478316	0xac
03/06 11:16:05	 148	0	79	99	8	99	75	0	-2	-65	20031	478385	0xf3
03/06 11:16:05	 149	0	79	99	8	99	75	0	-2	-65	20036	478421	0x1d
03/06 11:16:05	 150	0	79	99	8	99	75	0	-2	-65	20030	478475	0x4f
03/06 11:16:05	 151	0	79	99	8	99	75	0	-2	-65	20031	478535	0x8d
03/06 11:16:05	 152	0	79	99	8	99	75	0	-2	-64	20041	478566	0xb8
03/06 11:16:05	 153	0	79	99	8	99	75	0	-2	-64	20036	478616	0xe6
03/06 11:16:05	 154	0	79	99	8	99	75	0	-2	-64	20038	478668	0x1d
03/06 11:16:05	 155	0	79	99	8	99	75	0	-2	-64	20039	478668	0x1f
03/06 11:16:05	 156	0	79	99	8	99	75	0	-2	-64	20039	478686	0x32
03/06 11:16:05	 157	0	79	99	8	99	75	0	-2	-64	20042	478641	0x09
03/06 11:16:05	 158	0	79	99	8	99	75	0	-2	-64	20038	478451	0x47
03/06 11:16:05	 159	0	79	99	8	99	75	0	-2	-64	20035	478196	0x45
03/06 11:16:05	 160	0	79	99	8	99	75	0	-2	-64	20037	477813	0xc8
03/06 11:16:05	 161	0	79	99	8	99	75	0	-2	-64	20042	477275	0xb2
03/06 11:16:05	 162	0	79	99	8	99	75	-1	-2	-64	20035	476716	0x7a
03/06 11:16:05	 163	0	79	99	8	99	75	-1	-2	-64	20032	476223	0x89
03/06 11:16:05	 164	0	79	99	8	99	75	-1	-2	-64	20034	475822	0xf9
03/06 11:16:05	 165	0	79	99	8	99	75	-1	-2	-64	20034	475542	0xe1
03/06 11:16:05	 166	0	79	99	8	99	75	-1	-2	-64	20032	475397	0x4f
03/06 11:16:05	 167	0	79	99	8	99	75	-1	-2	-64	20042	475379	0x47
03/06 11:16:05	 168	0	79	99	8	99	75	-1	-2	-64	20035	475463	0x96
03/06 11:16:05	 169	0	79	99	8	99	75	-1	-2	-64	20039	475573	0x09
03/06 11:16:05	 170	0	79	99	8	99	75	-1	-2	-64	20045	475712	0x9c
03/06 11:16:05	 171	0	79	99	8	99	75	-1	-2	-64	20032	475839	0x0f
03/06 11:16:05	 172	0	79	99	8	99	75	-1	-2	-64	20034	475967	0x93
03/06 11:16:05	 173	0	79	99	8	99	75	-1	-2	-64	20041	476034	0xde
03/06 11:16:05	 174	0	79	99	8	99	75	-1	-2	-64	20040	476034	0xde
03/06 11:16:05	 175	0	79	99	8	99	75	-1	-2	-64	20034	476036	0xdb
03/06 11:16:05	 176	0	79	99	8	99	75	-1	-2	-64	20044	476020	0xd6
03/06 11:16:05	 177	0	79	99	8	99	75	-1	-2	-64	20041	476005	0xc5
03/06 11:16:05	 178	0	79	99	8	99	75	-1	-2	-64	20037	475991	0xb4
03/06 11:16:05	 179	0	79	99	8	99	75	-1	-2	-64	20044	476042	0xef
03/06 11:16:06	 180	0	79	99	8	99	75	-1	-2	-64	20035	476099	0x20
03/06 11:16:06	 181	8	80	99	8	100	73	-1	-2	-64	20029	476158	0x5e
03/06 11:16:06	 182	0	80	99	8	100	73	-1	-2	-64	20038	476194	0x85
03/06 11:16:06	 183	0	80	99	8	100	73	-1	-2	-64	20035	476213	0x96
03/06 11:16:06	 184	0	80	99	8	100	73	-1	-2	-64	20036	476201	0x8c
03/06 11:16:06	 185	0	80	99	8	100	73	-1	-2	-64	20041	476164	0x6d
03/06 11:16:06	 186	0	80	99	8	100	73	-1	-2	-64	20038	476098	0x28
03/06 11:16:06	 187	0	80	99	8	100	73	-1	-2	-64	20032	476007	0xc8
03/06 11:16:06	 188	0	80	99	8	100	73	-1	-2	-64	20039	475983	0xb8
03/06 11:16:06	 189	0	80	99	8	100	73	-1	-2	-64	20037	475951	0x97
03/06 11:16:06	 190	0	80	99	8	100	73	-1	-2	-64	20034	475916	0x72
03/06 11:16:06	 191	0	80	99	8	100	73	-1	-2	-64	20035	475897	0x60
03/06 11:16:06	 192	0	80	99	8	100	73	-1	-2	-64	20031	475931	0x80
03/06 11:16:06	 193	0	80	99	8	100	73	-1	-2	-64	20033	475973	0xad
03/06 11:16:06	 194	0	80	99	8	100	73	-1	-2	-64	20035	476012	0xd7
03/06 11:16:06	 195	0	80	99	8	100	73	-1	-2	-64	20027	476098	0x26
03/06 11:16:06	 196	0	80	99	8	100	73	-1	-2	-64	20030	476155	0x63
03/06 11:16:06	 197	0	80	99	8	100	73	-1	-2	-64	20035	476228	0xb3
03/06 11:16:06	 198	0	80	99	8	100	73	-1	-2	-64	20037	476320	0x12
03/06 11:16:06	 199	0	80	99	8	100	73	-1	-2	-64	20034	476427	0x7c
03/06 11:16:06	 200	0	80	99	8	100	73	-1	-2	-64	20033	476515	0xd4
03/06 11:16:06	 201	0	80	99	8	100	73	-1	-2	-64	20036	476598	0x2b
03/06 11:16:06	 202	0	80	99	8	100	73	-1	-2	-64	20036	476672	0x77
03/06 11:16:06	 203	0	80	99	8	100	73	-1	-2	-64	20039	476742	0xc1
03/06 11:16:06	 204	0	80	99	8	100	73	-1	-2	-64	20035	476817	0x09
03/06 11:16:06	 205	0	80	99	8	100	73	-1	-2	-64	20043	476847	0x30
03/06 11:16:06	 206	0	80	99	8	100	73	-1	-2	-64	20040	476865	0x40
03/06 11:16:06	 207	0	80	99	8	100	73	-1	-2	-64	20041	476921	0x7a
03/06 11:16:06	 208	0	80	99	8	100	73	-1	-2	-64	20039	476992	0xc1
03/06 11:16:06	 209	0	80	99	8	100	73	-1	-2	-64	20038	477028	0xe5
03/06 11:16:06	 210	0	80	99	8	100	73	-1	-2	-64	20036	477068	0x0c
03/06 11:16:06	 211	0	80	99	8	100	73	-1	-2	-64	20042	477124	0x4b
03/06 11:16:06	 212	0	80	99	8	100	73	-1	-2	-64	20040	477163	0x71
03/06 11:16:06	 213	0	80	99	8	100	73	-1	-2	-64	20042	477206	0xa0
03/06 11:16:06	 214	0	80	99	8	100	73	-1	-2	-64	20046	477265	0xe0
03/06 11:16:06	 215	0	80	99	8	100	73	-1	-2	-64	20043	477303	0x04
03/06 11:16:06	 216	0	80	99	8	100	73	-1	-2	-64	20042	477343	0x2c
03/06 11:16:06	 217	0	80	99	8	100	73	-1	-2	-64	20042	477391	0x5d
03/06 11:16:06	 218	0	80	99	8	100	73	-1	-2	-64	20043	477417	0x79
03/06 11:16:06	 219	0	80	99	8	100	73	-1	-2	-64	20042	477495	0xc8
03/06 11:16:06	 220	0	80	99	8	100	73	-1	-2	-64	20040	477602	0x32
03/06 11:16:06	 221	0	80	99	8	100	73	-1	-2	-64	20038	477696	0x90
03/06 11:16:06	 222	0	80	99	8	100	73	-1	-2	-64	20038	477803	0xfc
03/06 11:16:06	 223	0	80	99	8	100	73	-1	-2	-64	20042	477934	0x84
03/06 11:16:06	 224	0	80	99	8	100	73	-1	-2	-64	20033	478110	0x2d
03/06 11:16:06	 225	0	80	99	8	100	73	-1	-2	-64	20038	478248	0xbe
03/06 11:16:06	 226	0	80	99	8	100	73	-1	-2	-64	20031	478392	0x48
03/06 11:16:06	 227	0	80	99	8	100	73	-1	-2	-64	20030	478544	0xe1
03/06 11:16:06	 228	0	80	99	8	100	73	-1	-2	-64	20039	478625	0x3c
03/06 11:16:06	 229	0	80	99	8	100	73	-1	-2	-64	20040	478680	0x75
03/06 11:16:06	 230	0	80	99	8	100	73	-1	-2	-64	20038	478636	0x48
03/06 11:16:06	 231	0	80	99	8	100	73	-1	-2	-64	20040	478485	0xb4
03/06 11:16:06	 232	0	80	99	8	100	73	-1	-2	-64	20040	478239	0xbe
03/06 11:16:06	 233	0	80	99	8	100	73	-1	-2	-64	20040	477874	0x50
03/06 11:16:06	 234	0	80	99	8	100	73	-1	-2	-64	20041	477371	0x59
03/06 11:16:06	 235	0	80	99	8	100	73	-1	-2	-64	20043	476809	0x28
03/06 11:16:06	 236	0	80	99	8	100	73	-1	-2	-64	20040	476325	0x40
03/06 11:16:06	 237	0	80	99	8	100	73	-1	-2	-64	20032	475932	0xaf
03/06 11:16:06	 238	0	80	99	8	100	73	-1	-2	-64	20048	475655	0xaa
03/06 11:16:06	 239	0	80	99	8	100	73	-1	-2	-64	20042	475517	0x1a
03/06 11:16:06	 240	0	80	99	8	100	73	-1	-2	-64	20037	475502	0x07
03/06 11:16:06	 241	0	80	99	8	100	73	-1	-2	-64	20046	475586	0x65
03/06 11:16:06	 242	0	80	99	8	100	73	0	-2	-64	20036	475701	0xd1
03/06 11:16:06	 243	0	80	99	8	100	73	0	-2	-64	20034	475826	0x4d
03/06 11:16:06	 244	0	80	99	8	100	73	0	-2	-64	20039	475968	0xe2
03/06 11:16:06	 245	0	80	99	8	100	73	0	-2	-64	20033	476060	0x39
03/06 11:16:06	 246	0	80	99	8	100	73	0	-2	-64	20029	476139	0x85
03/06 11:16:06	 247	0	80	99	8	100	73	0	-2	-64	20037	476167	0xab
03/06 11:16:06	 248	0	80	99	8	100	73	0	-2	-64	20043	476151	0xa1
03/06 11:16:06	 249	0	80	99	8	100	73	0	-2	-64	20039	476170	0xb2
03/06 11:16:06	 250	0	80	99	8	100	73	0	-2	-64	20046	476182	0xc6
03/06 11:16:06	 251	0	80	99	8	100	73	0	-2	-64	20043	476197	0xd3
03/06 11:16:06	 252	0	80	99	8	100	73	-1	-2	-64	20040	476238	0xf9
03/06 11:16:06	 253	0	80	99	8	100	73	-1	-2	-64	20048	476307	0x47
03/06 11:16:06	 254	0	80	99	8	100	73	-1	-2	-64	20038	476361	0x74
03/06 11:16:06	 255	8	80	99	8	90	74	-1	-2	-64	20033	476401	0x97
03/06 11:16:06	 0	0	80	99	8	90	74	-1	-2	-64	20044	476375	0x81
03/06 11:16:06	 1	0	80	99	8	90	74	-1	-2	-64	20048	476323	0x52
03/06 11:16:06	 2	0	80	99	8	90	74	-1	-2	-64	20037	476266	0x0f
03/06 11:16:06	 3	0	80	99	8	90	74	-1	-2	-64	20043	476187	0xc7
03/06 11:16:06	 4	0	80	99	8	90	74	-1	-2	-64	20041	476120	0x82
03/06 11:16:06	 5	0	80	99	8	90	74	-1	-2	-64	20039	476074	0x53
03/06 11:16:06	 6	0	80	99	8	90	74	-1	-2	-64	20041	476027	0x27
03/06 11:16:06	 7	0	80	99	8	90	74	-1	-2	-64	20042	475999	0x0d
03/06 11:16:06	 8	0	80	99	8	90	74	-1	-2	-64	20043	476014	0x1e
03/06 11:16:06	 9	0	80	99	8	90	74	-1	-2	-64	20045	476050	0x45
03/06 11:16:06	 10	0	80	99	8	90	74	-1	-2	-64	20034	476103	0x70
03/06 11:16:06	 11	0	80	99	8	90	74	-1	-2	-64	20040	476148	0xa4
03/06 11:16:06	 12	0	80	99	8	90	74	-1	-2	-64	20045	476225	0xf8
03/06 11:16:06	 13	0	80	99	8	90	74	-1	-2	-64	20045	476327	0x5f
03/06 11:16:06	 14	0	80	99	8	90	74	-1	-2	-64	20039	476397	0xa0
03/06 11:16:06	 15	0	80	99	8	90	74	-1	-2	-64	20038	476486	0xfa
03/06 11:16:06	 16	0	80	99	8	90	74	0	-2	-64	20039	476602	0x71
03/06 11:16:06	 17	0	80	99	8	90	74	0	-2	-64	20042	476688	0xcc
03/06 11:16:06	 18	0	80	99	8	90	74	0	-2	-64	20048	476744	0x0b
03/06 11:16:06	 19	0	80	99	8	90	74	0	-2	-64	20046	476806	0x48
03/06 11:16:06	 20	0	80	99	8	90	74	0	-2	-64	20041	476854	0x74
03/06 11:16:06	 21	0	80	99	8	90	74	0	-2	-64	20042	476913	0xb1
03/06 11:16:06	 22	0	80	99	8	90	74	0	-2	-64	20042	476973	0xef
