Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 22:23:29	 163	0	67	99	20	100	87	0	-2	-64	20091	504159	0x5f
03/03 22:23:29	 164	0	67	99	20	100	87	0	-2	-64	20083	504034	0xda
03/03 22:23:29	 165	0	67	99	20	100	87	0	-2	-64	20093	503937	0x84
03/03 22:23:29	 166	0	67	99	20	100	87	0	-2	-64	20091	503848	0x2a
03/03 22:23:30	 167	0	67	99	20	100	87	0	-2	-64	20086	503881	0x47
03/03 22:23:30	 168	0	67	99	20	100	87	0	-2	-64	20092	503958	0x9b
03/03 22:23:30	 169	0	67	99	20	100	87	0	-2	-64	20087	504058	0xfb
03/03 22:23:30	 170	8	67	99	20	99	87	0	-2	-65	20093	504268	0xdb
03/03 22:23:30	 171	0	67	99	20	99	87	0	-2	-65	20089	504432	0x75
03/03 22:23:30	 172	0	67	99	20	99	87	0	-2	-65	20087	504521	0xcd
03/03 22:23:30	 173	0	67	99	20	99	87	0	-2	-65	20094	504563	0xff
03/03 22:23:30	 174	0	67	99	20	99	87	0	-2	-65	20089	504544	0xe8
03/03 22:23:30	 175	0	67	99	20	99	87	0	-2	-65	20094	504478	0xac
03/03 22:23:30	 176	0	67	99	20	99	87	0	-2	-65	20092	504384	0x4d
03/03 22:23:30	 177	0	67	99	20	99	87	0	-2	-65	20090	504246	0xc1
03/03 22:23:30	 178	0	67	99	20	99	87	0	-2	-65	20090	504169	0x75
03/03 22:23:30	 179	0	67	99	20	99	87	0	-2	-65	20096	504123	0x4e
03/03 22:23:30	 180	0	67	99	20	99	87	0	-2	-64	20092	504061	0x0d
03/03 22:23:30	 181	0	67	99	20	99	87	0	-2	-64	20093	504082	0x25
03/03 22:23:30	 182	0	67	99	20	99	87	0	-2	-64	20090	504126	0x4f
03/03 22:23:30	 183	0	67	99	20	99	87	0	-2	-64	20094	504184	0x8e
03/03 22:23:30	 184	0	67	99	20	99	87	0	-2	-64	20092	504245	0xca
03/03 22:23:30	 185	0	67	99	20	99	87	0	-2	-64	20092	504368	0x47
03/03 22:23:30	 186	0	67	99	20	99	87	0	-2	-64	20094	504480	0xba
03/03 22:23:30	 187	0	67	99	20	99	87	0	-2	-64	20091	504623	0x48
03/03 22:23:30	 188	0	67	99	20	99	87	0	-2	-64	20093	504776	0xe4
03/03 22:23:30	 189	0	67	99	20	99	87	0	-2	-64	20095	504952	0x98
03/03 22:23:30	 190	0	67	99	20	99	87	0	-2	-64	20094	505150	0x5f
03/03 22:23:30	 191	0	67	99	20	99	87	0	-2	-64	20098	505284	0xea
03/03 22:23:30	 192	0	67	99	20	99	87	0	-2	-64	20094	505447	0x8b
03/03 22:23:30	 193	0	67	99	20	99	87	0	-2	-64	20100	505602	0x2e
03/03 22:23:30	 194	0	67	99	20	99	87	0	-2	-64	20103	505736	0xb8
03/03 22:23:30	 195	0	67	99	20	99	87	0	-2	-64	20098	505889	0x4e
03/03 22:23:30	 196	0	67	99	20	99	87	0	-2	-64	20098	506013	0xcb
03/03 22:23:30	 197	0	67	99	20	99	87	0	-2	-64	20098	506122	0x3a
03/03 22:23:30	 198	0	67	99	20	99	87	0	-2	-64	20098	506270	0xcf
03/03 22:23:30	 199	0	67	99	20	99	87	0	-2	-64	20090	506332	0x06
03/03 22:23:30	 200	0	67	99	20	99	87	0	-2	-64	20095	506477	0x9e
03/03 22:23:30	 201	0	67	99	20	99	87	0	-2	-64	20098	506583	0x0c
03/03 22:23:30	 202	0	67	99	20	99	87	0	-2	-64	20089	506705	0x7f
03/03 22:23:30	 203	0	67	99	20	99	87	0	-2	-64	20094	506840	0x0c
03/03 22:23:30	 204	0	67	99	20	99	87	0	-2	-64	20089	506978	0x93
03/03 22:23:30	 205	0	67	99	20	99	87	0	-2	-64	20087	507065	0xe9
03/03 22:23:30	 206	0	67	99	20	99	87	0	-2	-64	20095	507173	0x5f
03/03 22:23:30	 207	0	67	99	20	99	87	0	-2	-64	20094	507308	0xe6
03/03 22:23:30	 208	0	67	99	20	99	87	0	-2	-64	20088	507404	0x42
03/03 22:23:30	 209	0	67	99	20	99	87	0	-2	-64	20093	507528	0xc4
03/03 22:23:30	 210	0	67	99	20	99	87	0	-2	-64	20092	507666	0x4f
03/03 22:23:30	 211	0	67	99	20	99	87	0	-2	-64	20087	507815	0xe0
03/03 22:23:30	 212	0	67	99	20	99	87	0	-2	-64	20093	507950	0x6f
03/03 22:23:30	 213	0	67	99	20	99	87	0	-2	-64	20090	508105	0x08
03/03 22:23:30	 214	0	67	99	20	99	87	0	-2	-64	20086	508310	0xd3
03/03 22:23:30	 215	0	67	99	20	99	87	0	-2	-64	20093	508463	0x75
03/03 22:23:30	 216	0	67	99	20	99	87	0	-2	-64	20086	508602	0xfa
03/03 22:23:30	 217	0	67	99	20	99	87	0	-2	-64	20088	508822	0xda
03/03 22:23:30	 218	0	67	99	20	99	87	0	-2	-64	20094	509025	0xad
03/03 22:23:30	 219	0	67	99	20	99	87	0	-2	-64	20090	509212	0x66
03/03 22:23:30	 220	0	67	99	20	99	87	0	-2	-64	20087	509400	0x20
03/03 22:23:30	 221	0	67	99	20	99	87	0	-2	-64	20096	509603	0xf6
03/03 22:23:30	 222	0	67	99	20	99	87	0	-2	-64	20090	509807	0xbe
03/03 22:23:30	 223	0	67	99	20	99	87	0	-2	-64	20094	510003	0x88
03/03 22:23:30	 224	0	67	99	20	99	87	0	-2	-64	20097	510203	0x54
03/03 22:23:30	 225	0	67	99	20	99	87	0	-2	-64	20091	510392	0x0d
03/03 22:23:30	 226	0	67	99	20	99	87	0	-2	-64	20090	510522	0x90
03/03 22:23:30	 227	0	67	99	20	99	87	0	-2	-64	20092	510468	0x5d
03/03 22:23:30	 228	0	67	99	20	99	87	0	-2	-64	20090	510263	0x8e
03/03 22:23:30	 229	0	67	99	20	99	87	0	-2	-64	20091	509793	0xb8
03/03 22:23:30	 230	0	67	99	20	99	87	0	-2	-64	20092	509058	0xd8
03/03 22:23:30	 231	0	67	99	20	99	87	0	-2	-64	20090	508029	0xce
03/03 22:23:30	 232	0	67	99	20	99	87	0	-2	-64	20088	506719	0xaa
03/03 22:23:30	 233	0	67	99	20	99	87	0	-2	-64	20093	505406	0x8a
03/03 22:23:30	 234	0	67	99	20	99	87	0	-2	-64	20090	504216	0xdd
03/03 22:23:30	 235	0	67	99	20	99	87	0	-2	-64	20095	503225	0x00
03/03 22:23:30	 236	0	67	99	20	99	87	0	-2	-64	20098	502557	0x66
03/03 22:23:30	 237	0	67	99	20	99	87	0	-2	-64	20092	502159	0xd1
03/03 22:23:30	 238	0	67	99	20	99	87	0	-2	-64	20096	502044	0x63
03/03 22:23:30	 239	0	67	99	20	99	87	0	-2	-64	20094	502094	0x94
03/03 22:23:30	 240	0	67	99	20	99	87	0	-1	-65	20092	502258	0x37
03/03 22:23:30	 241	0	67	99	20	99	87	0	-1	-65	20096	502403	0xce
03/03 22:23:30	 242	0	67	99	20	99	87	0	-1	-65	20094	502571	0x76
03/03 22:23:30	 243	0	67	99	20	99	87	0	-1	-65	20097	502668	0xdb
03/03 22:23:30	 244	0	67	99	20	99	87	0	-1	-65	20104	502679	0xee
03/03 22:23:30	 245	0	67	99	20	99	87	0	-1	-65	20089	502636	0xb5
03/03 22:23:30	 246	0	67	99	20	99	87	0	-1	-65	20096	502524	0x4c
03/03 22:23:30	 247	0	67	99	20	99	87	0	-1	-65	20098	502389	0xc8
03/03 22:23:30	 248	0	67	99	20	99	87	0	-1	-65	20089	502243	0x2d
03/03 22:23:30	 249	0	67	99	20	99	87	0	-1	-65	20096	502117	0xb7
03/03 22:23:30	 250	0	67	99	20	99	87	1	-2	-64	20098	502064	0x86
03/03 22:23:30	 251	0	67	99	20	99	87	1	-2	-64	20093	502066	0x84
03/03 22:23:30	 252	0	67	99	20	99	87	1	-2	-64	20092	502169	0xeb
03/03 22:23:30	 253	0	67	99	20	99	87	1	-2	-64	20097	502336	0x99
03/03 22:23:30	 254	8	67	99	19	97	84	1	-2	-64	20097	502462	0x1a
03/03 22:23:30	 255	0	67	99	19	97	84	1	-2	-64	20096	502563	0x78
03/03 22:23:30	 0	0	67	99	19	97	84	1	-2	-64	20097	502663	0xde
03/03 22:23:30	 1	0	67	99	19	97	84	1	-2	-64	20095	502675	0xe9
03/03 22:23:30	 2	0	67	99	19	97	84	1	-2	-64	20099	502634	0xc5
03/03 22:23:30	 3	0	67	99	19	97	84	1	-2	-64	20098	502560	0x7b
03/03 22:23:30	 4	0	67	99	19	97	84	1	-2	-64	20092	502478	0x23
03/03 22:23:30	 5	0	67	99	19	97	84	1	-2	-64	20095	502381	0xc6
03/03 22:23:30	 6	0	67	99	19	97	84	1	-2	-64	20094	502233	0x31
03/03 22:23:30	 7	0	67	99	19	97	84	1	-2	-64	20092	502127	0xc6
03/03 22:23:30	 8	0	67	99	19	97	84	1	-2	-64	20093	502130	0xcb
03/03 22:23:30	 9	0	67	99	19	97	84	1	-2	-64	20094	502060	0x87
03/03 22:23:31	 10	0	67	99	19	97	84	1	-2	-64	20095	502072	0x95
03/03 22:23:31	 11	0	67	99	19	97	84	1	-2	-64	20088	502154	0xe1
03/03 22:23:31	 12	0	67	99	19	97	84	1	-2	-64	20097	502238	0x3f
03/03 22:23:31	 13	0	67	99	19	97	84	1	-2	-64	20097	502371	0xc6
03/03 22:23:31	 14	0	67	99	19	97	84	0	-2	-64	20088	502483	0x2d
03/03 22:23:31	 15	0	67	99	19	97	84	0	-2	-64	20099	502634	0xd1
03/03 22:23:31	 16	0	67	99	19	97	84	0	-2	-64	20092	502809	0x7b
03/03 22:23:31	 17	0	67	99	19	97	84	0	-2	-64	20090	502937	0xfa
03/03 22:23:31	 18	0	67	99	19	97	84	0	-2	-64	20098	503118	0xb9
03/03 22:23:31	 19	0	67	99	19	97	84	0	-2	-64	20095	503247	0x38
03/03 22:23:31	 20	0	67	99	19	97	84	0	-2	-64	20093	503381	0xbe
03/03 22:23:31	 21	0	67	99	19	97	84	0	-2	-64	20101	503533	0x5f
03/03 22:23:31	 22	0	67	99	19	97	84	0	-2	-64	20092	503632	0xbb
03/03 22:23:31	 23	0	67	99	19	97	84	0	-2	-64	20086	503724	0x12
03/03 22:23:31	 24	0	67	99	19	97	84	0	-1	-64	20103	503838	0x98
03/03 22:23:31	 25	0	67	99	19	97	84	0	-1	-64	20093	503966	0x0f
03/03 22:23:31	 26	0	67	99	19	97	84	0	-1	-64	20084	504092	0x86
03/03 22:23:31	 27	0	67	99	19	97	84	0	-1	-64	20092	504189	0xf0
03/03 22:23:31	 28	0	67	99	19	97	84	0	-1	-64	20086	504309	0x63
03/03 22:23:31	 29	0	67	99	19	97	84	0	-1	-64	20088	504459	0xfd
03/03 22:23:31	 30	0	67	99	19	97	84	0	-1	-64	20096	504556	0x67
03/03 22:23:31	 31	0	67	99	19	97	84	0	-1	-64	20096	504662	0xd3
03/03 22:23:31	 32	0	67	99	19	97	84	0	-1	-64	20094	504797	0x59
03/03 22:23:31	 33	0	67	99	19	97	84	0	-1	-64	20092	504913	0xcd
03/03 22:23:31	 34	0	67	99	19	97	84	1	-2	-64	20091	505065	0x65
03/03 22:23:31	 35	0	67	99	19	97	84	1	-2	-64	20093	505221	0x05
03/03 22:23:31	 36	0	67	99	19	97	84	1	-2	-64	20092	505398	0xb7
03/03 22:23:31	 37	0	67	99	19	97	84	1	-2	-64	20091	505554	0x53
03/03 22:23:31	 38	0	67	99	19	97	84	1	-2	-64	20088	505700	0xe4
03/03 22:23:31	 39	0	67	99	19	97	84	1	-2	-64	20094	505868	0x94
03/03 22:23:31	 40	0	67	99	19	97	84	1	-2	-64	20094	506021	0x2e
03/03 22:23:31	 41	0	67	99	19	97	84	1	-2	-64	20092	506161	0xba
03/03 22:23:31	 42	0	67	99	19	97	84	1	-2	-64	20097	506354	0x81
03/03 22:23:31	 43	0	67	99	19	97	84	1	-2	-64	20094	506522	0x28
03/03 22:23:31	 44	0	67	99	19	97	84	0	-2	-64	20090	506675	0xbe
03/03 22:23:31	 45	0	67	99	19	97	84	0	-2	-64	20095	506860	0x7d
03/03 22:23:31	 46	0	67	99	19	97	84	0	-2	-64	20089	507046	0x33
03/03 22:23:31	 47	0	67	99	19	97	84	0	-2	-64	20090	507219	0xe3
03/03 22:23:31	 48	0	67	99	19	97	84	0	-2	-64	20094	507455	0xd5
03/03 22:23:31	 49	0	67	99	19	97	84	0	-2	-64	20091	507632	0x84
03/03 22:23:31	 50	0	67	99	19	97	84	0	-2	-64	20096	507814	0x41
03/03 22:23:31	 51	0	67	99	19	97	84	0	-2	-64	20087	508036	0x18
03/03 22:23:31	 52	0	67	99	19	97	84	0	-2	-64	20090	508189	0xb6
03/03 22:23:31	 53	0	67	99	19	97	84	0	-2	-64	20096	508282	0x1a
03/03 22:23:31	 54	0	67	99	19	97	84	0	-1	-64	20090	508226	0xde
03/03 22:23:31	 55	0	67	99	19	97	84	0	-1	-64	20094	507972	0xe4
03/03 22:23:31	 56	0	67	99	19	97	84	0	-1	-64	20100	507445	0xda
03/03 22:23:31	 57	0	67	99	19	97	84	0	-1	-64	20096	506634	0xa9
03/03 22:23:31	 58	0	67	99	19	97	84	0	-1	-64	20093	505550	0x66
03/03 22:23:31	 59	0	67	99	19	97	84	0	-1	-64	20096	504247	0x4e
03/03 22:23:31	 60	0	67	99	19	97	84	0	-1	-64	20101	502991	0x67
03/03 22:23:31	 61	0	67	99	19	97	84	0	-1	-64	20090	501908	0x1e
03/03 22:23:31	 62	0	67	99	19	97	84	0	-1	-64	20093	501077	0xe0
03/03 22:23:31	 63	0	67	99	19	97	84	0	-1	-64	20090	500544	0xc7
03/03 22:23:31	 64	0	67	99	19	97	84	0	-2	-64	20094	500258	0xac
03/03 22:23:31	 65	0	67	99	19	97	84	0	-2	-64	20099	500195	0x72
03/03 22:23:31	 66	0	67	99	19	97	84	0	-2	-64	20095	500229	0x92
03/03 22:23:31	 67	0	67	99	19	97	84	0	-2	-64	20096	500344	0x07
03/03 22:23:31	 68	0	67	99	19	97	84	0	-2	-64	20098	500495	0xa2
03/03 22:23:31	 69	0	67	99	19	97	84	0	-2	-64	20093	500553	0xd8
03/03 22:23:31	 70	0	67	99	19	97	84	0	-2	-64	20090	500597	0x02
03/03 22:23:31	 71	0	67	99	19	97	84	0	-2	-64	20095	500545	0xd4
03/03 22:23:31	 72	0	67	99	19	97	84	0	-2	-64	20090	500383	0x2d
03/03 22:23:31	 73	0	67	99	19	97	84	0	-2	-64	20093	500241	0xa3
03/03 22:23:31	 74	0	67	99	19	97	84	0	-1	-64	20094	500112	0x24
03/03 22:23:31	 75	0	67	99	19	97	84	0	-1	-64	20090	499941	0x75
03/03 22:23:31	 76	0	67	99	19	97	84	0	-1	-64	20089	499840	0x10
03/03 22:23:31	 77	0	67	99	19	97	84	0	-1	-64	20094	499856	0x26
03/03 22:23:31	 78	0	67	99	19	97	84	0	-1	-64	20090	499971	0x97
03/03 22:23:31	 79	0	67	99	19	97	84	0	-1	-64	20083	500102	0x14
03/03 22:23:31	 80	0	67	99	19	97	84	0	-1	-64	20099	500256	0xc0
03/03 22:23:31	 81	8	68	99	18	98	83	0	-1	-64	20095	500492	0xb2
03/03 22:23:31	 82	0	68	99	18	98	83	0	-1	-64	20091	500634	0x35
03/03 22:23:31	 83	0	68	99	18	98	83	0	-1	-64	20102	500678	0x6d
03/03 22:23:31	 84	0	68	99	18	98	83	0	-2	-64	20099	500732	0xa0
03/03 22:23:31	 85	0	68	99	18	98	83	0	-2	-64	20097	500707	0x86
03/03 22:23:31	 86	0	68	99	18	98	83	0	-2	-64	20099	500594	0x18
03/03 22:23:31	 87	0	68	99	18	98	83	0	-2	-64	20095	500526	0xd1
03/03 22:23:31	 88	0	68	99	18	98	83	0	-2	-64	20092	500445	0x7d
03/03 22:23:31	 89	0	68	99	18	98	83	0	-2	-64	20102	500281	0xe4
03/03 22:23:31	 90	0	68	99	18	98	83	0	-2	-64	20103	500272	0xdd
03/03 22:23:31	 91	0	68	99	18	98	83	0	-2	-64	20092	500278	0xd9
03/03 22:23:31	 92	0	68	99	18	98	83	0	-2	-64	20104	500233	0xb9
03/03 22:23:31	 93	0	68	99	18	98	83	0	-2	-64	20093	500321	0x07
03/03 22:23:31	 94	0	68	99	18	98	83	0	-2	-65	20088	500439	0x78
03/03 22:23:31	 95	0	68	99	18	98	83	0	-2	-65	20092	500515	0xca
03/03 22:23:31	 96	0	68	99	18	98	83	0	-2	-65	20088	500683	0x6f
03/03 22:23:31	 97	0	68	99	18	98	83	0	-2	-65	20087	500893	0x42
03/03 22:23:31	 98	0	68	99	18	98	83	0	-2	-65	20097	501023	0xd0
03/03 22:23:31	 99	0	68	99	18	98	83	0	-2	-65	20096	501193	0x7a
03/03 22:23:31	 100	0	68	99	18	98	83	0	-2	-65	20093	501355	0x1b
03/03 22:23:31	 101	0	68	99	18	98	83	0	-2	-65	20103	501457	0x8c
03/03 22:23:31	 102	0	68	99	18	98	83	0	-2	-65	20097	501613	0x24
03/03 22:23:31	 103	0	68	99	18	98	83	0	-2	-65	20099	501738	0xa4
03/03 22:23:31	 104	0	68	99	18	98	83	0	-1	-64	20097	501845	0x11
03/03 22:23:31	 105	0	68	99	18	98	83	0	-1	-64	20096	502009	0xb5
03/03 22:23:31	 106	0	68	99	18	98	83	0	-1	-64	20095	502140	0x39
03/03 22:23:31	 107	0	68	99	18	98	83	0	-1	-64	20099	502274	0xc5
03/03 22:23:31	 108	0	68	99	18	98	83	0	-1	-64	20097	502423	0x59
03/03 22:23:32	 109	0	68	99	18	98	83	0	-1	-64	20092	502589	0xfc
03/03 22:23:32	 110	0	68	99	18	98	83	0	-1	-64	20098	502687	0x65
03/03 22:23:32	 111	0	68	99	18	98	83	0	-1	-64	20098	502828	0xf4
03/03 22:23:32	 112	0	68	99	18	98	83	0	-1	-64	20098	503020	0xb5
03/03 22:23:32	 113	0	68	99	18	98	83	0	-1	-64	20102	503147	0x3a
03/03 22:23:32	 114	0	68	99	18	98	83	1	-2	-64	20100	503285	0xc3
03/03 22:23:32	 115	0	68	99	18	98	83	1	-2	-64	20095	503470	0x79
03/03 22:23:32	 116	0	68	99	18	98	83	1	-2	-64	20104	503642	0x30
03/03 22:23:32	 117	0	68	99	18	98	83	1	-2	-64	20095	503781	0xb3
03/03 22:23:32	 118	0	68	99	18	98	83	1	-2	-64	20097	503939	0x55
03/03 22:23:32	 119	0	68	99	18	98	83	1	-2	-64	20093	504097	0xf1
03/03 22:23:32	 120	0	68	99	18	98	83	1	-2	-64	20095	504262	0x99
03/03 22:23:32	 121	0	68	99	18	98	83	1	-2	-64	20101	504407	0x32
03/03 22:23:32	 122	0	68	99	18	98	83	1	-2	-64	20094	504545	0xb6
03/03 22:23:32	 123	0	68	99	18	98	83	1	-2	-64	20100	504718	0x6b
03/03 22:23:32	 124	0	68	99	18	98	83	0	-2	-64	20097	504905	0x24
03/03 22:23:32	 125	0	68	99	18	98	83	0	-2	-64	20094	505087	0xd8
03/03 22:23:32	 126	0	68	99	18	98	83	0	-2	-64	20102	505292	0xaf
03/03 22:23:32	 127	0	68	99	18	98	83	0	-2	-64	20096	505462	0x55
03/03 22:23:32	 128	0	68	99	18	98	83	0	-2	-64	20099	505639	0x0b
03/03 22:23:32	 129	0	68	99	18	98	83	0	-2	-64	20098	505850	0xde
03/03 22:23:32	 130	0	68	99	18	98	83	0	-2	-64	20098	506036	0x9a
03/03 22:23:32	 131	0	68	99	18	98	83	0	-2	-64	20096	506227	0x59
03/03 22:23:32	 132	0	68	99	18	98	83	0	-2	-64	20088	506481	0x51
03/03 22:23:32	 133	0	68	99	18	98	83	0	-2	-64	20099	506699	0x38
03/03 22:23:32	 134	0	68	99	18	98	83	0	-2	-63	20091	506866	0xd9
03/03 22:23:32	 135	0	68	99	18	98	83	0	-2	-63	20093	507015	0x72
03/03 22:23:32	 136	0	68	99	18	98	83	0	-2	-63	20094	507010	0x6f
03/03 22:23:32	 137	0	68	99	18	98	83	0	-2	-63	20093	506801	0x9d
03/03 22:23:32	 138	0	68	99	18	98	83	0	-2	-63	20092	506363	0xe5
03/03 22:23:32	 139	0	68	99	18	98	83	0	-2	-63	20101	505624	0x0a
03/03 22:23:32	 140	0	68	99	18	98	83	0	-2	-63	20093	504581	0xec
03/03 22:23:32	 141	0	68	99	18	98	83	0	-2	-63	20096	503380	0x3a
03/03 22:23:32	 142	0	68	99	18	98	83	0	-2	-63	20104	502188	0x96
03/03 22:23:32	 143	0	68	99	18	98	83	0	-2	-63	20099	501118	0x60
03/03 22:23:32	 144	0	68	99	18	98	83	0	-2	-64	20097	500299	0x28
03/03 22:23:32	 145	0	68	99	18	98	83	0	-2	-64	20101	499810	0x42
03/03 22:23:32	 146	0	68	99	18	98	83	0	-2	-64	20098	499507	0x10
03/03 22:23:32	 147	0	68	99	18	98	83	0	-2	-64	20094	499420	0xb5
03/03 22:23:32	 148	0	68	99	18	98	83	0	-2	-64	20099	499496	0x08
03/03 22:23:32	 149	0	68	99	18	98	83	0	-2	-64	20093	499567	0x4a
03/03 22:23:32	 150	0	68	99	18	98	83	0	-2	-64	20092	499691	0xc6
03/03 22:23:32	 151	0	68	99	18	98	83	0	-2	-64	20094	499790	0x2d
03/03 22:23:32	 152	0	68	99	18	98	83	0	-2	-64	20097	499818	0x4d
03/03 22:23:32	 153	0	68	99	18	98	83	0	-2	-64	20095	499817	0x4b
03/03 22:23:32	 154	0	68	99	18	98	83	0	-2	-64	20101	499756	0x15
03/03 22:23:32	 155	0	68	99	18	98	83	0	-2	-64	20094	499610	0x7c
03/03 22:23:32	 156	0	68	99	18	98	83	0	-2	-64	20090	499487	0xfe
03/03 22:23:32	 157	0	68	99	18	98	83	0	-2	-64	20096	499338	0x6f
03/03 22:23:32	 158	0	68	99	18	98	83	0	-2	-64	20093	499261	0x20
03/03 22:23:32	 159	0	68	99	18	98	83	0	-2	-64	20092	499245	0x10
03/03 22:23:32	 160	0	68	99	18	98	83	0	-2	-64	20104	499299	0x53
03/03 22:23:32	 161	0	68	99	18	98	83	0	-2	-64	20097	499471	0xfa
03/03 22:23:32	 162	0	68	99	18	98	83	0	-2	-64	20088	499676	0xbf
03/03 22:23:32	 163	8	68	98	18	98	82	0	-2	-64	20096	499896	0xab
03/03 22:23:32	 164	0	68	98	18	98	82	0	-1	-64	20097	500084	0x63
03/03 22:23:32	 165	0	68	98	18	98	82	0	-1	-64	20090	500210	0xdb
03/03 22:23:32	 166	0	68	98	18	98	82	0	-1	-64	20098	500282	0x2d
03/03 22:23:32	 167	0	68	98	18	98	82	0	-1	-64	20100	500294	0x3c
03/03 22:23:32	 168	0	68	98	18	98	82	0	-1	-64	20106	500254	0x1b
03/03 22:23:32	 169	0	68	98	18	98	82	0	-1	-64	20111	500192	0xe2
03/03 22:23:32	 170	0	68	98	18	98	82	0	-1	-64	20103	500138	0xa5
03/03 22:23:32	 171	0	68	98	18	98	82	0	-1	-64	20101	500076	0x66
03/03 22:23:32	 172	0	68	98	18	98	82	0	-1	-64	20104	500071	0x65
03/03 22:23:32	 173	0	68	98	18	98	82	0	-1	-64	20096	500045	0x44
03/03 22:23:32	 174	0	68	98	18	98	82	0	-2	-64	20095	500100	0x7a
03/03 22:23:32	 175	0	68	98	18	98	82	0	-2	-64	20100	500210	0xee
03/03 22:23:32	 176	0	68	98	18	98	82	0	-2	-64	20102	500284	0x3c
03/03 22:23:32	 177	0	68	98	18	98	82	0	-2	-64	20096	500430	0xc9
03/03 22:23:32	 178	0	68	98	18	98	82	0	-2	-64	20102	500581	0x68
03/03 22:23:32	 179	0	68	98	18	98	82	0	-2	-64	20095	500730	0xf7
03/03 22:23:32	 180	0	68	98	18	98	82	0	-2	-64	20096	500920	0xb8
03/03 22:23:32	 181	0	68	98	18	98	82	0	-2	-64	20105	501046	0x41
03/03 22:23:32	 182	0	68	98	18	98	82	0	-2	-64	20099	501206	0xdc
03/03 22:23:32	 183	0	68	98	18	98	82	0	-2	-64	20095	501389	0x91
03/03 22:23:32	 184	0	68	98	18	98	82	1	-2	-64	20096	501505	0x09
03/03 22:23:32	 185	0	68	98	18	98	82	1	-2	-64	20098	501697	0xcc
03/03 22:23:32	 186	0	68	98	18	98	82	1	-2	-64	20100	501862	0x75
03/03 22:23:32	 187	0	68	98	18	98	82	1	-2	-64	20095	502030	0x1a
03/03 22:23:32	 188	0	68	98	18	98	82	1	-2	-64	20100	502183	0xb9
03/03 22:23:32	 189	0	68	98	18	98	82	1	-2	-64	20099	502327	0x4a
03/03 22:23:32	 190	0	68	98	18	98	82	1	-2	-64	20100	502470	0xdb
03/03 22:23:32	 191	0	68	98	18	98	82	1	-2	-64	20098	502615	0x6c
03/03 22:23:32	 192	0	68	98	18	98	82	1	-2	-64	20103	502711	0xd2
03/03 22:23:32	 193	0	68	98	18	98	82	1	-2	-64	20101	502842	0x55
03/03 22:23:32	 194	0	68	98	18	98	82	0	-2	-64	20097	502940	0xb3
03/03 22:23:32	 195	0	68	98	18	98	82	0	-2	-64	20096	503078	0x3e
03/03 22:23:32	 196	0	68	98	18	98	82	0	-2	-64	20103	503212	0xcc
03/03 22:23:32	 197	0	68	98	18	98	82	0	-2	-64	20104	503341	0x50
03/03 22:23:32	 198	0	68	98	18	98	82	0	-2	-64	20103	503482	0xdd
03/03 22:23:32	 199	0	68	98	18	98	82	0	-2	-64	20097	503638	0x75
03/03 22:23:32	 200	0	68	98	18	98	82	0	-2	-64	20098	503821	0x2f
03/03 22:23:32	 201	0	68	98	18	98	82	0	-2	-64	20110	503962	0xc9
03/03 22:23:32	 202	0	68	98	18	98	82	0	-2	-64	20105	504099	0x4f
03/03 22:23:32	 203	0	68	98	18	98	82	0	-2	-64	20111	504272	0x03
03/03 22:23:32	 204	0	68	98	18	98	82	0	-2	-64	20112	504435	0xa9
03/03 22:23:32	 205	0	68	98	18	98	82	0	-2	-64	20103	504624	0x5f
03/03 22:23:32	 206	0	68	98	18	98	82	0	-2	-64	20103	504850	0x43
03/03 22:23:32	 207	0	68	98	18	98	82	0	-2	-64	20111	505075	0x2d
03/03 22:23:32	 208	0	68	98	18	98	82	0	-2	-64	20106	505308	0x13
03/03 22:23:33	 209	0	68	98	18	98	82	0	-2	-64	20100	505527	0xea
03/03 22:23:33	 210	0	68	98	18	98	82	0	-2	-64	20107	505756	0xd8
03/03 22:23:33	 211	0	68	98	18	98	82	0	-2	-64	20107	505977	0xb7
03/03 22:23:33	 212	0	68	98	18	98	82	0	-2	-64	20102	506194	0x8d
03/03 22:23:33	 213	0	68	98	18	98	82	0	-2	-64	20108	506384	0x53
03/03 22:23:33	 214	0	68	98	18	98	82	0	-2	-64	20108	506573	0x11
03/03 22:23:33	 215	0	68	98	18	98	82	0	-2	-64	20098	506817	0xfd
03/03 22:23:33	 216	0	68	98	18	98	82	0	-2	-64	20106	507018	0xd0
03/03 22:23:33	 217	0	68	98	18	98	82	0	-2	-64	20104	507148	0x52
03/03 22:23:33	 218	0	68	98	18	98	82	0	-2	-64	20098	507171	0x64
03/03 22:23:33	 219	0	68	98	18	98	82	0	-2	-64	20106	507028	0xdd
03/03 22:23:33	 220	0	68	98	18	98	82	0	-2	-64	20095	506617	0x36
03/03 22:23:33	 221	0	68	98	18	98	82	0	-2	-64	20094	505933	0x88
03/03 22:23:33	 222	0	68	98	18	98	82	0	-2	-64	20100	504985	0xd7
03/03 22:23:33	 223	0	68	98	18	98	82	0	-2	-64	20102	503891	0x90
03/03 22:23:33	 224	0	68	98	18	98	82	0	-2	-64	20096	502744	0x0b
03/03 22:23:33	 225	0	68	98	18	98	82	0	-2	-64	20101	501771	0x41
