Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/06 11:04:55	 156	0	81	96	8	95	74	-1	-2	-64	20028	413662	0x21
03/06 11:04:55	 157	0	81	96	8	95	74	-1	-2	-64	20033	413761	0x8b
03/06 11:04:55	 158	0	81	96	8	95	74	-1	-2	-64	20029	413863	0xee
03/06 11:04:55	 159	0	81	96	8	95	74	-1	-2	-64	20026	413949	0x42
03/06 11:04:55	 160	0	81	96	8	95	74	-1	-2	-64	20032	414015	0x8c
03/06 11:04:55	 161	0	81	96	8	95	74	-1	-2	-64	20023	414087	0xcc
03/06 11:04:55	 162	0	81	96	8	95	74	-1	-2	-64	20016	414163	0x12
03/06 11:04:55	 163	0	81	96	8	95	74	-1	-2	-64	20023	414230	0x5e
03/06 11:04:55	 164	0	81	96	8	95	74	-1	-2	-64	20022	414279	0x8f
03/06 11:04:55	 165	0	81	96	8	95	74	-1	-2	-64	20017	414345	0xcd
03/06 11:04:55	 166	0	81	96	8	95	74	-1	-2	-64	20022	414413	0x17
03/06 11:04:55	 167	0	81	96	8	95	74	-1	-2	-64	20023	414459	0x47
03/06 11:04:55	 168	0	81	96	8	95	74	-1	-1	-64	20019	414508	0x77
03/06 11:04:55	 169	0	81	96	8	95	74	-1	-1	-64	20023	414532	0x94
03/06 11:04:55	 170	0	81	96	8	95	74	-1	-1	-64	20020	414609	0xdf
03/06 11:04:55	 171	0	81	96	8	95	74	-1	-1	-64	20017	414675	0x1f
03/06 11:04:55	 172	0	81	96	8	95	74	-1	-1	-64	20024	414692	0x38
03/06 11:04:55	 173	0	81	96	8	95	74	-1	-1	-64	20018	414741	0x65
03/06 11:04:55	 174	0	81	96	8	95	74	-1	-1	-64	20014	414815	0xac
03/06 11:04:55	 175	0	81	96	8	95	74	-1	-1	-64	20022	414824	0xbe
03/06 11:04:55	 176	0	81	96	8	95	74	-1	-1	-64	20025	414876	0xf6
03/06 11:04:55	 177	0	81	96	8	95	74	-1	-1	-64	20022	414943	0x37
03/06 11:04:55	 178	0	81	96	8	95	74	0	-2	-64	20027	414969	0x57
03/06 11:04:55	 179	0	81	96	8	95	74	0	-2	-64	20017	415038	0x94
03/06 11:04:55	 180	0	81	96	8	95	74	0	-2	-64	20020	415112	0xe2
03/06 11:04:55	 181	0	81	96	8	95	74	0	-2	-64	20021	415146	0x06
03/06 11:04:55	 182	0	81	96	8	95	74	0	-2	-64	20015	415207	0x3e
03/06 11:04:55	 183	0	81	96	8	95	74	0	-2	-64	20018	415291	0x97
03/06 11:04:55	 184	0	81	96	8	95	74	0	-2	-64	20020	415326	0xbd
03/06 11:04:55	 185	0	81	96	8	95	74	0	-2	-64	20017	415400	0x05
03/06 11:04:55	 186	0	81	96	8	95	74	0	-2	-64	20014	415477	0x50
03/06 11:04:55	 187	0	81	96	8	95	74	0	-2	-64	20020	415533	0x90
03/06 11:04:55	 188	0	81	96	8	95	74	-1	-2	-64	20019	415561	0xab
03/06 11:04:55	 189	0	81	96	8	95	74	-1	-2	-64	20020	415533	0x91
03/06 11:04:55	 190	0	81	96	8	95	74	-1	-2	-64	20024	415484	0x64
03/06 11:04:55	 191	0	81	96	8	95	74	-1	-2	-64	20022	415325	0xc4
03/06 11:04:55	 192	0	81	96	8	95	74	-1	-2	-64	20030	415008	0x8f
03/06 11:04:55	 193	0	81	96	8	95	74	-1	-2	-64	20036	414623	0x13
03/06 11:04:55	 194	0	81	96	8	95	74	-1	-2	-64	20029	414168	0x44
03/06 11:04:55	 195	0	81	96	8	95	74	-1	-2	-64	20031	413712	0x7e
03/06 11:04:55	 196	0	81	96	8	95	74	-1	-2	-64	20026	413349	0x0d
03/06 11:04:55	 197	0	81	96	8	95	74	-1	-2	-64	20030	413096	0x14
03/06 11:04:55	 198	0	81	96	8	95	74	-1	-2	-64	20029	412979	0x9f
03/06 11:04:55	 199	0	81	96	8	95	74	-1	-2	-64	20027	412981	0xa0
03/06 11:04:55	 200	0	81	96	8	95	74	-1	-2	-64	20023	413083	0x03
03/06 11:04:55	 201	0	81	96	8	95	74	-1	-2	-64	20024	413235	0x9e
03/06 11:04:55	 202	0	81	96	8	95	74	-1	-2	-64	20023	413372	0x27
03/06 11:04:55	 203	0	81	96	8	95	74	-1	-2	-64	20018	413558	0xde
03/06 11:04:55	 204	0	81	96	8	95	74	-1	-2	-64	20020	413715	0x7f
03/06 11:04:55	 205	0	81	96	8	95	74	-1	-2	-64	20019	413784	0xc4
03/06 11:04:55	 206	0	81	96	8	95	74	-1	-2	-64	20019	413852	0x09
03/06 11:04:55	 207	0	81	96	8	95	74	-1	-2	-64	20026	413878	0x2b
03/06 11:04:55	 208	0	81	96	8	95	74	0	-1	-64	20017	413882	0x29
03/06 11:04:55	 209	0	81	96	8	95	74	0	-1	-64	20019	413886	0x30
03/06 11:04:55	 210	0	81	96	8	95	74	0	-1	-64	20021	413912	0x4d
03/06 11:04:55	 211	0	81	96	8	95	74	0	-1	-64	20021	413952	0x77
03/06 11:04:56	 212	0	81	96	8	95	74	0	-1	-64	20022	414030	0xc7
03/06 11:04:56	 213	8	81	95	8	94	72	0	-1	-64	20024	414101	0x15
03/06 11:04:56	 214	0	81	95	8	94	72	0	-1	-64	20018	414166	0x49
03/06 11:04:56	 215	0	81	95	8	94	72	0	-1	-64	20016	414205	0x6f
03/06 11:04:56	 216	0	81	95	8	94	72	0	-1	-64	20022	414205	0x76
03/06 11:04:56	 217	0	81	95	8	94	72	0	-1	-64	20018	414189	0x63
03/06 11:04:56	 218	0	81	95	8	94	72	0	-2	-64	20023	414134	0x31
03/06 11:04:56	 219	0	81	95	8	94	72	0	-2	-64	20025	414051	0xe1
03/06 11:04:56	 220	0	81	95	8	94	72	0	-2	-64	20021	414017	0xbc
03/06 11:04:56	 221	0	81	95	8	94	72	0	-2	-64	20022	413986	0x9f
03/06 11:04:56	 222	0	81	95	8	94	72	0	-2	-64	20023	413979	0x9a
03/06 11:04:56	 223	0	81	95	8	94	72	0	-2	-64	20023	413995	0xab
03/06 11:04:56	 224	0	81	95	8	94	72	0	-2	-64	20021	414057	0xe8
03/06 11:04:56	 225	0	81	95	8	94	72	0	-2	-64	20025	414172	0x60
03/06 11:04:56	 226	0	81	95	8	94	72	0	-2	-64	20017	414272	0xbe
03/06 11:04:56	 227	0	81	95	8	94	72	0	-2	-64	20022	414363	0x1f
03/06 11:04:56	 228	0	81	95	8	94	72	-1	-2	-64	20030	414488	0xa5
03/06 11:04:56	 229	0	81	95	8	94	72	-1	-2	-64	20020	414610	0x16
03/06 11:04:56	 230	0	81	95	8	94	72	-1	-2	-64	20021	414702	0x74
03/06 11:04:56	 231	0	81	95	8	94	72	-1	-2	-64	20029	414805	0xe5
03/06 11:04:56	 232	0	81	95	8	94	72	-1	-2	-64	20023	414890	0x35
03/06 11:04:56	 233	0	81	95	8	94	72	-1	-2	-64	20021	414972	0x86
03/06 11:04:56	 234	0	81	95	8	94	72	-1	-2	-64	20027	415045	0xd7
03/06 11:04:56	 235	0	81	95	8	94	72	-1	-2	-64	20021	415107	0x10
03/06 11:04:56	 236	0	81	95	8	94	72	-1	-2	-64	20019	415182	0x5a
03/06 11:04:56	 237	0	81	95	8	94	72	-1	-2	-64	20026	415266	0xb7
03/06 11:04:56	 238	0	81	95	8	94	72	0	-2	-64	20018	415336	0xf7
03/06 11:04:56	 239	0	81	95	8	94	72	0	-2	-64	20018	415416	0x48
03/06 11:04:56	 240	0	81	95	8	94	72	0	-2	-64	20027	415510	0xb1
03/06 11:04:56	 241	0	81	95	8	94	72	0	-2	-64	20020	415574	0xeb
03/06 11:04:56	 242	0	81	95	8	94	72	0	-2	-64	20014	415644	0x2c
03/06 11:04:56	 243	0	81	95	8	94	72	0	-2	-64	20029	415728	0x90
03/06 11:04:56	 244	0	81	95	8	94	72	0	-2	-64	20019	415777	0xb9
03/06 11:04:56	 245	0	81	95	8	94	72	0	-2	-64	20011	415836	0xed
03/06 11:04:56	 246	0	81	95	8	94	72	0	-2	-64	20022	415909	0x42
03/06 11:04:56	 247	0	81	95	8	94	72	0	-2	-64	20016	415960	0x70
03/06 11:04:56	 248	0	81	95	8	94	72	0	-3	-64	20014	416018	0xa9
03/06 11:04:56	 249	0	81	95	8	94	72	0	-3	-64	20026	416065	0xe5
03/06 11:04:56	 250	0	81	95	8	94	72	0	-3	-64	20014	416158	0x37
03/06 11:04:56	 251	0	81	95	8	94	72	0	-3	-64	20014	416213	0x6f
03/06 11:04:56	 252	0	81	95	8	94	72	0	-3	-64	20026	416271	0xb7
03/06 11:04:56	 253	0	81	95	8	94	72	0	-3	-64	20024	416373	0x1c
03/06 11:04:56	 254	0	81	95	8	94	72	0	-3	-64	20016	416445	0x5d
03/06 11:04:56	 255	0	81	95	8	94	72	0	-3	-64	20022	416517	0xad
03/06 11:04:56	 0	0	81	95	8	94	72	0	-3	-64	20016	416584	0xeb
03/06 11:04:56	 1	0	81	95	8	94	72	0	-3	-64	20011	416643	0x22
03/06 11:04:56	 2	0	81	95	8	94	72	-1	-2	-64	20021	416717	0x77
03/06 11:04:56	 3	0	81	95	8	94	72	-1	-2	-64	20020	416748	0x96
03/06 11:04:56	 4	0	81	95	8	94	72	-1	-2	-64	20018	416786	0xbc
03/06 11:04:56	 5	0	81	95	8	94	72	-1	-2	-64	20014	416777	0xb0
03/06 11:04:56	 6	0	81	95	8	94	72	-1	-2	-64	20013	416662	0x3c
03/06 11:04:56	 7	0	81	95	8	94	72	-1	-2	-64	20020	416449	0x6e
03/06 11:04:56	 8	0	81	95	8	94	72	-1	-2	-64	20024	416133	0x36
03/06 11:04:56	 9	0	81	95	8	94	72	-1	-2	-64	20022	415672	0x66
03/06 11:04:56	 10	0	81	95	8	94	72	-1	-2	-64	20025	415205	0x95
03/06 11:04:56	 11	0	81	95	8	94	72	-1	-2	-64	20017	414774	0xde
03/06 11:04:56	 12	0	81	95	8	94	72	-1	-2	-64	20019	414421	0x7e
03/06 11:04:56	 13	0	81	95	8	94	72	-1	-2	-64	20013	414205	0xa0
03/06 11:04:56	 14	0	81	95	8	94	72	-1	-2	-64	20018	414150	0x6f
03/06 11:04:56	 15	0	81	95	8	94	72	-1	-2	-64	20019	414175	0x8a
03/06 11:04:56	 16	0	81	95	8	94	72	-1	-2	-64	20016	414276	0xee
03/06 11:04:56	 17	0	81	95	8	94	72	-1	-2	-64	20025	414466	0xb7
03/06 11:04:56	 18	0	81	95	8	94	72	-1	-2	-64	20019	414595	0x33
03/06 11:04:56	 19	0	81	95	8	94	72	-1	-2	-64	20027	414730	0xc4
03/06 11:04:56	 20	0	81	95	8	94	72	-1	-2	-64	20023	414858	0x41
03/06 11:04:56	 21	0	81	95	8	94	72	-1	-2	-64	20018	414896	0x63
03/06 11:04:56	 22	0	81	95	8	94	72	-1	-2	-64	20026	414921	0x85
03/06 11:04:56	 23	0	81	95	8	94	72	-1	-2	-64	20020	414928	0x87
03/06 11:04:56	 24	0	81	95	8	94	72	-1	-2	-64	20023	414908	0x77
03/06 11:04:56	 25	0	81	95	8	94	72	-1	-2	-64	20020	414928	0x89
03/06 11:04:56	 26	0	81	95	8	94	72	-1	-2	-64	20020	414962	0xac
03/06 11:04:56	 27	0	81	95	8	94	72	-1	-2	-64	20026	415022	0xf0
03/06 11:04:56	 28	0	81	95	8	94	72	-1	-2	-64	20024	415133	0x5e
03/06 11:04:56	 29	8	81	95	8	99	72	-1	-2	-64	20017	415214	0xb6
03/06 11:04:56	 30	0	81	95	8	99	72	-1	-2	-64	20025	415266	0xec
03/06 11:04:56	 31	0	81	95	8	99	72	-1	-2	-64	20029	415304	0x17
03/06 11:04:56	 32	0	81	95	8	99	72	0	-2	-64	20020	415285	0xfd
03/06 11:04:56	 33	0	81	95	8	99	72	0	-2	-64	20019	415241	0xd1
03/06 11:04:56	 34	0	81	95	8	99	72	0	-2	-64	20028	415182	0x9f
03/06 11:04:56	 35	0	81	95	8	99	72	0	-2	-64	20022	415149	0x79
03/06 11:04:56	 36	0	81	95	8	99	72	0	-2	-64	20025	415106	0x52
03/06 11:04:56	 37	0	81	95	8	99	72	0	-2	-64	20020	415081	0x35
03/06 11:04:56	 38	0	81	95	8	99	72	0	-2	-64	20026	415117	0x60
03/06 11:04:56	 39	0	81	95	8	99	72	0	-2	-64	20025	415147	0x7e
03/06 11:04:56	 40	0	81	95	8	99	72	0	-2	-64	20025	415205	0xb9
03/06 11:04:56	 41	0	81	95	8	99	72	0	-2	-64	20025	415264	0xf6
03/06 11:04:56	 42	0	81	95	8	99	72	-1	-1	-64	20021	415365	0x58
03/06 11:04:56	 43	0	81	95	8	99	72	-1	-1	-64	20030	415450	0xb7
03/06 11:04:56	 44	0	81	95	8	99	72	-1	-1	-64	20022	415532	0x03
03/06 11:04:56	 45	0	81	95	8	99	72	-1	-1	-64	20026	415622	0x62
03/06 11:04:56	 46	0	81	95	8	99	72	-1	-1	-64	20026	415714	0xbf
03/06 11:04:56	 47	0	81	95	8	99	72	-1	-1	-64	20024	415807	0x1c
03/06 11:04:56	 48	0	81	95	8	99	72	-1	-1	-64	20021	415873	0x5c
03/06 11:04:56	 49	0	81	95	8	99	72	-1	-1	-64	20030	415961	0xbe
03/06 11:04:56	 50	0	81	95	8	99	72	-1	-1	-64	20025	416058	0x1c
03/06 11:04:56	 51	0	81	95	8	99	72	-1	-1	-64	20024	416124	0x5e
03/06 11:04:56	 52	0	81	95	8	99	72	-1	-2	-64	20018	416193	0x9d
03/06 11:04:56	 53	0	81	95	8	99	72	-1	-2	-64	20017	416260	0xe1
03/06 11:04:56	 54	0	81	95	8	99	72	-1	-2	-64	20017	416289	0xff
03/06 11:04:57	 55	0	81	95	8	99	72	-1	-2	-64	20020	416338	0x34
03/06 11:04:57	 56	0	81	95	8	99	72	-1	-2	-64	20022	416392	0x6d
03/06 11:04:57	 57	0	81	95	8	99	72	-1	-2	-64	20023	416418	0x89
03/06 11:04:57	 58	0	81	95	8	99	72	-1	-2	-64	20030	416481	0xd0
03/06 11:04:57	 59	0	81	95	8	99	72	-1	-2	-64	20025	416537	0x05
03/06 11:04:57	 60	0	81	95	8	99	72	-1	-2	-64	20020	416576	0x28
03/06 11:04:57	 61	0	81	95	8	99	72	-1	-2	-64	20025	416653	0x7b
03/06 11:04:57	 62	0	81	95	8	99	72	-1	-2	-64	20020	416743	0xd1
03/06 11:04:57	 63	0	81	95	8	99	72	-1	-2	-64	20022	416773	0xf3
03/06 11:04:57	 64	0	81	95	8	99	72	-1	-2	-64	20028	416823	0x2c
03/06 11:04:57	 65	0	81	95	8	99	72	-1	-2	-64	20023	416865	0x52
03/06 11:04:57	 66	0	81	95	8	99	72	-1	-2	-64	20015	416877	0x57
03/06 11:04:57	 67	0	81	95	8	99	72	-1	-2	-64	20020	416927	0x8f
03/06 11:04:57	 68	0	81	95	8	99	72	-1	-2	-64	20020	416963	0xb4
03/06 11:04:57	 69	0	81	95	8	99	72	-1	-2	-64	20013	417002	0xd5
03/06 11:04:57	 70	0	81	95	8	99	72	-1	-2	-64	20030	417042	0x10
03/06 11:04:57	 71	0	81	95	8	99	72	-1	-2	-64	20021	417096	0x3e
03/06 11:04:57	 72	0	81	95	8	99	72	-1	-2	-64	20016	417144	0x6a
03/06 11:04:57	 73	0	81	95	8	99	72	-1	-2	-64	20020	417173	0x8c
03/06 11:04:57	 74	0	81	95	8	99	72	-1	-2	-64	20021	417199	0xa8
03/06 11:04:57	 75	0	81	95	8	99	72	-1	-2	-64	20012	417187	0x94
03/06 11:04:57	 76	0	81	95	8	99	72	-1	-2	-64	20024	417124	0x62
03/06 11:04:57	 77	0	81	95	8	99	72	-1	-2	-64	20018	416952	0xb0
03/06 11:04:57	 78	0	81	95	8	99	72	-1	-2	-64	20014	416662	0x8a
03/06 11:04:57	 79	0	81	95	8	99	72	-1	-2	-64	20028	416273	0x13
03/06 11:04:57	 80	0	81	95	8	99	72	-1	-2	-64	20019	415791	0x27
03/06 11:04:57	 81	0	81	95	8	99	72	-1	-2	-64	20015	415268	0x17
03/06 11:04:57	 82	0	81	95	8	99	72	0	-2	-64	20025	414829	0x6a
03/06 11:04:57	 83	0	81	95	8	99	72	0	-2	-64	20024	414536	0x44
03/06 11:04:57	 84	0	81	95	8	99	72	0	-2	-64	20022	414313	0x63
03/06 11:04:57	 85	0	81	95	8	99	72	0	-2	-64	20025	414230	0x14
03/06 11:04:57	 86	0	81	95	8	99	72	0	-2	-64	20020	414282	0x44
03/06 11:04:57	 87	0	81	95	8	99	72	0	-2	-64	20015	414373	0x9b
03/06 11:04:57	 88	0	81	95	8	99	72	0	-2	-64	20029	414477	0x13
03/06 11:04:57	 89	0	81	95	8	99	72	0	-2	-64	20019	414575	0x6c
03/06 11:04:57	 90	0	81	95	8	99	72	0	-2	-64	20024	414707	0xf6
03/06 11:04:57	 91	0	81	95	8	99	72	0	-2	-64	20026	414778	0x41
03/06 11:04:57	 92	0	81	95	8	99	72	-1	-2	-64	20025	414783	0x45
03/06 11:04:57	 93	0	81	95	8	99	72	-1	-2	-64	20031	414800	0x5d
03/06 11:04:57	 94	0	81	95	8	99	72	-1	-2	-64	20032	414790	0x55
03/06 11:04:57	 95	0	81	95	8	99	72	-1	-2	-64	20030	414768	0x3e
03/06 11:04:57	 96	0	81	95	8	99	72	-1	-2	-64	20033	414785	0x53
03/06 11:04:57	 97	0	81	95	8	99	72	-1	-2	-64	20030	414818	0x72
03/06 11:04:57	 98	0	81	95	8	99	72	-1	-2	-64	20022	414860	0x95
03/06 11:04:57	 99	0	81	95	8	99	72	-1	-2	-64	20019	414922	0xd1
03/06 11:04:57	 100	8	81	95	8	96	71	-1	-2	-64	20021	414938	0xe8
03/06 11:04:57	 101	0	81	95	8	96	71	-1	-2	-64	20019	414948	0xe9
03/06 11:04:57	 102	0	81	95	8	96	71	-1	-1	-65	20020	414902	0xbd
03/06 11:04:57	 103	0	81	95	8	96	71	-1	-1	-65	20015	414812	0x5f
03/06 11:04:57	 104	0	81	95	8	96	71	-1	-1	-65	20016	414780	0x41
03/06 11:04:57	 105	0	81	95	8	96	71	-1	-1	-65	20021	414703	0xf9
03/06 11:04:57	 106	0	81	95	8	96	71	-1	-1	-65	20023	414655	0xcc
03/06 11:04:57	 107	0	81	95	8	96	71	-1	-1	-65	20021	414648	0xc4
03/06 11:04:57	 108	0	81	95	8	96	71	-1	-1	-65	20019	414620	0xa7
03/06 11:04:57	 109	0	81	95	8	96	71	-1	-1	-65	20019	414624	0xac
03/06 11:04:57	 110	0	81	95	8	96	71	-1	-1	-65	20024	414652	0xce
03/06 11:04:57	 111	0	81	95	8	96	71	-1	-1	-65	20032	414695	0x02
03/06 11:04:57	 112	0	81	95	8	96	71	0	-1	-64	20026	414734	0x27
03/06 11:04:57	 113	0	81	95	8	96	71	0	-1	-64	20022	414782	0x54
03/06 11:04:57	 114	0	81	95	8	96	71	0	-1	-64	20028	414863	0xac
03/06 11:04:57	 115	0	81	95	8	96	71	0	-1	-64	20028	414920	0xe6
03/06 11:04:57	 116	0	81	95	8	96	71	0	-1	-64	20029	414989	0x2e
03/06 11:04:57	 117	0	81	95	8	96	71	0	-1	-64	20028	415084	0x8d
03/06 11:04:57	 118	0	81	95	8	96	71	0	-1	-64	20028	415141	0xc7
03/06 11:04:57	 119	0	81	95	8	96	71	0	-1	-64	20021	415214	0x0a
03/06 11:04:57	 120	0	81	95	8	96	71	0	-1	-64	20029	415316	0x7a
03/06 11:04:57	 121	0	81	95	8	96	71	0	-1	-64	20024	415382	0xb8
03/06 11:04:57	 122	0	81	95	8	96	71	0	-2	-64	20025	415441	0xf4
03/06 11:04:57	 123	0	81	95	8	96	71	0	-2	-64	20028	415511	0x3f
03/06 11:04:57	 124	0	81	95	8	96	71	0	-2	-64	20027	415562	0x72
03/06 11:04:57	 125	0	81	95	8	96	71	0	-2	-64	20026	415615	0xa7
03/06 11:04:57	 126	0	81	95	8	96	71	0	-2	-64	20029	415672	0xe4
03/06 11:04:57	 127	0	81	95	8	96	71	0	-2	-64	20024	415725	0x15
03/06 11:04:57	 128	0	81	95	8	96	71	0	-2	-64	20026	415774	0x4a
03/06 11:04:57	 129	0	81	95	8	96	71	0	-2	-64	20028	415837	0x8c
03/06 11:04:57	 130	0	81	95	8	96	71	0	-2	-64	20027	415897	0xc8
03/06 11:04:57	 131	0	81	95	8	96	71	0	-2	-64	20026	415934	0xed
03/06 11:04:57	 132	0	81	95	8	96	71	0	-2	-64	20025	415998	0x2d
03/06 11:04:57	 133	0	81	95	8	96	71	0	-2	-64	20020	416057	0x65
03/06 11:04:57	 134	0	81	95	8	96	71	0	-2	-64	20018	416115	0x9e
03/06 11:04:57	 135	0	81	95	8	96	71	0	-2	-64	20025	416202	0xfd
03/06 11:04:57	 136	0	81	95	8	96	71	0	-2	-64	20019	416249	0x27
03/06 11:04:57	 137	0	81	95	8	96	71	0	-2	-64	20024	416292	0x59
03/06 11:04:57	 138	0	81	95	8	96	71	0	-2	-64	20026	416368	0xa8
03/06 11:04:57	 139	0	81	95	8	96	71	0	-2	-64	20027	416423	0xe1
03/06 11:04:57	 140	0	81	95	8	96	71	0	-2	-64	20015	416458	0xf9
03/06 11:04:57	 141	0	81	95	8	96	71	0	-2	-64	20030	416508	0x3b
03/06 11:04:57	 142	0	81	95	8	96	71	-1	-1	-64	20026	416545	0x5e
03/06 11:04:57	 143	0	81	95	8	96	71	-1	-1	-64	20023	416576	0x7b
03/06 11:04:57	 144	0	81	95	8	96	71	-1	-1	-64	20024	416582	0x83
03/06 11:04:57	 145	0	81	95	8	96	71	-1	-1	-64	20018	416508	0x33
03/06 11:04:57	 146	0	81	95	8	96	71	-1	-1	-64	20017	416417	0xd8
03/06 11:04:57	 147	0	81	95	8	96	71	-1	-1	-64	20027	416227	0x24
03/06 11:04:57	 148	0	81	95	8	96	71	-1	-1	-64	20019	415884	0xc5
03/06 11:04:57	 149	0	81	95	8	96	71	-1	-1	-64	20011	415497	0x3a
03/06 11:04:57	 150	0	81	95	8	96	71	-1	-1	-64	20024	415050	0x87
03/06 11:04:57	 151	0	81	95	8	96	71	-1	-1	-64	20028	414644	0xf4
03/06 11:04:57	 152	0	81	95	8	96	71	-1	-2	-65	20031	414304	0xa1
03/06 11:04:57	 153	0	81	95	8	96	71	-1	-2	-65	20031	414076	0xbd
03/06 11:04:57	 154	0	81	95	8	96	71	-1	-2	-65	20024	413998	0x69
03/06 11:04:58	 155	0	81	95	8	96	71	-1	-2	-65	20019	413996	0x63
03/06 11:04:58	 156	0	81	95	8	96	71	-1	-2	-65	20029	414070	0xb8
03/06 11:04:58	 157	0	81	95	8	96	71	-1	-2	-65	20024	414157	0x0b
03/06 11:04:58	 158	0	81	95	8	96	71	-1	-2	-65	20015	414246	0x5d
03/06 11:04:58	 159	0	81	95	8	96	71	-1	-2	-65	20023	414323	0xb3
03/06 11:04:58	 160	0	81	95	8	96	71	-1	-2	-65	20024	414376	0xea
03/06 11:04:58	 161	0	81	95	8	96	71	-1	-2	-65	20020	414382	0xed
03/06 11:04:58	 162	0	81	95	8	96	71	0	-2	-64	20026	414363	0xe3
03/06 11:04:58	 163	0	81	95	8	96	71	0	-2	-64	20017	414368	0xe0
03/06 11:04:58	 164	0	81	95	8	96	71	0	-2	-64	20015	414365	0xdc
03/06 11:04:58	 165	0	81	95	8	96	71	0	-2	-64	20021	414373	0xeb
03/06 11:04:58	 166	0	81	95	8	96	71	0	-2	-64	20018	414414	0x12
03/06 11:04:58	 167	0	81	95	8	96	71	0	-2	-64	20021	414477	0x56
03/06 11:04:58	 168	0	81	95	8	96	71	0	-2	-64	20024	414527	0x8c
03/06 11:04:58	 169	0	81	95	8	96	71	0	-2	-64	20024	414537	0x97
03/06 11:04:58	 170	8	82	95	8	94	70	0	-2	-64	20029	414517	0x8f
03/06 11:04:58	 171	0	82	95	8	94	70	0	-2	-64	20026	414480	0x60
03/06 11:04:58	 172	0	82	95	8	94	70	-1	-2	-64	20020	414418	0x1b
03/06 11:04:58	 173	0	82	95	8	94	70	-1	-2	-64	20018	414338	0xca
03/06 11:04:58	 174	0	82	95	8	94	70	-1	-2	-64	20024	414258	0x81
03/06 11:04:58	 175	0	82	95	8	94	70	-1	-2	-64	20018	414179	0x2c
03/06 11:04:58	 176	0	82	95	8	94	70	-1	-2	-64	20011	414127	0xf2
03/06 11:04:58	 177	0	82	95	8	94	70	-1	-2	-64	20025	414068	0xc6
03/06 11:04:58	 178	0	82	95	8	94	70	-1	-2	-64	20017	414030	0x99
03/06 11:04:58	 179	0	82	95	8	94	70	-1	-2	-64	20020	413996	0x7b
03/06 11:04:58	 180	0	82	95	8	94	70	-1	-2	-64	20018	413988	0x72
03/06 11:04:58	 181	0	82	95	8	94	70	-1	-2	-64	20015	414034	0x9e
03/06 11:04:58	 182	0	82	95	8	94	70	-1	-2	-64	20021	414063	0xc2
03/06 11:04:58	 183	0	82	95	8	94	70	-1	-2	-64	20017	414118	0xf6
03/06 11:04:58	 184	0	82	95	8	94	70	-1	-2	-64	20018	414172	0x2e
03/06 11:04:58	 185	0	82	95	8	94	70	-1	-2	-64	20021	414207	0x55
03/06 11:04:58	 186	0	82	95	8	94	70	-1	-2	-64	20015	414251	0x7d
03/06 11:04:58	 187	0	82	95	8	94	70	-1	-2	-64	20013	414319	0xc0
03/06 11:04:58	 188	0	82	95	8	94	70	-1	-2	-64	20023	414353	0xed
03/06 11:04:58	 189	0	82	95	8	94	70	-1	-2	-64	20017	414389	0x0c
03/06 11:04:58	 190	0	82	95	8	94	70	-1	-2	-64	20009	414418	0x22
03/06 11:04:58	 191	0	82	95	8	94	70	-1	-2	-64	20008	414464	0x51
03/06 11:04:58	 192	0	82	95	8	94	70	0	-2	-64	20012	414478	0x65
03/06 11:04:58	 193	0	82	95	8	94	70	0	-2	-64	20008	414502	0x7a
03/06 11:04:58	 194	0	82	95	8	94	70	0	-2	-64	20016	414563	0xc0
03/06 11:04:58	 195	0	82	95	8	94	70	0	-2	-64	20014	414583	0xd3
03/06 11:04:58	 196	0	82	95	8	94	70	0	-2	-64	20014	414611	0xf0
03/06 11:04:58	 197	0	82	95	8	94	70	0	-2	-64	20017	414651	0x1c
03/06 11:04:58	 198	0	82	95	8	94	70	0	-2	-64	20012	414703	0x4c
03/06 11:04:58	 199	0	82	95	8	94	70	0	-2	-64	20011	414738	0x70
03/06 11:04:58	 200	0	82	95	8	94	70	0	-2	-64	20017	414785	0xa6
03/06 11:04:58	 201	0	82	95	8	94	70	0	-2	-64	20012	414831	0xd0
03/06 11:04:58	 202	0	82	95	8	94	70	0	-2	-64	20013	414887	0x0a
03/06 11:04:58	 203	0	82	95	8	94	70	0	-2	-64	20015	414923	0x31
03/06 11:04:58	 204	0	82	95	8	94	70	0	-2	-64	20017	414963	0x5c
03/06 11:04:58	 205	0	82	95	8	94	70	0	-2	-64	20018	415010	0x8e
03/06 11:04:58	 206	0	82	95	8	94	70	0	-2	-64	20019	415038	0xac
03/06 11:04:58	 207	0	82	95	8	94	70	0	-2	-64	20016	415100	0xe8
03/06 11:04:58	 208	0	82	95	8	94	70	0	-2	-64	20005	415153	0x13
03/06 11:04:58	 209	0	82	95	8	94	70	0	-2	-64	20014	415184	0x3c
03/06 11:04:58	 210	0	82	95	8	94	70	0	-2	-64	20015	415237	0x74
03/06 11:04:58	 211	0	82	95	8	94	70	0	-2	-64	20015	415268	0x94
03/06 11:04:58	 212	0	82	95	8	94	70	-1	-1	-64	20018	415272	0x9c
03/06 11:04:58	 213	0	82	95	8	94	70	-1	-1	-64	20011	415245	0x7b
03/06 11:04:58	 214	0	82	95	8	94	70	-1	-1	-64	20016	415136	0x13
