Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 20:44:29	 85	0	78	99	15	98	102	-1	-1	-65	19370	516699	0x7c
03/04 20:44:29	 86	0	78	99	15	98	102	-1	-1	-65	19389	516918	0x6c
03/04 20:44:29	 87	0	78	99	15	98	102	-1	-1	-65	19397	517177	0x79
03/04 20:44:29	 88	0	78	99	15	98	102	-1	-1	-65	19414	517405	0x70
03/04 20:44:29	 89	0	78	99	15	98	102	-1	-1	-65	19428	517643	0x6e
03/04 20:44:29	 90	0	78	99	15	98	102	-1	-1	-63	19440	517918	0x91
03/04 20:44:29	 91	0	78	99	15	98	102	-1	-1	-63	19444	518124	0x64
03/04 20:44:29	 92	0	78	99	15	98	102	-1	-1	-63	19450	518286	0x0e
03/04 20:44:29	 93	0	78	99	15	98	102	-1	-1	-63	19453	518361	0x5d
03/04 20:44:29	 94	0	78	99	15	98	102	-1	-1	-63	19450	518216	0xca
03/04 20:44:29	 95	0	78	99	15	98	102	-1	-1	-63	19452	517848	0x5b
03/04 20:44:29	 96	0	78	99	15	98	102	-1	-1	-63	19455	517192	0xcd
03/04 20:44:29	 97	0	78	99	15	98	102	-1	-1	-63	19461	516152	0xc1
03/04 20:44:29	 98	0	78	99	15	98	102	-1	-1	-63	19469	514889	0xd6
03/04 20:44:29	 99	0	78	99	15	98	102	-1	-1	-63	19466	513582	0xb4
03/04 20:44:29	 100	0	78	99	15	98	102	-1	-2	-64	19469	512342	0xd9
03/04 20:44:29	 101	0	78	99	15	98	102	-1	-2	-64	19476	511343	0xf6
03/04 20:44:29	 102	0	78	99	15	98	102	-1	-2	-64	19486	510573	0xfc
03/04 20:44:29	 103	0	78	99	15	98	102	-1	-2	-64	19491	510084	0x17
03/04 20:44:29	 104	0	78	99	15	98	102	-1	-2	-64	19497	509798	0xff
03/04 20:44:29	 105	0	78	99	15	98	102	-1	-2	-64	19499	509682	0x8d
03/04 20:44:29	 106	0	78	99	15	98	102	-1	-2	-64	19506	509701	0xa9
03/04 20:44:30	 107	0	78	99	15	98	102	-1	-2	-64	19517	509735	0xd7
03/04 20:44:30	 108	0	78	99	15	98	102	-1	-2	-64	19529	509752	0xf5
03/04 20:44:30	 109	0	78	99	15	98	102	-1	-2	-64	19547	509710	0xde
03/04 20:44:30	 110	0	78	99	15	98	102	-1	-1	-64	19565	509593	0x7c
03/04 20:44:30	 111	0	78	99	15	98	102	-1	-1	-64	19582	509397	0xc9
03/04 20:44:30	 112	0	78	99	15	98	102	-1	-1	-64	19610	509102	0xbe
03/04 20:44:30	 113	0	78	99	15	98	102	-1	-1	-64	19648	508793	0xaf
03/04 20:44:30	 114	0	78	99	15	98	102	-1	-1	-64	19675	508456	0x79
03/04 20:44:30	 115	0	78	99	15	98	102	-1	-1	-64	19706	508101	0x34
03/04 20:44:30	 116	0	78	99	15	98	102	-1	-1	-64	19747	507886	0x87
03/04 20:44:30	 117	0	78	99	15	98	102	-1	-1	-64	19781	507762	0x2e
03/04 20:44:30	 118	0	78	99	15	98	102	-1	-1	-64	19823	507724	0x33
03/04 20:44:30	 119	0	78	99	15	98	102	-1	-1	-64	19868	507841	0xd6
03/04 20:44:30	 120	0	78	99	15	98	102	-1	-2	-64	19910	508134	0x26
03/04 20:44:30	 121	0	78	99	15	98	102	-1	-2	-64	19957	508454	0x98
03/04 20:44:30	 122	0	78	99	15	98	102	-1	-2	-64	20004	508817	0x35
03/04 20:44:30	 123	0	78	99	15	98	102	-1	-2	-64	20033	509195	0xcf
03/04 20:44:30	 124	0	78	99	15	98	102	-1	-2	-64	20060	509440	0xe1
03/04 20:44:30	 125	8	78	99	16	100	108	-1	-2	-64	20087	509621	0xc3
03/04 20:44:30	 126	0	78	99	16	100	108	-1	-2	-64	20090	509632	0xca
03/04 20:44:30	 127	0	78	99	16	100	108	-1	-2	-64	20102	509540	0x7b
03/04 20:44:30	 128	0	78	99	16	100	108	-1	-2	-64	20119	509451	0x34
03/04 20:44:30	 129	0	78	99	16	100	108	-1	-2	-64	20133	509267	0x8a
03/04 20:44:30	 130	0	78	99	16	100	108	-1	-1	-65	20130	509151	0x13
03/04 20:44:30	 131	0	78	99	16	100	108	-1	-1	-65	20146	509049	0xbe
03/04 20:44:30	 132	0	78	99	16	100	108	-1	-1	-65	20156	508959	0x6f
03/04 20:44:30	 133	0	78	99	16	100	108	-1	-1	-65	20164	509008	0xa9
03/04 20:44:30	 134	0	78	99	16	100	108	-1	-1	-65	20183	509095	0x14
03/04 20:44:30	 135	0	78	99	16	100	108	-1	-1	-65	20194	509170	0x6b
03/04 20:44:30	 136	0	78	99	16	100	108	-1	-1	-65	20205	509320	0x0e
03/04 20:44:30	 137	0	78	99	16	100	108	-1	-1	-65	20227	509486	0xcd
03/04 20:44:30	 138	0	78	99	16	100	108	-1	-1	-65	20239	509649	0x7d
03/04 20:44:30	 139	0	78	99	16	100	108	-1	-1	-65	20259	509891	0x85
03/04 20:44:30	 140	0	78	99	16	100	108	-1	-1	-64	20276	510082	0x58
03/04 20:44:30	 141	0	78	99	16	100	108	-1	-1	-64	20297	510311	0x54
03/04 20:44:30	 142	0	78	99	16	100	108	-1	-1	-64	20314	510564	0x64
03/04 20:44:30	 143	0	78	99	16	100	108	-1	-1	-64	20320	510739	0x1b
03/04 20:44:30	 144	0	78	99	16	100	108	-1	-1	-64	20327	510948	0xf4
03/04 20:44:30	 145	0	78	99	16	100	108	-1	-1	-64	20326	511132	0xad
03/04 20:44:30	 146	0	78	99	16	100	108	-1	-1	-64	20333	511323	0x75
03/04 20:44:30	 147	0	78	99	16	100	108	-1	-1	-64	20334	511530	0x47
03/04 20:44:30	 148	0	78	99	16	100	108	-1	-1	-64	20336	511735	0x17
03/04 20:44:30	 149	0	78	99	16	100	108	-1	-1	-64	20356	511894	0xcc
03/04 20:44:30	 150	0	78	99	16	100	108	-1	-1	-64	20375	512026	0x65
03/04 20:44:30	 151	0	78	99	16	100	108	-1	-1	-64	20394	512200	0x27
03/04 20:44:30	 152	0	78	99	16	100	108	-1	-1	-64	20435	512300	0xb6
03/04 20:44:30	 153	0	78	99	16	100	108	-1	-1	-64	20467	512399	0x3a
03/04 20:44:30	 154	0	78	99	16	100	108	-1	-1	-64	20509	512543	0xf7
03/04 20:44:30	 155	0	78	99	16	100	108	-1	-1	-64	20538	512654	0x84
03/04 20:44:30	 156	0	78	99	16	100	108	-1	-1	-64	20576	512785	0x2f
03/04 20:44:30	 157	0	78	99	16	100	108	-1	-1	-64	20606	512900	0xc1
03/04 20:44:30	 158	0	78	99	16	100	108	-1	-1	-64	20633	513020	0x55
03/04 20:44:30	 159	0	78	99	16	100	108	-1	-1	-64	20656	513183	0x11
03/04 20:44:30	 160	0	78	99	16	100	108	-1	-1	-64	20670	513318	0xa8
03/04 20:44:30	 161	0	78	99	16	100	108	-1	-1	-64	20678	513491	0x5e
03/04 20:44:30	 162	0	78	99	16	100	108	-1	-1	-64	20683	513705	0x3b
03/04 20:44:30	 163	0	78	99	16	100	108	-1	-1	-64	20682	513882	0xed
03/04 20:44:30	 164	0	78	99	16	100	108	-1	-1	-64	20689	514082	0xbe
03/04 20:44:30	 165	0	78	99	16	100	108	-1	-1	-64	20695	514323	0xb7
03/04 20:44:30	 166	0	78	99	16	100	108	-1	-1	-64	20700	514546	0x9c
03/04 20:44:30	 167	0	78	99	16	100	108	-1	-1	-64	20715	514769	0x8c
03/04 20:44:30	 168	0	78	99	16	100	108	-1	-1	-64	20717	514981	0x64
03/04 20:44:30	 169	0	78	99	16	100	108	-1	-1	-64	20732	515204	0x54
03/04 20:44:30	 170	0	78	99	16	100	108	-1	-1	-65	20730	515406	0x1d
03/04 20:44:30	 171	0	78	99	16	100	108	-1	-1	-65	20741	515534	0xaa
03/04 20:44:30	 172	0	78	99	16	100	108	-1	-1	-65	20762	515623	0x1a
03/04 20:44:30	 173	0	78	99	16	100	108	-1	-1	-65	20764	515573	0xea
03/04 20:44:30	 174	0	78	99	16	100	108	-1	-1	-65	20772	515365	0x23
03/04 20:44:30	 175	0	78	99	16	100	108	-1	-1	-65	20772	514931	0x70
03/04 20:44:30	 176	0	78	99	16	100	108	-1	-1	-65	20770	514191	0x88
03/04 20:44:30	 177	0	78	99	16	100	108	-1	-1	-65	20765	513269	0xe6
03/04 20:44:30	 178	0	78	99	16	100	108	-1	-1	-65	20770	512294	0x1a
03/04 20:44:30	 179	0	78	99	16	100	108	-1	-1	-65	20758	511283	0x18
03/04 20:44:30	 180	0	78	99	16	100	108	-1	-1	-64	20745	510429	0xb3
03/04 20:44:30	 181	0	78	99	16	100	108	-1	-1	-64	20735	509839	0x59
03/04 20:44:30	 182	0	78	99	16	100	108	-1	-1	-64	20723	509352	0x65
03/04 20:44:30	 183	0	78	99	16	100	108	-1	-1	-64	20726	509078	0x56
03/04 20:44:30	 184	0	78	99	16	100	108	-1	-1	-64	20716	508977	0xe8
03/04 20:44:30	 185	0	78	99	16	100	108	-1	-1	-64	20716	508932	0xbc
03/04 20:44:30	 186	0	78	99	16	100	108	-1	-1	-64	20691	508893	0x7c
03/04 20:44:30	 187	0	78	99	16	100	108	-1	-1	-64	20690	508841	0x48
03/04 20:44:30	 188	0	78	99	16	100	108	-1	-1	-64	20687	508791	0x14
03/04 20:44:30	 189	0	78	99	16	100	108	-1	-1	-64	20684	508685	0xa8
03/04 20:44:30	 190	0	78	99	16	100	108	-1	-2	-64	20683	508465	0xca
03/04 20:44:30	 191	0	78	99	16	100	108	-1	-2	-64	20682	508245	0xed
03/04 20:44:30	 192	0	78	99	16	100	108	-1	-2	-64	20678	508018	0x06
03/04 20:44:30	 193	0	78	99	16	100	108	-1	-2	-64	20686	507747	0xff
03/04 20:44:30	 194	0	78	99	16	100	108	-1	-2	-64	20676	507538	0x24
03/04 20:44:30	 195	0	78	99	16	100	108	-1	-2	-64	20665	507409	0x99
03/04 20:44:30	 196	0	78	99	16	100	108	-1	-2	-64	20668	507386	0x85
03/04 20:44:30	 197	0	78	99	16	100	108	-1	-2	-64	20661	507491	0xe9
03/04 20:44:30	 198	0	78	99	16	100	108	-1	-2	-64	20660	507695	0xb6
03/04 20:44:30	 199	0	78	99	16	100	108	-1	-2	-64	20647	508035	0xff
03/04 20:44:30	 200	0	78	99	16	100	108	-1	-1	-64	20648	508438	0x97
03/04 20:44:30	 201	0	78	99	16	100	108	-1	-1	-64	20640	508805	0x00
03/04 20:44:30	 202	0	78	99	16	100	108	-1	-1	-64	20636	509131	0x44
03/04 20:44:30	 203	8	78	99	17	99	78	-1	-1	-64	20628	509385	0x26
03/04 20:44:30	 204	0	78	99	17	99	78	-1	-1	-64	20621	509529	0xa9
03/04 20:44:30	 205	0	78	99	17	99	78	-1	-1	-64	20620	509594	0xea
03/04 20:44:30	 206	0	78	99	17	99	78	-1	-1	-64	20613	509580	0xd6
03/04 20:44:31	 207	0	78	99	17	99	78	-1	-1	-64	20609	509568	0xc7
03/04 20:44:31	 208	0	78	99	17	99	78	-1	-1	-64	20608	509561	0xc0
03/04 20:44:31	 209	0	78	99	17	99	78	-1	-1	-64	20600	509540	0xa4
03/04 20:44:31	 210	0	78	99	17	99	78	-1	-1	-64	20589	509538	0x98
03/04 20:44:31	 211	0	78	99	17	99	78	-1	-1	-64	20585	509604	0xd7
03/04 20:44:31	 212	0	78	99	17	99	78	-1	-1	-64	20586	509700	0x3a
03/04 20:44:31	 213	0	78	99	17	99	78	-1	-1	-64	20569	509816	0x9e
03/04 20:44:31	 214	0	78	99	17	99	78	-1	-1	-64	20568	509961	0x30
03/04 20:44:31	 215	0	78	99	17	99	78	-1	-1	-64	20559	510174	0xfd
03/04 20:44:31	 216	0	78	99	17	99	78	-1	-1	-64	20551	510356	0xad
03/04 20:44:31	 217	0	78	99	17	99	78	-1	-1	-64	20553	510579	0x90
03/04 20:44:31	 218	0	78	99	17	99	78	-1	-1	-64	20555	510809	0x7a
03/04 20:44:31	 219	0	78	99	17	99	78	-1	-1	-64	20546	511048	0x62
03/04 20:44:31	 220	0	78	99	17	99	78	-1	-1	-64	20554	511287	0x5b
03/04 20:44:31	 221	0	78	99	17	99	78	-1	-1	-64	20558	511539	0x5d
03/04 20:44:31	 222	0	78	99	17	99	78	-1	-1	-64	20553	511745	0x28
03/04 20:44:31	 223	0	78	99	17	99	78	-1	-1	-64	20553	512009	0x32
03/04 20:44:31	 224	0	78	99	17	99	78	-1	-1	-64	20548	512246	0x1b
03/04 20:44:31	 225	0	78	99	17	99	78	-1	-1	-64	20529	512488	0xfc
03/04 20:44:31	 226	0	78	99	17	99	78	-1	-1	-64	20535	512728	0xf4
03/04 20:44:31	 227	0	78	99	17	99	78	-1	-1	-64	20525	512957	0xd1
03/04 20:44:31	 228	0	78	99	17	99	78	-1	-1	-64	20523	513205	0xc9
03/04 20:44:31	 229	0	78	99	17	99	78	-1	-1	-64	20525	513425	0xa9
03/04 20:44:31	 230	0	78	99	17	99	78	-1	-1	-64	20527	513595	0x57
03/04 20:44:31	 231	0	78	99	17	99	78	-1	-1	-64	20529	513753	0xf8
03/04 20:44:31	 232	0	78	99	17	99	78	-1	-1	-64	20532	513918	0xa2
03/04 20:44:31	 233	0	78	99	17	99	78	-1	-1	-64	20530	514080	0x44
03/04 20:44:31	 234	0	78	99	17	99	78	-1	-1	-64	20514	514210	0xb7
03/04 20:44:31	 235	0	78	99	17	99	78	-1	-1	-64	20517	514362	0x54
03/04 20:44:31	 236	0	78	99	17	99	78	-1	-1	-64	20509	514537	0xfc
03/04 20:44:31	 237	0	78	99	17	99	78	-1	-1	-64	20506	514734	0xc0
03/04 20:44:31	 238	0	78	99	17	99	78	-1	-1	-64	20495	514940	0x85
03/04 20:44:31	 239	0	78	99	17	99	78	-1	-1	-64	20488	515172	0x68
03/04 20:44:31	 240	0	78	99	17	99	78	-1	-1	-64	20481	515366	0x25
03/04 20:44:31	 241	0	78	99	17	99	78	-1	-1	-64	20481	515585	0x02
03/04 20:44:31	 242	0	78	99	17	99	78	-1	-1	-64	20464	515803	0xcb
03/04 20:44:31	 243	0	78	99	17	99	78	-1	-1	-64	20464	515998	0x90
03/04 20:44:31	 244	0	78	99	17	99	78	-1	-1	-64	20462	516233	0x7b
03/04 20:44:31	 245	0	78	99	17	99	78	-1	-1	-64	20458	516485	0x75
03/04 20:44:31	 246	0	78	99	17	99	78	-1	-1	-64	20449	516747	0x74
03/04 20:44:31	 247	0	78	99	17	99	78	-1	-1	-64	20440	516998	0x68
03/04 20:44:31	 248	0	78	99	17	99	78	-1	-1	-64	20443	517250	0x69
03/04 20:44:31	 249	0	78	99	17	99	78	-1	-1	-64	20443	517497	0x62
03/04 20:44:31	 250	0	78	99	17	99	78	-1	-2	-64	20440	517715	0x3a
03/04 20:44:31	 251	0	78	99	17	99	78	-1	-2	-64	20435	517980	0x40
03/04 20:44:31	 252	0	78	99	17	99	78	-1	-2	-64	20426	518216	0x25
03/04 20:44:31	 253	0	78	99	17	99	78	-1	-2	-64	20434	518431	0x06
03/04 20:44:31	 254	0	78	99	17	99	78	-1	-2	-64	20422	518722	0x1f
03/04 20:44:31	 255	0	78	99	17	99	78	-1	-2	-64	20415	518970	0x12
03/04 20:44:31	 0	0	78	99	17	99	78	-1	-2	-64	20411	519241	0x1f
03/04 20:44:31	 1	0	78	99	17	99	78	-1	-2	-64	20400	519478	0x03
03/04 20:44:31	 2	0	78	99	17	99	78	-1	-2	-64	20392	519744	0x07
03/04 20:44:31	 3	0	78	99	17	99	78	-1	-2	-64	20373	519962	0xd0
03/04 20:44:31	 4	0	78	99	17	99	78	-1	-2	-65	20373	520168	0x9e
03/04 20:44:31	 5	0	78	99	17	99	78	-1	-2	-65	20362	520340	0x41
03/04 20:44:31	 6	0	78	99	17	99	78	-1	-2	-65	20356	520562	0x1b
03/04 20:44:31	 7	0	78	99	17	99	78	-1	-2	-65	20346	520730	0xbb
03/04 20:44:31	 8	0	78	99	17	99	78	-1	-2	-65	20340	520920	0x74
03/04 20:44:31	 9	0	78	99	17	99	78	-1	-2	-65	20330	521145	0x4d
03/04 20:44:31	 10	0	78	99	17	99	78	-1	-2	-65	20314	521406	0x44
03/04 20:44:31	 11	0	78	99	17	99	78	-1	-2	-65	20301	521661	0x38
03/04 20:44:31	 12	0	78	99	17	99	78	-1	-2	-65	20290	521892	0x16
03/04 20:44:31	 13	0	78	99	17	99	78	-1	-2	-65	20279	522168	0x21
03/04 20:44:31	 14	0	78	99	17	99	78	-1	-1	-64	20280	522453	0x43
03/04 20:44:31	 15	0	78	99	17	99	78	-1	-1	-64	20266	522650	0xfc
03/04 20:44:31	 16	0	78	99	17	99	78	-1	-1	-64	20272	522775	0x81
03/04 20:44:31	 17	0	78	99	17	99	78	-1	-1	-64	20281	522699	0x3e
03/04 20:44:31	 18	0	78	99	17	99	78	-1	-1	-64	20275	522337	0xce
03/04 20:44:31	 19	0	78	99	17	99	78	-1	-1	-64	20264	521670	0x26
03/04 20:44:31	 20	0	78	99	17	99	78	-1	-1	-64	20267	520597	0xf5
03/04 20:44:31	 21	0	78	99	17	99	78	-1	-1	-64	20253	519269	0xb3
03/04 20:44:31	 22	0	78	99	17	99	78	-1	-1	-64	20242	517759	0xbd
03/04 20:44:31	 23	0	78	99	17	99	78	-1	-1	-64	20234	516432	0x82
03/04 20:44:31	 24	0	78	99	17	99	78	0	-2	-65	20227	515399	0x6e
03/04 20:44:31	 25	0	78	99	17	99	78	0	-2	-65	20221	514589	0x3b
03/04 20:44:31	 26	0	78	99	17	99	78	0	-2	-65	20212	514112	0x54
03/04 20:44:31	 27	0	78	99	17	99	78	0	-2	-65	20198	513927	0x8d
03/04 20:44:31	 28	0	78	99	17	99	78	0	-2	-65	20191	513871	0x4f
03/04 20:44:31	 29	0	78	99	17	99	78	0	-2	-65	20188	513933	0x8b
03/04 20:44:31	 30	0	78	99	17	99	78	0	-2	-65	20170	514044	0xe9
03/04 20:44:31	 31	0	78	99	17	99	78	0	-2	-65	20157	514074	0xfc
03/04 20:44:31	 32	0	78	99	17	99	78	0	-2	-65	20144	514053	0xdb
03/04 20:44:31	 33	0	78	99	17	99	78	0	-2	-65	20137	513976	0x87
03/04 20:44:31	 34	0	78	99	17	99	78	-1	-1	-64	20117	513859	0x00
03/04 20:44:31	 35	0	78	99	17	99	78	-1	-1	-64	20113	513642	0x23
03/04 20:44:31	 36	0	78	99	17	99	78	-1	-1	-64	20096	513389	0x15
03/04 20:44:31	 37	0	78	99	17	99	78	-1	-1	-64	20081	513148	0x15
03/04 20:44:31	 38	0	78	99	17	99	78	-1	-1	-64	20077	512900	0x19
03/04 20:44:31	 39	0	78	99	17	99	78	-1	-1	-64	20056	512683	0x2b
03/04 20:44:31	 40	0	78	99	17	99	78	-1	-1	-64	20029	512512	0x66
03/04 20:44:31	 41	0	78	99	17	99	78	-1	-1	-64	19998	512392	0xcf
03/04 20:44:31	 42	0	78	99	17	99	78	-1	-1	-64	19959	512379	0x9b
03/04 20:44:31	 43	0	78	99	17	99	78	-1	-1	-64	19925	512426	0xa9
03/04 20:44:31	 44	0	78	99	17	99	78	0	-1	-64	19882	512646	0x5d
03/04 20:44:31	 45	0	78	99	17	99	78	0	-1	-64	19827	512954	0x5c
03/04 20:44:31	 46	8	78	99	18	98	99	0	-1	-64	19783	513290	0xa0
03/04 20:44:31	 47	0	78	99	18	98	99	0	-1	-64	19739	513628	0xc0
03/04 20:44:31	 48	0	78	99	18	98	99	0	-1	-64	19689	513892	0x97
03/04 20:44:31	 49	0	78	99	18	98	99	0	-1	-64	19645	514027	0xf3
03/04 20:44:31	 50	0	78	99	18	98	99	0	-1	-64	19608	514074	0xff
03/04 20:44:32	 51	0	78	99	18	98	99	0	-1	-64	19576	514054	0xcc
03/04 20:44:32	 52	0	78	99	18	98	99	0	-1	-64	19534	514025	0x85
03/04 20:44:32	 53	0	78	99	18	98	99	0	-1	-64	19506	513945	0x1a
03/04 20:44:32	 54	0	78	99	18	98	99	0	-2	-64	19478	513914	0xdf
03/04 20:44:32	 55	0	78	99	18	98	99	0	-2	-64	19452	513929	0xd4
03/04 20:44:32	 56	0	78	99	18	98	99	0	-2	-64	19427	514006	0x09
03/04 20:44:32	 57	0	78	99	18	98	99	0	-2	-64	19405	514121	0x68
03/04 20:44:32	 58	0	78	99	18	98	99	0	-2	-64	19379	514248	0xce
03/04 20:44:32	 59	0	78	99	18	98	99	0	-2	-64	19366	514385	0x4c
03/04 20:44:32	 60	0	78	99	18	98	99	0	-2	-64	19360	514556	0xf2
03/04 20:44:32	 61	0	78	99	18	98	99	0	-2	-64	19356	514690	0x76
03/04 20:44:32	 62	0	78	99	18	98	99	0	-2	-64	19352	514811	0xec
03/04 20:44:32	 63	0	78	99	18	98	99	0	-2	-64	19345	514985	0x95
03/04 20:44:32	 64	0	78	99	18	98	99	0	-2	-65	19348	515148	0x3c
03/04 20:44:32	 65	0	78	99	18	98	99	0	-2	-65	19343	515282	0xbe
03/04 20:44:32	 66	0	78	99	18	98	99	0	-2	-65	19339	515492	0x8e
03/04 20:44:32	 67	0	78	99	18	98	99	0	-2	-65	19343	515685	0x55
03/04 20:44:32	 68	0	78	99	18	98	99	0	-2	-65	19343	515839	0xf0
03/04 20:44:32	 69	0	78	99	18	98	99	0	-2	-65	19349	516074	0xe3
03/04 20:44:32	 70	0	78	99	18	98	99	0	-2	-65	19350	516311	0xd3
03/04 20:44:32	 71	0	78	99	18	98	99	0	-2	-65	19352	516532	0xb4
03/04 20:44:32	 72	0	78	99	18	98	99	0	-2	-65	19356	516767	0xa5
03/04 20:44:32	 73	0	78	99	18	98	99	0	-2	-65	19359	516980	0x7f
03/04 20:44:32	 74	0	78	99	18	98	99	-1	-2	-63	19364	517158	0x39
03/04 20:44:32	 75	0	78	99	18	98	99	-1	-2	-63	19363	517309	0xd0
03/04 20:44:32	 76	0	78	99	18	98	99	-1	-2	-63	19370	517469	0x79
03/04 20:44:32	 77	0	78	99	18	98	99	-1	-2	-63	19367	517611	0x05
03/04 20:44:32	 78	0	78	99	18	98	99	-1	-2	-63	19377	517714	0x78
03/04 20:44:32	 79	0	78	99	18	98	99	-1	-2	-63	19376	517818	0xe0
03/04 20:44:32	 80	0	78	99	18	98	99	-1	-2	-63	19378	517952	0x6a
03/04 20:44:32	 81	0	78	99	18	98	99	-1	-2	-63	19386	517987	0x96
03/04 20:44:32	 82	0	78	99	18	98	99	-1	-2	-63	19414	518073	0x09
03/04 20:44:32	 83	0	78	99	18	98	99	-1	-2	-63	19408	518179	0x6f
03/04 20:44:32	 84	0	78	99	18	98	99	-1	-1	-65	19414	518295	0xe9
03/04 20:44:32	 85	0	78	99	18	98	99	-1	-1	-65	19425	518448	0x8f
03/04 20:44:32	 86	0	78	99	18	98	99	-1	-1	-65	19396	518623	0x22
03/04 20:44:32	 87	0	78	99	18	98	99	-1	-1	-65	19420	518834	0x0f
03/04 20:44:32	 88	0	78	99	18	98	99	-1	-1	-65	19433	519028	0xe0
03/04 20:44:32	 89	0	78	99	18	98	99	-1	-1	-65	19429	519240	0xb2
03/04 20:44:32	 90	0	78	99	18	98	99	-1	-1	-65	19430	519418	0x66
03/04 20:44:32	 91	0	78	99	18	98	99	-1	-1	-65	19424	519571	0xfb
03/04 20:44:32	 92	0	78	99	18	98	99	-1	-1	-65	19416	519783	0xc9
03/04 20:44:32	 93	0	78	99	18	98	99	-1	-1	-65	19408	519948	0x68
03/04 20:44:32	 94	0	78	99	18	98	99	-1	-1	-64	19416	520113	0x17
03/04 20:44:32	 95	0	78	99	18	98	99	-1	-1	-64	19410	520343	0xf9
03/04 20:44:32	 96	0	78	99	18	98	99	-1	-1	-64	19399	520577	0xda
03/04 20:44:32	 97	0	78	99	18	98	99	-1	-1	-64	19417	520764	0xa9
03/04 20:44:32	 98	0	78	99	18	98	99	-1	-1	-64	19415	520963	0x70
03/04 20:44:32	 99	0	78	99	18	98	99	-1	-1	-64	19411	521172	0x3e
03/04 20:44:32	 100	0	78	99	18	98	99	-1	-1	-64	19432	521370	0x1b
03/04 20:44:32	 101	0	78	99	18	98	99	-1	-1	-64	19422	521606	0xff
03/04 20:44:32	 102	0	78	99	18	98	99	-1	-1	-64	19430	521793	0xc4
03/04 20:44:32	 103	0	78	99	18	98	99	-1	-1	-64	19443	522023	0xb9
03/04 20:44:32	 104	0	78	99	18	98	99	-1	-2	-64	19459	522232	0x9b
03/04 20:44:32	 105	0	78	99	18	98	99	-1	-2	-64	19464	522435	0x6d
03/04 20:44:32	 106	0	78	99	18	98	99	-1	-2	-64	19488	522664	0x6c
03/04 20:44:32	 107	0	78	99	18	98	99	-1	-2	-64	19485	522888	0x4b
03/04 20:44:32	 108	0	78	99	18	98	99	-1	-2	-64	19499	523159	0x6a
03/04 20:44:32	 109	0	78	99	18	98	99	-1	-2	-64	19486	523423	0x67
03/04 20:44:32	 110	0	78	99	18	98	99	-1	-2	-64	19492	523676	0x6c
03/04 20:44:32	 111	0	78	99	18	98	99	-1	-2	-64	19498	523847	0x1f
03/04 20:44:32	 112	0	78	99	18	98	99	-1	-2	-64	19501	523945	0x85
03/04 20:44:32	 113	0	78	99	18	98	99	-1	-2	-64	19496	523840	0x18
03/04 20:44:32	 114	0	78	99	18	98	99	-1	-1	-65	19500	523427	0x7e
03/04 20:44:32	 115	0	78	99	18	98	99	-1	-1	-65	19499	522767	0xe8
03/04 20:44:32	 116	0	78	99	18	98	99	-1	-1	-65	19491	521735	0xd5
03/04 20:44:32	 117	0	78	99	18	98	99	-1	-1	-65	19501	520370	0x85
03/04 20:44:32	 118	0	78	99	18	98	99	-1	-1	-65	19506	518864	0xa3
03/04 20:44:32	 119	0	78	99	18	98	99	-1	-1	-65	19505	517410	0xf0
03/04 20:44:32	 120	0	78	99	18	98	99	-1	-1	-65	19504	516180	0x1d
03/04 20:44:32	 121	0	78	99	18	98	99	-1	-1	-65	19508	515216	0x5a
03/04 20:44:32	 122	0	78	99	18	98	99	-1	-1	-65	19505	514587	0xe1
03/04 20:44:32	 123	0	78	99	18	98	99	-1	-1	-65	19506	514186	0x50
03/04 20:44:32	 124	0	78	99	18	98	99	-1	-1	-64	19505	514018	0xa8
03/04 20:44:32	 125	0	78	99	18	98	99	-1	-1	-64	19504	514013	0xa3
03/04 20:44:32	 126	0	78	99	18	98	99	-1	-1	-64	19506	514054	0xd0
03/04 20:44:32	 127	0	78	99	18	98	99	-1	-1	-64	19501	514127	0x15
03/04 20:44:32	 128	0	78	99	18	98	99	-1	-1	-64	19500	514139	0x21
03/04 20:44:32	 129	0	78	99	18	98	99	-1	-1	-64	19501	514100	0xfc
03/04 20:44:32	 130	0	78	99	18	98	99	-1	-1	-64	19505	513983	0x8b
03/04 20:44:32	 131	0	78	99	18	98	99	-1	-1	-64	19515	513789	0xd3
03/04 20:44:32	 132	0	78	99	18	98	99	-1	-1	-64	19526	513507	0xc4
03/04 20:44:32	 133	0	78	99	18	98	99	-1	-1	-64	19547	513187	0x99
03/04 20:44:32	 134	0	78	99	18	98	99	-1	-2	-65	19565	512886	0x7c
03/04 20:44:32	 135	0	78	99	18	98	99	-1	-2	-65	19594	512579	0x66
03/04 20:44:32	 136	0	78	99	18	98	99	-1	-2	-65	19620	512335	0x8c
03/04 20:44:32	 137	0	78	99	18	98	99	-1	-2	-65	19656	512193	0x22
03/04 20:44:32	 138	0	78	99	18	98	99	-1	-2	-65	19690	512198	0x4a
03/04 20:44:32	 139	0	78	99	18	98	99	-1	-2	-65	19733	512314	0xec
03/04 20:44:32	 140	0	78	99	18	98	99	-1	-2	-65	19777	512568	0x18
03/04 20:44:32	 141	0	78	99	18	98	99	-1	-2	-65	19827	512886	0x8a
