Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/05 10:25:24	 231	0	80	99	12	99	75	0	-2	-64	20005	418168	0x0d
03/05 10:25:24	 232	0	80	99	12	99	75	0	-2	-64	19997	418289	0x7f
03/05 10:25:24	 233	0	80	99	12	99	75	0	-2	-64	20003	418450	0x28
03/05 10:25:24	 234	0	80	99	12	99	75	0	-2	-64	19999	418645	0xe9
03/05 10:25:24	 235	0	80	99	12	99	75	-1	-1	-64	19990	418825	0x96
03/05 10:25:24	 236	0	80	99	12	99	75	-1	-1	-64	19997	418969	0x2e
03/05 10:25:24	 237	0	80	99	12	99	75	-1	-1	-64	19998	419126	0xce
03/05 10:25:24	 238	0	80	99	12	99	75	-1	-1	-64	19995	419289	0x6f
03/05 10:25:24	 239	0	80	99	12	99	75	-1	-1	-64	20003	419418	0xfa
03/05 10:25:24	 240	0	80	99	12	99	75	-1	-1	-64	19993	419540	0x6b
03/05 10:25:24	 241	0	80	99	12	99	75	-1	-1	-64	19992	419663	0xe7
03/05 10:25:24	 242	0	80	99	12	99	75	-1	-1	-64	20003	419797	0x79
03/05 10:25:24	 243	0	80	99	12	99	75	-1	-1	-64	19998	419926	0xf7
03/05 10:25:24	 244	0	80	99	12	99	75	-1	-1	-64	19995	420045	0x6c
03/05 10:25:24	 245	0	80	99	12	99	75	-1	-2	-63	20008	420158	0xec
03/05 10:25:24	 246	0	80	99	12	99	75	-1	-2	-63	19994	420308	0x75
03/05 10:25:24	 247	0	80	99	12	99	75	-1	-2	-63	19994	420438	0xf9
03/05 10:25:24	 248	0	80	99	12	99	75	-1	-2	-63	20003	420542	0x6b
03/05 10:25:24	 249	0	80	99	12	99	75	-1	-2	-63	20002	420663	0xe5
03/05 10:25:24	 250	0	80	99	12	99	75	-1	-2	-63	20001	420784	0x5e
03/05 10:25:24	 251	0	80	99	12	99	75	-1	-2	-63	20004	420871	0xba
03/05 10:25:24	 252	0	80	99	12	99	75	-1	-2	-63	19998	420954	0x08
03/05 10:25:24	 253	0	80	99	12	99	75	-1	-2	-63	19997	421032	0x56
03/05 10:25:24	 254	0	80	99	12	99	75	-1	-2	-63	19999	421119	0xb0
03/05 10:25:24	 255	0	80	99	12	99	75	-1	-2	-64	19999	421182	0xf0
03/05 10:25:24	 0	0	80	99	12	99	75	-1	-2	-64	19995	421247	0x2e
03/05 10:25:24	 1	0	80	99	12	99	75	-1	-2	-64	19996	421335	0x88
03/05 10:25:24	 2	0	80	99	12	99	75	-1	-2	-64	19998	421451	0x00
03/05 10:25:24	 3	0	80	99	12	99	75	-1	-2	-64	19994	421550	0x60
03/05 10:25:24	 4	0	80	99	12	99	75	-1	-2	-64	19993	421672	0xdb
03/05 10:25:24	 5	0	80	99	12	99	75	-1	-2	-64	19993	421814	0x6a
03/05 10:25:24	 6	0	80	99	12	99	75	-1	-2	-64	19992	421949	0xf2
03/05 10:25:24	 7	0	80	99	12	99	75	-1	-2	-64	19995	422072	0x71
03/05 10:25:24	 8	0	80	99	12	99	75	-1	-2	-64	19993	422210	0xfb
03/05 10:25:24	 9	0	80	99	12	99	75	-1	-2	-64	19993	422300	0x56
03/05 10:25:24	 10	0	80	99	12	99	75	-1	-2	-64	19997	422405	0xc5
03/05 10:25:24	 11	0	80	99	12	99	75	-1	-2	-64	19993	422464	0xfd
03/05 10:25:24	 12	0	80	99	12	99	75	-1	-2	-64	19998	422433	0xe4
03/05 10:25:24	 13	0	80	99	12	99	75	-1	-2	-64	20005	422358	0xa0
03/05 10:25:24	 14	0	80	99	12	99	75	-1	-2	-64	19998	422165	0xd9
03/05 10:25:24	 15	0	80	99	12	99	75	-1	-2	-64	19997	421825	0x83
03/05 10:25:24	 16	0	80	99	12	99	75	-1	-2	-64	19993	421337	0x96
03/05 10:25:24	 17	0	80	99	12	99	75	-1	-2	-64	19999	420722	0x34
03/05 10:25:24	 18	0	80	99	12	99	75	-1	-2	-64	20007	420090	0xc2
03/05 10:25:24	 19	0	80	99	12	99	75	-1	-2	-64	20005	419510	0x7b
03/05 10:25:24	 20	0	80	99	12	99	75	-1	-2	-64	19999	419006	0x7c
03/05 10:25:24	 21	0	80	99	12	99	75	-1	-2	-64	20005	418651	0x1f
03/05 10:25:24	 22	0	80	99	12	99	75	-1	-2	-64	20001	418439	0x47
03/05 10:25:24	 23	0	80	99	12	99	75	-1	-2	-64	20001	418363	0xfc
03/05 10:25:24	 24	0	80	99	12	99	75	-1	-2	-64	20002	418373	0x08
03/05 10:25:24	 25	0	80	99	12	99	75	-1	-2	-64	20002	418453	0x59
03/05 10:25:24	 26	0	80	99	12	99	75	-1	-2	-64	20005	418618	0x03
03/05 10:25:24	 27	0	80	99	12	99	75	-1	-2	-64	20008	418726	0x73
03/05 10:25:24	 28	0	80	99	12	99	75	-1	-2	-64	20002	418852	0xed
03/05 10:25:24	 29	0	80	99	12	99	75	-1	-2	-64	20001	418942	0x47
03/05 10:25:24	 30	0	80	99	12	99	75	-1	-2	-64	20003	418980	0x70
03/05 10:25:25	 31	0	80	99	12	99	75	-1	-2	-64	19996	419002	0x80
03/05 10:25:25	 32	0	80	99	12	99	75	-1	-2	-64	20000	418993	0x7c
03/05 10:25:25	 33	0	80	99	12	99	75	-1	-2	-64	20004	419003	0x8b
03/05 10:25:25	 34	0	80	99	12	99	75	-1	-2	-64	20005	419011	0x95
03/05 10:25:25	 35	0	80	99	12	99	75	-1	-2	-64	20007	419045	0xba
03/05 10:25:25	 36	0	80	99	12	99	75	-1	-2	-64	20006	419122	0x08
03/05 10:25:25	 37	0	80	99	12	99	75	-1	-2	-64	20004	419189	0x4a
03/05 10:25:25	 38	8	80	99	12	100	74	-1	-2	-64	20005	419265	0xa0
03/05 10:25:25	 39	0	80	99	12	100	74	0	-1	-64	20003	419296	0xb8
03/05 10:25:25	 40	0	80	99	12	100	74	0	-1	-64	20004	419269	0x9f
03/05 10:25:25	 41	0	80	99	12	100	74	0	-1	-64	20004	419210	0x65
03/05 10:25:25	 42	0	80	99	12	100	74	0	-1	-64	20004	419125	0x11
03/05 10:25:25	 43	0	80	99	12	100	74	0	-1	-64	20004	419042	0xbe
03/05 10:25:25	 44	0	80	99	12	100	74	0	-1	-64	20004	418931	0x50
03/05 10:25:25	 45	0	80	99	12	100	74	0	-1	-64	20004	418858	0x08
03/05 10:25:25	 46	0	80	99	12	100	74	0	-1	-64	20007	418789	0xc6
03/05 10:25:25	 47	0	80	99	12	100	74	0	-1	-64	20002	418767	0xac
03/05 10:25:25	 48	0	80	99	12	100	74	0	-1	-64	20004	418800	0xd0
03/05 10:25:25	 49	0	80	99	12	100	74	-1	-2	-64	20007	418852	0x07
03/05 10:25:25	 50	0	80	99	12	100	74	-1	-2	-64	19996	418966	0x6f
03/05 10:25:25	 51	0	80	99	12	100	74	-1	-2	-64	20005	419083	0xef
03/05 10:25:25	 52	0	80	99	12	100	74	-1	-2	-64	20000	419220	0x74
03/05 10:25:25	 53	0	80	99	12	100	74	-1	-2	-64	19996	419371	0x09
03/05 10:25:25	 54	0	80	99	12	100	74	-1	-2	-64	20005	419536	0xb8
03/05 10:25:25	 55	0	80	99	12	100	74	-1	-2	-64	20002	419677	0x44
03/05 10:25:25	 56	0	80	99	12	100	74	-1	-2	-64	19999	419850	0xf0
03/05 10:25:25	 57	0	80	99	12	100	74	-1	-2	-64	20000	420039	0xaf
03/05 10:25:25	 58	0	80	99	12	100	74	-1	-2	-64	20004	420180	0x42
03/05 10:25:25	 59	0	80	99	12	100	74	-1	-1	-64	19993	420324	0xc9
03/05 10:25:25	 60	0	80	99	12	100	74	-1	-1	-64	20002	420487	0x77
03/05 10:25:25	 61	0	80	99	12	100	74	-1	-1	-64	19995	420605	0xe7
03/05 10:25:25	 62	0	80	99	12	100	74	-1	-1	-64	19994	420718	0x59
03/05 10:25:25	 63	0	80	99	12	100	74	-1	-1	-64	20003	420828	0xd1
03/05 10:25:25	 64	0	80	99	12	100	74	-1	-1	-64	20002	420888	0x0e
03/05 10:25:25	 65	0	80	99	12	100	74	-1	-1	-64	19994	420968	0x57
03/05 10:25:25	 66	0	80	99	12	100	74	-1	-1	-64	20000	421061	0xbb
03/05 10:25:25	 67	0	80	99	12	100	74	-1	-1	-64	19997	421131	0x00
03/05 10:25:25	 68	0	80	99	12	100	74	-1	-1	-64	19996	421218	0x57
03/05 10:25:25	 69	0	80	99	12	100	74	-1	-2	-64	19999	421328	0xc8
03/05 10:25:25	 70	0	80	99	12	100	74	-1	-2	-64	20000	421426	0x2d
03/05 10:25:25	 71	0	80	99	12	100	74	-1	-2	-64	19996	421557	0xad
03/05 10:25:25	 72	0	80	99	12	100	74	-1	-2	-64	19999	421669	0x22
03/05 10:25:25	 73	0	80	99	12	100	74	-1	-2	-64	19998	421755	0x78
03/05 10:25:25	 74	0	80	99	12	100	74	-1	-2	-64	19995	421841	0xcc
03/05 10:25:25	 75	0	80	99	12	100	74	-1	-2	-64	19992	421953	0x3b
03/05 10:25:25	 76	0	80	99	12	100	74	-1	-2	-64	19993	422056	0xa4
03/05 10:25:25	 77	0	80	99	12	100	74	-1	-2	-64	19998	422125	0xef
03/05 10:25:25	 78	0	80	99	12	100	74	-1	-2	-64	20003	422246	0x6f
03/05 10:25:25	 79	0	80	99	12	100	74	-1	-2	-64	19997	422371	0xe7
03/05 10:25:25	 80	0	80	99	12	100	74	-1	-2	-64	19995	422510	0x72
03/05 10:25:25	 81	0	80	99	12	100	74	-1	-2	-64	19997	422634	0xf1
03/05 10:25:25	 82	0	80	99	12	100	74	-1	-2	-64	19990	422750	0x60
03/05 10:25:25	 83	0	80	99	12	100	74	-1	-2	-64	19993	422896	0xf6
03/05 10:25:25	 84	0	80	99	12	100	74	-1	-2	-64	19997	423001	0x65
03/05 10:25:25	 85	0	80	99	12	100	74	-1	-2	-64	19994	423052	0x96
03/05 10:25:25	 86	0	80	99	12	100	74	-1	-2	-64	19997	423036	0x8a
03/05 10:25:25	 87	0	80	99	12	100	74	-1	-2	-64	20002	422914	0x16
03/05 10:25:25	 88	0	80	99	12	100	74	-1	-2	-64	19995	422627	0xef
03/05 10:25:25	 89	0	80	99	12	100	74	-1	-1	-64	20000	422164	0x26
03/05 10:25:25	 90	0	80	99	12	100	74	-1	-1	-64	20005	421574	0xdb
03/05 10:25:25	 91	0	80	99	12	100	74	-1	-1	-64	19998	420934	0x53
03/05 10:25:25	 92	0	80	99	12	100	74	-1	-1	-64	20004	420331	0xfc
03/05 10:25:25	 93	0	80	99	12	100	74	-1	-1	-64	19999	419797	0xe0
03/05 10:25:25	 94	0	80	99	12	100	74	-1	-1	-64	20001	419425	0x6e
03/05 10:25:25	 95	0	80	99	12	100	74	-1	-1	-64	20005	419199	0x90
03/05 10:25:25	 96	0	80	99	12	100	74	-1	-1	-64	19997	419115	0x35
03/05 10:25:25	 97	0	80	99	12	100	74	-1	-1	-64	20002	419151	0x5f
03/05 10:25:25	 98	0	80	99	12	100	74	-1	-1	-64	20006	419257	0xce
03/05 10:25:25	 99	0	80	99	12	100	74	-1	-2	-64	20003	419415	0x6a
03/05 10:25:25	 100	0	80	99	12	100	74	-1	-2	-64	19999	419601	0x22
03/05 10:25:25	 101	0	80	99	12	100	74	-1	-2	-64	20007	419740	0xb6
03/05 10:25:25	 102	0	80	99	12	100	74	-1	-2	-64	20004	419846	0x1f
03/05 10:25:25	 103	0	80	99	12	100	74	-1	-2	-64	20007	419933	0x7a
03/05 10:25:25	 104	0	80	99	12	100	74	-1	-2	-64	20009	419958	0x96
03/05 10:25:25	 105	0	80	99	12	100	74	-1	-2	-64	20005	419942	0x83
03/05 10:25:25	 106	0	80	99	12	100	74	-1	-2	-64	19999	419958	0x8e
03/05 10:25:25	 107	0	80	99	12	100	74	-1	-2	-64	20005	419983	0xae
03/05 10:25:25	 108	0	80	99	12	100	74	-1	-2	-64	20002	420004	0xc1
03/05 10:25:25	 109	0	80	99	12	100	74	-1	-2	-64	20002	420097	0x20
03/05 10:25:25	 110	0	80	99	12	100	74	-1	-2	-64	20004	420187	0x7d
03/05 10:25:25	 111	8	80	99	12	99	73	-1	-2	-64	20004	420253	0xc6
03/05 10:25:25	 112	0	80	99	12	99	73	-1	-2	-64	19998	420312	0xf4
03/05 10:25:25	 113	0	80	99	12	99	73	-1	-2	-64	20005	420327	0x0b
03/05 10:25:25	 114	0	80	99	12	99	73	-1	-2	-64	19999	420273	0xd0
03/05 10:25:25	 115	0	80	99	12	99	73	-1	-2	-64	19996	420207	0x8c
03/05 10:25:25	 116	0	80	99	12	99	73	-1	-2	-64	19996	420121	0x37
03/05 10:25:25	 117	0	80	99	12	99	73	-1	-2	-64	19997	419997	0xbc
03/05 10:25:25	 118	0	80	99	12	99	73	-1	-2	-64	19994	419913	0x66
03/05 10:25:25	 119	0	80	99	12	99	73	-1	-2	-64	19999	419834	0x1c
03/05 10:25:25	 120	0	80	99	12	99	73	-1	-2	-64	19994	419779	0xe1
03/05 10:25:25	 121	0	80	99	12	99	73	-1	-2	-64	19994	419793	0xf0
03/05 10:25:25	 122	0	80	99	12	99	73	-1	-2	-64	19994	419825	0x11
03/05 10:25:25	 123	0	80	99	12	99	73	-1	-2	-64	19996	419906	0x66
03/05 10:25:25	 124	0	80	99	12	99	73	-1	-2	-64	19988	420031	0xdc
03/05 10:25:25	 125	0	80	99	12	99	73	-1	-2	-64	19995	420162	0x68
03/05 10:25:25	 126	0	80	99	12	99	73	-1	-2	-64	19992	420316	0x00
03/05 10:25:25	 127	0	80	99	12	99	73	-1	-2	-64	19990	420457	0x8d
03/05 10:25:25	 128	0	80	99	12	99	73	-1	-2	-64	19993	420623	0x38
03/05 10:25:25	 129	0	80	99	12	99	73	-1	-1	-64	19994	420748	0xb8
03/05 10:25:25	 130	0	80	99	12	99	73	-1	-1	-64	19994	420856	0x25
03/05 10:25:26	 131	0	80	99	12	99	73	-1	-1	-64	20004	420982	0xaf
03/05 10:25:26	 132	0	80	99	12	99	73	-1	-1	-64	19997	421075	0x06
03/05 10:25:26	 133	0	80	99	12	99	73	-1	-1	-64	19991	421188	0x73
03/05 10:25:26	 134	0	80	99	12	99	73	-1	-1	-64	20003	421307	0xf7
03/05 10:25:26	 135	0	80	99	12	99	73	-1	-1	-64	19996	421431	0x6e
03/05 10:25:26	 136	0	80	99	12	99	73	-1	-1	-64	19999	421560	0xf3
03/05 10:25:26	 137	0	80	99	12	99	73	-1	-1	-64	20001	421691	0x7a
03/05 10:25:26	 138	0	80	99	12	99	73	-1	-1	-64	19997	421806	0xea
03/05 10:25:26	 139	0	80	99	12	99	73	-1	-2	-65	19996	421928	0x63
03/05 10:25:26	 140	0	80	99	12	99	73	-1	-2	-65	20000	422033	0xd1
03/05 10:25:26	 141	0	80	99	12	99	73	-1	-2	-65	19999	422138	0x3a
03/05 10:25:26	 142	0	80	99	12	99	73	-1	-2	-65	19997	422208	0x80
03/05 10:25:26	 143	0	80	99	12	99	73	-1	-2	-65	20000	422298	0xde
03/05 10:25:26	 144	0	80	99	12	99	73	-1	-2	-65	20001	422385	0x37
03/05 10:25:26	 145	0	80	99	12	99	73	-1	-2	-65	20000	422456	0x7f
03/05 10:25:26	 146	0	80	99	12	99	73	-1	-2	-65	19999	422559	0xe6
03/05 10:25:26	 147	0	80	99	12	99	73	-1	-2	-65	19995	422627	0x27
03/05 10:25:26	 148	0	80	99	12	99	73	-1	-2	-65	20000	422706	0x7d
03/05 10:25:26	 149	0	80	99	12	99	73	0	-2	-64	20004	422787	0xd5
03/05 10:25:26	 150	0	80	99	12	99	73	0	-2	-64	19998	422856	0x15
03/05 10:25:26	 151	0	80	99	12	99	73	0	-2	-64	19995	422947	0x6f
03/05 10:25:26	 152	0	80	99	12	99	73	0	-2	-64	20004	423045	0xdb
03/05 10:25:26	 153	0	80	99	12	99	73	0	-2	-64	20000	423160	0x4b
03/05 10:25:26	 154	0	80	99	12	99	73	0	-2	-64	20004	423298	0xdb
03/05 10:25:26	 155	0	80	99	12	99	73	0	-2	-64	20004	423380	0x2e
03/05 10:25:26	 156	0	80	99	12	99	73	0	-2	-64	19998	423467	0x81
03/05 10:25:26	 157	0	80	99	12	99	73	0	-2	-64	19999	423525	0xbd
03/05 10:25:26	 158	0	80	99	12	99	73	0	-2	-64	19998	423503	0xa7
03/05 10:25:26	 159	0	80	99	12	99	73	-1	-2	-64	19996	423435	0x61
03/05 10:25:26	 160	0	80	99	12	99	73	-1	-2	-64	19997	423239	0x9e
03/05 10:25:26	 161	0	80	99	12	99	73	-1	-2	-64	19999	422913	0x5a
03/05 10:25:26	 162	0	80	99	12	99	73	-1	-2	-64	19995	422435	0x77
03/05 10:25:26	 163	0	80	99	12	99	73	-1	-2	-64	19998	421860	0x39
03/05 10:25:26	 164	0	80	99	12	99	73	-1	-2	-64	20000	421241	0xcf
03/05 10:25:26	 165	0	80	99	12	99	73	-1	-2	-64	19996	420641	0x72
03/05 10:25:26	 166	0	80	99	12	99	73	-1	-2	-64	19991	420190	0xa9
03/05 10:25:26	 167	0	80	99	12	99	73	-1	-2	-64	19997	419854	0x5f
03/05 10:25:26	 168	0	80	99	12	99	73	-1	-2	-64	19992	419678	0xaa
03/05 10:25:26	 169	0	80	99	12	99	73	-1	-2	-64	19991	419644	0x88
03/05 10:25:26	 170	0	80	99	12	99	73	-1	-2	-64	19991	419711	0xcc
03/05 10:25:26	 171	0	80	99	12	99	73	-1	-2	-64	19989	419847	0x54
03/05 10:25:26	 172	0	80	99	12	99	73	-1	-2	-64	19996	419985	0xe6
03/05 10:25:26	 173	0	80	99	12	99	73	-1	-2	-64	19999	420156	0x96
03/05 10:25:26	 174	0	80	99	12	99	73	-1	-2	-64	19995	420284	0x13
03/05 10:25:26	 175	0	80	99	12	99	73	-1	-2	-64	19999	420376	0x75
03/05 10:25:26	 176	0	80	99	12	99	73	-1	-2	-64	19994	420439	0xb0
03/05 10:25:26	 177	0	80	99	12	99	73	-1	-2	-64	19997	420466	0xcf
03/05 10:25:26	 178	0	80	99	12	99	73	-1	-2	-64	19997	420470	0xd4
03/05 10:25:26	 179	0	80	99	12	99	73	-1	-2	-64	19996	420467	0xd1
03/05 10:25:26	 180	0	80	99	12	99	73	-1	-2	-64	20000	420491	0xee
03/05 10:25:26	 181	0	80	99	12	99	73	-1	-2	-64	19998	420557	0x2f
03/05 10:25:26	 182	0	80	99	12	99	73	-1	-2	-64	19994	420636	0x7c
03/05 10:25:26	 183	0	80	99	12	99	73	-1	-2	-64	19995	420712	0xca
03/05 10:25:26	 184	8	80	99	12	99	73	-1	-2	-64	19997	420800	0x2d
03/05 10:25:26	 185	0	80	99	12	99	73	-1	-2	-64	20001	420838	0x50
03/05 10:25:26	 186	0	80	99	12	99	73	-1	-2	-64	20001	420817	0x3c
03/05 10:25:26	 187	0	80	99	12	99	73	-1	-2	-64	20008	420754	0x05
03/05 10:25:26	 188	0	80	99	12	99	73	-1	-2	-64	19998	420678	0xb0
03/05 10:25:26	 189	0	80	99	12	99	73	-1	-1	-64	19995	420578	0x4a
03/05 10:25:26	 190	0	80	99	12	99	73	-1	-1	-64	20002	420451	0xd3
03/05 10:25:26	 191	0	80	99	12	99	73	-1	-1	-64	20001	420368	0x80
03/05 10:25:26	 192	0	80	99	12	99	73	-1	-1	-64	19998	420342	0x63
03/05 10:25:26	 193	0	80	99	12	99	73	-1	-1	-64	20005	420310	0x4b
03/05 10:25:26	 194	0	80	99	12	99	73	-1	-1	-64	20002	420320	0x53
03/05 10:25:26	 195	0	80	99	12	99	73	-1	-1	-64	19999	420386	0x94
03/05 10:25:26	 196	0	80	99	12	99	73	-1	-1	-64	20004	420491	0x03
03/05 10:25:26	 197	0	80	99	12	99	73	-1	-1	-64	20003	420594	0x6a
03/05 10:25:26	 198	0	80	99	12	99	73	-1	-1	-64	19997	420737	0xf5
03/05 10:25:26	 199	0	80	99	12	99	73	-1	-2	-64	19997	420898	0x97
03/05 10:25:26	 200	0	80	99	12	99	73	-1	-2	-64	19998	421067	0x42
03/05 10:25:26	 201	0	80	99	12	99	73	-1	-2	-64	19998	421211	0xd4
03/05 10:25:26	 202	0	80	99	12	99	73	-1	-2	-64	19993	421378	0x78
03/05 10:25:26	 203	0	80	99	12	99	73	-1	-2	-64	19993	421521	0x08
03/05 10:25:26	 204	0	80	99	12	99	73	-1	-2	-64	19987	421626	0x6c
03/05 10:25:26	 205	0	80	99	12	99	73	-1	-2	-64	19995	421779	0x0f
03/05 10:25:26	 206	0	80	99	12	99	73	-1	-2	-64	19995	421890	0x80
03/05 10:25:26	 207	0	80	99	12	99	73	-1	-2	-64	19984	421973	0xc9
03/05 10:25:26	 208	0	80	99	12	99	73	-1	-2	-64	19996	422100	0x55
03/05 10:25:26	 209	0	80	99	12	99	73	0	-1	-64	19997	422178	0xa8
03/05 10:25:26	 210	0	80	99	12	99	73	0	-1	-64	19996	422265	0xff
03/05 10:25:26	 211	0	80	99	12	99	73	0	-1	-64	20000	422348	0x57
03/05 10:25:26	 212	0	80	99	12	99	73	0	-1	-64	19993	422412	0x92
03/05 10:25:26	 213	0	80	99	12	99	73	0	-1	-64	19991	422461	0xc2
03/05 10:25:26	 214	0	80	99	12	99	73	0	-1	-64	19996	422561	0x2c
03/05 10:25:26	 215	0	80	99	12	99	73	0	-1	-64	19998	422594	0x50
03/05 10:25:26	 216	0	80	99	12	99	73	0	-1	-64	19994	422599	0x52
03/05 10:25:26	 217	0	80	99	12	99	73	0	-1	-64	19997	422666	0x9a
03/05 10:25:26	 218	0	80	99	12	99	73	0	-1	-64	19998	422727	0xd9
03/05 10:25:26	 219	0	80	99	12	99	73	-1	-1	-64	19993	422759	0xf4
03/05 10:25:26	 220	0	80	99	12	99	73	-1	-1	-64	19997	422815	0x31
03/05 10:25:26	 221	0	80	99	12	99	73	-1	-1	-64	19993	422886	0x75
03/05 10:25:26	 222	0	80	99	12	99	73	-1	-1	-64	19992	422951	0xb7
03/05 10:25:26	 223	0	80	99	12	99	73	-1	-1	-64	20001	423022	0x08
03/05 10:25:26	 224	0	80	99	12	99	73	-1	-1	-64	19996	423128	0x6e
03/05 10:25:26	 225	0	80	99	12	99	73	-1	-1	-64	19995	423234	0xd9
03/05 10:25:26	 226	0	80	99	12	99	73	-1	-1	-64	19998	423325	0x38
03/05 10:25:26	 227	0	80	99	12	99	73	-1	-1	-64	19996	423440	0xab
03/05 10:25:26	 228	0	80	99	12	99	73	-1	-1	-64	19995	423534	0x09
03/05 10:25:26	 229	0	80	99	12	99	73	-1	-2	-64	20001	423627	0x6c
03/05 10:25:26	 230	0	80	99	12	99	73	-1	-2	-64	19999	423639	0x77
03/05 10:25:27	 231	0	80	99	12	99	73	-1	-2	-64	19997	423643	0x7a
03/05 10:25:27	 232	0	80	99	12	99	73	-1	-2	-64	20004	423520	0x07
03/05 10:25:27	 233	0	80	99	12	99	73	-1	-2	-64	19995	423291	0x19
03/05 10:25:27	 234	0	80	99	12	99	73	-1	-2	-64	19994	422915	0xa0
03/05 10:25:27	 235	0	80	99	12	99	73	-1	-2	-64	19996	422390	0x93
03/05 10:25:27	 236	0	80	99	12	99	73	-1	-2	-64	20001	421832	0x69
03/05 10:25:27	 237	0	80	99	12	99	73	-1	-2	-64	19992	421319	0x5e
03/05 10:25:27	 238	0	80	99	12	99	73	-1	-2	-64	19996	420872	0xa3
03/05 10:25:27	 239	0	80	99	12	99	73	-1	-2	-64	19995	420568	0x71
03/05 10:25:27	 240	0	80	99	12	99	73	-1	-2	-64	19994	420399	0xc8
03/05 10:25:27	 241	0	80	99	12	99	73	-1	-2	-64	20002	420363	0xad
03/05 10:25:27	 242	0	80	99	12	99	73	-1	-2	-64	20000	420440	0xf9
03/05 10:25:27	 243	0	80	99	12	99	73	-1	-2	-64	20004	420583	0x8d
03/05 10:25:27	 244	0	80	99	12	99	73	-1	-2	-64	19999	420741	0x28
03/05 10:25:27	 245	0	80	99	12	99	73	-1	-2	-64	19992	420949	0xf3
03/05 10:25:27	 246	0	80	99	12	99	73	-1	-2	-64	19993	421127	0xa8
03/05 10:25:27	 247	0	80	99	12	99	73	-1	-2	-64	19999	421211	0x03
03/05 10:25:27	 248	0	80	99	12	99	73	-1	-2	-64	19995	421321	0x6e
03/05 10:25:27	 249	0	80	99	12	99	73	-1	-1	-64	19997	421392	0xba
03/05 10:25:27	 250	0	80	99	12	99	73	-1	-1	-64	19993	421450	0xf1
03/05 10:25:27	 251	0	80	99	12	99	73	-1	-1	-64	19999	421520	0x3e
03/05 10:25:27	 252	0	80	99	12	99	73	-1	-1	-64	19997	421622	0xa3
03/05 10:25:27	 253	0	80	99	12	99	73	-1	-1	-64	19994	421736	0x14
03/05 10:25:27	 254	0	80	99	12	99	73	-1	-1	-64	19991	421889	0xac
03/05 10:25:27	 255	8	81	99	11	100	71	-1	-1	-64	19993	422063	0x64
03/05 10:25:27	 0	0	81	99	11	100	71	-1	-1	-64	19991	422183	0xd4
03/05 10:25:27	 1	0	81	99	11	100	71	-1	-1	-64	19990	422282	0x37
03/05 10:25:27	 2	0	81	99	11	100	71	-1	-1	-64	19998	422292	0x4a
03/05 10:25:27	 3	0	81	99	11	100	71	0	-1	-64	19999	422246	0x1f
03/05 10:25:27	 4	0	81	99	11	100	71	0	-1	-64	19999	422150	0xc0
03/05 10:25:27	 5	0	81	99	11	100	71	0	-1	-64	19999	422023	0x41
03/05 10:25:27	 6	0	81	99	11	100	71	0	-1	-64	19995	421881	0xaf
03/05 10:25:27	 7	0	81	99	11	100	71	0	-1	-64	19995	421753	0x30
03/05 10:25:27	 8	0	81	99	11	100	71	0	-1	-64	19997	421648	0xca
03/05 10:25:27	 9	0	81	99	11	100	71	0	-1	-64	19993	421589	0x8b
03/05 10:25:27	 10	0	81	99	11	100	71	0	-1	-64	19993	421550	0x65
03/05 10:25:27	 11	0	81	99	11	100	71	0	-1	-64	19997	421575	0x83
03/05 10:25:27	 12	0	81	99	11	100	71	0	-1	-64	19993	421640	0xc2
03/05 10:25:27	 13	0	81	99	11	100	71	0	-1	-64	19997	421711	0x0e
03/05 10:25:27	 14	0	81	99	11	100	71	0	-1	-64	19999	421805	0x6f
03/05 10:25:27	 15	0	81	99	11	100	71	0	-1	-64	19995	421898	0xca
03/05 10:25:27	 16	0	81	99	11	100	71	0	-1	-64	19993	422016	0x3f
03/05 10:25:27	 17	0	81	99	11	100	71	0	-1	-64	20000	422151	0xcf
03/05 10:25:27	 18	0	81	99	11	100	71	0	-1	-64	19994	422256	0x33
03/05 10:25:27	 19	0	81	99	11	100	71	0	-1	-64	19990	422397	0xbd
03/05 10:25:27	 20	0	81	99	11	100	71	0	-1	-64	19999	422523	0x46
03/05 10:25:27	 21	0	81	99	11	100	71	0	-1	-64	20001	422633	0xb7
03/05 10:25:27	 22	0	81	99	11	100	71	0	-1	-64	19998	422732	0x19
03/05 10:25:27	 23	0	81	99	11	100	71	-1	-2	-64	20007	422826	0x7f
03/05 10:25:27	 24	0	81	99	11	100	71	-1	-2	-64	19997	422885	0xb1
03/05 10:25:27	 25	0	81	99	11	100	71	-1	-2	-64	19993	422974	0x08
03/05 10:25:27	 26	0	81	99	11	100	71	-1	-2	-64	19996	423042	0x50
03/05 10:25:27	 27	0	81	99	11	100	71	-1	-2	-64	20001	423088	0x84
03/05 10:25:27	 28	0	81	99	11	100	71	-1	-2	-64	19996	423185	0xe2
03/05 10:25:27	 29	0	81	99	11	100	71	-1	-2	-64	20002	423264	0x38
03/05 10:25:27	 30	0	81	99	11	100	71	-1	-2	-64	19998	423323	0x70
03/05 10:25:27	 31	0	81	99	11	100	71	-1	-2	-64	19997	423390	0xb3
