Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 09:00:32	 142	0	84	94	29	93	63	-1	-1	-64	21045	544673	0xdf
03/04 09:00:32	 143	0	84	94	29	93	63	-1	-1	-64	21039	544981	0x0f
03/04 09:00:32	 144	0	84	94	29	93	63	-1	-1	-64	21047	545330	0x77
03/04 09:00:32	 145	0	84	94	29	93	63	-1	-1	-64	21037	545689	0xd6
03/04 09:00:32	 146	0	84	94	29	93	63	-1	-1	-64	21035	546058	0x48
03/04 09:00:32	 147	0	84	94	29	93	63	-1	-1	-64	21031	546425	0xb5
03/04 09:00:32	 148	0	84	94	29	93	63	-1	-1	-64	21017	546823	0x38
03/04 09:00:32	 149	0	84	94	29	93	63	-1	-1	-64	21003	547252	0xd9
03/04 09:00:32	 150	0	84	94	29	93	63	-1	-1	-64	20999	547595	0x2f
03/04 09:00:33	 151	0	84	94	29	93	63	-1	-1	-64	20994	547881	0x4a
03/04 09:00:33	 152	0	84	94	29	93	63	-1	-1	-64	20972	548050	0xdd
03/04 09:00:33	 153	0	84	94	29	93	63	-1	-1	-64	20961	547932	0x5d
03/04 09:00:33	 154	0	84	94	29	93	63	-1	-1	-64	20938	547501	0x96
03/04 09:00:33	 155	0	84	94	29	93	63	-1	-1	-64	20924	546682	0x53
03/04 09:00:33	 156	0	84	94	29	93	63	-1	-1	-64	20921	545275	0xcc
03/04 09:00:33	 157	0	84	94	29	93	63	0	-1	-64	20900	543410	0x69
03/04 09:00:33	 158	0	84	94	29	93	63	0	-1	-64	20893	541143	0x7f
03/04 09:00:33	 159	0	84	94	29	93	63	0	-1	-64	20888	538675	0xce
03/04 09:00:33	 160	0	84	94	29	93	63	0	-1	-64	20878	536274	0x5a
03/04 09:00:33	 161	0	84	94	29	93	63	0	-1	-64	20875	534045	0x9b
03/04 09:00:33	 162	0	84	94	29	93	63	0	-1	-64	20864	532161	0x2d
03/04 09:00:33	 163	0	84	94	29	93	63	0	-1	-64	20861	530628	0x28
03/04 09:00:33	 164	0	84	94	29	93	63	0	-1	-64	20841	529441	0x6e
03/04 09:00:33	 165	0	84	94	29	93	63	0	-1	-64	20836	528601	0x1e
03/04 09:00:33	 166	0	84	94	29	93	63	0	-1	-64	20814	527963	0x89
03/04 09:00:33	 167	0	84	94	29	93	63	0	-2	-64	20806	527441	0x75
03/04 09:00:33	 168	0	84	94	29	93	63	0	-2	-64	20809	526998	0xbc
03/04 09:00:33	 169	0	84	94	29	93	63	0	-2	-64	20800	526582	0x12
03/04 09:00:33	 170	0	84	94	29	93	63	0	-2	-64	20789	526090	0x1b
03/04 09:00:33	 171	0	84	94	29	93	63	0	-2	-64	20801	525555	0x0e
03/04 09:00:33	 172	0	84	94	29	93	63	0	-2	-64	20794	525010	0xe5
03/04 09:00:33	 173	0	84	94	29	93	63	0	-2	-64	20783	524465	0xb8
03/04 09:00:33	 174	0	84	94	29	93	63	0	-2	-64	20791	524021	0x02
03/04 09:00:33	 175	0	84	94	29	93	63	0	-2	-64	20787	523737	0xe2
03/04 09:00:33	 176	0	84	94	29	93	63	0	-2	-64	20773	523617	0x5d
03/04 09:00:33	 177	0	84	94	29	93	63	0	-2	-65	20772	523699	0xae
03/04 09:00:33	 178	0	84	94	29	93	63	0	-2	-65	20763	524013	0xe1
03/04 09:00:33	 179	0	84	94	29	93	63	0	-2	-65	20744	524440	0x7d
03/04 09:00:33	 180	0	84	94	29	93	63	0	-2	-65	20739	524875	0x2e
03/04 09:00:33	 181	0	84	94	29	93	63	0	-2	-65	20725	525321	0xe0
03/04 09:00:33	 182	0	84	94	29	93	63	0	-2	-65	20716	525679	0x3f
03/04 09:00:33	 183	0	84	94	29	93	63	0	-2	-65	20713	525874	0x01
03/04 09:00:33	 184	8	85	94	29	94	62	0	-2	-65	20693	525960	0x4d
03/04 09:00:33	 185	0	85	94	29	94	62	0	-2	-65	20677	525985	0x4f
03/04 09:00:33	 186	0	85	94	29	94	62	0	-2	-65	20672	525866	0xd4
03/04 09:00:33	 187	0	85	94	29	94	62	0	-1	-64	20655	525755	0x56
03/04 09:00:33	 188	0	85	94	29	94	62	0	-1	-64	20639	525671	0xf3
03/04 09:00:33	 189	0	85	94	29	94	62	0	-1	-64	20647	525640	0xdd
03/04 09:00:33	 190	0	85	94	29	94	62	0	-1	-64	20651	525727	0x39
03/04 09:00:33	 191	0	85	94	29	94	62	0	-1	-64	20636	525856	0xad
03/04 09:00:33	 192	0	85	94	29	94	62	0	-1	-64	20646	526090	0xa3
03/04 09:00:33	 193	0	85	94	29	94	62	0	-1	-64	20638	526424	0xeb
03/04 09:00:33	 194	0	85	94	29	94	62	0	-1	-64	20637	526810	0x6e
03/04 09:00:33	 195	0	85	94	29	94	62	0	-1	-64	20640	527246	0x28
03/04 09:00:33	 196	0	85	94	29	94	62	0	-1	-64	20620	527731	0xfc
03/04 09:00:33	 197	0	85	94	29	94	62	0	-2	-65	20602	528231	0xdf
03/04 09:00:33	 198	0	85	94	29	94	62	0	-2	-65	20592	528742	0xd7
03/04 09:00:33	 199	0	85	94	29	94	62	0	-2	-65	20583	529330	0x1d
03/04 09:00:33	 200	0	85	94	29	94	62	0	-2	-65	20573	529882	0x3e
03/04 09:00:33	 201	0	85	94	29	94	62	0	-2	-65	20568	530434	0x65
03/04 09:00:33	 202	0	85	94	29	94	62	0	-2	-65	20558	530956	0x68
03/04 09:00:33	 203	0	85	94	29	94	62	0	-2	-65	20553	531432	0x41
03/04 09:00:33	 204	0	85	94	29	94	62	0	-2	-65	20561	531874	0x06
03/04 09:00:33	 205	0	85	94	29	94	62	0	-2	-65	20565	532249	0x84
03/04 09:00:33	 206	0	85	94	29	94	62	0	-2	-65	20570	532662	0x28
03/04 09:00:33	 207	0	85	94	29	94	62	0	-2	-64	20577	533017	0x96
03/04 09:00:33	 208	0	85	94	29	94	62	0	-2	-64	20577	533362	0xf1
03/04 09:00:33	 209	0	85	94	29	94	62	0	-2	-64	20581	533748	0x79
03/04 09:00:33	 210	0	85	94	29	94	62	0	-2	-64	20584	534050	0xad
03/04 09:00:33	 211	0	85	94	29	94	62	0	-2	-64	20572	534432	0x21
03/04 09:00:33	 212	0	85	94	29	94	62	0	-2	-64	20560	534824	0xa0
03/04 09:00:33	 213	0	85	94	29	94	62	0	-2	-64	20552	535204	0x16
03/04 09:00:33	 214	0	85	94	29	94	62	0	-2	-64	20534	535590	0x89
03/04 09:00:33	 215	0	85	94	29	94	62	0	-2	-64	20517	535980	0x00
03/04 09:00:33	 216	0	85	94	29	94	62	0	-2	-64	20501	536331	0x52
03/04 09:00:33	 217	0	85	94	29	94	62	0	-2	-64	20477	536609	0x51
03/04 09:00:33	 218	0	85	94	29	94	62	0	-2	-64	20477	536778	0xfb
03/04 09:00:33	 219	0	85	94	29	94	62	0	-2	-64	20468	536731	0xc4
03/04 09:00:33	 220	0	85	94	29	94	62	0	-2	-64	20463	536426	0x8e
03/04 09:00:33	 221	0	85	94	29	94	62	0	-2	-64	20471	535734	0xe0
03/04 09:00:33	 222	0	85	94	29	94	62	0	-2	-64	20468	534523	0x1e
03/04 09:00:33	 223	0	85	94	29	94	62	0	-2	-64	20466	532843	0x87
03/04 09:00:33	 224	0	85	94	29	94	62	0	-2	-64	20467	530715	0x31
03/04 09:00:33	 225	0	85	94	29	94	62	0	-2	-64	20451	528371	0xf0
03/04 09:00:33	 226	0	85	94	29	94	62	0	-2	-64	20443	526026	0xb7
03/04 09:00:33	 227	0	85	94	29	94	62	0	-2	-64	20444	523824	0x16
03/04 09:00:33	 228	0	85	94	29	94	62	0	-2	-64	20433	521956	0xb8
03/04 09:00:33	 229	0	85	94	29	94	62	0	-2	-64	20422	520388	0x88
03/04 09:00:33	 230	0	85	94	29	94	62	0	-2	-64	20417	519126	0x91
03/04 09:00:33	 231	0	85	94	29	94	62	0	-2	-64	20406	518162	0xc0
03/04 09:00:33	 232	0	85	94	29	94	62	0	-2	-64	20396	517357	0x8e
03/04 09:00:33	 233	0	85	94	29	94	62	0	-2	-64	20390	516610	0x9c
03/04 09:00:33	 234	0	85	94	29	94	62	0	-2	-64	20374	515966	0x06
03/04 09:00:33	 235	0	85	94	29	94	62	0	-2	-64	20358	515310	0x64
03/04 09:00:33	 236	0	85	94	29	94	62	0	-2	-64	20345	514590	0x86
03/04 09:00:33	 237	0	85	94	29	94	62	0	-1	-64	20331	513863	0xa0
03/04 09:00:33	 238	0	85	94	29	94	62	0	-1	-64	20302	513136	0xaa
03/04 09:00:33	 239	0	85	94	29	94	62	0	-1	-64	20275	512445	0xda
03/04 09:00:33	 240	0	85	94	29	94	62	0	-1	-64	20235	511826	0x46
03/04 09:00:33	 241	0	85	94	29	94	62	0	-1	-64	20205	511378	0x66
03/04 09:00:33	 242	0	85	94	29	94	62	0	-1	-64	20169	511157	0x65
03/04 09:00:33	 243	0	85	94	29	94	62	0	-1	-64	20120	511262	0x9f
03/04 09:00:33	 244	0	85	94	29	94	62	0	-1	-64	20073	511639	0xeb
03/04 09:00:33	 245	0	85	94	29	94	62	0	-1	-64	20036	512197	0xf7
03/04 09:00:33	 246	0	85	94	29	94	62	0	-1	-64	20010	512901	0xa1
03/04 09:00:33	 247	0	85	94	29	94	62	-1	-2	-64	19954	513660	0x61
03/04 09:00:33	 248	0	85	94	29	94	62	-1	-2	-64	19876	514314	0xa5
03/04 09:00:33	 249	0	85	94	29	94	62	-1	-2	-64	19798	514814	0x4d
03/04 09:00:34	 250	8	85	94	30	94	66	-1	-2	-64	19714	515200	0x8b
03/04 09:00:34	 251	0	85	94	30	94	66	-1	-2	-64	19629	515444	0x23
03/04 09:00:34	 252	0	85	94	30	94	66	-1	-2	-64	19533	515637	0x86
03/04 09:00:34	 253	0	85	94	30	94	66	-1	-2	-64	19435	515795	0xc2
03/04 09:00:34	 254	0	85	94	30	94	66	-1	-2	-64	19355	515958	0x17
03/04 09:00:34	 255	0	85	94	30	94	66	-1	-2	-64	19271	516178	0xa1
03/04 09:00:34	 0	0	85	94	30	94	66	-1	-2	-64	19216	516433	0x6b
03/04 09:00:34	 1	0	85	94	30	94	66	-1	-1	-65	19165	516788	0x9c
03/04 09:00:34	 2	0	85	94	30	94	66	-1	-1	-65	19113	517217	0x18
03/04 09:00:34	 3	0	85	94	30	94	66	-1	-1	-65	19085	517742	0x0c
03/04 09:00:34	 4	0	85	94	30	94	66	-1	-1	-65	19077	518308	0x3d
03/04 09:00:34	 5	0	85	94	30	94	66	-1	-1	-65	19064	518938	0xaa
03/04 09:00:34	 6	0	85	94	30	94	66	-1	-1	-65	19054	519659	0x74
03/04 09:00:34	 7	0	85	94	30	94	66	-1	-1	-65	19073	520417	0x81
03/04 09:00:34	 8	0	85	94	30	94	66	-1	-1	-65	19072	521206	0x99
03/04 09:00:34	 9	0	85	94	30	94	66	-1	-1	-65	19076	521993	0xb5
03/04 09:00:34	 10	0	85	94	30	94	66	-1	-1	-65	19083	522803	0xea
03/04 09:00:34	 11	0	85	94	30	94	66	-1	-2	-65	19081	523598	0x06
03/04 09:00:34	 12	0	85	94	30	94	66	-1	-2	-65	19086	524317	0xdf
03/04 09:00:34	 13	0	85	94	30	94	66	-1	-2	-65	19092	524984	0x83
03/04 09:00:34	 14	0	85	94	30	94	66	-1	-2	-65	19101	525598	0xf6
03/04 09:00:34	 15	0	85	94	30	94	66	-1	-2	-65	19095	526249	0x7e
03/04 09:00:34	 16	0	85	94	30	94	66	-1	-2	-65	19101	526790	0xa4
03/04 09:00:34	 17	0	85	94	30	94	66	-1	-2	-65	19113	527312	0xbd
03/04 09:00:34	 18	0	85	94	30	94	66	-1	-2	-65	19116	527842	0xd5
03/04 09:00:34	 19	0	85	94	30	94	66	-1	-2	-65	19130	528281	0x9d
03/04 09:00:34	 20	0	85	94	30	94	66	-1	-2	-65	19134	528733	0x68
03/04 09:00:34	 21	0	85	94	30	94	66	0	-2	-64	19142	529193	0x41
03/04 09:00:34	 22	0	85	94	30	94	66	0	-2	-64	19149	529670	0x28
03/04 09:00:34	 23	0	85	94	30	94	66	0	-2	-64	19159	530139	0x09
03/04 09:00:34	 24	0	85	94	30	94	66	0	-2	-64	19160	530619	0xed
03/04 09:00:34	 25	0	85	94	30	94	66	0	-2	-64	19169	531103	0xdd
03/04 09:00:34	 26	0	85	94	30	94	66	0	-2	-64	19171	531599	0xd2
03/04 09:00:34	 27	0	85	94	30	94	66	0	-2	-64	19172	532080	0xb7
03/04 09:00:34	 28	0	85	94	30	94	66	0	-2	-64	19164	532545	0x83
03/04 09:00:34	 29	0	85	94	30	94	66	0	-2	-64	19152	533037	0x66
03/04 09:00:34	 30	0	85	94	30	94	66	0	-2	-64	19147	533538	0x59
03/04 09:00:34	 31	0	85	94	30	94	66	-1	-1	-64	19154	534005	0x35
03/04 09:00:34	 32	0	85	94	30	94	66	-1	-1	-64	19154	534492	0x1f
03/04 09:00:34	 33	0	85	94	30	94	66	-1	-1	-64	19152	534999	0x1b
03/04 09:00:34	 34	0	85	94	30	94	66	-1	-1	-64	19158	535515	0x28
03/04 09:00:34	 35	0	85	94	30	94	66	-1	-1	-64	19160	536067	0x56
03/04 09:00:34	 36	0	85	94	30	94	66	-1	-1	-64	19167	536658	0xaf
03/04 09:00:34	 37	0	85	94	30	94	66	-1	-1	-64	19169	537308	0x3e
03/04 09:00:34	 38	0	85	94	30	94	66	-1	-1	-64	19170	537994	0xf1
03/04 09:00:34	 39	0	85	94	30	94	66	-1	-1	-64	19196	538695	0xcc
03/04 09:00:34	 40	0	85	94	30	94	66	-1	-1	-64	19192	539394	0x87
03/04 09:00:34	 41	0	85	94	30	94	66	0	-2	-64	19201	540076	0x3e
03/04 09:00:34	 42	0	85	94	30	94	66	0	-2	-64	19208	540616	0x64
03/04 09:00:34	 43	0	85	94	30	94	66	0	-2	-64	19209	540961	0xc1
03/04 09:00:34	 44	0	85	94	30	94	66	0	-2	-64	19208	541032	0x08
03/04 09:00:34	 45	0	85	94	30	94	66	0	-2	-64	19214	540672	0xa6
03/04 09:00:34	 46	0	85	94	30	94	66	0	-2	-64	19213	539794	0x34
03/04 09:00:34	 47	0	85	94	30	94	66	0	-2	-64	19214	538306	0x60
03/04 09:00:34	 48	0	85	94	30	94	66	0	-2	-64	19217	536225	0x3b
03/04 09:00:34	 49	0	85	94	30	94	66	0	-2	-64	19218	533758	0x90
03/04 09:00:34	 50	0	85	94	30	94	66	0	-2	-64	19214	531190	0x7b
03/04 09:00:34	 51	0	85	94	30	94	66	0	-1	-64	19217	528714	0xcb
03/04 09:00:34	 52	0	85	94	30	94	66	0	-1	-64	19205	526420	0xc1
03/04 09:00:34	 53	0	85	94	30	94	66	0	-1	-64	19194	524458	0x04
03/04 09:00:34	 54	0	85	94	30	94	66	0	-1	-64	19202	522908	0xf9
03/04 09:00:34	 55	0	85	94	30	94	66	0	-1	-64	19201	521685	0x2d
03/04 09:00:34	 56	0	85	94	30	94	66	0	-1	-64	19196	520788	0xa4
03/04 09:00:34	 57	0	85	94	30	94	66	0	-1	-64	19195	520129	0x0e
03/04 09:00:34	 58	0	85	94	30	94	66	0	-1	-64	19188	519627	0x10
03/04 09:00:34	 59	0	85	94	30	94	66	0	-1	-64	19191	519175	0x4f
03/04 09:00:34	 60	0	85	94	30	94	66	0	-1	-64	19208	518737	0xaa
03/04 09:00:34	 61	0	85	94	30	94	66	-1	-2	-65	19210	518313	0x00
03/04 09:00:34	 62	0	85	94	30	94	66	-1	-2	-65	19213	517815	0x10
03/04 09:00:34	 63	0	85	94	30	94	66	-1	-2	-65	19226	517292	0x11
03/04 09:00:34	 64	0	85	94	30	94	66	-1	-2	-65	19226	516832	0x44
03/04 09:00:34	 65	0	85	94	30	94	66	-1	-2	-65	19241	516420	0xb7
03/04 09:00:34	 66	0	85	94	30	94	66	-1	-2	-65	19245	516185	0xd0
03/04 09:00:34	 67	0	85	94	30	94	66	-1	-2	-65	19250	516196	0xe1
03/04 09:00:34	 68	0	85	94	30	94	66	-1	-2	-65	19268	516444	0xed
03/04 09:00:34	 69	0	85	94	30	94	66	-1	-2	-65	19283	516956	0xff
03/04 09:00:34	 70	0	85	94	30	94	66	-1	-2	-65	19279	517620	0x96
03/04 09:00:34	 71	0	85	94	30	94	66	0	-2	-64	19294	518345	0x80
03/04 09:00:34	 72	0	85	94	30	94	66	0	-2	-64	19302	519021	0x30
03/04 09:00:34	 73	0	85	94	30	94	66	0	-2	-64	19312	519579	0x6b
03/04 09:00:34	 74	8	86	94	31	96	80	0	-2	-64	19313	519965	0x0b
03/04 09:00:34	 75	0	86	94	31	96	80	0	-2	-64	19315	520202	0xf4
03/04 09:00:34	 76	0	86	94	31	96	80	0	-2	-64	19317	520283	0x48
03/04 09:00:34	 77	0	86	94	31	96	80	0	-2	-64	19326	520265	0x40
03/04 09:00:34	 78	0	86	94	31	96	80	0	-2	-64	19325	520215	0x0e
03/04 09:00:34	 79	0	86	94	31	96	80	0	-2	-64	19322	520148	0xc8
03/04 09:00:34	 80	0	86	94	31	96	80	0	-2	-64	19311	520118	0xa0
03/04 09:00:34	 81	0	86	94	31	96	80	0	-2	-64	19311	520165	0xd0
03/04 09:00:34	 82	0	86	94	31	96	80	0	-2	-64	19313	520306	0x61
03/04 09:00:34	 83	0	86	94	31	96	80	0	-2	-64	19309	520535	0x44
03/04 09:00:34	 84	0	86	94	31	96	80	0	-2	-64	19315	520830	0x73
03/04 09:00:34	 85	0	86	94	31	96	80	0	-2	-64	19313	521214	0xf3
03/04 09:00:34	 86	0	86	94	31	96	80	0	-2	-64	19297	521668	0xac
03/04 09:00:34	 87	0	86	94	31	96	80	0	-2	-64	19307	522179	0xb8
03/04 09:00:34	 88	0	86	94	31	96	80	0	-2	-64	19293	522769	0xfc
03/04 09:00:34	 89	0	86	94	31	96	80	0	-2	-64	19283	523413	0x79
03/04 09:00:34	 90	0	86	94	31	96	80	0	-2	-64	19287	524026	0xe5
03/04 09:00:34	 91	0	86	94	31	96	80	0	-2	-64	19283	524656	0x5c
03/04 09:00:34	 92	0	86	94	31	96	80	0	-2	-64	19263	525280	0xbb
03/04 09:00:34	 93	0	86	94	31	96	80	0	-2	-64	19270	525877	0x1b
03/04 09:00:34	 94	0	86	94	31	96	80	0	-2	-64	19271	526473	0x73
03/04 09:00:35	 95	0	86	94	31	96	80	0	-2	-64	19267	527037	0xa6
03/04 09:00:35	 96	0	86	94	31	96	80	0	-2	-64	19280	527585	0xda
03/04 09:00:35	 97	0	86	94	31	96	80	0	-2	-64	19281	528124	0xf9
03/04 09:00:35	 98	0	86	94	31	96	80	0	-2	-64	19287	528611	0xe9
03/04 09:00:35	 99	0	86	94	31	96	80	0	-2	-64	19290	529094	0xd2
03/04 09:00:35	 100	0	86	94	31	96	80	0	-2	-64	19295	529545	0x9d
03/04 09:00:35	 101	0	86	94	31	96	80	0	-2	-64	19300	529970	0x4e
03/04 09:00:35	 102	0	86	94	31	96	80	0	-2	-64	19324	530400	0x16
03/04 09:00:35	 103	0	86	94	31	96	80	0	-2	-64	19338	530810	0xc1
03/04 09:00:35	 104	0	86	94	31	96	80	0	-2	-64	19367	531217	0x78
03/04 09:00:35	 105	0	86	94	31	96	80	0	-2	-64	19400	531688	0x72
03/04 09:00:35	 106	0	86	94	31	96	80	0	-2	-64	19427	532169	0x71
03/04 09:00:35	 107	0	86	94	31	96	80	0	-2	-64	19469	532669	0x93
03/04 09:00:35	 108	0	86	94	31	96	80	0	-2	-64	19522	533249	0x10
03/04 09:00:35	 109	0	86	94	31	96	80	0	-2	-64	19566	533809	0x6f
03/04 09:00:35	 110	0	86	94	31	96	80	0	-2	-64	19611	534371	0xd1
03/04 09:00:35	 111	0	86	94	31	96	80	-1	-2	-64	19659	534929	0x31
03/04 09:00:35	 112	0	86	94	31	96	80	-1	-2	-64	19690	535425	0x43
03/04 09:00:35	 113	0	86	94	31	96	80	-1	-2	-64	19739	535914	0x61
03/04 09:00:35	 114	0	86	94	31	96	80	-1	-2	-64	19790	536348	0x49
03/04 09:00:35	 115	0	86	94	31	96	80	-1	-2	-64	19827	536719	0xe3
03/04 09:00:35	 116	0	86	94	31	96	80	-1	-2	-64	19874	536955	0x00
03/04 09:00:35	 117	0	86	94	31	96	80	-1	-2	-64	19919	536918	0x09
03/04 09:00:35	 118	0	86	94	31	96	80	-1	-2	-64	19952	536588	0xe0
03/04 09:00:35	 119	0	86	94	31	96	80	-1	-2	-64	19986	535841	0x16
03/04 09:00:35	 120	0	86	94	31	96	80	-1	-2	-64	20010	534694	0xaf
03/04 09:00:35	 121	0	86	94	31	96	80	-1	-2	-64	20033	533227	0x06
03/04 09:00:35	 122	0	86	94	31	96	80	-1	-2	-64	20046	531514	0x5d
03/04 09:00:35	 123	0	86	94	31	96	80	-1	-2	-64	20067	529793	0xb3
03/04 09:00:35	 124	0	86	94	31	96	80	-1	-2	-64	20093	528101	0x2b
03/04 09:00:35	 125	0	86	94	31	96	80	-1	-2	-64	20123	526537	0x28
03/04 09:00:35	 126	0	86	94	31	96	80	-1	-2	-64	20148	525158	0xda
03/04 09:00:35	 127	0	86	94	31	96	80	-1	-2	-64	20175	523948	0x36
03/04 09:00:35	 128	0	86	94	31	96	80	-1	-2	-64	20207	522998	0x9d
03/04 09:00:35	 129	0	86	94	31	96	80	-1	-2	-64	20237	522210	0xa6
03/04 09:00:35	 130	0	86	94	31	96	80	-1	-2	-64	20275	521591	0x60
03/04 09:00:35	 131	0	86	94	31	96	80	0	-1	-64	20322	521129	0xc2
03/04 09:00:35	 132	0	86	94	31	96	80	0	-1	-64	20360	520750	0x6d
03/04 09:00:35	 133	0	86	94	31	96	80	0	-1	-64	20418	520457	0x82
03/04 09:00:35	 134	0	86	94	31	96	80	0	-1	-64	20476	520242	0xe5
03/04 09:00:35	 135	0	86	94	31	96	80	0	-1	-64	20532	520108	0x98
03/04 09:00:35	 136	0	86	94	31	96	80	0	-1	-64	20578	520113	0xcc
03/04 09:00:35	 137	0	86	94	31	96	80	0	-1	-64	20624	520297	0xb4
03/04 09:00:35	 138	0	86	94	31	96	80	0	-1	-64	20670	520653	0x48
03/04 09:00:35	 139	0	86	94	31	96	80	0	-1	-64	20707	521209	0x9c
03/04 09:00:35	 140	0	86	94	31	96	80	0	-1	-64	20766	521907	0x96
03/04 09:00:35	 141	0	86	94	31	96	80	0	-2	-64	20783	522639	0x86
03/04 09:00:35	 142	0	86	94	31	96	80	0	-2	-64	20810	523352	0x6e
03/04 09:00:35	 143	0	86	94	31	96	80	0	-2	-64	20834	523903	0xb0
03/04 09:00:35	 144	0	86	94	31	96	80	0	-2	-64	20852	524249	0x1e
03/04 09:00:35	 145	0	86	94	31	96	80	0	-2	-64	20858	524453	0xf3
03/04 09:00:35	 146	8	86	94	32	96	72	0	-2	-64	20861	524458	0xfd
03/04 09:00:35	 147	0	86	94	32	96	72	0	-2	-64	20876	524342	0x91
03/04 09:00:35	 148	0	86	94	32	96	72	0	-2	-64	20880	524153	0xd7
03/04 09:00:35	 149	0	86	94	32	96	72	0	-2	-64	20887	523905	0xe6
03/04 09:00:35	 150	0	86	94	32	96	72	0	-2	-64	20886	523663	0xf3
03/04 09:00:35	 151	0	86	94	32	96	72	0	-1	-64	20889	523480	0x40
03/04 09:00:35	 152	0	86	94	32	96	72	0	-1	-64	20888	523422	0x06
03/04 09:00:35	 153	0	86	94	32	96	72	0	-1	-64	20885	523473	0x37
03/04 09:00:35	 154	0	86	94	32	96	72	0	-1	-64	20870	523682	0xfb
03/04 09:00:35	 155	0	86	94	32	96	72	0	-1	-64	20870	524008	0x43
03/04 09:00:35	 156	0	86	94	32	96	72	0	-1	-64	20857	524490	0x1c
03/04 09:00:35	 157	0	86	94	32	96	72	0	-1	-64	20848	525100	0x79
03/04 09:00:35	 158	0	86	94	32	96	72	0	-1	-64	20838	525768	0x0e
03/04 09:00:35	 159	0	86	94	32	96	72	0	-1	-64	20831	526477	0xd0
03/04 09:00:35	 160	0	86	94	32	96	72	0	-1	-64	20810	527214	0xa0
03/04 09:00:35	 161	0	86	94	32	96	72	0	-1	-64	20815	527975	0xa2
03/04 09:00:35	 162	0	86	94	32	96	72	0	-1	-64	20803	528671	0x52
03/04 09:00:35	 163	0	86	94	32	96	72	0	-1	-64	20801	529316	0xd8
03/04 09:00:35	 164	0	86	94	32	96	72	0	-1	-64	20798	529977	0x6e
03/04 09:00:35	 165	0	86	94	32	96	72	0	-1	-64	20788	530558	0xac
03/04 09:00:35	 166	0	86	94	32	96	72	0	-1	-64	20776	531087	0xb4
03/04 09:00:35	 167	0	86	94	32	96	72	0	-1	-64	20782	531626	0xd8
03/04 09:00:35	 168	0	86	94	32	96	72	0	-1	-64	20774	532077	0x96
03/04 09:00:35	 169	0	86	94	32	96	72	0	-1	-64	20759	532514	0x3f
03/04 09:00:35	 170	0	86	94	32	96	72	0	-1	-64	20760	532964	0x04
03/04 09:00:35	 171	0	86	94	32	96	72	-1	-2	-63	20746	533367	0x8b
03/04 09:00:35	 172	0	86	94	32	96	72	-1	-2	-63	20742	533778	0x25
03/04 09:00:35	 173	0	86	94	32	96	72	-1	-2	-63	20739	534179	0xb5
03/04 09:00:35	 174	0	86	94	32	96	72	-1	-2	-63	20733	534573	0x3b
03/04 09:00:35	 175	0	86	94	32	96	72	-1	-2	-63	20724	534981	0xcc
03/04 09:00:35	 176	0	86	94	32	96	72	-1	-2	-63	20736	535363	0x5a
03/04 09:00:35	 177	0	86	94	32	96	72	-1	-2	-63	20724	535758	0xda
03/04 09:00:35	 178	0	86	94	32	96	72	-1	-2	-63	20717	536195	0x8b
03/04 09:00:35	 179	0	86	94	32	96	72	-1	-2	-63	20703	536679	0x64
03/04 09:00:35	 180	0	86	94	32	96	72	-1	-2	-63	20693	537175	0x4d
03/04 09:00:35	 181	0	86	94	32	96	72	0	-2	-64	20681	537688	0x45
03/04 09:00:35	 182	0	86	94	32	96	72	0	-2	-64	20675	538236	0x66
03/04 09:00:35	 183	0	86	94	32	96	72	0	-2	-64	20665	538704	0x33
03/04 09:00:35	 184	0	86	94	32	96	72	0	-2	-64	20652	539030	0x6e
03/04 09:00:35	 185	0	86	94	32	96	72	0	-2	-64	20656	539195	0x19
03/04 09:00:35	 186	0	86	94	32	96	72	0	-2	-64	20649	539066	0x91
03/04 09:00:35	 187	0	86	94	32	96	72	0	-2	-64	20636	538475	0x34
03/04 09:00:35	 188	0	86	94	32	96	72	0	-2	-64	20639	537356	0xd5
03/04 09:00:35	 189	0	86	94	32	96	72	0	-2	-64	20627	535660	0x23
03/04 09:00:35	 190	0	86	94	32	96	72	0	-2	-64	20624	533513	0xb6
03/04 09:00:35	 191	0	86	94	32	96	72	-1	-2	-64	20624	531117	0x50
03/04 09:00:35	 192	0	86	94	32	96	72	-1	-2	-64	20613	528646	0x96
03/04 09:00:35	 193	0	86	94	32	96	72	-1	-2	-64	20606	526324	0x74
03/04 09:00:36	 194	0	86	94	32	96	72	-1	-2	-64	20604	524256	0x56
03/04 09:00:36	 195	0	86	94	32	96	72	-1	-2	-64	20597	522515	0x7d
03/04 09:00:36	 196	0	86	94	32	96	72	-1	-2	-64	20593	521158	0x27
03/04 09:00:36	 197	0	86	94	32	96	72	-1	-2	-64	20590	520108	0x07
03/04 09:00:36	 198	0	86	94	32	96	72	-1	-2	-64	20586	519289	0xce
03/04 09:00:36	 199	0	86	94	32	96	72	-1	-2	-64	20586	518601	0x1c
03/04 09:00:36	 200	0	86	94	32	96	72	-1	-2	-64	20563	517992	0xa3
03/04 09:00:36	 201	0	86	94	32	96	72	0	-1	-64	20565	517421	0x6b
