Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/02 11:42:14	 149	0	58	99	22	98	98	-2	3	-64	20093	371650	0xb3
03/02 11:42:14	 150	0	58	99	22	98	98	-2	3	-64	20100	371749	0x1f
03/02 11:42:14	 151	0	58	99	22	98	98	-2	3	-64	20095	371833	0x6f
03/02 11:42:14	 152	0	58	99	22	98	98	-2	3	-64	20086	371925	0xc3
03/02 11:42:14	 153	0	58	99	22	98	98	-2	3	-64	20097	372024	0x33
03/02 11:42:14	 154	0	58	99	22	98	98	-2	3	-64	20090	372113	0x86
03/02 11:42:14	 155	0	58	99	22	98	98	-2	3	-64	20092	372199	0xdf
03/02 11:42:14	 156	0	58	99	22	98	98	-2	3	-64	20097	372305	0x50
03/02 11:42:14	 157	0	58	99	22	98	98	-2	3	-64	20092	372381	0x98
03/02 11:42:14	 158	0	58	99	22	98	98	-2	3	-64	20095	372485	0x05
03/02 11:42:14	 159	0	58	99	22	98	98	-2	3	-64	20102	372552	0x50
03/02 11:42:14	 160	0	58	99	22	98	98	-2	3	-64	20098	372562	0x57
03/02 11:42:14	 161	0	58	99	22	98	98	-2	3	-64	20094	372509	0x1f
03/02 11:42:14	 162	0	58	99	22	98	98	-2	3	-64	20101	372315	0x64
03/02 11:42:14	 163	0	58	99	22	98	98	-3	3	-64	20099	371972	0x0a
03/02 11:42:14	 164	0	58	99	22	98	98	-3	3	-64	20097	371424	0xe2
03/02 11:42:14	 165	0	58	99	22	98	98	-3	3	-64	20099	370714	0x1d
03/02 11:42:14	 166	0	58	99	22	98	98	-3	3	-64	20094	369957	0x21
03/02 11:42:14	 167	0	58	99	22	98	98	-3	3	-64	20096	369193	0x25
03/02 11:42:14	 168	0	58	99	22	98	98	-3	3	-64	20094	368516	0x7c
03/02 11:42:14	 169	0	58	99	22	98	98	-3	3	-64	20099	367993	0x75
03/02 11:42:14	 170	0	58	99	22	98	98	-3	3	-64	20104	367619	0x04
03/02 11:42:14	 171	0	58	99	22	98	98	-3	3	-64	20103	367388	0x1c
03/02 11:42:14	 172	0	58	99	22	98	98	-3	3	-64	20095	367314	0xca
03/02 11:42:14	 173	0	58	99	22	98	98	-2	3	-64	20087	367352	0xea
03/02 11:42:14	 174	0	58	99	22	98	98	-2	3	-64	20095	367459	0x5f
03/02 11:42:14	 175	0	58	99	22	98	98	-2	3	-64	20094	367610	0xf6
03/02 11:42:14	 176	0	58	99	22	98	98	-2	3	-64	20086	367776	0x96
03/02 11:42:14	 177	0	58	99	22	98	98	-2	3	-64	20098	367943	0x4b
03/02 11:42:14	 178	0	58	99	22	98	98	-2	3	-64	20093	368075	0xcb
03/02 11:42:14	 179	0	58	99	22	98	98	-2	3	-64	20089	368186	0x38
03/02 11:42:14	 180	0	58	99	22	98	98	-2	3	-64	20091	368245	0x76
03/02 11:42:14	 181	0	58	99	22	98	98	-2	3	-64	20084	368276	0x8f
03/02 11:42:14	 182	0	58	99	22	98	98	-2	3	-64	20091	368278	0x99
03/02 11:42:14	 183	0	58	99	22	98	98	-2	3	-64	20091	368264	0x8c
03/02 11:42:14	 184	0	58	99	22	98	98	-2	3	-64	20092	368229	0x6b
03/02 11:42:14	 185	0	58	99	22	98	98	-2	3	-64	20098	368205	0x5a
03/02 11:42:14	 186	8	58	98	21	98	96	-2	3	-64	20088	368219	0x63
03/02 11:42:14	 187	0	58	98	21	98	96	-2	3	-64	20086	368249	0x78
03/02 11:42:14	 188	0	58	98	21	98	96	-2	3	-64	20093	368297	0xb0
03/02 11:42:14	 189	0	58	98	21	98	96	-2	3	-64	20092	368327	0xce
03/02 11:42:15	 190	0	58	98	21	98	96	-2	3	-64	20094	368341	0xdf
03/02 11:42:15	 191	0	58	98	21	98	96	-2	3	-64	20098	368345	0xe8
03/02 11:42:15	 192	0	58	98	21	98	96	-2	3	-64	20089	368339	0xda
03/02 11:42:15	 193	0	58	98	21	98	96	-2	3	-64	20094	368280	0xa5
03/02 11:42:15	 194	0	58	98	21	98	96	-2	3	-64	20089	368216	0x61
03/02 11:42:15	 195	0	58	98	21	98	96	-2	3	-64	20091	368140	0x18
03/02 11:42:15	 196	0	58	98	21	98	96	-2	3	-64	20092	368041	0xb6
03/02 11:42:15	 197	0	58	98	21	98	96	-2	3	-64	20095	367980	0x7d
03/02 11:42:15	 198	0	58	98	21	98	96	-2	3	-64	20091	367941	0x53
03/02 11:42:15	 199	0	58	98	21	98	96	-2	3	-64	20093	367893	0x26
03/02 11:42:15	 200	0	58	98	21	98	96	-2	3	-64	20097	367884	0x22
03/02 11:42:15	 201	0	58	98	21	98	96	-2	3	-64	20099	367905	0x3a
03/02 11:42:15	 202	0	58	98	21	98	96	-2	3	-64	20096	367943	0x5e
03/02 11:42:15	 203	0	58	98	21	98	96	-2	3	-64	20102	368000	0x9e
03/02 11:42:15	 204	0	58	98	21	98	96	-2	3	-64	20098	368073	0xe4
03/02 11:42:15	 205	0	58	98	21	98	96	-2	3	-64	20091	368167	0x3d
03/02 11:42:15	 206	0	58	98	21	98	96	-2	3	-64	20098	368270	0xac
03/02 11:42:15	 207	0	58	98	21	98	96	-2	3	-64	20100	368372	0x15
03/02 11:42:15	 208	0	58	98	21	98	96	-2	3	-64	20094	368479	0x7c
03/02 11:42:15	 209	0	58	98	21	98	96	-2	3	-64	20099	368571	0xde
03/02 11:42:15	 210	0	58	98	21	98	96	-2	3	-64	20098	368674	0x46
03/02 11:42:15	 211	0	58	98	21	98	96	-2	3	-64	20091	368773	0xa3
03/02 11:42:15	 212	0	58	98	21	98	96	-2	3	-64	20099	368873	0x10
03/02 11:42:15	 213	0	58	98	21	98	96	-2	3	-64	20100	368947	0x5d
03/02 11:42:15	 214	0	58	98	21	98	96	-2	3	-64	20090	369051	0xbc
03/02 11:42:15	 215	0	58	98	21	98	96	-2	3	-64	20104	369142	0x26
03/02 11:42:15	 216	0	58	98	21	98	96	-2	3	-64	20107	369206	0x6b
03/02 11:42:15	 217	0	58	98	21	98	96	-2	3	-64	20097	369299	0xbf
03/02 11:42:15	 218	0	58	98	21	98	96	-2	3	-64	20121	369366	0x1b
03/02 11:42:15	 219	0	58	98	21	98	96	-2	3	-64	20105	369440	0x57
03/02 11:42:15	 220	0	58	98	21	98	96	-2	3	-64	20095	369516	0x9a
03/02 11:42:15	 221	0	58	98	21	98	96	-2	3	-64	20100	369567	0xd3
03/02 11:42:15	 222	0	58	98	21	98	96	-2	3	-64	20102	369622	0x0d
03/02 11:42:15	 223	0	58	98	21	98	96	-2	3	-64	20093	369676	0x3c
03/02 11:42:15	 224	0	58	98	21	98	96	-2	3	-64	20103	369731	0x7e
03/02 11:42:15	 225	0	58	98	21	98	96	-2	3	-64	20098	369779	0xaa
03/02 11:42:15	 226	0	58	98	21	98	96	-2	3	-64	20099	369814	0xcf
03/02 11:42:15	 227	0	58	98	21	98	96	-2	3	-64	20106	369862	0x07
03/02 11:42:15	 228	0	58	98	21	98	96	-2	3	-64	20097	369921	0x3b
03/02 11:42:15	 229	0	58	98	21	98	96	-2	3	-64	20093	369961	0x60
03/02 11:42:15	 230	0	58	98	21	98	96	-2	3	-64	20094	370010	0x93
03/02 11:42:15	 231	0	58	98	21	98	96	-2	3	-64	20097	370093	0xea
03/02 11:42:15	 232	0	58	98	21	98	96	-2	3	-64	20098	370153	0x28
03/02 11:42:15	 233	0	58	98	21	98	96	-2	4	-64	20100	370206	0x62
03/02 11:42:15	 234	0	58	98	21	98	96	-2	4	-64	20098	370279	0xaa
03/02 11:42:15	 235	0	58	98	21	98	96	-2	4	-64	20098	370347	0xef
03/02 11:42:15	 236	0	58	98	21	98	96	-2	4	-64	20098	370409	0x2e
03/02 11:42:15	 237	0	58	98	21	98	96	-2	4	-64	20096	370465	0x66
03/02 11:42:15	 238	0	58	98	21	98	96	-2	4	-64	20097	370526	0xa5
03/02 11:42:15	 239	0	58	98	21	98	96	-2	4	-64	20104	370589	0xec
03/02 11:42:15	 240	0	58	98	21	98	96	-2	4	-64	20099	370646	0x21
03/02 11:42:15	 241	0	58	98	21	98	96	-2	4	-64	20096	370710	0x60
03/02 11:42:15	 242	0	58	98	21	98	96	-2	4	-64	20098	370793	0xb6
03/02 11:42:15	 243	0	58	98	21	98	96	-2	3	-65	20091	370873	0xfe
03/02 11:42:15	 244	0	58	98	21	98	96	-2	3	-65	20090	370952	0x4e
03/02 11:42:15	 245	0	58	98	21	98	96	-2	3	-65	20095	371034	0xa6
03/02 11:42:15	 246	0	58	98	21	98	96	-2	3	-65	20093	371108	0xef
03/02 11:42:15	 247	0	58	98	21	98	96	-2	3	-65	20096	371186	0x41
03/02 11:42:15	 248	0	58	98	21	98	96	-2	3	-65	20102	371272	0x9f
03/02 11:42:15	 249	0	58	98	21	98	96	-2	3	-65	20097	371354	0xed
03/02 11:42:15	 250	0	58	98	21	98	96	-2	3	-65	20096	371440	0x43
03/02 11:42:15	 251	0	58	98	21	98	96	-2	3	-65	20097	371526	0x9c
03/02 11:42:15	 252	0	58	98	21	98	96	-2	3	-65	20099	371613	0xf6
03/02 11:42:15	 253	0	58	98	21	98	96	-2	3	-65	20104	371694	0x4d
03/02 11:42:15	 254	0	58	98	21	98	96	-2	3	-65	20093	371773	0x93
03/02 11:42:15	 255	0	58	98	21	98	96	-2	3	-65	20092	371833	0xcf
03/02 11:42:15	 0	0	58	98	21	98	96	-2	3	-65	20102	371836	0xdd
03/02 11:42:15	 1	0	58	98	21	98	96	-2	3	-65	20100	371725	0x6d
03/02 11:42:15	 2	0	58	98	21	98	96	-2	3	-65	20090	371486	0x74
03/02 11:42:15	 3	0	58	98	21	98	96	-2	3	-65	20093	371094	0xee
03/02 11:42:15	 4	0	58	98	21	98	96	-2	3	-65	20098	370503	0xa3
03/02 11:42:15	 5	0	58	98	21	98	96	-2	3	-65	20093	369756	0xb1
03/02 11:42:15	 6	0	58	98	21	98	96	-2	3	-65	20097	368981	0xac
03/02 11:42:15	 7	0	58	98	21	98	96	-2	3	-64	20097	368226	0xb8
03/02 11:42:15	 8	0	58	98	21	98	96	-2	3	-64	20100	367578	0x31
03/02 11:42:15	 9	0	58	98	21	98	96	-2	3	-64	20101	367078	0x3d
03/02 11:42:15	 10	0	58	98	21	98	96	-2	3	-64	20101	366709	0xcc
03/02 11:42:15	 11	0	58	98	21	98	96	-2	3	-64	20094	366509	0xfd
03/02 11:42:15	 12	0	58	98	21	98	96	-2	3	-64	20101	366443	0xc3
03/02 11:42:15	 13	0	58	98	21	98	96	-2	3	-64	20099	366493	0xf4
03/02 11:42:15	 14	0	58	98	21	98	96	-2	3	-64	20098	366612	0x6c
03/02 11:42:15	 15	0	58	98	21	98	96	-2	3	-64	20100	366745	0xf4
03/02 11:42:15	 16	0	58	98	21	98	96	-2	3	-64	20100	366896	0x8d
03/02 11:42:15	 17	0	58	98	21	98	96	-2	3	-64	20097	367026	0x0d
03/02 11:42:15	 18	0	58	98	21	98	96	-2	3	-64	20098	367125	0x73
03/02 11:42:15	 19	0	58	98	21	98	96	-2	3	-64	20089	367179	0xa1
03/02 11:42:15	 20	0	58	98	21	98	96	-2	3	-64	20091	367202	0xbb
03/02 11:42:15	 21	0	58	98	21	98	96	-2	3	-64	20095	367188	0xb2
03/02 11:42:15	 22	0	58	98	21	98	96	-2	3	-64	20096	367141	0x85
03/02 11:42:15	 23	0	58	98	21	98	96	-2	3	-64	20089	367097	0x52
03/02 11:42:15	 24	0	58	98	21	98	96	-2	3	-64	20094	367050	0x29
03/02 11:42:15	 25	0	58	98	21	98	96	-2	3	-64	20094	367012	0x04
03/02 11:42:15	 26	8	58	99	21	99	96	-2	3	-64	20087	366999	0xfb
03/02 11:42:15	 27	0	58	99	21	99	96	-2	3	-64	20092	367008	0x02
03/02 11:42:15	 28	0	58	99	21	99	96	-2	3	-64	20087	367029	0x13
03/02 11:42:15	 29	0	58	99	21	99	96	-2	3	-64	20086	367069	0x3b
03/02 11:42:15	 30	0	58	99	21	99	96	-2	3	-64	20095	367059	0x3b
03/02 11:42:15	 31	0	58	99	21	99	96	-2	3	-64	20092	367029	0x1b
03/02 11:42:15	 32	0	58	99	21	99	96	-2	3	-64	20086	367003	0xfc
03/02 11:42:15	 33	0	58	99	21	99	96	-2	3	-64	20093	366949	0xce
03/02 11:42:15	 34	0	58	99	21	99	96	-2	3	-64	20091	366860	0x74
03/02 11:42:16	 35	0	58	99	21	99	96	-2	3	-64	20086	366775	0x1a
03/02 11:42:16	 36	0	58	99	21	99	96	-2	3	-64	20093	366686	0xc9
03/02 11:42:16	 37	0	58	99	21	99	96	-2	3	-64	20089	366608	0x78
03/02 11:42:16	 38	0	58	99	21	99	96	-2	3	-64	20086	366547	0x38
03/02 11:42:16	 39	0	58	99	21	99	96	-2	3	-64	20095	366491	0x0a
03/02 11:42:16	 40	0	58	99	21	99	96	-2	3	-64	20095	366494	0x0e
03/02 11:42:16	 41	0	58	99	21	99	96	-2	3	-64	20095	366505	0x1a
03/02 11:42:16	 42	0	58	99	21	99	96	-2	3	-64	20095	366505	0x1b
03/02 11:42:16	 43	0	58	99	21	99	96	-2	3	-64	20097	366548	0x49
03/02 11:42:16	 44	0	58	99	21	99	96	-2	3	-64	20095	366598	0x7b
03/02 11:42:16	 45	0	58	99	21	99	96	-2	3	-64	20097	366639	0xa7
03/02 11:42:16	 46	0	58	99	21	99	96	-2	3	-64	20097	366725	0xfe
03/02 11:42:16	 47	0	58	99	21	99	96	-2	3	-64	20096	366784	0x39
03/02 11:42:16	 48	0	58	99	21	99	96	-2	3	-64	20097	366846	0x79
03/02 11:42:16	 49	0	58	99	21	99	96	-2	3	-64	20095	366930	0xcd
03/02 11:42:16	 50	0	58	99	21	99	96	-2	3	-64	20096	367008	0x1d
03/02 11:42:16	 51	0	58	99	21	99	96	-2	3	-64	20100	367113	0x8c
03/02 11:42:16	 52	0	58	99	21	99	96	-2	3	-64	20095	367165	0xbc
03/02 11:42:16	 53	0	58	99	21	99	96	-2	3	-64	20096	367232	0x01
03/02 11:42:16	 54	0	58	99	21	99	96	-2	3	-64	20101	367302	0x4d
03/02 11:42:16	 55	0	58	99	21	99	96	-2	3	-64	20098	367366	0x8c
03/02 11:42:16	 56	0	58	99	21	99	96	-2	3	-64	20096	367436	0xd1
03/02 11:42:16	 57	0	58	99	21	99	96	-2	3	-65	20097	367476	0xfa
03/02 11:42:16	 58	0	58	99	21	99	96	-2	3	-65	20097	367538	0x39
03/02 11:42:16	 59	0	58	99	21	99	96	-2	3	-65	20093	367600	0x74
03/02 11:42:16	 60	0	58	99	21	99	96	-2	3	-65	20100	367653	0xb2
03/02 11:42:16	 61	0	58	99	21	99	96	-2	3	-65	20099	367712	0xed
03/02 11:42:16	 62	0	58	99	21	99	96	-2	3	-65	20100	367750	0x15
03/02 11:42:16	 63	0	58	99	21	99	96	-2	3	-65	20095	367794	0x3d
03/02 11:42:16	 64	0	58	99	21	99	96	-2	3	-65	20094	367866	0x85
03/02 11:42:16	 65	0	58	99	21	99	96	-2	3	-65	20101	367869	0x90
03/02 11:42:16	 66	0	58	99	21	99	96	-2	3	-65	20092	367905	0xad
03/02 11:42:16	 67	0	58	99	21	99	96	-2	3	-64	20091	367973	0xf2
03/02 11:42:16	 68	0	58	99	21	99	96	-2	3	-64	20100	368018	0x29
03/02 11:42:16	 69	0	58	99	21	99	96	-2	3	-64	20088	368069	0x51
03/02 11:42:16	 70	0	58	99	21	99	96	-2	3	-64	20089	368125	0x8b
03/02 11:42:16	 71	0	58	99	21	99	96	-2	3	-64	20090	368169	0xba
03/02 11:42:16	 72	0	58	99	21	99	96	-2	3	-64	20090	368218	0xec
03/02 11:42:16	 73	0	58	99	21	99	96	-2	3	-64	20090	368265	0x1c
03/02 11:42:16	 74	0	58	99	21	99	96	-2	3	-64	20099	368314	0x57
03/02 11:42:16	 75	0	58	99	21	99	96	-2	3	-64	20092	368371	0x8a
03/02 11:42:16	 76	0	58	99	21	99	96	-2	3	-64	20094	368424	0xc3
03/02 11:42:16	 77	0	58	99	21	99	96	-2	3	-64	20101	368480	0x03
03/02 11:42:16	 78	0	58	99	21	99	96	-2	3	-64	20101	368560	0x54
03/02 11:42:16	 79	0	58	99	21	99	96	-2	3	-64	20101	368631	0x9c
03/02 11:42:16	 80	0	58	99	21	99	96	-2	3	-64	20101	368704	0xe7
03/02 11:42:16	 81	0	58	99	21	99	96	-2	3	-64	20096	368755	0x16
03/02 11:42:16	 82	0	58	99	21	99	96	-2	3	-64	20097	368825	0x5e
03/02 11:42:16	 83	0	58	99	21	99	96	-2	3	-64	20102	368905	0xb5
03/02 11:42:16	 84	0	58	99	21	99	96	-2	3	-64	20093	368969	0xed
03/02 11:42:16	 85	0	58	99	21	99	96	-2	3	-64	20097	369061	0x4e
03/02 11:42:16	 86	0	58	99	21	99	96	-2	3	-64	20096	369113	0x82
03/02 11:42:16	 87	0	58	99	21	99	96	-2	3	-64	20096	369226	0xf5
03/02 11:42:16	 88	0	58	99	21	99	96	-2	3	-64	20096	369297	0x3d
03/02 11:42:16	 89	0	58	99	21	99	96	-2	3	-64	20098	369364	0x83
03/02 11:42:16	 90	0	58	99	21	99	96	-2	3	-64	20096	369463	0xe6
03/02 11:42:16	 91	0	58	99	21	99	96	-2	3	-64	20092	369557	0x41
03/02 11:42:16	 92	0	58	99	21	99	96	-2	3	-64	20100	369652	0xa9
03/02 11:42:16	 93	0	58	99	21	99	96	-2	3	-64	20099	369745	0x07
03/02 11:42:16	 94	0	58	99	21	99	96	-2	3	-64	20094	369838	0x60
03/02 11:42:16	 95	0	58	99	21	99	96	-2	3	-64	20097	369867	0x81
03/02 11:42:16	 96	0	58	99	21	99	96	-2	3	-64	20104	369894	0xa4
03/02 11:42:16	 97	0	58	99	21	99	96	-2	3	-64	20096	369826	0x59
03/02 11:42:16	 98	0	58	99	21	99	96	-2	3	-64	20104	369592	0x77
03/02 11:42:16	 99	0	58	99	21	99	96	-2	3	-64	20100	369241	0x14
03/02 11:42:16	 100	0	58	99	21	99	96	-2	3	-64	20103	368690	0xef
03/02 11:42:16	 101	0	58	99	21	99	96	-2	3	-64	20101	367967	0x18
03/02 11:42:16	 102	0	58	99	21	99	96	-2	3	-64	20092	367186	0x00
03/02 11:42:16	 103	0	58	99	21	99	96	-2	3	-64	20089	366448	0x19
03/02 11:42:16	 104	0	58	99	21	99	96	-2	3	-64	20099	365810	0xa3
03/02 11:42:16	 105	0	58	99	21	99	96	-2	3	-64	20096	365275	0x88
03/02 11:42:16	 106	0	58	99	21	99	96	-2	3	-64	20086	364927	0x22
03/02 11:42:16	 107	0	58	99	21	99	96	-2	3	-64	20093	364713	0x53
03/02 11:42:16	 108	0	58	99	21	99	96	-2	3	-64	20095	364617	0xf6
03/02 11:42:16	 109	0	58	99	21	99	96	-2	3	-64	20090	364651	0x14
03/02 11:42:16	 110	0	58	99	21	99	96	-2	3	-64	20100	364760	0x8c
03/02 11:42:16	 111	0	58	99	21	99	96	-2	3	-64	20094	364900	0x14
03/02 11:42:16	 112	0	58	99	21	99	96	-2	3	-64	20090	365011	0x80
03/02 11:42:16	 113	0	58	99	21	99	96	-2	3	-64	20095	365162	0x1e
03/02 11:42:16	 114	0	58	99	21	99	96	-2	3	-64	20091	365245	0x6e
03/02 11:42:16	 115	0	58	99	21	99	96	-2	3	-64	20089	365276	0x8c
03/02 11:42:16	 116	0	58	99	21	99	96	-2	3	-64	20098	365293	0xa7
03/02 11:42:16	 117	0	58	99	21	99	96	-2	3	-64	20091	365270	0x8a
03/02 11:42:16	 118	0	58	99	21	99	96	-2	3	-64	20095	365213	0x56
03/02 11:42:16	 119	0	58	99	21	99	96	-2	3	-64	20103	365167	0x31
03/02 11:42:16	 120	0	58	99	21	99	96	-2	3	-64	20092	365116	0xf4
03/02 11:42:16	 121	0	58	99	21	99	96	-2	3	-64	20089	365068	0xc2
03/02 11:42:16	 122	0	58	99	21	99	96	-2	3	-64	20100	365078	0xd8
03/02 11:42:16	 123	8	59	99	20	99	97	-2	3	-64	20092	365103	0xf3
03/02 11:42:16	 124	0	59	99	20	99	97	-2	3	-64	20099	365122	0x06
03/02 11:42:16	 125	0	59	99	20	99	97	-2	3	-64	20091	365161	0x26
03/02 11:42:16	 126	0	59	99	20	99	97	-2	3	-64	20085	365173	0x2d
03/02 11:42:16	 127	0	59	99	20	99	97	-2	3	-63	20086	365152	0x1b
03/02 11:42:16	 128	0	59	99	20	99	97	-2	3	-63	20098	365123	0x0b
03/02 11:42:16	 129	0	59	99	20	99	97	-2	3	-63	20094	365044	0xb8
03/02 11:42:16	 130	0	59	99	20	99	97	-2	3	-63	20096	364964	0x6b
03/02 11:42:16	 131	0	59	99	20	99	97	-2	3	-63	20089	364879	0x10
03/02 11:42:16	 132	0	59	99	20	99	97	-2	3	-63	20088	364795	0xbb
03/02 11:42:17	 133	0	59	99	20	99	97	-2	3	-63	20093	364732	0x82
03/02 11:42:17	 134	0	59	99	20	99	97	-2	3	-63	20092	364655	0x35
03/02 11:42:17	 135	0	59	99	20	99	97	-2	3	-63	20096	364613	0x10
03/02 11:42:17	 136	0	59	99	20	99	97	-2	3	-63	20097	364607	0x0c
03/02 11:42:17	 137	0	59	99	20	99	97	-2	4	-64	20092	364589	0xf6
03/02 11:42:17	 138	0	59	99	20	99	97	-2	4	-64	20096	364608	0x0e
03/02 11:42:17	 139	0	59	99	20	99	97	-2	4	-64	20097	364665	0x49
03/02 11:42:17	 140	0	59	99	20	99	97	-2	4	-64	20095	364700	0x6b
03/02 11:42:17	 141	0	59	99	20	99	97	-2	4	-64	20096	364791	0xc8
03/02 11:42:17	 142	0	59	99	20	99	97	-2	4	-64	20098	364879	0x24
03/02 11:42:17	 143	0	59	99	20	99	97	-2	4	-64	20090	364926	0x4c
03/02 11:42:17	 144	0	59	99	20	99	97	-2	4	-64	20093	365026	0xb4
03/02 11:42:17	 145	0	59	99	20	99	97	-2	4	-64	20100	365118	0x19
03/02 11:42:17	 146	0	59	99	20	99	97	-2	4	-64	20093	365206	0x6b
03/02 11:42:17	 147	0	59	99	20	99	97	-2	4	-64	20088	365276	0xad
03/02 11:42:17	 148	0	59	99	20	99	97	-2	4	-64	20098	365366	0x13
03/02 11:42:17	 149	0	59	99	20	99	97	-2	4	-64	20094	365440	0x5a
03/02 11:42:17	 150	0	59	99	20	99	97	-2	4	-64	20097	365497	0x97
03/02 11:42:17	 151	0	59	99	20	99	97	-2	4	-64	20095	365575	0xe5
03/02 11:42:17	 152	0	59	99	20	99	97	-2	4	-64	20092	365622	0x12
03/02 11:42:17	 153	0	59	99	20	99	97	-2	4	-64	20094	365692	0x5b
03/02 11:42:17	 154	0	59	99	20	99	97	-2	4	-64	20097	365768	0xab
03/02 11:42:17	 155	0	59	99	20	99	97	-2	4	-64	20094	365827	0xe5
03/02 11:42:17	 156	0	59	99	20	99	97	-2	4	-64	20088	365864	0x05
03/02 11:42:17	 157	0	59	99	20	99	97	-2	3	-64	20098	365922	0x49
03/02 11:42:17	 158	0	59	99	20	99	97	-2	3	-64	20092	365968	0x72
03/02 11:42:17	 159	0	59	99	20	99	97	-2	3	-64	20090	366014	0x9f
03/02 11:42:17	 160	0	59	99	20	99	97	-2	3	-64	20101	366054	0xd3
03/02 11:42:17	 161	0	59	99	20	99	97	-2	3	-64	20090	366119	0x0b
03/02 11:42:17	 162	0	59	99	20	99	97	-2	3	-64	20089	366164	0x38
03/02 11:42:17	 163	0	59	99	20	99	97	-2	3	-64	20098	366194	0x60
03/02 11:42:17	 164	0	59	99	20	99	97	-2	3	-64	20096	366261	0xa2
03/02 11:42:17	 165	0	59	99	20	99	97	-2	3	-64	20088	366319	0xd5
03/02 11:42:17	 166	0	59	99	20	99	97	-2	3	-64	20099	366355	0x06
03/02 11:42:17	 167	0	59	99	20	99	97	-2	3	-64	20092	366427	0x48
03/02 11:42:17	 168	0	59	99	20	99	97	-2	3	-64	20084	366482	0x78
03/02 11:42:17	 169	0	59	99	20	99	97	-2	3	-64	20093	366529	0xb1
03/02 11:42:17	 170	0	59	99	20	99	97	-2	3	-64	20091	366596	0xf4
03/02 11:42:17	 171	0	59	99	20	99	97	-2	3	-64	20085	366650	0x25
03/02 11:42:17	 172	0	59	99	20	99	97	-2	3	-64	20094	366713	0x6e
03/02 11:42:17	 173	0	59	99	20	99	97	-2	3	-64	20092	366770	0xa6
03/02 11:42:17	 174	0	59	99	20	99	97	-2	3	-64	20086	366842	0xe9
03/02 11:42:17	 175	0	59	99	20	99	97	-2	3	-64	20094	366896	0x29
03/02 11:42:17	 176	0	59	99	20	99	97	-2	3	-64	20094	366956	0x66
03/02 11:42:17	 177	0	59	99	20	99	97	-2	3	-64	20088	367030	0xab
03/02 11:42:17	 178	0	59	99	20	99	97	-2	3	-64	20097	367087	0xee
03/02 11:42:17	 179	0	59	99	20	99	97	-2	3	-64	20093	367166	0x3b
03/02 11:42:17	 180	0	59	99	20	99	97	-2	3	-64	20087	367235	0x7b
03/02 11:42:17	 181	0	59	99	20	99	97	-2	3	-64	20093	367301	0xc4
03/02 11:42:17	 182	0	59	99	20	99	97	-2	3	-64	20091	367400	0x27
03/02 11:42:17	 183	0	59	99	20	99	97	-2	3	-64	20092	367479	0x78
03/02 11:42:17	 184	0	59	99	20	99	97	-2	3	-64	20098	367554	0xca
03/02 11:42:17	 185	0	59	99	20	99	97	-2	3	-64	20094	367664	0x36
03/02 11:42:17	 186	0	59	99	20	99	97	-2	3	-64	20094	367748	0x8b
03/02 11:42:17	 187	0	59	99	20	99	97	-2	3	-64	20097	367819	0xd6
03/02 11:42:17	 188	0	59	99	20	99	97	-2	3	-64	20097	367905	0x2e
03/02 11:42:17	 189	0	59	99	20	99	97	-2	3	-64	20096	367974	0x73
03/02 11:42:17	 190	0	59	99	20	99	97	-2	3	-64	20096	368071	0xd5
03/02 11:42:17	 191	0	59	99	20	99	97	-2	3	-64	20093	368144	0x1d
03/02 11:42:17	 192	0	59	99	20	99	97	-2	3	-64	20092	368195	0x50
03/02 11:42:17	 193	0	59	99	20	99	97	-2	3	-64	20100	368258	0x98
03/02 11:42:17	 194	0	59	99	20	99	97	-2	3	-64	20096	368216	0x6b
03/02 11:42:17	 195	0	59	99	20	99	97	-2	3	-64	20099	368091	0xf1
03/02 11:42:17	 196	0	59	99	20	99	97	-2	3	-64	20097	367828	0xe8
03/02 11:42:17	 197	0	59	99	20	99	97	-2	3	-64	20094	367394	0x33
03/02 11:42:17	 198	0	59	99	20	99	97	-2	3	-64	20094	366774	0xc5
03/02 11:42:17	 199	0	59	99	20	99	97	-2	3	-64	20093	366016	0xcc
03/02 11:42:17	 200	0	59	99	20	99	97	-2	3	-64	20095	365253	0xd1
03/02 11:42:17	 201	0	59	99	20	99	97	-2	3	-64	20095	364523	0xf5
03/02 11:42:17	 202	0	59	99	20	99	97	-2	3	-64	20088	363938	0xa4
03/02 11:42:17	 203	0	59	99	20	99	97	-2	3	-64	20090	363490	0xe5
03/02 11:42:17	 204	0	59	99	20	99	97	-2	3	-64	20090	363178	0xad
03/02 11:42:17	 205	0	59	99	20	99	97	-2	3	-64	20083	363047	0x24
03/02 11:42:17	 206	0	59	99	20	99	97	-2	3	-64	20090	363021	0x12
03/02 11:42:17	 207	0	59	99	20	99	97	-2	3	-64	20099	363096	0x67
03/02 11:42:17	 208	0	59	99	20	99	97	-2	3	-64	20091	363213	0xd5
03/02 11:42:17	 209	0	59	99	20	99	97	-2	3	-64	20089	363364	0x6c
03/02 11:42:17	 210	0	59	99	20	99	97	-2	3	-64	20093	363490	0xef
03/02 11:42:17	 211	0	59	99	20	99	97	-2	3	-64	20090	363588	0x50
