Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 22:07:42	 48	0	60	99	58	100	98	0	-1	-64	20104	317266	0x3a
03/04 22:07:42	 49	0	60	99	58	100	98	0	-1	-64	20096	317363	0x94
03/04 22:07:42	 50	0	60	99	58	100	98	0	-1	-64	20102	317389	0xb5
03/04 22:07:42	 51	0	60	99	58	100	98	0	-1	-64	20095	317363	0x95
03/04 22:07:42	 52	0	60	99	58	100	98	-1	-1	-64	20094	317244	0x1d
03/04 22:07:42	 53	0	60	99	58	100	98	-1	-1	-64	20102	317076	0x7d
03/04 22:07:42	 54	0	60	99	58	100	98	-1	-1	-64	20099	316903	0xcd
03/04 22:07:42	 55	0	60	99	58	100	98	-1	-1	-64	20093	316764	0x3d
03/04 22:07:42	 56	0	60	99	58	100	98	-1	-1	-64	20107	316722	0x22
03/04 22:07:42	 57	0	60	99	58	100	98	-1	-1	-64	20101	316799	0x6a
03/04 22:07:42	 58	0	60	99	58	100	98	-1	-1	-64	20098	316982	0x20
03/04 22:07:42	 59	0	60	99	58	100	98	-1	-1	-64	20109	317222	0x1d
03/04 22:07:42	 60	0	60	99	58	100	98	-1	-1	-64	20106	317498	0x30
03/04 22:07:42	 61	0	60	99	58	100	98	-1	-1	-64	20100	317703	0xf9
03/04 22:07:42	 62	8	60	99	58	100	95	-1	-2	-64	20111	317785	0x5b
03/04 22:07:42	 63	0	60	99	58	100	95	-1	-2	-64	20105	317818	0x6f
03/04 22:07:42	 64	0	60	99	58	100	95	-1	-2	-64	20103	317752	0x2c
03/04 22:07:42	 65	0	60	99	58	100	95	-1	-2	-64	20111	317605	0xa1
03/04 22:07:42	 66	0	60	99	58	100	95	-1	-2	-64	20115	317445	0x06
03/04 22:07:42	 67	0	60	99	58	100	95	-1	-2	-64	20109	317291	0x66
03/04 22:07:42	 68	0	60	99	58	100	95	-1	-2	-64	20114	317203	0x14
03/04 22:07:42	 69	0	60	99	58	100	95	-1	-2	-64	20112	317180	0xfb
03/04 22:07:42	 70	0	60	99	58	100	95	-1	-2	-64	20105	317180	0xf5
03/04 22:07:42	 71	0	60	99	58	100	95	-1	-2	-64	20116	317287	0x6d
03/04 22:07:42	 72	0	60	99	58	100	95	0	-2	-65	20106	317481	0x27
03/04 22:07:42	 73	0	60	99	58	100	95	0	-2	-65	20104	317695	0xfc
03/04 22:07:42	 74	0	60	99	58	100	95	0	-2	-65	20109	317969	0x16
03/04 22:07:42	 75	0	60	99	58	100	95	0	-2	-65	20106	318288	0x54
03/04 22:07:42	 76	0	60	99	58	100	95	0	-2	-65	20105	318630	0xab
03/04 22:07:42	 77	0	60	99	58	100	95	0	-2	-65	20108	318978	0x0d
03/04 22:07:42	 78	0	60	99	58	100	95	0	-2	-65	20108	319334	0x73
03/04 22:07:42	 79	0	60	99	58	100	95	0	-2	-65	20102	319709	0xe6
03/04 22:07:42	 80	0	60	99	58	100	95	0	-2	-65	20107	320079	0x60
03/04 22:07:42	 81	0	60	99	58	100	95	0	-2	-65	20101	320440	0xc5
03/04 22:07:42	 82	0	60	99	58	100	95	-1	-2	-64	20103	320803	0x35
03/04 22:07:42	 83	0	60	99	58	100	95	-1	-2	-64	20110	321146	0x95
03/04 22:07:42	 84	0	60	99	58	100	95	-1	-2	-64	20099	321488	0xe2
03/04 22:07:42	 85	0	60	99	58	100	95	-1	-2	-64	20097	321809	0x24
03/04 22:07:42	 86	0	60	99	58	100	95	-1	-2	-64	20105	322123	0x68
03/04 22:07:42	 87	0	60	99	58	100	95	-1	-2	-64	20095	322383	0x64
03/04 22:07:42	 88	0	60	99	58	100	95	-1	-2	-64	20101	322648	0x75
03/04 22:07:42	 89	0	60	99	58	100	95	-1	-2	-64	20105	322916	0x87
03/04 22:07:42	 90	0	60	99	58	100	95	-1	-2	-64	20105	323113	0x4e
03/04 22:07:42	 91	0	60	99	58	100	95	-1	-2	-64	20097	323358	0x3d
03/04 22:07:42	 92	0	60	99	58	100	95	0	-2	-64	20104	323562	0x12
03/04 22:07:42	 93	0	60	99	58	100	95	0	-2	-64	20104	323762	0xdc
03/04 22:07:42	 94	0	60	99	58	100	95	0	-2	-64	20104	323965	0xa9
03/04 22:07:42	 95	0	60	99	58	100	95	0	-2	-64	20104	324159	0x6d
03/04 22:07:42	 96	0	60	99	58	100	95	0	-2	-64	20103	324356	0x33
03/04 22:07:42	 97	0	60	99	58	100	95	0	-2	-64	20104	324562	0x03
03/04 22:07:42	 98	0	60	99	58	100	95	0	-2	-64	20105	324801	0xf5
03/04 22:07:42	 99	0	60	99	58	100	95	0	-2	-64	20102	325011	0xc6
03/04 22:07:42	 100	0	60	99	58	100	95	0	-2	-64	20103	325269	0xcb
03/04 22:07:42	 101	0	60	99	58	100	95	0	-2	-64	20099	325531	0xcf
03/04 22:07:42	 102	0	60	99	58	100	95	-1	-2	-64	20099	325797	0xda
03/04 22:07:42	 103	0	60	99	58	100	95	-1	-2	-64	20098	326083	0xf9
03/04 22:07:42	 104	0	60	99	58	100	95	-1	-2	-64	20098	326349	0x05
03/04 22:07:42	 105	0	60	99	58	100	95	-1	-2	-64	20093	326634	0x1f
03/04 22:07:42	 106	0	60	99	58	100	95	-1	-2	-64	20100	326893	0x2b
03/04 22:07:42	 107	0	60	99	58	100	95	-1	-2	-64	20100	327164	0x3c
03/04 22:07:42	 108	0	60	99	58	100	95	-1	-2	-64	20098	327459	0x64
03/04 22:07:42	 109	0	60	99	58	100	95	-1	-2	-64	20099	327730	0x77
03/04 22:07:42	 110	0	60	99	58	100	95	-1	-2	-64	20093	328025	0x9a
03/04 22:07:42	 111	0	60	99	58	100	95	-1	-2	-64	20096	328339	0xd9
03/04 22:07:42	 112	0	60	99	58	100	95	-1	-1	-64	20098	328638	0x09
03/04 22:07:42	 113	0	60	99	58	100	95	-1	-1	-64	20101	328937	0x39
03/04 22:07:42	 114	0	60	99	58	100	95	-1	-1	-64	20093	329208	0x42
03/04 22:07:42	 115	0	60	99	58	100	95	-1	-1	-64	20103	329498	0x71
03/04 22:07:42	 116	0	60	99	58	100	95	-1	-1	-64	20096	329799	0x99
03/04 22:07:42	 117	0	60	99	58	100	95	-1	-1	-64	20100	330088	0xc0
03/04 22:07:42	 118	0	60	99	58	100	95	-1	-1	-64	20112	330423	0x1d
03/04 22:07:42	 119	0	60	99	58	100	95	-1	-1	-64	20101	330749	0x5a
03/04 22:07:42	 120	0	60	99	58	100	95	-1	-1	-64	20095	331089	0xab
03/04 22:07:42	 121	0	60	99	58	100	95	-1	-1	-64	20105	331430	0x0c
03/04 22:07:42	 122	0	60	99	58	100	95	-1	-2	-65	20098	331766	0x55
03/04 22:07:42	 123	0	60	99	58	100	95	-1	-2	-65	20093	332081	0x8e
03/04 22:07:42	 124	0	60	99	58	100	95	-1	-2	-65	20104	332312	0x82
03/04 22:07:42	 125	0	60	99	58	100	95	-1	-2	-65	20096	332435	0xf6
03/04 22:07:42	 126	0	60	99	58	100	95	-1	-2	-65	20095	332404	0xd7
03/04 22:07:42	 127	0	60	99	58	100	95	-1	-2	-65	20103	332120	0xc3
03/04 22:07:42	 128	0	60	99	58	100	95	-1	-2	-65	20097	331498	0x4d
03/04 22:07:42	 129	0	60	99	58	100	95	-1	-2	-65	20095	330456	0x36
03/04 22:07:42	 130	0	60	99	58	100	95	-1	-2	-65	20105	329009	0x95
03/04 22:07:42	 131	0	60	99	58	100	95	-1	-2	-65	20094	327241	0x9b
03/04 22:07:42	 132	0	60	99	58	100	95	0	-2	-64	20094	325401	0x67
03/04 22:07:42	 133	0	60	99	58	100	95	0	-2	-64	20099	323635	0x80
03/04 22:07:43	 134	0	60	99	58	100	95	0	-2	-64	20098	322015	0x25
03/04 22:07:43	 135	0	60	99	58	100	95	0	-2	-64	20099	320734	0x21
03/04 22:07:43	 136	0	60	99	58	100	95	0	-2	-64	20101	319822	0x91
03/04 22:07:43	 137	0	60	99	58	100	95	0	-2	-64	20101	319247	0x51
03/04 22:07:43	 138	0	60	99	58	100	95	0	-2	-64	20100	318969	0x39
03/04 22:07:43	 139	0	60	99	58	100	95	0	-2	-64	20103	318956	0x30
03/04 22:07:43	 140	0	60	99	58	100	95	0	-2	-64	20100	319060	0x97
03/04 22:07:43	 141	0	60	99	58	100	95	0	-2	-64	20101	319188	0x19
03/04 22:07:43	 142	0	60	99	58	100	95	0	-1	-64	20104	319349	0xc0
03/04 22:07:43	 143	0	60	99	58	100	95	0	-1	-64	20105	319444	0x21
03/04 22:07:43	 144	0	60	99	58	100	95	0	-1	-64	20102	319442	0x1d
03/04 22:07:43	 145	0	60	99	58	100	95	0	-1	-64	20101	319374	0xd9
03/04 22:07:43	 146	0	60	99	58	100	95	0	-1	-64	20103	319274	0x78
03/04 22:07:43	 147	0	60	99	58	100	95	0	-1	-64	20101	319234	0x4f
03/04 22:07:43	 148	0	60	99	58	100	95	0	-1	-64	20100	319250	0x5f
03/04 22:07:43	 149	0	60	99	58	100	95	0	-1	-64	20094	319361	0xc9
03/04 22:07:43	 150	0	60	99	58	100	95	0	-1	-64	20094	319590	0xb0
03/04 22:07:43	 151	0	60	99	58	100	95	0	-1	-64	20096	319847	0xb5
03/04 22:07:43	 152	0	60	99	58	100	95	-1	-2	-64	20100	320072	0x9a
03/04 22:07:43	 153	0	60	99	58	100	95	-1	-2	-64	20098	320240	0x41
03/04 22:07:43	 154	8	60	99	58	99	92	-1	-2	-64	20103	320284	0x78
03/04 22:07:43	 155	0	60	99	58	99	92	-1	-2	-64	20096	320199	0x14
03/04 22:07:43	 156	0	60	99	58	99	92	-1	-2	-64	20089	320073	0x90
03/04 22:07:43	 157	0	60	99	58	99	92	-1	-2	-64	20099	319869	0xce
03/04 22:07:43	 158	0	60	99	58	99	92	-1	-2	-64	20098	319611	0xcb
03/04 22:07:43	 159	0	60	99	58	99	92	-1	-2	-64	20098	319433	0x19
03/04 22:07:43	 160	0	60	99	58	99	92	-1	-2	-64	20096	319282	0x81
03/04 22:07:43	 161	0	60	99	58	99	92	-1	-2	-64	20091	319206	0x30
03/04 22:07:43	 162	0	60	99	58	99	92	-1	-1	-65	20095	319221	0x44
03/04 22:07:43	 163	0	60	99	58	99	92	-1	-1	-65	20102	319296	0x98
03/04 22:07:43	 164	0	60	99	58	99	92	-1	-1	-65	20094	319480	0x49
03/04 22:07:43	 165	0	60	99	58	99	92	-1	-1	-65	20099	319725	0x45
03/04 22:07:43	 166	0	60	99	58	99	92	-1	-1	-65	20098	320008	0x62
03/04 22:07:43	 167	0	60	99	58	99	92	-1	-1	-65	20089	320330	0x9d
03/04 22:07:43	 168	0	60	99	58	99	92	-1	-1	-65	20100	320700	0x1c
03/04 22:07:43	 169	0	60	99	58	99	92	-1	-1	-65	20097	321053	0x7d
03/04 22:07:43	 170	0	60	99	58	99	92	-1	-1	-65	20096	321423	0xf0
03/04 22:07:43	 171	0	60	99	58	99	92	-1	-1	-65	20099	321788	0x62
03/04 22:07:43	 172	0	60	99	58	99	92	0	-2	-64	20100	322135	0xc2
03/04 22:07:43	 173	0	60	99	58	99	92	0	-2	-64	20099	322479	0x1b
03/04 22:07:43	 174	0	60	99	58	99	92	0	-2	-64	20104	322776	0x4b
03/04 22:07:43	 175	0	60	99	58	99	92	0	-2	-64	20101	323086	0x81
03/04 22:07:43	 176	0	60	99	58	99	92	0	-2	-64	20098	323404	0xbe
03/04 22:07:43	 177	0	60	99	58	99	92	0	-2	-64	20099	323692	0xe1
03/04 22:07:43	 178	0	60	99	58	99	92	0	-2	-64	20100	323970	0xfa
03/04 22:07:43	 179	0	60	99	58	99	92	0	-2	-64	20097	324235	0x02
03/04 22:07:43	 180	0	60	99	58	99	92	0	-2	-64	20104	324493	0x0d
03/04 22:07:43	 181	0	60	99	58	99	92	0	-2	-64	20101	324752	0x0f
03/04 22:07:43	 182	0	60	99	58	99	92	0	-2	-64	20090	324973	0xe3
03/04 22:07:43	 183	0	60	99	58	99	92	0	-2	-64	20101	325192	0xcb
03/04 22:07:43	 184	0	60	99	58	99	92	0	-2	-64	20094	325417	0xa7
03/04 22:07:43	 185	0	60	99	58	99	92	0	-2	-64	20090	325624	0x73
03/04 22:07:43	 186	0	60	99	58	99	92	0	-2	-64	20110	325815	0x48
03/04 22:07:43	 187	0	60	99	58	99	92	0	-2	-64	20104	326008	0x05
03/04 22:07:43	 188	0	60	99	58	99	92	0	-2	-64	20097	326199	0xbf
03/04 22:07:43	 189	0	60	99	58	99	92	0	-2	-64	20104	326377	0x79
03/04 22:07:43	 190	0	60	99	58	99	92	0	-2	-64	20101	326553	0x28
03/04 22:07:43	 191	0	60	99	58	99	92	0	-2	-64	20090	326732	0xd2
03/04 22:07:43	 192	0	60	99	58	99	92	-1	-1	-64	20109	326928	0xab
03/04 22:07:43	 193	0	60	99	58	99	92	-1	-1	-64	20109	327134	0x7a
03/04 22:07:43	 194	0	60	99	58	99	92	-1	-1	-64	20101	327354	0x50
03/04 22:07:43	 195	0	60	99	58	99	92	-1	-1	-64	20108	327594	0x49
03/04 22:07:43	 196	0	60	99	58	99	92	-1	-1	-64	20101	327831	0x32
03/04 22:07:43	 197	0	60	99	58	99	92	-1	-1	-64	20096	328084	0x2c
03/04 22:07:43	 198	0	60	99	58	99	92	-1	-1	-64	20105	328360	0x4b
03/04 22:07:43	 199	0	60	99	58	99	92	-1	-1	-64	20099	328624	0x4f
03/04 22:07:43	 200	0	60	99	58	99	92	-1	-1	-64	20097	328915	0x72
03/04 22:07:43	 201	0	60	99	58	99	92	-1	-1	-64	20099	329195	0x8e
03/04 22:07:43	 202	0	60	99	58	99	92	0	-2	-64	20097	329490	0xb6
03/04 22:07:43	 203	0	60	99	58	99	92	0	-2	-64	20098	329804	0xf3
03/04 22:07:43	 204	0	60	99	58	99	92	0	-2	-64	20098	330081	0x0a
03/04 22:07:43	 205	0	60	99	58	99	92	0	-2	-64	20094	330409	0x50
03/04 22:07:43	 206	0	60	99	58	99	92	0	-2	-64	20096	330712	0x83
03/04 22:07:43	 207	0	60	99	58	99	92	0	-2	-64	20104	331010	0xb8
03/04 22:07:43	 208	0	60	99	58	99	92	0	-2	-64	20103	331312	0xe7
03/04 22:07:43	 209	0	60	99	58	99	92	0	-2	-64	20097	331606	0x09
03/04 22:07:43	 210	0	60	99	58	99	92	0	-2	-64	20104	331893	0x31
03/04 22:07:43	 211	0	60	99	58	99	92	0	-2	-64	20098	332176	0x48
03/04 22:07:43	 212	0	60	99	58	99	92	-1	-2	-64	20098	332400	0x29
03/04 22:07:43	 213	0	60	99	58	99	92	-1	-2	-64	20104	332533	0xb5
03/04 22:07:43	 214	0	60	99	58	99	92	-1	-2	-64	20102	332548	0xc4
03/04 22:07:43	 215	0	60	99	58	99	92	-1	-2	-64	20100	332337	0xef
03/04 22:07:43	 216	0	60	99	58	99	92	-1	-2	-64	20105	331757	0xae
03/04 22:07:43	 217	0	60	99	58	99	92	-1	-2	-64	20099	330831	0x08
03/04 22:07:43	 218	0	60	99	58	99	92	-1	-2	-64	20099	329483	0xc0
03/04 22:07:43	 219	0	60	99	58	99	92	-1	-2	-64	20110	327780	0x1e
03/04 22:07:43	 220	0	60	99	58	99	92	-1	-2	-64	20105	325941	0xe3
03/04 22:07:43	 221	0	60	99	58	99	92	-1	-2	-64	20097	324139	0xcb
03/04 22:07:43	 222	0	60	99	58	99	92	0	-2	-64	20098	322486	0x52
03/04 22:07:43	 223	0	60	99	58	99	92	0	-2	-64	20096	321155	0x19
03/04 22:07:43	 224	0	60	99	58	99	92	0	-2	-64	20095	320164	0x36
03/04 22:07:43	 225	0	60	99	58	99	92	0	-2	-64	20102	319505	0xa9
03/04 22:07:43	 226	0	60	99	58	99	92	0	-2	-64	20095	319184	0x60
03/04 22:07:43	 227	0	60	99	58	99	92	0	-2	-64	20099	319118	0x23
03/04 22:07:43	 228	0	60	99	58	99	92	0	-2	-64	20093	319213	0x7d
03/04 22:07:43	 229	0	60	99	58	99	92	0	-2	-64	20097	319341	0x03
03/04 22:07:43	 230	0	60	99	58	99	92	0	-2	-64	20099	319466	0x83
03/04 22:07:43	 231	0	60	99	58	99	92	0	-2	-64	20096	319552	0xd8
03/04 22:07:43	 232	0	60	99	58	99	92	-1	-2	-64	20096	319540	0xcc
03/04 22:07:44	 233	0	60	99	58	99	92	-1	-2	-64	20099	319471	0x8a
03/04 22:07:44	 234	0	60	99	58	99	92	-1	-2	-64	20098	319375	0x2a
03/04 22:07:44	 235	0	60	99	58	99	92	-1	-2	-64	20102	319278	0xce
03/04 22:07:44	 236	0	60	99	58	99	92	-1	-2	-64	20106	319270	0xcb
03/04 22:07:44	 237	0	60	99	58	99	92	-1	-2	-64	20101	319344	0x11
03/04 22:07:44	 238	0	60	99	58	99	92	-1	-2	-64	20099	319499	0xac
03/04 22:07:44	 239	0	60	99	58	99	92	-1	-2	-64	20102	319722	0x8f
03/04 22:07:44	 240	0	60	99	58	99	92	-1	-2	-64	20101	319888	0x36
03/04 22:07:44	 241	0	60	99	58	99	92	-1	-2	-64	20095	319992	0x99
03/04 22:07:44	 242	8	61	99	57	97	88	0	-2	-64	20099	319972	0x8d
03/04 22:07:44	 243	0	61	99	57	97	88	0	-2	-64	20092	319826	0xed
03/04 22:07:44	 244	0	61	99	57	97	88	0	-2	-64	20083	319643	0x2d
03/04 22:07:44	 245	0	61	99	57	97	88	0	-2	-64	20096	319372	0x2b
03/04 22:07:44	 246	0	61	99	57	97	88	0	-2	-64	20091	319117	0x27
03/04 22:07:44	 247	0	61	99	57	97	88	0	-2	-64	20092	318882	0x3d
03/04 22:07:44	 248	0	61	99	57	97	88	0	-2	-64	20103	318765	0xd4
03/04 22:07:44	 249	0	61	99	57	97	88	0	-2	-64	20097	318666	0x6b
03/04 22:07:44	 250	0	61	99	57	97	88	0	-2	-64	20088	318661	0x5e
03/04 22:07:44	 251	0	61	99	57	97	88	0	-2	-64	20103	318793	0xf3
03/04 22:07:44	 252	0	61	99	57	97	88	-1	-2	-64	20099	318944	0x86
03/04 22:07:44	 253	0	61	99	57	97	88	-1	-2	-64	20090	319172	0x63
03/04 22:07:44	 254	0	61	99	57	97	88	-1	-2	-64	20099	319457	0x8b
03/04 22:07:44	 255	0	61	99	57	97	88	-1	-2	-64	20101	319753	0xb8
03/04 22:07:44	 0	0	61	99	57	97	88	-1	-2	-64	20093	320098	0x0b
03/04 22:07:44	 1	0	61	99	57	97	88	-1	-2	-64	20099	320431	0x60
03/04 22:07:44	 2	0	61	99	57	97	88	-1	-2	-64	20097	320770	0xb4
03/04 22:07:44	 3	0	61	99	57	97	88	-1	-2	-64	20090	321120	0x0d
03/04 22:07:44	 4	0	61	99	57	97	88	-1	-2	-64	20104	321445	0x62
03/04 22:07:44	 5	0	61	99	57	97	88	-1	-2	-64	20105	321764	0xa4
03/04 22:07:44	 6	0	61	99	57	97	88	0	-2	-64	20097	322085	0xe1
03/04 22:07:44	 7	0	61	99	57	97	88	0	-2	-64	20101	322385	0x13
03/04 22:07:44	 8	0	61	99	57	97	88	0	-2	-64	20103	322660	0x2a
03/04 22:07:44	 9	0	61	99	57	97	88	0	-2	-64	20105	322921	0x33
03/04 22:07:44	 10	0	61	99	57	97	88	0	-2	-64	20113	323139	0x17
03/04 22:07:44	 11	0	61	99	57	97	88	0	-2	-64	20109	323353	0xeb
03/04 22:07:44	 12	0	61	99	57	97	88	0	-2	-64	20105	323552	0xaf
03/04 22:07:44	 13	0	61	99	57	97	88	0	-2	-64	20113	323747	0x7c
03/04 22:07:44	 14	0	61	99	57	97	88	0	-2	-64	20105	323933	0x30
03/04 22:07:44	 15	0	61	99	57	97	88	0	-2	-64	20106	324106	0xe0
03/04 22:07:44	 16	0	61	99	57	97	88	-1	-2	-64	20112	324283	0x97
03/04 22:07:44	 17	0	61	99	57	97	88	-1	-2	-64	20110	324452	0x40
03/04 22:07:44	 18	0	61	99	57	97	88	-1	-2	-64	20106	324596	0xcd
03/04 22:07:44	 19	0	61	99	57	97	88	-1	-2	-64	20105	324747	0x65
03/04 22:07:44	 20	0	61	99	57	97	88	-1	-2	-64	20102	324934	0x1f
03/04 22:07:44	 21	0	61	99	57	97	88	-1	-2	-64	20101	325108	0xcd
03/04 22:07:44	 22	0	61	99	57	97	88	-1	-2	-64	20110	325272	0x7c
03/04 22:07:44	 23	0	61	99	57	97	88	-1	-2	-64	20106	325467	0x3d
03/04 22:07:44	 24	0	61	99	57	97	88	-1	-2	-64	20104	325682	0x14
03/04 22:07:44	 25	0	61	99	57	97	88	-1	-2	-64	20108	325865	0xd0
03/04 22:07:44	 26	0	61	99	57	97	88	-1	-2	-64	20101	326085	0xa7
03/04 22:07:44	 27	0	61	99	57	97	88	-1	-2	-64	20101	326280	0x6c
03/04 22:07:44	 28	0	61	99	57	97	88	-1	-2	-64	20107	326497	0x4d
03/04 22:07:44	 29	0	61	99	57	97	88	-1	-2	-64	20106	326730	0x37
03/04 22:07:44	 30	0	61	99	57	97	88	-1	-2	-64	20106	326946	0x11
03/04 22:07:44	 31	0	61	99	57	97	88	-1	-2	-64	20112	327191	0x0e
03/04 22:07:44	 32	0	61	99	57	97	88	-1	-2	-64	20107	327450	0x0e
03/04 22:07:44	 33	0	61	99	57	97	88	-1	-2	-64	20108	327719	0x1f
03/04 22:07:44	 34	0	61	99	57	97	88	-1	-2	-64	20111	327997	0x3a
03/04 22:07:44	 35	0	61	99	57	97	88	-1	-2	-64	20109	328286	0x5b
03/04 22:07:44	 36	0	61	99	57	97	88	-1	-2	-64	20107	328577	0x7e
03/04 22:07:44	 37	0	61	99	57	97	88	-1	-2	-64	20111	328887	0xba
03/04 22:07:44	 38	0	61	99	57	97	88	-1	-2	-64	20106	329223	0x08
03/04 22:07:44	 39	0	61	99	57	97	88	-1	-2	-64	20109	329507	0x29
03/04 22:07:44	 40	0	61	99	57	97	88	-1	-2	-64	20102	329811	0x54
03/04 22:07:44	 41	0	61	99	57	97	88	-1	-2	-64	20102	330046	0x41
03/04 22:07:44	 42	0	61	99	57	97	88	-1	-2	-64	20105	330182	0xcd
03/04 22:07:44	 43	0	61	99	57	97	88	-1	-2	-64	20099	330213	0xe7
03/04 22:07:44	 44	0	61	99	57	97	88	-1	-2	-64	20100	330043	0x3f
03/04 22:07:44	 45	0	61	99	57	97	88	-1	-2	-64	20102	329611	0x90
03/04 22:07:44	 46	0	61	99	57	97	88	0	-2	-65	20100	328803	0x64
03/04 22:07:44	 47	0	61	99	57	97	88	0	-2	-65	20098	327579	0x95
03/04 22:07:44	 48	0	61	99	57	97	88	0	-2	-65	20105	326085	0xc1
03/04 22:07:44	 49	0	61	99	57	97	88	0	-2	-65	20094	324360	0xf4
03/04 22:07:44	 50	0	61	99	57	97	88	0	-2	-65	20096	322588	0x04
03/04 22:07:44	 51	0	61	99	57	97	88	0	-2	-65	20098	321021	0xe1
03/04 22:07:44	 52	0	61	99	57	97	88	0	-2	-65	20097	319687	0xa6
03/04 22:07:44	 53	0	61	99	57	97	88	0	-2	-65	20088	318644	0x87
03/04 22:07:44	 54	0	61	99	57	97	88	0	-2	-65	20099	317954	0xdf
03/04 22:07:44	 55	0	61	99	57	97	88	0	-2	-65	20094	317587	0x6a
03/04 22:07:44	 56	0	61	99	57	97	88	-1	-2	-64	20087	317444	0xd5
03/04 22:07:44	 57	0	61	99	57	97	88	-1	-2	-64	20099	317471	0xfd
03/04 22:07:44	 58	0	61	99	57	97	88	-1	-2	-64	20091	317564	0x53
03/04 22:07:44	 59	0	61	99	57	97	88	-1	-2	-64	20088	317635	0x98
03/04 22:07:44	 60	0	61	99	57	97	88	-1	-2	-64	20101	317663	0xc2
03/04 22:07:44	 61	0	61	99	57	97	88	-1	-2	-64	20098	317603	0x84
03/04 22:07:44	 62	0	61	99	57	97	88	-1	-2	-64	20095	317540	0x43
03/04 22:07:44	 63	0	61	99	57	97	88	-1	-2	-64	20106	317436	0xe6
03/04 22:07:44	 64	0	61	99	57	97	88	-1	-2	-64	20098	317365	0x98
03/04 22:07:44	 65	0	61	99	57	97	88	-1	-2	-64	20102	317395	0xbb
03/04 22:07:44	 66	0	61	99	57	97	88	-1	-1	-64	20106	317505	0x30
03/04 22:07:44	 67	0	61	99	57	97	88	-1	-1	-64	20102	317705	0xf6
03/04 22:07:44	 68	0	61	99	57	97	88	-1	-1	-64	20092	317968	0xf5
03/04 22:07:44	 69	0	61	99	57	97	88	-1	-1	-64	20103	318201	0xea
03/04 22:07:44	 70	0	61	99	57	97	88	-1	-1	-64	20097	318370	0x8f
03/04 22:07:44	 71	8	61	98	56	97	85	-1	-1	-64	20097	318411	0xbc
03/04 22:07:44	 72	0	61	98	56	97	85	-1	-1	-64	20106	318297	0x4c
03/04 22:07:44	 73	0	61	98	56	97	85	-1	-1	-64	20097	318144	0xaa
03/04 22:07:44	 74	0	61	98	56	97	85	-1	-1	-64	20094	317930	0xd1
03/04 22:07:44	 75	0	61	98	56	97	85	-1	-1	-64	20101	317677	0xdb
03/04 22:07:44	 76	0	61	98	56	97	85	-1	-1	-65	20101	317475	0x11
03/04 22:07:45	 77	0	61	98	56	97	85	-1	-1	-65	20098	317349	0x90
03/04 22:07:45	 78	0	61	98	56	97	85	-1	-1	-65	20102	317294	0x5e
03/04 22:07:45	 79	0	61	98	56	97	85	-1	-1	-65	20102	317293	0x5e
03/04 22:07:45	 80	0	61	98	56	97	85	-1	-1	-65	20104	317394	0xc6
03/04 22:07:45	 81	0	61	98	56	97	85	-1	-1	-65	20108	317561	0x73
03/04 22:07:45	 82	0	61	98	56	97	85	-1	-1	-65	20099	317769	0x3c
03/04 22:07:45	 83	0	61	98	56	97	85	-1	-1	-65	20104	318020	0x3e
03/04 22:07:45	 84	0	61	98	56	97	85	-1	-1	-65	20104	318329	0x75
03/04 22:07:45	 85	0	61	98	56	97	85	-1	-1	-65	20102	318655	0xbb
03/04 22:07:45	 86	0	61	98	56	97	85	-1	-2	-64	20105	318966	0xf7
03/04 22:07:45	 87	0	61	98	56	97	85	-1	-2	-64	20109	319281	0x39
03/04 22:07:45	 88	0	61	98	56	97	85	-1	-2	-64	20100	319612	0x7d
03/04 22:07:45	 89	0	61	98	56	97	85	-1	-2	-64	20105	319926	0xbe
03/04 22:07:45	 90	0	61	98	56	97	85	-1	-2	-64	20112	320217	0xea
03/04 22:07:45	 91	0	61	98	56	97	85	-1	-2	-64	20105	320500	0x00
03/04 22:07:45	 92	0	61	98	56	97	85	-1	-2	-64	20108	320774	0x18
03/04 22:07:45	 93	0	61	98	56	97	85	-1	-2	-64	20114	321013	0x0e
03/04 22:07:45	 94	0	61	98	56	97	85	-1	-2	-64	20106	321259	0xfe
03/04 22:07:45	 95	0	61	98	56	97	85	-1	-2	-64	20105	321498	0xee
03/04 22:07:45	 96	0	61	98	56	97	85	-1	-1	-64	20108	321703	0xc1
03/04 22:07:45	 97	0	61	98	56	97	85	-1	-1	-64	20102	321915	0x91
03/04 22:07:45	 98	0	61	98	56	97	85	-1	-1	-64	20106	322134	0x72
03/04 22:07:45	 99	0	61	98	56	97	85	-1	-1	-64	20103	322324	0x2f
03/04 22:07:45	 100	0	61	98	56	97	85	-1	-1	-64	20105	322515	0xf1
03/04 22:07:45	 101	0	61	98	56	97	85	-1	-1	-64	20103	322736	0xce
03/04 22:07:45	 102	0	61	98	56	97	85	-1	-1	-64	20104	322944	0xa1
03/04 22:07:45	 103	0	61	98	56	97	85	-1	-1	-64	20100	323130	0x59
03/04 22:07:45	 104	0	61	98	56	97	85	-1	-1	-64	20103	323343	0x33
03/04 22:07:45	 105	0	61	98	56	97	85	-1	-1	-64	20100	323581	0x1f
