Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 13:04:36	 216	0	89	99	21	98	63	0	-1	-64	20113	378207	0xba
03/03 13:04:36	 217	0	89	99	21	98	63	0	-1	-64	20107	377179	0xad
03/03 13:04:36	 218	0	89	99	21	98	63	0	-1	-64	20102	376054	0x3f
03/03 13:04:36	 219	0	89	99	21	98	63	0	-1	-64	20109	375017	0x36
03/03 13:04:36	 220	0	89	99	21	98	63	0	-1	-64	20111	374150	0xd3
03/03 13:04:36	 221	0	89	99	21	98	63	0	-1	-64	20107	373504	0x48
03/03 13:04:36	 222	0	89	99	21	98	63	0	-1	-64	20105	373106	0xb7
03/03 13:04:36	 223	0	89	99	21	98	63	0	-1	-64	20111	372968	0x33
03/03 13:04:36	 224	0	89	99	21	98	63	0	-1	-64	20103	373043	0x78
03/03 13:04:36	 225	0	89	99	21	98	63	0	-1	-64	20109	373268	0x61
03/03 13:04:36	 226	0	89	99	21	98	63	0	-1	-64	20106	373585	0x9d
03/03 13:04:36	 227	0	89	99	21	98	63	0	-1	-64	20106	373957	0x13
03/03 13:04:36	 228	0	89	99	21	98	63	0	-1	-64	20111	374339	0x99
03/03 13:04:36	 229	0	89	99	21	98	63	0	-1	-64	20112	374690	0xfb
03/03 13:04:36	 230	0	89	99	21	98	63	0	-1	-64	20112	374981	0x20
03/03 13:04:36	 231	0	89	99	21	98	63	0	-1	-64	20110	375220	0x0f
03/03 13:04:36	 232	0	89	99	21	98	63	0	-1	-64	20111	375428	0xe2
03/03 13:04:36	 233	0	89	99	21	98	63	0	-1	-64	20108	375591	0x84
03/03 13:04:36	 234	0	89	99	21	98	63	0	-1	-64	20110	375772	0x3c
03/03 13:04:36	 235	0	89	99	21	98	63	0	-1	-64	20112	375923	0xd7
03/03 13:04:36	 236	0	89	99	21	98	63	0	-1	-64	20110	376032	0x43
03/03 13:04:36	 237	8	89	99	20	98	64	0	-1	-64	20108	376096	0x8b
03/03 13:04:36	 238	0	89	99	20	98	64	0	-1	-64	20112	376051	0x5a
03/03 13:04:36	 239	0	89	99	20	98	64	0	-1	-64	20116	375900	0xc8
03/03 13:04:36	 240	0	89	99	20	98	64	0	-1	-64	20111	375666	0xd9
03/03 13:04:36	 241	0	89	99	20	98	64	0	-1	-64	20115	375342	0x99
03/03 13:04:36	 242	0	89	99	20	98	64	0	-1	-64	20111	374995	0x39
03/03 13:04:36	 243	0	89	99	20	98	64	0	-1	-64	20110	374636	0xd1
03/03 13:04:36	 244	0	89	99	20	98	64	0	-1	-64	20118	374299	0x88
03/03 13:04:36	 245	0	89	99	20	98	64	0	-1	-64	20110	374020	0x69
03/03 13:04:37	 246	0	89	99	20	98	64	0	-1	-64	20109	373844	0xb8
03/03 13:04:37	 247	0	89	99	20	98	64	0	-1	-64	20112	373758	0x65
03/03 13:04:37	 248	0	89	99	20	98	64	0	-1	-64	20113	373741	0x56
03/03 13:04:37	 249	0	89	99	20	98	64	0	-1	-64	20110	373812	0x9c
03/03 13:04:37	 250	0	89	99	20	98	64	0	-1	-64	20120	373972	0x47
03/03 13:04:37	 251	0	89	99	20	98	64	0	-1	-64	20112	374145	0xee
03/03 13:04:37	 252	0	89	99	20	98	64	0	-1	-64	20107	374363	0xc5
03/03 13:04:37	 253	0	89	99	20	98	64	0	-1	-64	20117	374610	0xc8
03/03 13:04:37	 254	0	89	99	20	98	64	-1	-2	-64	20111	374870	0xc6
03/03 13:04:37	 255	0	89	99	20	98	64	-1	-2	-64	20104	375125	0xc0
03/03 13:04:37	 0	0	89	99	20	98	64	-1	-2	-64	20117	375352	0xb2
03/03 13:04:37	 1	0	89	99	20	98	64	-1	-2	-64	20113	375569	0x89
03/03 13:04:37	 2	0	89	99	20	98	64	-1	-2	-64	20107	375761	0x44
03/03 13:04:37	 3	0	89	99	20	98	64	-1	-2	-64	20111	375939	0xfc
03/03 13:04:37	 4	0	89	99	20	98	64	-1	-2	-64	20105	376108	0xa1
03/03 13:04:37	 5	0	89	99	20	98	64	-1	-2	-64	20106	376261	0x3c
03/03 13:04:37	 6	0	89	99	20	98	64	-1	-2	-64	20112	376395	0xca
03/03 13:04:37	 7	0	89	99	20	98	64	-1	-2	-64	20111	376517	0x44
03/03 13:04:37	 8	0	89	99	20	98	64	0	-1	-64	20106	376631	0xb5
03/03 13:04:37	 9	0	89	99	20	98	64	0	-1	-64	20112	376733	0x22
03/03 13:04:37	 10	0	89	99	20	98	64	0	-1	-64	20108	376827	0x7d
03/03 13:04:37	 11	0	89	99	20	98	64	0	-1	-64	20099	376935	0xe2
03/03 13:04:37	 12	0	89	99	20	98	64	0	-1	-64	20110	376995	0x2a
03/03 13:04:37	 13	0	89	99	20	98	64	0	-1	-64	20105	377096	0x8c
03/03 13:04:37	 14	0	89	99	20	98	64	0	-1	-64	20111	377220	0x0f
03/03 13:04:37	 15	0	89	99	20	98	64	0	-1	-64	20120	377285	0x5a
03/03 13:04:37	 16	0	89	99	20	98	64	0	-1	-64	20116	377370	0xad
03/03 13:04:37	 17	0	89	99	20	98	64	0	-1	-64	20115	377439	0xf2
03/03 13:04:37	 18	0	89	99	20	98	64	-1	-1	-65	20117	377448	0xfc
03/03 13:04:37	 19	0	89	99	20	98	64	-1	-1	-65	20113	377298	0x62
03/03 13:04:37	 20	0	89	99	20	98	64	-1	-1	-65	20114	376955	0x0c
03/03 13:04:37	 21	0	89	99	20	98	64	-1	-1	-65	20122	376420	0xfc
03/03 13:04:37	 22	0	89	99	20	98	64	-1	-1	-65	20113	375608	0xc5
03/03 13:04:37	 23	0	89	99	20	98	64	-1	-1	-65	20110	374651	0x02
03/03 13:04:37	 24	0	89	99	20	98	64	-1	-1	-65	20114	373634	0x0a
03/03 13:04:37	 25	0	89	99	20	98	64	-1	-1	-65	20106	372705	0x5e
03/03 13:04:37	 26	0	89	99	20	98	64	-1	-1	-65	20108	371973	0x83
03/03 13:04:37	 27	0	89	99	20	98	64	-1	-1	-65	20111	371394	0x41
03/03 13:04:37	 28	0	89	99	20	98	64	0	-2	-64	20111	371082	0x0a
03/03 13:04:37	 29	0	89	99	20	98	64	0	-2	-64	20115	370970	0x9f
03/03 13:04:37	 30	0	89	99	20	98	64	0	-2	-64	20105	371028	0xd0
03/03 13:04:37	 31	0	89	99	20	98	64	0	-2	-64	20106	371209	0x88
03/03 13:04:37	 33	0	89	99	20	98	64	0	-2	-64	20107	371726	0x92
03/03 13:04:37	 34	0	89	99	20	98	64	0	-2	-64	20102	372005	0xa6
03/03 13:04:37	 35	0	89	99	20	98	64	0	-2	-64	20112	372241	0x9e
03/03 13:04:37	 36	0	89	99	20	98	64	0	-2	-64	20106	372419	0x4b
03/03 13:04:37	 37	0	89	99	20	98	64	0	-2	-64	20107	372584	0xf3
03/03 13:04:37	 38	0	89	99	20	98	64	0	-1	-64	20111	372719	0x80
03/03 13:04:37	 39	0	89	99	20	98	64	0	-1	-64	20108	372827	0xeb
03/03 13:04:37	 40	0	89	99	20	98	64	0	-1	-64	20107	372942	0x5e
03/03 13:04:37	 41	0	89	99	20	98	64	0	-1	-64	20115	373047	0xd1
03/03 13:04:37	 42	0	89	99	20	98	64	0	-1	-64	20103	373106	0x01
03/03 13:04:37	 43	8	90	99	20	97	62	0	-1	-64	20105	373107	0x0b
03/03 13:04:37	 44	0	90	99	20	97	62	0	-1	-64	20109	373010	0xa7
03/03 13:04:37	 45	0	90	99	20	97	62	0	-1	-64	20101	372827	0xe8
03/03 13:04:37	 46	0	90	99	20	97	62	0	-1	-64	20108	372590	0x02
03/03 13:04:37	 47	0	90	99	20	97	62	0	-1	-64	20105	372306	0xe3
03/03 13:04:37	 48	0	90	99	20	97	62	0	-2	-64	20106	372021	0xc6
03/03 13:04:37	 49	0	90	99	20	97	62	0	-2	-64	20105	371783	0xd7
03/03 13:04:37	 50	0	90	99	20	97	62	0	-2	-64	20112	371574	0x0d
03/03 13:04:37	 51	0	90	99	20	97	62	0	-2	-64	20103	371418	0x68
03/03 13:04:37	 52	0	90	99	20	97	62	0	-2	-64	20104	371352	0x28
03/03 13:04:37	 53	0	90	99	20	97	62	0	-2	-64	20106	371327	0x12
03/03 13:04:37	 54	0	90	99	20	97	62	0	-2	-64	20098	371381	0x41
03/03 13:04:37	 55	0	90	99	20	97	62	0	-2	-64	20093	371490	0xab
03/03 13:04:37	 56	0	90	99	20	97	62	0	-2	-64	20101	371614	0x30
03/03 13:04:37	 57	0	90	99	20	97	62	0	-2	-64	20100	371761	0xc4
03/03 13:04:37	 58	0	90	99	20	97	62	0	-1	-64	20102	371932	0x73
03/03 13:04:37	 59	0	90	99	20	97	62	0	-1	-64	20107	372113	0x2f
03/03 13:04:37	 60	0	90	99	20	97	62	0	-1	-64	20103	372271	0xcb
03/03 13:04:37	 61	0	90	99	20	97	62	0	-1	-64	20096	372416	0x56
03/03 13:04:37	 62	0	90	99	20	97	62	0	-1	-64	20107	372599	0x1a
03/03 13:04:37	 63	0	90	99	20	97	62	0	-1	-64	20101	372750	0xad
03/03 13:04:37	 64	0	90	99	20	97	62	0	-1	-64	20099	372886	0x34
03/03 13:04:37	 65	0	90	99	20	97	62	0	-1	-64	20112	373026	0xcf
03/03 13:04:37	 66	0	90	99	20	97	62	0	-1	-64	20097	373149	0x3c
03/03 13:04:37	 67	0	90	99	20	97	62	0	-1	-64	20092	373281	0xbd
03/03 13:04:37	 68	0	90	99	20	97	62	0	-2	-64	20100	373380	0x28
03/03 13:04:37	 69	0	90	99	20	97	62	0	-2	-64	20103	373499	0xa3
03/03 13:04:37	 70	0	90	99	20	97	62	0	-2	-64	20099	373618	0x18
03/03 13:04:37	 71	0	90	99	20	97	62	0	-2	-64	20107	373697	0x70
03/03 13:04:37	 72	0	90	99	20	97	62	0	-2	-64	20101	373824	0xeb
03/03 13:04:37	 73	0	90	99	20	97	62	0	-2	-64	20101	373930	0x56
03/03 13:04:37	 74	0	90	99	20	97	62	0	-2	-64	20108	374011	0xaf
03/03 13:04:37	 75	0	90	99	20	97	62	0	-2	-64	20102	374121	0x19
03/03 13:04:37	 76	0	90	99	20	97	62	0	-2	-64	20104	374240	0x93
03/03 13:04:37	 77	0	90	99	20	97	62	0	-2	-64	20104	374328	0xed
03/03 13:04:37	 78	0	90	99	20	97	62	0	-1	-65	20101	374371	0x16
03/03 13:04:37	 79	0	90	99	20	97	62	0	-1	-65	20102	374297	0xce
03/03 13:04:37	 80	0	90	99	20	97	62	0	-1	-65	20106	374040	0xd1
03/03 13:04:37	 81	0	90	99	20	97	62	0	-1	-65	20101	373571	0xf6
03/03 13:04:37	 82	0	90	99	20	97	62	0	-1	-65	20097	372874	0x37
03/03 13:04:37	 83	0	90	99	20	97	62	0	-1	-65	20104	371929	0x8a
03/03 13:04:37	 84	0	90	99	20	97	62	0	-1	-65	20101	370887	0x72
03/03 13:04:37	 85	0	90	99	20	97	62	0	-1	-65	20106	369907	0xa0
03/03 13:04:37	 86	0	90	99	20	97	62	0	-1	-65	20109	369003	0x19
03/03 13:04:37	 87	0	90	99	20	97	62	0	-1	-65	20099	368317	0x5f
03/03 13:04:37	 88	0	90	99	20	97	62	0	-1	-64	20101	367878	0xab
03/03 13:04:37	 89	0	90	99	20	97	62	0	-1	-64	20100	367630	0xb2
03/03 13:04:38	 90	0	90	99	20	97	62	0	-1	-64	20106	367617	0xac
03/03 13:04:38	 91	0	90	99	20	97	62	0	-1	-64	20107	367718	0x13
03/03 13:04:38	 92	0	90	99	20	97	62	0	-1	-64	20112	367908	0xd8
03/03 13:04:38	 93	0	90	99	20	97	62	0	-1	-64	20106	368160	0xd0
03/03 13:04:38	 94	0	90	99	20	97	62	0	-1	-64	20109	368418	0xd7
03/03 13:04:38	 95	0	90	99	20	97	62	0	-1	-64	20106	368679	0xdb
03/03 13:04:38	 96	0	90	99	20	97	62	0	-1	-64	20100	368889	0xa8
03/03 13:04:38	 97	0	90	99	20	97	62	0	-1	-64	20108	369064	0x61
03/03 13:04:38	 98	0	90	99	20	97	62	0	-1	-64	20103	369247	0x15
03/03 13:04:38	 99	0	90	99	20	97	62	0	-1	-64	20109	369384	0xa5
03/03 13:04:38	 100	0	90	99	20	97	62	0	-1	-64	20110	369507	0x23
03/03 13:04:38	 101	0	90	99	20	97	62	0	-1	-64	20108	369640	0xa7
03/03 13:04:38	 102	0	90	99	20	97	62	0	-1	-64	20109	369709	0xef
03/03 13:04:38	 103	8	91	99	20	98	60	0	-1	-64	20117	369723	0x0e
03/03 13:04:38	 104	0	91	99	20	98	60	0	-1	-64	20104	369653	0xb3
03/03 13:04:38	 105	0	91	99	20	98	60	0	-1	-64	20105	369471	0xff
03/03 13:04:38	 106	0	91	99	20	98	60	0	-1	-64	20109	369227	0x0f
03/03 13:04:38	 107	0	91	99	20	98	60	0	-1	-64	20102	368918	0xd3
03/03 13:04:38	 108	0	91	99	20	98	60	-1	-1	-65	20105	368614	0xa3
03/03 13:04:38	 109	0	91	99	20	98	60	-1	-1	-65	20109	368332	0x8d
03/03 13:04:38	 110	0	91	99	20	98	60	-1	-1	-65	20104	368067	0x7f
03/03 13:04:38	 111	0	91	99	20	98	60	-1	-1	-65	20105	367906	0xe0
03/03 13:04:38	 112	0	91	99	20	98	60	-1	-1	-65	20110	367809	0x84
03/03 13:04:38	 113	0	91	99	20	98	60	-1	-1	-65	20108	367775	0x61
03/03 13:04:38	 114	0	91	99	20	98	60	-1	-1	-65	20101	367807	0x7b
03/03 13:04:38	 115	0	91	99	20	98	60	-1	-1	-65	20108	367930	0xff
03/03 13:04:38	 116	0	91	99	20	98	60	-1	-1	-65	20109	368106	0xb1
03/03 13:04:38	 117	0	91	99	20	98	60	-1	-1	-65	20101	368262	0x47
03/03 13:04:38	 118	0	91	99	20	98	60	0	-1	-64	20115	368463	0x22
03/03 13:04:38	 119	0	91	99	20	98	60	0	-1	-64	20110	368679	0xf7
03/03 13:04:38	 120	0	91	99	20	98	60	0	-1	-64	20108	368872	0xb7
03/03 13:04:38	 121	0	91	99	20	98	60	0	-1	-64	20109	369040	0x62
03/03 13:04:38	 122	0	91	99	20	98	60	0	-1	-64	20111	369210	0x10
03/03 13:04:38	 123	0	91	99	20	98	60	0	-1	-64	20101	369389	0xba
03/03 13:04:38	 124	0	91	99	20	98	60	0	-1	-64	20112	369520	0x4a
03/03 13:04:38	 125	0	91	99	20	98	60	0	-1	-64	20109	369650	0xca
03/03 13:04:38	 126	0	91	99	20	98	60	0	-1	-64	20106	369810	0x69
03/03 13:04:38	 127	0	91	99	20	98	60	0	-1	-64	20119	369928	0xee
03/03 13:04:38	 128	0	91	99	20	98	60	0	-2	-65	20110	370046	0x5a
03/03 13:04:38	 129	0	91	99	20	98	60	0	-2	-65	20112	370190	0xee
03/03 13:04:38	 130	0	91	99	20	98	60	0	-2	-65	20114	370314	0x6d
03/03 13:04:38	 131	0	91	99	20	98	60	0	-2	-65	20120	370443	0xf6
03/03 13:04:38	 132	0	91	99	20	98	60	0	-2	-65	20102	370603	0x85
03/03 13:04:38	 133	0	91	99	20	98	60	0	-2	-65	20114	370755	0x2b
03/03 13:04:38	 134	0	91	99	20	98	60	0	-2	-65	20109	370912	0xc4
03/03 13:04:38	 135	0	91	99	20	98	60	0	-2	-65	20115	371120	0x9c
03/03 13:04:38	 136	0	91	99	20	98	60	0	-2	-65	20112	371279	0x3a
03/03 13:04:38	 137	0	91	99	20	98	60	0	-2	-65	20105	371410	0xb7
03/03 13:04:38	 138	0	91	99	20	98	60	0	-1	-64	20107	371466	0xf5
03/03 13:04:38	 139	0	91	99	20	98	60	0	-1	-64	20113	371388	0xad
03/03 13:04:38	 140	0	91	99	20	98	60	0	-1	-64	20107	371133	0xa8
03/03 13:04:38	 141	0	91	99	20	98	60	0	-1	-64	20104	370623	0xa6
03/03 13:04:38	 142	0	91	99	20	98	60	0	-1	-64	20110	369880	0xc3
03/03 13:04:38	 143	0	91	99	20	98	60	0	-1	-64	20106	368976	0x35
03/03 13:04:38	 144	0	91	99	20	98	60	0	-1	-64	20111	367969	0x48
03/03 13:04:38	 145	0	91	99	20	98	60	0	-1	-64	20109	367024	0x92
03/03 13:04:38	 146	0	91	99	20	98	60	0	-1	-64	20109	366264	0x98
03/03 13:04:38	 147	0	91	99	20	98	60	0	-1	-64	20115	365677	0x52
03/03 13:04:38	 148	0	91	99	20	98	60	0	-1	-64	20119	365336	0x01
03/03 13:04:38	 149	0	91	99	20	98	60	0	-1	-64	20112	365237	0x97
03/03 13:04:38	 150	0	91	99	20	98	60	0	-1	-64	20108	365301	0xd4
03/03 13:04:38	 151	0	91	99	20	98	60	0	-1	-64	20115	365480	0x90
03/03 13:04:38	 152	0	91	99	20	98	60	0	-1	-64	20106	365764	0xa5
03/03 13:04:38	 153	0	91	99	20	98	60	0	-1	-64	20100	366053	0xc2
03/03 13:04:38	 154	0	91	99	20	98	60	0	-1	-64	20112	366356	0x00
03/03 13:04:38	 155	0	91	99	20	98	60	0	-1	-64	20111	366638	0x1b
03/03 13:04:38	 156	0	91	99	20	98	60	0	-1	-64	20107	366881	0x0c
03/03 13:04:38	 157	0	91	99	20	98	60	0	-1	-64	20110	367091	0xe2
03/03 13:04:38	 158	0	91	99	20	98	60	0	-1	-64	20101	367266	0x8a
03/03 13:04:38	 159	0	91	99	20	98	60	0	-1	-64	20113	367444	0x4a
03/03 13:04:38	 160	0	91	99	20	98	60	0	-1	-64	20114	367613	0xf5
03/03 13:04:38	 161	0	91	99	20	98	60	0	-1	-64	20114	367743	0x79
03/03 13:04:38	 162	0	91	99	20	98	60	0	-1	-64	20116	367842	0xdf
03/03 13:04:38	 163	8	93	98	20	98	60	0	-1	-64	20112	367879	0x0b
03/03 13:04:38	 164	0	93	98	20	98	60	0	-1	-64	20112	367820	0xc8
03/03 13:04:38	 165	0	93	98	20	98	60	0	-1	-64	20117	367691	0x4d
03/03 13:04:38	 166	0	93	98	20	98	60	0	-1	-64	20112	367505	0x8e
03/03 13:04:38	 167	0	93	98	20	98	60	0	-1	-64	20119	367281	0xb5
03/03 13:04:38	 168	0	93	98	20	98	60	0	-1	-65	20120	367063	0xdb
03/03 13:04:38	 169	0	93	98	20	98	60	0	-1	-65	20114	366855	0x06
03/03 13:04:38	 170	0	93	98	20	98	60	0	-1	-65	20111	366687	0x5b
03/03 13:04:38	 171	0	93	98	20	98	60	0	-1	-65	20113	366591	0xfd
03/03 13:04:38	 172	0	93	98	20	98	60	0	-1	-65	20116	366577	0xf3
03/03 13:04:38	 173	0	93	98	20	98	60	0	-1	-65	20116	366601	0x0d
03/03 13:04:38	 174	0	93	98	20	98	60	0	-1	-65	20118	366682	0x61
03/03 13:04:38	 175	0	93	98	20	98	60	0	-1	-65	20112	366831	0xf1
03/03 13:04:38	 176	0	93	98	20	98	60	0	-1	-65	20110	366991	0x91
03/03 13:04:38	 177	0	93	98	20	98	60	0	-1	-65	20115	367179	0x54
03/03 13:04:38	 178	0	93	98	20	98	60	0	-1	-64	20108	367377	0x16
03/03 13:04:38	 179	0	93	98	20	98	60	0	-1	-64	20106	367601	0xf5
03/03 13:04:38	 180	0	93	98	20	98	60	0	-1	-64	20112	367789	0xb9
03/03 13:04:38	 181	0	93	98	20	98	60	0	-1	-64	20105	367977	0x70
03/03 13:04:38	 182	0	93	98	20	98	60	0	-1	-64	20107	368187	0x46
03/03 13:04:38	 183	0	93	98	20	98	60	0	-1	-64	20114	368358	0xf9
03/03 13:04:38	 184	0	93	98	20	98	60	0	-1	-64	20113	368524	0xa0
03/03 13:04:38	 185	0	93	98	20	98	60	0	-1	-64	20111	368666	0x2e
03/03 13:04:38	 186	0	93	98	20	98	60	0	-1	-64	20110	368821	0xc9
03/03 13:04:38	 187	0	93	98	20	98	60	0	-1	-64	20106	368946	0x44
03/03 13:04:38	 188	0	93	98	20	98	60	0	-1	-64	20099	369055	0xab
03/03 13:04:39	 189	0	93	98	20	98	60	0	-1	-64	20112	369189	0x40
03/03 13:04:39	 190	0	93	98	20	98	60	0	-1	-64	20107	369302	0xad
03/03 13:04:39	 191	0	93	98	20	98	60	0	-1	-64	20100	369453	0x3f
03/03 13:04:39	 192	0	93	98	20	98	60	0	-1	-64	20109	369591	0xd3
03/03 13:04:39	 193	0	93	98	20	98	60	0	-1	-64	20108	369718	0x53
03/03 13:04:39	 194	0	93	98	20	98	60	0	-1	-64	20100	369873	0xe7
03/03 13:04:39	 195	0	93	98	20	98	60	0	-1	-64	20107	370032	0x8f
03/03 13:04:39	 196	0	93	98	20	98	60	0	-1	-64	20105	370176	0x1f
03/03 13:04:39	 197	0	93	98	20	98	60	0	-1	-64	20101	370291	0x8f
03/03 13:04:39	 198	0	93	98	20	98	60	0	-1	-64	20117	370294	0xa3
03/03 13:04:39	 199	0	93	98	20	98	60	0	-1	-64	20106	370173	0x1f
03/03 13:04:39	 200	0	93	98	20	98	60	0	-1	-64	20105	369868	0xed
03/03 13:04:39	 201	0	93	98	20	98	60	0	-1	-64	20107	369334	0xd8
03/03 13:04:39	 202	0	93	98	20	98	60	0	-1	-64	20109	368597	0xf7
03/03 13:04:39	 203	0	93	98	20	98	60	0	-1	-64	20108	367700	0x73
03/03 13:04:39	 204	0	93	98	20	98	60	0	-1	-64	20109	366821	0x02
03/03 13:04:39	 205	0	93	98	20	98	60	0	-1	-64	20112	366011	0xd9
03/03 13:04:39	 206	0	93	98	20	98	60	0	-1	-64	20116	365381	0x66
03/03 13:04:39	 207	0	93	98	20	98	60	0	-1	-64	20113	364991	0xdc
03/03 13:04:39	 208	0	93	98	20	98	60	-1	-1	-64	20108	364787	0x0a
03/03 13:04:39	 209	0	93	98	20	98	60	-1	-1	-64	20103	364816	0x24
03/03 13:04:39	 210	0	93	98	20	98	60	-1	-1	-64	20117	364964	0xc7
03/03 13:04:39	 211	0	93	98	20	98	60	-1	-1	-64	20104	365221	0xbd
03/03 13:04:39	 212	0	93	98	20	98	60	-1	-1	-64	20104	365521	0xeb
03/03 13:04:39	 213	0	93	98	20	98	60	-1	-1	-64	20108	365824	0x21
03/03 13:04:39	 214	0	93	98	20	98	60	-1	-1	-64	20103	366129	0x4f
03/03 13:04:39	 215	0	93	98	20	98	60	-1	-1	-64	20105	366347	0x2d
03/03 13:04:39	 216	0	93	98	20	98	60	-1	-1	-64	20112	366516	0xde
03/03 13:04:39	 217	0	93	98	20	98	60	-1	-1	-64	20112	366697	0x95
03/03 13:04:39	 218	0	93	98	20	98	60	0	-1	-64	20114	366815	0x0f
03/03 13:04:39	 219	0	93	98	20	98	60	0	-1	-64	20119	366961	0xa8
03/03 13:04:39	 220	0	93	98	20	98	60	0	-1	-64	20114	367111	0x3b
03/03 13:04:39	 221	0	93	98	20	98	60	0	-1	-64	20114	367210	0x9f
03/03 13:04:39	 222	8	94	98	19	98	59	0	-1	-64	20120	367290	0xfd
03/03 13:04:39	 223	0	94	98	19	98	59	0	-1	-64	20110	367331	0x15
03/03 13:04:39	 224	0	94	98	19	98	59	0	-1	-64	20118	367263	0xda
03/03 13:04:39	 225	0	94	98	19	98	59	0	-1	-64	20111	367132	0x51
03/03 13:04:39	 226	0	94	98	19	98	59	0	-1	-64	20113	366990	0xc5
03/03 13:04:39	 227	0	94	98	19	98	59	0	-1	-64	20113	366800	0x07
03/03 13:04:39	 228	0	94	98	19	98	59	0	-1	-64	20108	366640	0x63
03/03 13:04:39	 229	0	94	98	19	98	59	0	-1	-64	20107	366529	0xf3
03/03 13:04:39	 230	0	94	98	19	98	59	0	-1	-64	20109	366462	0xb3
03/03 13:04:39	 231	0	94	98	19	98	59	0	-1	-64	20107	366434	0x96
03/03 13:04:39	 232	0	94	98	19	98	59	0	-1	-64	20108	366511	0xe5
03/03 13:04:39	 233	0	94	98	19	98	59	0	-1	-64	20110	366648	0x72
03/03 13:04:39	 234	0	94	98	19	98	59	0	-1	-64	20105	366781	0xf3
03/03 13:04:39	 235	0	94	98	19	98	59	0	-1	-64	20104	366975	0xb6
03/03 13:04:39	 236	0	94	98	19	98	59	0	-1	-64	20105	367207	0xa1
03/03 13:04:39	 237	0	94	98	19	98	59	0	-1	-64	20111	367422	0x80
03/03 13:04:39	 238	0	94	98	19	98	59	0	-1	-64	20105	367651	0x61
03/03 13:04:39	 239	0	94	98	19	98	59	0	-1	-64	20109	367877	0x49
03/03 13:04:39	 240	0	94	98	19	98	59	0	-1	-64	20103	368080	0x0f
03/03 13:04:39	 241	0	94	98	19	98	59	0	-1	-64	20104	368296	0xea
03/03 13:04:39	 242	0	94	98	19	98	59	0	-1	-64	20108	368468	0x9c
03/03 13:04:39	 243	0	94	98	19	98	59	0	-1	-64	20106	368657	0x59
03/03 13:04:39	 244	0	94	98	19	98	59	0	-1	-64	20100	368799	0xe2
03/03 13:04:39	 245	0	94	98	19	98	59	0	-1	-64	20108	368936	0x75
03/03 13:04:39	 246	0	94	98	19	98	59	0	-1	-64	20107	369083	0x08
03/03 13:04:39	 247	0	94	98	19	98	59	0	-1	-64	20100	369241	0xa1
03/03 13:04:39	 248	0	94	98	19	98	59	-1	-1	-64	20100	369415	0x50
03/03 13:04:39	 249	0	94	98	19	98	59	-1	-1	-64	20102	369551	0xdb
03/03 13:04:39	 250	0	94	98	19	98	59	-1	-1	-64	20098	369734	0x90
03/03 13:04:39	 251	0	94	98	19	98	59	-1	-1	-64	20107	369912	0x4c
03/03 13:04:39	 252	0	94	98	19	98	59	-1	-1	-64	20108	370092	0x03
03/03 13:04:39	 253	0	94	98	19	98	59	-1	-1	-64	20108	370278	0xbf
03/03 13:04:39	 254	0	94	98	19	98	59	-1	-1	-64	20113	370446	0x6e
03/03 13:04:39	 255	0	94	98	19	98	59	-1	-1	-64	20107	370661	0x40
03/03 13:04:39	 0	0	94	98	19	98	59	-1	-1	-64	20104	370838	0xf0
03/03 13:04:39	 1	0	94	98	19	98	59	-1	-1	-64	20116	370963	0x7b
03/03 13:04:39	 2	0	94	98	19	98	59	0	-2	-64	20104	371032	0xb5
03/03 13:04:39	 3	0	94	98	19	98	59	0	-2	-64	20107	370961	0x72
03/03 13:04:39	 4	0	94	98	19	98	59	0	-2	-64	20108	370708	0x76
03/03 13:04:39	 5	0	94	98	19	98	59	0	-2	-64	20103	370249	0xa5
03/03 13:04:39	 6	0	94	98	19	98	59	0	-2	-64	20099	369572	0xfa
03/03 13:04:39	 7	0	94	98	19	98	59	0	-2	-64	20103	368739	0xbb
03/03 13:04:39	 8	0	94	98	19	98	59	0	-2	-64	20099	367874	0x54
03/03 13:04:39	 9	0	94	98	19	98	59	0	-2	-64	20097	367084	0x39
03/03 13:04:39	 10	0	94	98	19	98	59	0	-2	-64	20110	366470	0xdf
03/03 13:04:39	 11	0	94	98	19	98	59	0	-2	-64	20108	366081	0x58
03/03 13:04:39	 12	0	94	98	19	98	59	0	-1	-64	20101	365906	0xa3
03/03 13:04:39	 13	0	94	98	19	98	59	0	-1	-64	20109	365934	0xc8
03/03 13:04:39	 14	0	94	98	19	98	59	0	-1	-64	20097	366128	0x80
03/03 13:04:39	 15	0	94	98	19	98	59	0	-1	-64	20102	366417	0xa8
03/03 13:04:39	 16	0	94	98	19	98	59	0	-1	-64	20105	366764	0x08
03/03 13:04:39	 17	0	94	98	19	98	59	0	-1	-64	20101	367117	0x68
03/03 13:04:39	 18	0	94	98	19	98	59	0	-1	-64	20105	367460	0xc5
03/03 13:04:39	 19	0	94	98	19	98	59	0	-1	-64	20106	367761	0xf5
03/03 13:04:39	 20	0	94	98	19	98	59	0	-1	-64	20103	367999	0xe2
03/03 13:04:39	 21	0	94	98	19	98	59	0	-1	-64	20108	368246	0xe0
