Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/01 20:55:00	 129	0	62	100	33	100	93	-5	-3	-64	20102	513844	0x4c
03/01 20:55:00	 130	0	62	100	33	100	93	-5	-3	-64	20109	514158	0x8f
03/01 20:55:00	 131	0	62	100	33	100	93	-5	-3	-64	20103	514493	0xda
03/01 20:55:00	 132	0	62	100	33	100	93	-5	-3	-64	20098	514800	0x0a
03/01 20:55:00	 133	0	62	100	33	100	93	-5	-3	-64	20103	515144	0x6a
03/01 20:55:00	 134	0	62	100	33	100	93	-5	-3	-64	20104	515488	0xc5
03/01 20:55:00	 135	0	62	100	33	100	93	-5	-3	-64	20107	515797	0xff
03/01 20:55:00	 136	0	62	100	33	100	93	-5	-3	-64	20104	516096	0x2a
03/01 20:55:00	 137	0	62	100	33	100	93	-5	-3	-64	20111	516403	0x66
03/01 20:55:00	 138	0	62	100	33	100	93	-5	-3	-64	20112	516681	0x7f
03/01 20:55:00	 139	0	62	100	33	100	93	-5	-3	-64	20123	516917	0x78
03/01 20:55:00	 140	0	62	100	33	100	93	-5	-3	-64	20113	517190	0x81
03/01 20:55:00	 141	0	62	100	33	100	93	-5	-3	-64	20108	517439	0x77
03/01 20:55:00	 142	0	62	100	33	100	93	-5	-3	-64	20114	517703	0x87
03/01 20:55:00	 143	0	62	100	33	100	93	-5	-3	-64	20115	517959	0x8a
03/01 20:55:00	 144	0	62	100	33	100	93	-5	-3	-64	20117	518232	0x9f
03/01 20:55:00	 145	0	62	100	33	100	93	-5	-3	-64	20118	518494	0xa8
03/01 20:55:00	 146	0	62	100	33	100	93	-5	-3	-64	20116	518764	0xb6
03/01 20:55:00	 147	0	62	100	33	100	93	-5	-3	-64	20115	519062	0xe1
03/01 20:55:00	 148	0	62	100	33	100	93	-5	-3	-64	20115	519333	0xf2
03/01 20:55:00	 149	0	62	100	33	100	93	-5	-3	-65	20112	519625	0x14
03/01 20:55:00	 150	0	62	100	33	100	93	-5	-3	-65	20106	519884	0x13
03/01 20:55:00	 151	0	62	100	33	100	93	-5	-3	-65	20113	520161	0x31
03/01 20:55:00	 152	0	62	100	33	100	93	-5	-3	-65	20114	520455	0x5b
03/01 20:55:00	 153	0	62	100	33	100	93	-5	-3	-65	20110	520697	0x4a
03/01 20:55:00	 154	0	62	100	33	100	93	-5	-3	-65	20106	520973	0x5d
03/01 20:55:00	 155	0	62	100	33	100	93	-5	-3	-65	20105	521248	0x71
03/01 20:55:00	 156	0	62	100	33	100	93	-5	-3	-65	20108	521473	0x57
03/01 20:55:00	 157	0	62	100	33	100	93	-5	-3	-65	20109	521718	0x4e
03/01 20:55:00	 158	0	62	100	33	100	93	-5	-3	-65	20108	521979	0x54
03/01 20:55:00	 159	0	62	100	33	100	93	-5	-2	-64	20111	522220	0x4c
03/01 20:55:00	 160	0	62	100	33	100	93	-5	-2	-64	20107	522477	0x4b
03/01 20:55:00	 161	0	62	100	33	100	93	-5	-2	-64	20109	522769	0x74
03/01 20:55:00	 162	0	62	100	33	100	93	-5	-2	-64	20110	523029	0x7b
03/01 20:55:00	 163	0	62	100	33	100	93	-5	-2	-64	20107	523310	0x93
03/01 20:55:00	 164	0	62	100	33	100	93	-5	-2	-64	20109	523616	0xc9
03/01 20:55:00	 165	0	62	100	33	100	93	-5	-2	-64	20115	523960	0x29
03/01 20:55:00	 166	0	62	100	33	100	93	-5	-2	-64	20110	524323	0x93
03/01 20:55:00	 167	0	62	100	33	100	93	-5	-2	-64	20110	524663	0xe9
03/01 20:55:00	 168	0	62	100	33	100	93	-5	-2	-64	20115	525057	0x7b
03/01 20:55:00	 169	0	62	100	33	100	93	-5	-3	-64	20115	525445	0x00
03/01 20:55:00	 170	0	62	100	33	100	93	-5	-3	-64	20120	525777	0x53
03/01 20:55:00	 171	0	62	100	33	100	93	-5	-3	-64	20122	526055	0x6d
03/01 20:55:00	 172	0	62	100	33	100	93	-5	-3	-64	20121	526165	0xdc
03/01 20:55:00	 173	0	62	100	33	100	93	-5	-3	-64	20120	525956	0x0a
03/01 20:55:00	 174	0	62	100	33	100	93	-5	-3	-64	20121	525401	0xdf
03/01 20:55:00	 175	0	62	100	33	100	93	-5	-3	-64	20116	524452	0x22
03/01 20:55:00	 176	0	62	100	33	100	93	-5	-3	-64	20114	523028	0x8b
03/01 20:55:00	 177	0	62	100	33	100	93	-5	-3	-64	20118	521265	0xa6
03/01 20:55:00	 178	0	62	100	33	100	93	-5	-3	-64	20117	519413	0x62
03/01 20:55:00	 179	0	62	100	33	100	93	-5	-3	-65	20118	517755	0xe3
03/01 20:55:00	 180	0	62	100	33	100	93	-5	-3	-65	20125	516419	0xae
03/01 20:55:00	 181	0	62	100	33	100	93	-5	-3	-65	20117	515396	0xa4
03/01 20:55:00	 182	0	62	100	33	100	93	-5	-3	-65	20111	514769	0x29
03/01 20:55:00	 183	0	62	100	33	100	93	-5	-3	-65	20116	514364	0x99
03/01 20:55:00	 184	0	62	100	33	100	93	-5	-3	-65	20118	514188	0xeb
03/01 20:55:00	 185	0	62	100	33	100	93	-5	-3	-65	20104	514240	0x12
03/01 20:55:00	 186	0	62	100	33	100	93	-5	-3	-65	20117	514306	0x63
03/01 20:55:00	 187	0	62	100	33	100	93	-5	-3	-65	20114	514432	0xdf
03/01 20:55:00	 188	0	62	100	33	100	93	-5	-3	-65	20112	514558	0x5c
03/01 20:55:00	 189	0	62	100	33	100	93	-5	-3	-64	20114	514563	0x66
03/01 20:55:00	 190	0	62	100	33	100	93	-5	-3	-64	20111	514547	0x53
03/01 20:55:00	 191	0	62	100	33	100	93	-5	-3	-64	20105	514479	0x0a
03/01 20:55:00	 192	0	62	100	33	100	93	-5	-3	-64	20112	514284	0x4e
03/01 20:55:00	 193	0	62	100	33	100	93	-5	-3	-64	20109	514106	0x9a
03/01 20:55:00	 194	0	62	100	33	100	93	-5	-3	-64	20105	513902	0xca
03/01 20:55:00	 195	0	62	100	33	100	93	-5	-3	-64	20109	513706	0x0a
03/01 20:55:00	 196	0	62	100	33	100	93	-5	-3	-64	20109	513612	0xad
03/01 20:55:00	 197	0	62	100	33	100	93	-5	-3	-64	20107	513567	0x7f
03/01 20:55:00	 198	0	62	100	33	100	93	-5	-3	-64	20116	513618	0xbc
03/01 20:55:00	 199	0	62	100	33	100	93	-5	-3	-65	20115	513840	0x9a
03/01 20:55:00	 200	8	62	100	33	100	95	-5	-3	-65	20118	514171	0xf4
03/01 20:55:00	 201	0	62	100	33	100	95	-5	-3	-65	20119	514578	0x87
03/01 20:55:00	 202	0	62	100	33	100	95	-5	-3	-65	20124	515053	0x69
03/01 20:55:00	 203	0	62	100	33	100	95	-5	-3	-65	20114	515491	0x18
03/01 20:55:00	 204	0	62	100	33	100	95	-5	-3	-65	20118	515889	0xad
03/01 20:55:00	 205	0	62	100	33	100	95	-5	-3	-65	20119	516159	0xbe
03/01 20:55:00	 206	0	62	100	33	100	95	-5	-3	-65	20113	516325	0x5f
03/01 20:55:00	 207	0	62	100	33	100	95	-5	-3	-65	20118	516422	0xc7
03/01 20:55:00	 208	0	62	100	33	100	95	-5	-3	-65	20113	516402	0xaf
03/01 20:55:00	 209	0	62	100	33	100	95	-5	-3	-64	20111	516363	0x88
03/01 20:55:00	 210	0	62	100	33	100	95	-5	-3	-64	20116	516321	0x63
03/01 20:55:00	 211	0	62	100	33	100	95	-5	-3	-64	20113	516235	0x0b
03/01 20:55:00	 212	0	62	100	33	100	95	-5	-3	-64	20114	516239	0x11
03/01 20:55:00	 213	0	62	100	33	100	95	-5	-3	-64	20118	516286	0x45
03/01 20:55:00	 214	0	62	100	33	100	95	-5	-3	-64	20109	516391	0xa7
03/01 20:55:00	 215	0	62	100	33	100	95	-5	-3	-64	20098	516559	0x45
03/01 20:55:00	 216	0	62	100	33	100	95	-5	-3	-64	20110	516715	0xef
03/01 20:55:00	 217	0	62	100	33	100	95	-5	-3	-64	20111	516955	0xe2
03/01 20:55:01	 218	0	62	100	33	100	95	-5	-3	-64	20115	517213	0xea
03/01 20:55:01	 219	0	62	100	33	100	95	-5	-3	-65	20107	517426	0xb8
03/01 20:55:01	 220	0	62	100	33	100	95	-5	-3	-65	20113	517695	0xcd
03/01 20:55:01	 221	0	62	100	33	100	95	-5	-3	-65	20121	517974	0xee
03/01 20:55:01	 222	0	62	100	33	100	95	-5	-3	-65	20114	518202	0xcd
03/01 20:55:01	 223	0	62	100	33	100	95	-5	-3	-65	20111	518485	0xe7
03/01 20:55:01	 224	0	62	100	33	100	95	-5	-3	-65	20111	518763	0xff
03/01 20:55:01	 225	0	62	100	33	100	95	-5	-3	-65	20113	519019	0x03
03/01 20:55:01	 226	0	62	100	33	100	95	-5	-3	-65	20109	519302	0x1c
03/01 20:55:01	 227	0	62	100	33	100	95	-5	-3	-65	20114	519560	0x25
03/01 20:55:01	 228	0	62	100	33	100	95	-5	-3	-65	20114	519858	0x51
03/01 20:55:01	 229	0	62	100	33	100	95	-5	-3	-64	20109	520113	0x4e
03/01 20:55:01	 230	0	62	100	33	100	95	-5	-3	-64	20116	520367	0x55
03/01 20:55:01	 231	0	62	100	33	100	95	-5	-3	-64	20116	520686	0x96
03/01 20:55:01	 232	0	62	100	33	100	95	-5	-3	-64	20117	520924	0x87
03/01 20:55:01	 233	0	62	100	33	100	95	-5	-3	-64	20117	521144	0x65
03/01 20:55:01	 234	0	62	100	33	100	95	-5	-3	-64	20116	521392	0x5e
03/01 20:55:01	 235	0	62	100	33	100	95	-5	-3	-64	20116	521610	0x3a
03/01 20:55:01	 236	0	62	100	33	100	95	-5	-3	-64	20117	521791	0xf2
03/01 20:55:01	 237	0	62	100	33	100	95	-5	-3	-64	20116	522008	0xcc
03/01 20:55:01	 238	0	62	100	33	100	95	-5	-3	-64	20116	522200	0x8d
03/01 20:55:01	 239	0	62	100	33	100	95	-5	-2	-65	20118	522385	0x4a
03/01 20:55:01	 240	0	62	100	33	100	95	-5	-2	-65	20119	522607	0x2b
03/01 20:55:01	 241	0	62	100	33	100	95	-5	-2	-65	20121	522820	0x04
03/01 20:55:01	 242	0	62	100	33	100	95	-5	-2	-65	20117	523077	0x03
03/01 20:55:01	 243	0	62	100	33	100	95	-5	-2	-65	20115	523329	0xff
03/01 20:55:01	 244	0	62	100	33	100	95	-5	-2	-65	20114	523582	0xfd
03/01 20:55:01	 245	0	62	100	33	100	95	-5	-2	-65	20118	523844	0x09
03/01 20:55:01	 246	0	62	100	33	100	95	-5	-2	-65	20124	524107	0x18
03/01 20:55:01	 247	0	62	100	33	100	95	-5	-2	-65	20118	524368	0x1a
03/01 20:55:01	 248	0	62	100	33	100	95	-5	-2	-65	20119	524628	0x21
03/01 20:55:01	 249	0	62	100	33	100	95	-5	-3	-65	20122	524884	0x25
03/01 20:55:01	 250	0	62	100	33	100	95	-5	-3	-65	20120	525111	0x08
03/01 20:55:01	 251	0	62	100	33	100	95	-5	-3	-65	20126	525386	0x23
03/01 20:55:01	 252	0	62	100	33	100	95	-5	-3	-65	20123	525682	0x4a
03/01 20:55:01	 253	0	62	100	33	100	95	-5	-3	-65	20114	525931	0x3c
03/01 20:55:01	 254	0	62	100	33	100	95	-5	-3	-65	20118	526218	0x61
03/01 20:55:01	 255	0	62	100	33	100	95	-5	-3	-65	20118	526558	0xb7
03/01 20:55:01	 0	0	62	100	33	100	95	-5	-3	-65	20110	526850	0xd6
03/01 20:55:01	 1	0	62	100	33	100	95	-5	-3	-65	20117	527216	0x4d
03/01 20:55:01	 2	0	62	100	33	100	95	-5	-3	-65	20120	527633	0xf4
03/01 20:55:01	 3	0	62	100	33	100	95	-5	-3	-64	20114	527949	0x2d
03/01 20:55:01	 4	0	62	100	33	100	95	-5	-3	-64	20127	528335	0xbe
03/01 20:55:01	 5	0	62	100	33	100	95	-5	-3	-64	20123	528703	0x2d
03/01 20:55:01	 6	0	62	100	33	100	95	-5	-3	-64	20112	528949	0x1a
03/01 20:55:01	 7	0	62	100	33	100	95	-5	-3	-64	20129	529101	0xc4
03/01 20:55:01	 8	0	62	100	33	100	95	-5	-3	-64	20127	529084	0xb2
03/01 20:55:01	 9	0	62	100	33	100	95	-5	-3	-64	20120	528831	0xae
03/01 20:55:01	 10	0	62	100	33	100	95	-5	-3	-64	20126	528194	0x36
03/01 20:55:01	 11	0	62	100	33	100	95	-5	-3	-64	20124	527164	0x2b
03/01 20:55:01	 12	0	62	100	33	100	95	-5	-3	-64	20120	525711	0x75
03/01 20:55:01	 13	0	62	100	33	100	95	-5	-3	-64	20128	523969	0xa8
03/01 20:55:01	 14	0	62	100	33	100	95	-5	-3	-64	20125	522245	0xe4
03/01 20:55:01	 15	0	62	100	33	100	95	-5	-3	-64	20126	520740	0xff
03/01 20:55:01	 16	0	62	100	33	100	95	-5	-3	-64	20126	519499	0x22
03/01 20:55:01	 17	0	62	100	33	100	95	-5	-3	-64	20118	518626	0xae
03/01 20:55:01	 18	0	62	100	33	100	95	-5	-3	-64	20118	518075	0x86
03/01 20:55:01	 19	0	62	100	33	100	95	-5	-3	-64	20129	517785	0x6f
03/01 20:55:01	 20	0	62	100	33	100	95	-5	-3	-64	20129	517680	0x07
03/01 20:55:01	 21	0	62	100	33	100	95	-5	-3	-64	20125	517732	0x38
03/01 20:55:01	 22	0	62	100	33	100	95	-5	-3	-64	20124	517865	0xbd
03/01 20:55:01	 23	0	62	100	33	100	95	-5	-3	-64	20127	517953	0x1a
03/01 20:55:01	 24	0	62	100	33	100	95	-5	-3	-64	20111	518026	0x54
03/01 20:55:01	 25	0	62	100	33	100	95	-5	-3	-64	20118	518087	0x99
03/01 20:55:01	 26	0	62	100	33	100	95	-5	-3	-64	20121	518072	0x8e
03/01 20:55:01	 27	0	62	100	33	100	95	-5	-3	-64	20121	517965	0x24
03/01 20:55:01	 28	0	62	100	33	100	95	-5	-3	-64	20120	517817	0x8f
03/01 20:55:01	 29	0	62	100	33	100	95	-5	-3	-64	20120	517638	0xdd
03/01 20:55:01	 30	0	62	100	33	100	95	-5	-3	-64	20116	517418	0xfd
03/01 20:55:01	 31	0	62	100	33	100	95	-5	-3	-64	20119	517233	0x47
03/01 20:55:01	 32	0	62	100	33	100	95	-5	-3	-64	20116	517129	0xdd
03/01 20:55:01	 33	0	62	100	33	100	95	-4	-3	-64	20119	517100	0xc4
03/01 20:55:01	 34	0	62	100	33	100	95	-4	-3	-64	20114	517208	0x2d
03/01 20:55:01	 35	0	62	100	33	100	95	-4	-3	-64	20109	517416	0xfa
03/01 20:55:01	 36	8	62	100	32	100	92	-4	-3	-64	20119	517726	0x40
03/01 20:55:01	 37	0	62	100	32	100	92	-4	-3	-64	20114	518174	0xf6
03/01 20:55:01	 38	0	62	100	32	100	92	-4	-3	-64	20116	518620	0xb8
03/01 20:55:01	 39	0	62	100	32	100	92	-4	-3	-64	20121	519026	0x56
03/01 20:55:01	 40	0	62	100	32	100	92	-4	-3	-64	20119	519415	0xdb
03/01 20:55:01	 41	0	62	100	32	100	92	-4	-3	-64	20112	519700	0xf4
03/01 20:55:01	 42	0	62	100	32	100	92	-4	-3	-64	20118	519865	0xa0
03/01 20:55:01	 43	0	62	100	32	100	92	-5	-3	-64	20111	519955	0xf4
03/01 20:55:01	 44	0	62	100	32	100	92	-5	-3	-64	20112	519993	0x1c
03/01 20:55:01	 45	0	62	100	32	100	92	-5	-3	-64	20114	519946	0xf0
03/01 20:55:01	 46	0	62	100	32	100	92	-5	-3	-64	20117	519900	0xc5
03/01 20:55:01	 47	0	62	100	32	100	92	-5	-3	-64	20112	519898	0xbf
03/01 20:55:01	 48	0	62	100	32	100	92	-5	-3	-64	20112	519896	0xbe
03/01 20:55:01	 49	0	62	100	32	100	92	-5	-3	-64	20107	519984	0x13
03/01 20:55:01	 50	0	62	100	32	100	92	-5	-3	-64	20115	520114	0x9e
03/01 20:55:01	 51	0	62	100	32	100	92	-5	-3	-64	20109	520296	0x50
03/01 20:55:01	 52	0	62	100	32	100	92	-5	-3	-64	20107	520553	0x51
03/01 20:55:01	 53	0	62	100	32	100	92	-5	-3	-64	20107	520771	0x2d
03/01 20:55:01	 54	0	62	100	32	100	92	-5	-3	-64	20105	521058	0x4c
03/01 20:55:01	 55	0	62	100	32	100	92	-5	-3	-64	20108	521373	0x8c
03/01 20:55:01	 56	0	62	100	32	100	92	-5	-3	-64	20103	521659	0xa7
03/01 20:55:01	 57	0	62	100	32	100	92	-5	-3	-64	20109	521989	0xfa
03/01 20:55:01	 58	0	62	100	32	100	92	-5	-3	-64	20114	522297	0x35
03/01 20:55:01	 59	0	62	100	32	100	92	-5	-3	-64	20110	522627	0x7d
03/01 20:55:01	 60	0	62	100	32	100	92	-5	-3	-64	20113	522952	0xc7
03/01 20:55:01	 61	0	62	100	32	100	92	-5	-3	-64	20112	523259	0xfb
03/01 20:55:02	 62	0	62	100	32	100	92	-5	-3	-64	20108	523635	0x72
03/01 20:55:02	 63	0	62	100	32	100	92	-5	-3	-64	20116	523982	0xd7
03/01 20:55:02	 64	0	62	100	32	100	92	-5	-3	-64	20116	524311	0x24
03/01 20:55:02	 65	0	62	100	32	100	92	-5	-3	-64	20111	524660	0x7e
03/01 20:55:02	 66	0	62	100	32	100	92	-5	-3	-64	20118	524966	0xb9
03/01 20:55:02	 67	0	62	100	32	100	92	-5	-3	-64	20114	525306	0x0b
03/01 20:55:02	 68	0	62	100	32	100	92	-5	-3	-64	20116	525609	0x3f
03/01 20:55:02	 69	0	62	100	32	100	92	-5	-3	-64	20115	525851	0x32
03/01 20:55:02	 70	0	62	100	32	100	92	-5	-3	-64	20116	526075	0x14
03/01 20:55:02	 71	0	62	100	32	100	92	-5	-3	-64	20114	526327	0x10
03/01 20:55:02	 72	0	62	100	32	100	92	-5	-3	-64	20122	526520	0xdb
03/01 20:55:02	 73	0	62	100	32	100	92	-5	-3	-64	20120	526732	0xaf
03/01 20:55:02	 74	0	62	100	32	100	92	-5	-3	-64	20114	527007	0xbe
03/01 20:55:02	 75	0	62	100	32	100	92	-5	-3	-64	20126	527228	0xa9
03/01 20:55:02	 76	0	62	100	32	100	92	-5	-3	-64	20120	527501	0xb6
03/01 20:55:02	 77	0	62	100	32	100	92	-5	-3	-64	20111	527733	0x97
03/01 20:55:02	 78	0	62	100	32	100	92	-5	-3	-64	20119	527939	0x6f
03/01 20:55:02	 79	0	62	100	32	100	92	-5	-3	-64	20116	528207	0x7a
03/01 20:55:02	 80	0	62	100	32	100	92	-5	-3	-64	20120	528441	0x6a
03/01 20:55:02	 81	0	62	100	32	100	92	-5	-3	-64	20118	528676	0x55
03/01 20:55:02	 82	0	62	100	32	100	92	-5	-3	-64	20112	528915	0x40
03/01 20:55:02	 83	0	62	100	32	100	92	-5	-3	-64	20113	529158	0x36
03/01 20:55:02	 84	0	62	100	32	100	92	-5	-3	-64	20121	529433	0x53
03/01 20:55:02	 85	0	62	100	32	100	92	-5	-3	-64	20118	529685	0x4e
03/01 20:55:02	 86	0	62	100	32	100	92	-5	-3	-64	20118	529918	0x38
03/01 20:55:02	 87	0	62	100	32	100	92	-5	-3	-64	20120	530213	0x64
03/01 20:55:02	 88	0	62	100	32	100	92	-5	-3	-64	20114	530487	0x72
03/01 20:55:02	 89	0	62	100	32	100	92	-5	-3	-64	20107	530776	0x8e
03/01 20:55:02	 90	0	62	100	32	100	92	-5	-3	-64	20115	531088	0xd0
03/01 20:55:02	 91	0	62	100	32	100	92	-5	-3	-64	20114	531366	0xe7
03/01 20:55:02	 92	0	62	100	32	100	92	-5	-3	-64	20116	531692	0x31
03/01 20:55:02	 93	0	62	100	32	100	92	-5	-2	-64	20117	532048	0x9a
03/01 20:55:02	 94	0	62	100	32	100	92	-5	-2	-64	20113	532331	0xb3
03/01 20:55:02	 95	0	62	100	32	100	92	-5	-2	-64	20118	532677	0x14
03/01 20:55:02	 96	0	62	100	32	100	92	-5	-2	-64	20116	533042	0x82
03/01 20:55:02	 97	0	62	100	32	100	92	-5	-2	-64	20122	533389	0xe5
03/01 20:55:02	 98	0	62	100	32	100	92	-5	-2	-64	20122	533823	0x9a
03/01 20:55:02	 99	0	62	100	32	100	92	-5	-2	-64	20117	534209	0x19
03/01 20:55:02	 100	0	62	100	32	100	92	-5	-2	-64	20123	534598	0xa7
03/01 20:55:02	 101	0	62	100	32	100	92	-5	-2	-64	20124	534955	0x0f
03/01 20:55:02	 102	0	62	100	32	100	92	-5	-2	-64	20116	535246	0x2c
03/01 20:55:02	 103	0	62	100	32	100	92	-5	-3	-64	20120	535440	0xf3
03/01 20:55:02	 104	0	62	100	32	100	92	-5	-3	-64	20123	535347	0x9a
03/01 20:55:02	 105	0	62	100	32	100	92	-5	-3	-64	20122	534898	0xd7
03/01 20:55:02	 106	0	62	100	32	100	92	-5	-3	-64	20121	534075	0x9d
03/01 20:55:02	 107	0	62	100	32	100	92	-5	-3	-64	20120	532775	0x84
03/01 20:55:02	 108	0	62	100	32	100	92	-5	-3	-64	20111	531024	0x9e
03/01 20:55:02	 109	0	62	100	32	100	92	-5	-3	-64	20112	529116	0x24
03/01 20:55:02	 110	0	62	100	32	100	92	-5	-3	-64	20117	527310	0x15
03/01 20:55:02	 111	0	62	100	32	100	92	-5	-3	-64	20117	525787	0x1d
03/01 20:55:02	 112	0	62	100	32	100	92	-5	-3	-64	20112	524629	0x8f
03/01 20:55:02	 113	0	62	100	32	100	92	-4	-3	-65	20116	523797	0x50
03/01 20:55:02	 114	0	62	100	32	100	92	-4	-3	-65	20109	523282	0x45
03/01 20:55:02	 115	0	62	100	32	100	92	-4	-3	-65	20112	523102	0x94
03/01 20:55:02	 116	0	62	100	32	100	92	-4	-3	-65	20119	523112	0xa6
03/01 20:55:02	 117	0	62	100	32	100	92	-4	-3	-65	20112	523225	0x11
03/01 20:55:02	 118	0	62	100	32	100	92	-4	-3	-65	20112	523389	0xb7
03/01 20:55:02	 119	0	62	100	32	100	92	-4	-3	-65	20116	523570	0x72
03/01 20:55:02	 120	0	62	100	32	100	92	-4	-3	-65	20107	523683	0xdb
03/01 20:55:02	 121	0	62	100	32	100	92	-4	-3	-65	20116	523716	0x06
03/01 20:55:02	 122	0	62	100	32	100	92	-4	-3	-65	20114	523727	0x10
03/01 20:55:02	 123	0	62	100	32	100	92	-5	-3	-64	20110	523588	0x82
03/01 20:55:02	 124	0	62	100	32	100	92	-5	-3	-64	20109	523437	0xea
03/01 20:55:02	 125	0	62	100	32	100	92	-5	-3	-64	20113	523274	0x4c
03/01 20:55:02	 126	0	62	100	32	100	92	-5	-3	-64	20108	523074	0x7f
03/01 20:55:02	 127	0	62	100	32	100	92	-5	-3	-64	20109	522929	0xef
03/01 20:55:02	 128	0	62	100	32	100	92	-5	-3	-64	20110	522845	0x9d
03/01 20:55:02	 129	0	62	100	32	100	92	-5	-3	-64	20110	522886	0xc7
03/01 20:55:02	 130	0	62	100	32	100	92	-5	-3	-64	20105	522956	0x09
03/01 20:55:02	 131	8	63	100	31	100	95	-5	-3	-64	20112	523168	0xf1
03/01 20:55:02	 132	0	63	100	31	100	95	-5	-3	-64	20108	523510	0x3d
03/01 20:55:02	 133	0	63	100	31	100	95	-5	-3	-65	20106	523887	0xb6
03/01 20:55:02	 134	0	63	100	31	100	95	-5	-3	-65	20116	524302	0x63
03/01 20:55:02	 135	0	63	100	31	100	95	-5	-3	-65	20115	524707	0xf9
03/01 20:55:02	 136	0	63	100	31	100	95	-5	-3	-65	20108	525035	0x3c
03/01 20:55:02	 137	0	63	100	31	100	95	-5	-3	-65	20118	525262	0x2b
03/01 20:55:02	 138	0	63	100	31	100	95	-5	-3	-65	20115	525385	0xa5
03/01 20:55:02	 139	0	63	100	31	100	95	-5	-3	-65	20100	525449	0xd7
03/01 20:55:02	 140	0	63	100	31	100	95	-5	-3	-65	20114	525439	0xdc
03/01 20:55:02	 141	0	63	100	31	100	95	-5	-3	-65	20113	525383	0xa4
03/01 20:55:02	 142	0	63	100	31	100	95	-5	-3	-65	20113	525363	0x91
03/01 20:55:02	 143	0	63	100	31	100	95	-5	-2	-64	20116	525336	0x7c
03/01 20:55:02	 144	0	63	100	31	100	95	-5	-2	-64	20117	525369	0x9f
03/01 20:55:02	 145	0	63	100	31	100	95	-5	-2	-64	20115	525434	0xdf
03/01 20:55:02	 146	0	63	100	31	100	95	-5	-2	-64	20120	525538	0x4d
03/01 20:55:02	 147	0	63	100	31	100	95	-5	-2	-64	20113	525676	0xd2
03/01 20:55:02	 148	0	63	100	31	100	95	-5	-2	-64	20112	525863	0x8e
03/01 20:55:02	 149	0	63	100	31	100	95	-5	-2	-64	20117	526078	0x6b
03/01 20:55:02	 150	0	63	100	31	100	95	-5	-2	-64	20112	526313	0x53
03/01 20:55:02	 151	0	63	100	31	100	95	-5	-2	-64	20109	526580	0x5d
03/01 20:55:02	 152	0	63	100	31	100	95	-5	-2	-64	20109	526837	0x60
03/01 20:55:02	 153	0	63	100	31	100	95	-5	-3	-64	20107	527126	0x81
03/01 20:55:02	 154	0	63	100	31	100	95	-5	-3	-64	20112	527404	0x9e
03/01 20:55:02	 155	0	63	100	31	100	95	-5	-3	-64	20114	527681	0xb7
03/01 20:55:02	 156	0	63	100	31	100	95	-5	-3	-64	20111	527968	0xd5
03/01 20:55:02	 157	0	63	100	31	100	95	-5	-3	-64	20111	528246	0xed
03/01 20:55:02	 158	0	63	100	31	100	95	-5	-3	-64	20110	528526	0x06
03/01 20:55:02	 159	0	63	100	31	100	95	-5	-3	-64	20109	528791	0x10
03/01 20:55:02	 160	0	63	100	31	100	95	-5	-3	-64	20112	529067	0x29
03/01 20:55:02	 161	0	63	100	31	100	95	-5	-3	-64	20111	529352	0x47
03/01 20:55:02	 162	0	63	100	31	100	95	-5	-3	-64	20113	529594	0x3d
03/01 20:55:03	 163	0	63	100	31	100	95	-5	-3	-64	20112	529867	0x4f
03/01 20:55:03	 164	0	63	100	31	100	95	-5	-3	-64	20103	530078	0x1b
03/01 20:55:03	 165	0	63	100	31	100	95	-5	-3	-64	20107	530298	0xfd
03/01 20:55:03	 166	0	63	100	31	100	95	-5	-3	-64	20109	530520	0xdf
03/01 20:55:03	 167	0	63	100	31	100	95	-5	-3	-64	20114	530722	0xb0
03/01 20:55:03	 168	0	63	100	31	100	95	-5	-3	-64	20110	530954	0x96
03/01 20:55:03	 169	0	63	100	31	100	95	-5	-3	-64	20121	531123	0x4b
03/01 20:55:03	 170	0	63	100	31	100	95	-5	-3	-64	20117	531374	0x44
03/01 20:55:03	 171	0	63	100	31	100	95	-5	-3	-64	20114	531649	0x56
03/01 20:55:03	 172	0	63	100	31	100	95	-5	-3	-64	20119	531852	0x28
03/01 20:55:03	 173	0	63	100	31	100	95	-5	-3	-64	20122	532145	0x52
03/01 20:55:03	 174	0	63	100	31	100	95	-5	-3	-64	20122	532464	0x93
03/01 20:55:03	 175	0	63	100	31	100	95	-5	-3	-64	20125	532742	0xaf
03/01 20:55:03	 176	0	63	100	31	100	95	-5	-3	-64	20121	533038	0xd5
03/01 20:55:03	 177	0	63	100	31	100	95	-5	-3	-64	20119	533317	0xec
03/01 20:55:03	 178	0	63	100	31	100	95	-5	-3	-64	20114	533607	0x0b
03/01 20:55:03	 179	0	63	100	31	100	95	-5	-3	-64	20117	533866	0x13
03/01 20:55:03	 180	0	63	100	31	100	95	-5	-3	-64	20117	534099	0xfe
03/01 20:55:03	 181	0	63	100	31	100	95	-5	-3	-64	20118	534397	0x2b
03/01 20:55:03	 182	0	63	100	31	100	95	-5	-3	-64	20114	534641	0x1d
03/01 20:55:03	 183	0	63	100	31	100	95	-5	-3	-64	20111	534903	0x22
