Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/07 10:30:24	 200	0	82	99	15	99	72	-1	-1	-64	20080	629792	0x21
03/07 10:30:24	 201	0	82	99	15	99	72	-1	-1	-64	20073	630024	0x04
03/07 10:30:24	 202	0	82	99	15	99	72	-1	-1	-64	20080	630242	0xe6
03/07 10:30:24	 203	0	82	99	15	99	72	-1	-1	-64	20074	630465	0xc1
03/07 10:30:24	 204	0	82	99	15	99	72	-1	-1	-64	20080	630669	0x95
03/07 10:30:24	 205	0	82	99	15	99	72	-1	-1	-64	20071	630723	0xc3
03/07 10:30:24	 206	0	82	99	15	99	72	-1	-1	-64	20077	630678	0x9d
03/07 10:30:24	 207	0	82	99	15	99	72	-1	-1	-64	20078	630389	0x7d
03/07 10:30:24	 208	0	82	99	15	99	72	-1	-1	-64	20078	629949	0xc4
03/07 10:30:24	 209	0	82	99	15	99	72	-1	-1	-64	20079	629173	0xbb
03/07 10:30:24	 210	0	82	99	15	99	72	-1	-1	-64	20075	628200	0xe7
03/07 10:30:24	 211	0	82	99	15	99	72	-1	-1	-64	20062	627080	0x77
03/07 10:30:24	 212	0	82	99	15	99	72	-1	-1	-64	20066	626090	0x9a
03/07 10:30:24	 213	0	82	99	15	99	72	-1	-1	-64	20067	625230	0x3d
03/07 10:30:24	 214	0	82	99	15	99	72	-1	-1	-65	20071	624695	0x28
03/07 10:30:24	 215	0	82	99	15	99	72	-1	-1	-65	20064	624389	0xef
03/07 10:30:24	 216	0	82	99	15	99	72	-1	-1	-65	20066	624350	0xca
03/07 10:30:24	 217	0	82	99	15	99	72	-1	-1	-65	20063	624496	0x5b
03/07 10:30:24	 218	0	82	99	15	99	72	-1	-1	-65	20061	624798	0x89
03/07 10:30:24	 219	0	82	99	15	99	72	-1	-1	-65	20063	625127	0xd6
03/07 10:30:24	 220	0	82	99	15	99	72	-1	-1	-65	20066	625531	0x70
03/07 10:30:24	 221	0	82	99	15	99	72	-1	-1	-65	20065	625879	0xcd
03/07 10:30:24	 222	0	82	99	15	99	72	-1	-1	-65	20067	626187	0x06
03/07 10:30:24	 223	0	82	99	15	99	72	-1	-1	-65	20061	626432	0xf7
03/07 10:30:24	 224	0	82	99	15	99	72	-1	-1	-64	20057	626579	0x88
03/07 10:30:24	 225	0	82	99	15	99	72	-1	-1	-64	20062	626688	0xfc
03/07 10:30:24	 226	0	82	99	15	99	72	-1	-1	-64	20063	626795	0x69
03/07 10:30:24	 227	0	82	99	15	99	72	-1	-1	-64	20062	626881	0xbf
03/07 10:30:24	 228	0	82	99	15	99	72	-1	-1	-64	20066	626956	0x10
03/07 10:30:24	 229	0	82	99	15	99	72	-1	-1	-64	20066	627052	0x71
03/07 10:30:24	 230	8	83	99	14	99	71	-1	-1	-64	20069	627192	0x08
03/07 10:30:24	 231	0	83	99	14	99	71	-1	-1	-64	20063	627249	0x35
03/07 10:30:24	 232	0	83	99	14	99	71	-1	-1	-64	20066	627269	0x4d
03/07 10:30:24	 233	0	83	99	14	99	71	-1	-1	-64	20063	627218	0x18
03/07 10:30:24	 234	0	83	99	14	99	71	-1	-1	-64	20061	627101	0xa1
03/07 10:30:24	 235	0	83	99	14	99	71	-1	-1	-64	20067	626940	0x06
03/07 10:30:24	 236	0	83	99	14	99	71	-1	-1	-64	20070	626739	0x41
03/07 10:30:24	 237	0	83	99	14	99	71	-1	-1	-64	20071	626533	0x74
03/07 10:30:24	 238	0	83	99	14	99	71	-1	-1	-64	20069	626368	0xcd
03/07 10:30:24	 239	0	83	99	14	99	71	-1	-1	-64	20073	626287	0x81
03/07 10:30:24	 240	0	83	99	14	99	71	-1	-1	-64	20067	626226	0x3f
03/07 10:30:24	 241	0	83	99	14	99	71	-1	-1	-64	20069	626265	0x69
03/07 10:30:24	 242	0	83	99	14	99	71	-1	-1	-64	20072	626380	0xe0
03/07 10:30:24	 243	0	83	99	14	99	71	-1	-1	-64	20074	626559	0x97
03/07 10:30:24	 244	0	83	99	14	99	71	-1	-1	-64	20071	626792	0x7f
03/07 10:30:24	 245	0	83	99	14	99	71	-1	-1	-64	20069	627052	0x83
03/07 10:30:24	 246	0	83	99	14	99	71	-1	-1	-64	20062	627338	0x9c
03/07 10:30:24	 247	0	83	99	14	99	71	-1	-1	-64	20081	627624	0xcf
03/07 10:30:24	 248	0	83	99	14	99	71	-1	-1	-64	20069	627915	0xe8
03/07 10:30:24	 249	0	83	99	14	99	71	-1	-1	-64	20066	628181	0xf1
03/07 10:30:24	 250	0	83	99	14	99	71	-1	-1	-64	20074	628433	0xf7
03/07 10:30:24	 251	0	83	99	14	99	71	-1	-1	-64	20073	628654	0xd5
03/07 10:30:24	 252	0	83	99	14	99	71	-1	-1	-64	20069	628903	0xcc
03/07 10:30:24	 253	0	83	99	14	99	71	-1	-1	-64	20075	629088	0x8d
03/07 10:30:24	 254	0	83	99	14	99	71	-1	-1	-64	20073	629312	0x6d
03/07 10:30:24	 255	0	83	99	14	99	71	-1	-1	-64	20073	629490	0x20
03/07 10:30:24	 0	0	83	99	14	99	71	-1	-1	-64	20074	629693	0xee
03/07 10:30:24	 1	0	83	99	14	99	71	-1	-1	-64	20071	629922	0xd2
03/07 10:30:24	 2	0	83	99	14	99	71	-1	-1	-64	20064	630092	0x77
03/07 10:30:24	 3	0	83	99	14	99	71	-1	-1	-64	20072	630297	0x4e
03/07 10:30:24	 4	0	83	99	14	99	71	-1	-1	-64	20068	630496	0x12
03/07 10:30:24	 5	0	83	99	14	99	71	-1	-1	-64	20069	630660	0xb9
03/07 10:30:24	 6	0	83	99	14	99	71	-1	-1	-64	20069	630815	0x56
03/07 10:30:24	 7	0	83	99	14	99	71	-1	-1	-64	20077	630964	0xf4
03/07 10:30:24	 8	0	83	99	14	99	71	-1	-1	-64	20069	631123	0x8d
03/07 10:30:24	 9	0	83	99	14	99	71	-1	-1	-64	20071	631259	0x18
03/07 10:30:25	 10	0	83	99	14	99	71	-1	-1	-64	20067	631429	0xc0
03/07 10:30:25	 11	0	83	99	14	99	71	-1	-1	-64	20073	631585	0x64
03/07 10:30:25	 12	0	83	99	14	99	71	-1	-1	-64	20068	631736	0xf7
03/07 10:30:25	 13	0	83	99	14	99	71	-1	-1	-64	20076	631917	0xb6
03/07 10:30:25	 14	0	83	99	14	99	71	-1	-1	-64	20063	632113	0x6f
03/07 10:30:25	 15	0	83	99	14	99	71	-1	-1	-64	20082	632287	0x31
03/07 10:30:25	 16	0	83	99	14	99	71	-1	-1	-64	20062	632524	0x0c
03/07 10:30:25	 17	0	83	99	14	99	71	-1	-1	-64	20072	632733	0xe9
03/07 10:30:25	 18	0	83	99	14	99	71	-1	-1	-64	20061	632905	0x8c
03/07 10:30:25	 19	0	83	99	14	99	71	-1	-1	-64	20076	633040	0x23
03/07 10:30:25	 20	0	83	99	14	99	71	-1	-1	-64	20066	633090	0x4d
03/07 10:30:25	 21	0	83	99	14	99	71	-1	-1	-64	20075	632947	0xc7
03/07 10:30:25	 22	0	83	99	14	99	71	-1	-1	-64	20064	632624	0x79
03/07 10:30:25	 23	0	83	99	14	99	71	-1	-1	-64	20070	632062	0x4b
03/07 10:30:25	 24	0	83	99	14	99	71	-1	-1	-64	20063	631195	0xdf
03/07 10:30:25	 25	0	83	99	14	99	71	-1	-1	-64	20072	630164	0xde
03/07 10:30:25	 26	0	83	99	14	99	71	-1	-1	-64	20066	629102	0xaf
03/07 10:30:25	 27	0	83	99	14	99	71	-1	-1	-64	20073	628116	0xd9
03/07 10:30:25	 28	0	83	99	14	99	71	-1	-1	-64	20062	627356	0xd4
03/07 10:30:25	 29	0	83	99	14	99	71	-1	-1	-64	20078	626871	0xfe
03/07 10:30:25	 30	0	83	99	14	99	71	-1	-1	-64	20064	626626	0xfb
03/07 10:30:25	 31	0	83	99	14	99	71	-1	-1	-64	20076	626629	0x0b
03/07 10:30:25	 32	0	83	99	14	99	71	-1	-1	-64	20065	626817	0xbe
03/07 10:30:25	 33	0	83	99	14	99	71	-1	-1	-64	20073	627084	0xd3
03/07 10:30:25	 34	0	83	99	14	99	71	-1	-1	-64	20067	627474	0x56
03/07 10:30:25	 35	0	83	99	14	99	71	-1	-1	-64	20078	627845	0xd6
03/07 10:30:25	 36	0	83	99	14	99	71	-1	-1	-64	20069	628170	0x14
03/07 10:30:25	 37	0	83	99	14	99	71	-1	-1	-64	20072	628461	0x3c
03/07 10:30:25	 38	0	83	99	14	99	71	-1	-1	-65	20068	628644	0xf0
03/07 10:30:25	 39	0	83	99	14	99	71	-1	-1	-65	20075	628786	0x87
03/07 10:30:25	 40	0	83	99	14	99	71	-1	-1	-65	20067	628847	0xbd
03/07 10:30:25	 41	0	83	99	14	99	71	-1	-1	-65	20078	628899	0xfd
03/07 10:30:25	 42	0	83	99	14	99	71	-1	-1	-65	20068	628972	0x3d
03/07 10:30:25	 43	0	83	99	14	99	71	-1	-1	-65	20077	629030	0x82
03/07 10:30:25	 44	0	83	99	14	99	71	-1	-1	-65	20067	629150	0xf1
03/07 10:30:25	 45	8	83	99	14	100	71	-1	-1	-65	20078	629218	0x4a
03/07 10:30:25	 46	0	83	99	14	100	71	-1	-1	-65	20065	629233	0x45
03/07 10:30:25	 47	0	83	99	14	100	71	-1	-1	-65	20092	629212	0x4c
03/07 10:30:25	 48	0	83	99	14	100	71	-1	0	-64	20073	629066	0xaa
03/07 10:30:25	 49	0	83	99	14	100	71	-1	0	-64	20075	628876	0xee
03/07 10:30:25	 50	0	83	99	14	100	71	-1	0	-64	20071	628685	0x2b
03/07 10:30:25	 51	0	83	99	14	100	71	-1	0	-64	20085	628454	0x52
03/07 10:30:25	 52	0	83	99	14	100	71	-1	0	-64	20063	628241	0x68
03/07 10:30:25	 53	0	83	99	14	100	71	-1	0	-64	20083	628090	0xe5
03/07 10:30:25	 54	0	83	99	14	100	71	-1	0	-64	20072	627983	0x70
03/07 10:30:25	 55	0	83	99	14	100	71	-1	0	-64	20075	627949	0x51
03/07 10:30:25	 56	0	83	99	14	100	71	-1	0	-64	20074	628038	0xab
03/07 10:30:25	 57	0	83	99	14	100	71	-1	0	-64	20080	628153	0x25
03/07 10:30:25	 58	0	83	99	14	100	71	-1	0	-64	20065	628309	0xb4
03/07 10:30:25	 59	0	83	99	14	100	71	-1	0	-64	20083	628515	0x96
03/07 10:30:25	 60	0	83	99	14	100	71	-1	0	-64	20070	628742	0x6e
03/07 10:30:25	 61	0	83	99	14	100	71	-1	0	-64	20070	628988	0x65
03/07 10:30:25	 62	0	83	99	14	100	71	-1	0	-64	20063	629232	0x54
03/07 10:30:25	 63	0	83	99	14	100	71	-1	0	-64	20070	629449	0x36
03/07 10:30:25	 64	0	83	99	14	100	71	-1	0	-64	20061	629668	0x0a
03/07 10:30:25	 65	0	83	99	14	100	71	-1	0	-64	20081	629900	0x08
03/07 10:30:25	 66	0	83	99	14	100	71	-1	0	-64	20075	630091	0xc3
03/07 10:30:25	 67	0	83	99	14	100	71	-1	0	-64	20075	630268	0x75
03/07 10:30:25	 68	0	83	99	14	100	71	-1	-1	-64	20068	630442	0x1d
03/07 10:30:25	 69	0	83	99	14	100	71	-1	-1	-64	20075	630600	0xc4
03/07 10:30:25	 70	0	83	99	14	100	71	-1	-1	-64	20064	630757	0x57
03/07 10:30:25	 71	0	83	99	14	100	71	-1	-1	-64	20079	630876	0xdf
03/07 10:30:25	 72	0	83	99	14	100	71	-1	-1	-64	20062	631035	0x6e
03/07 10:30:25	 73	0	83	99	14	100	71	-1	-1	-64	20070	631173	0x02
03/07 10:30:25	 74	0	83	99	14	100	71	-1	-1	-64	20064	631262	0x56
03/07 10:30:25	 75	0	83	99	14	100	71	-1	-1	-64	20077	631367	0xce
03/07 10:30:25	 76	0	83	99	14	100	71	-1	-1	-64	20066	631490	0x3f
03/07 10:30:25	 77	0	83	99	14	100	71	-1	-1	-64	20073	631609	0xbf
03/07 10:30:25	 78	0	83	99	14	100	71	-1	-1	-64	20064	631742	0x3c
03/07 10:30:25	 79	0	83	99	14	100	71	-1	-1	-64	20074	631869	0xc7
03/07 10:30:25	 80	0	83	99	14	100	71	-1	-1	-64	20071	631959	0x1f
03/07 10:30:25	 81	0	83	99	14	100	71	-1	-1	-64	20077	632077	0x9d
03/07 10:30:25	 82	0	83	99	14	100	71	-1	-1	-64	20064	632208	0x14
03/07 10:30:25	 83	0	83	99	14	100	71	-1	-1	-64	20078	632304	0x83
03/07 10:30:25	 84	0	83	99	14	100	71	-1	-1	-64	20064	632437	0xfc
03/07 10:30:25	 85	0	83	99	14	100	71	-1	-1	-64	20072	632613	0xb6
03/07 10:30:25	 86	0	83	99	14	100	71	-1	-1	-64	20066	632771	0x4f
03/07 10:30:25	 87	0	83	99	14	100	71	-1	-1	-64	20070	632941	0xff
03/07 10:30:25	 88	0	83	99	14	100	71	-1	-1	-64	20067	633146	0xcb
03/07 10:30:25	 89	0	83	99	14	100	71	-1	-1	-64	20078	633271	0x54
03/07 10:30:25	 90	0	83	99	14	100	71	-1	-1	-64	20067	633292	0x5f
03/07 10:30:25	 91	0	83	99	14	100	71	-1	-1	-64	20072	633229	0x26
03/07 10:30:25	 92	0	83	99	14	100	71	-1	-1	-64	20065	632996	0x36
03/07 10:30:25	 93	0	83	99	14	100	71	-1	-1	-64	20075	632515	0x5e
03/07 10:30:25	 94	0	83	99	14	100	71	-1	-1	-64	20064	631746	0x50
03/07 10:30:25	 95	0	83	99	14	100	71	-1	-1	-64	20077	630757	0x7d
03/07 10:30:25	 96	0	83	99	14	100	71	-1	-1	-64	20059	629656	0x1b
03/07 10:30:25	 97	0	83	99	14	100	71	-1	-1	-64	20077	628642	0x34
03/07 10:30:25	 98	0	83	99	14	100	71	-1	-1	-64	20069	627773	0xc5
03/07 10:30:25	 99	0	83	99	14	100	71	-1	-1	-64	20077	627165	0x6b
03/07 10:30:25	 100	0	83	99	14	100	71	-1	-1	-64	20074	626835	0x1e
03/07 10:30:25	 101	0	83	99	14	100	71	-1	-1	-64	20077	626767	0xde
03/07 10:30:25	 102	0	83	99	14	100	71	-1	-1	-64	20074	626873	0x46
03/07 10:30:25	 103	0	83	99	14	100	71	-1	-1	-64	20076	627121	0x42
03/07 10:30:25	 104	0	83	99	14	100	71	-1	-1	-64	20064	627433	0x70
03/07 10:30:25	 105	0	83	99	14	100	71	-1	-1	-64	20071	627765	0xc6
03/07 10:30:25	 106	0	83	99	14	100	71	-1	-1	-64	20072	628083	0x07
03/07 10:30:25	 107	0	83	99	14	100	71	-1	-1	-64	20081	628338	0x11
03/07 10:30:25	 108	0	83	99	14	100	71	-1	-1	-64	20065	628532	0xc5
03/07 10:30:26	 109	0	83	99	14	100	71	-1	-1	-64	20076	628642	0x3f
03/07 10:30:26	 110	0	83	99	14	100	71	-1	-1	-64	20068	628716	0x82
03/07 10:30:26	 111	0	83	99	14	100	71	-1	-1	-64	20076	628775	0xc7
03/07 10:30:26	 112	0	83	99	14	100	71	-1	-1	-64	20073	628837	0x03
03/07 10:30:26	 113	0	83	99	14	100	71	-1	-1	-64	20078	628910	0x52
03/07 10:30:26	 114	0	83	99	14	100	71	-1	-1	-64	20069	629010	0xaf
03/07 10:30:26	 115	8	83	99	13	99	70	-1	-1	-64	20085	629083	0x0e
03/07 10:30:26	 116	0	83	99	13	99	70	-1	-1	-64	20079	629094	0x0c
03/07 10:30:26	 117	0	83	99	13	99	70	-1	-1	-64	20085	629016	0xc5
03/07 10:30:26	 118	0	83	99	13	99	70	-1	-2	-64	20073	628876	0x2c
03/07 10:30:26	 119	0	83	99	13	99	70	-1	-2	-64	20082	628711	0x90
03/07 10:30:26	 120	0	83	99	13	99	70	-1	-2	-64	20069	628462	0x8a
03/07 10:30:26	 121	0	83	99	13	99	70	-1	-2	-64	20080	628213	0x9c
03/07 10:30:26	 122	0	83	99	13	99	70	-1	-2	-64	20065	628007	0xc0
03/07 10:30:26	 123	0	83	99	13	99	70	-1	-2	-64	20074	627798	0xf8
03/07 10:30:26	 124	0	83	99	13	99	70	-1	-2	-64	20065	627675	0x74
03/07 10:30:26	 125	0	83	99	13	99	70	-1	-2	-64	20075	627616	0x44
03/07 10:30:26	 126	0	83	99	13	99	70	-1	-2	-64	20060	627641	0x4f
03/07 10:30:26	 127	0	83	99	13	99	70	-1	-2	-64	20076	627723	0xb3
03/07 10:30:26	 128	0	83	99	13	99	70	-1	-1	-64	20073	627877	0x4c
03/07 10:30:26	 129	0	83	99	13	99	70	-1	-1	-64	20080	628066	0x12
03/07 10:30:26	 130	0	83	99	13	99	70	-1	-1	-64	20076	628270	0xdc
03/07 10:30:26	 131	0	83	99	13	99	70	-1	-1	-64	20079	628488	0xbb
03/07 10:30:26	 132	0	83	99	13	99	70	-1	-1	-64	20067	628715	0x93
03/07 10:30:26	 133	0	83	99	13	99	70	-1	-1	-64	20077	628925	0x71
03/07 10:30:26	 134	0	83	99	13	99	70	-1	-1	-64	20068	629127	0x34
03/07 10:30:26	 135	0	83	99	13	99	70	-1	-1	-64	20072	629304	0xeb
03/07 10:30:26	 136	0	83	99	13	99	70	-1	-1	-64	20066	629485	0x9b
03/07 10:30:26	 137	0	83	99	13	99	70	-1	-1	-64	20073	629661	0x54
03/07 10:30:26	 138	0	83	99	13	99	70	-1	-1	-64	20065	629800	0xd9
03/07 10:30:26	 139	0	83	99	13	99	70	-1	-1	-64	20077	629921	0x5f
03/07 10:30:26	 140	0	83	99	13	99	70	-1	-1	-64	20068	630079	0xf6
03/07 10:30:26	 141	0	83	99	13	99	70	-1	-1	-64	20077	630204	0x7d
03/07 10:30:26	 142	0	83	99	13	99	70	-1	-1	-64	20064	630357	0x0b
03/07 10:30:26	 143	0	83	99	13	99	70	-1	-1	-64	20071	630522	0xb8
03/07 10:30:26	 144	0	83	99	13	99	70	-1	-1	-64	20062	630617	0x10
03/07 10:30:26	 145	0	83	99	13	99	70	-1	-1	-64	20074	630763	0xaf
03/07 10:30:26	 146	0	83	99	13	99	70	-1	-1	-64	20063	630855	0x02
03/07 10:30:26	 147	0	83	99	13	99	70	-1	-1	-64	20074	630947	0x6a
03/07 10:30:26	 148	0	83	99	13	99	70	-1	-1	-64	20067	631091	0xf5
03/07 10:30:26	 149	0	83	99	13	99	70	-1	-1	-64	20073	631154	0x3b
03/07 10:30:26	 150	0	83	99	13	99	70	-1	-1	-64	20072	631278	0xb7
03/07 10:30:26	 151	0	83	99	13	99	70	-1	-1	-64	20076	631394	0x31
03/07 10:30:26	 152	0	83	99	13	99	70	-1	-1	-64	20068	631504	0x98
03/07 10:30:26	 153	0	83	99	13	99	70	-1	-1	-64	20079	631678	0x53
03/07 10:30:26	 154	0	83	99	13	99	70	-1	-1	-64	20070	631798	0xc3
03/07 10:30:26	 155	0	83	99	13	99	70	-1	-1	-64	20080	631960	0x71
03/07 10:30:26	 156	0	83	99	13	99	70	-1	-1	-64	20073	632132	0x18
03/07 10:30:26	 157	0	83	99	13	99	70	-1	-1	-64	20079	632265	0xa4
03/07 10:30:26	 158	0	83	99	13	99	70	-1	-1	-64	20064	632400	0x1e
03/07 10:30:26	 159	0	83	99	13	99	70	-1	-1	-64	20070	632546	0xb7
03/07 10:30:26	 160	0	83	99	13	99	70	-1	-1	-64	20068	632616	0xfd
03/07 10:30:26	 161	0	83	99	13	99	70	-1	-1	-64	20075	632566	0xd2
03/07 10:30:26	 162	0	83	99	13	99	70	-1	-1	-64	20069	632438	0x4d
03/07 10:30:26	 163	0	83	99	13	99	70	-1	-1	-64	20079	632008	0xa8
03/07 10:30:26	 164	0	83	99	13	99	70	-1	-1	-64	20065	631372	0x1d
03/07 10:30:26	 165	0	83	99	13	99	70	-1	-1	-64	20080	630511	0xcc
03/07 10:30:26	 166	0	83	99	13	99	70	-1	-1	-64	20072	629481	0xbb
03/07 10:30:26	 167	0	83	99	13	99	70	-1	-1	-64	20081	628388	0x7c
03/07 10:30:26	 168	0	83	99	13	99	70	-1	-1	-64	20073	627536	0x1e
03/07 10:30:26	 169	0	83	99	13	99	70	-1	-1	-64	20087	626814	0x58
03/07 10:30:26	 170	0	83	99	13	99	70	-1	-1	-64	20075	626432	0xce
03/07 10:30:26	 171	0	83	99	13	99	70	-1	-1	-64	20082	626246	0x1b
03/07 10:30:26	 172	0	83	99	13	99	70	-1	-1	-64	20071	626358	0x81
03/07 10:30:26	 173	0	83	99	13	99	70	-1	-1	-64	20080	626536	0x3e
03/07 10:30:26	 174	0	83	99	13	99	70	-1	-1	-64	20072	626900	0xa4
03/07 10:30:26	 175	0	83	99	13	99	70	-1	-1	-64	20075	627220	0xea
03/07 10:30:26	 176	0	83	99	13	99	70	-1	-1	-64	20070	627582	0x51
03/07 10:30:26	 177	0	83	99	13	99	70	-1	-1	-64	20082	627836	0x5d
03/07 10:30:26	 178	0	83	99	13	99	70	-1	-1	-64	20073	628100	0x5e
03/07 10:30:26	 179	0	83	99	13	99	70	-1	-1	-64	20081	628239	0xf3
03/07 10:30:26	 180	0	83	99	13	99	70	-1	-1	-64	20073	628320	0x3d
03/07 10:30:26	 181	0	83	99	13	99	70	-1	-1	-64	20081	628396	0x92
03/07 10:30:26	 182	0	83	99	13	99	70	-1	-1	-64	20072	628469	0xd3
03/07 10:30:26	 183	0	83	99	13	99	70	-1	-1	-64	20081	628522	0x13
03/07 10:30:26	 184	0	83	99	13	99	70	-1	-1	-64	20073	628612	0x66
03/07 10:30:26	 185	8	83	99	13	99	70	-1	-1	-64	20073	628700	0xc7
03/07 10:30:26	 186	0	83	99	13	99	70	-1	-1	-64	20078	628690	0xbb
03/07 10:30:26	 187	0	83	99	13	99	70	-1	-1	-64	20077	628667	0xa4
03/07 10:30:26	 188	0	83	99	13	99	70	-1	-1	-64	20069	628510	0x00
03/07 10:30:26	 189	0	83	99	13	99	70	-1	-1	-64	20080	628331	0x58
03/07 10:30:26	 190	0	83	99	13	99	70	-1	-1	-64	20071	628063	0x43
03/07 10:30:26	 191	0	83	99	13	99	70	-1	-1	-64	20071	627852	0x70
03/07 10:30:26	 192	0	83	99	13	99	70	-1	-1	-64	20072	627594	0x6f
03/07 10:30:26	 193	0	83	99	13	99	70	-1	-1	-64	20071	627395	0xa7
03/07 10:30:26	 194	0	83	99	13	99	70	-1	-1	-64	20064	627243	0x09
03/07 10:30:26	 195	0	83	99	13	99	70	-1	-1	-64	20076	627220	0xff
03/07 10:30:26	 196	0	83	99	13	99	70	-1	-1	-64	20077	627182	0xda
03/07 10:30:26	 197	0	83	99	13	99	70	-1	-1	-64	20080	627270	0x37
03/07 10:30:26	 198	0	83	99	13	99	70	-1	-1	-64	20078	627381	0xa5
03/07 10:30:26	 199	0	83	99	13	99	70	-1	-1	-64	20078	627550	0x50
03/07 10:30:26	 200	0	83	99	13	99	70	-1	-1	-64	20062	627740	0x00
03/07 10:30:26	 201	0	83	99	13	99	70	-1	-1	-64	20076	627995	0x0f
03/07 10:30:26	 202	0	83	99	13	99	70	-1	-1	-64	20073	628214	0xe8
03/07 10:30:26	 203	0	83	99	13	99	70	-1	-1	-64	20074	628453	0xda
03/07 10:30:26	 204	0	83	99	13	99	70	-1	-1	-64	20069	628641	0x93
03/07 10:30:26	 205	0	83	99	13	99	70	-1	-1	-64	20072	628853	0x6c
03/07 10:30:26	 206	0	83	99	13	99	70	-1	-1	-64	20062	629031	0x16
03/07 10:30:26	 207	0	83	99	13	99	70	-1	-1	-64	20072	629209	0xd3
03/07 10:30:26	 208	0	83	99	13	99	70	-1	-1	-64	20074	629340	0x5a
03/07 10:30:27	 209	0	83	99	13	99	70	-1	-1	-64	20074	629482	0xe9
03/07 10:30:27	 210	0	83	99	13	99	70	-1	-1	-64	20072	629662	0x9d
03/07 10:30:27	 211	0	83	99	13	99	70	-1	-1	-64	20071	629811	0x33
03/07 10:30:27	 212	0	83	99	13	99	70	-1	-1	-64	20069	629946	0xb9
03/07 10:30:27	 213	0	83	99	13	99	70	-1	-1	-64	20074	630056	0x2e
03/07 10:30:27	 214	0	83	99	13	99	70	-1	-1	-64	20078	630219	0xd6
03/07 10:30:27	 215	0	83	99	13	99	70	-1	-1	-64	20077	630310	0x32
03/07 10:30:27	 216	0	83	99	13	99	70	-1	-1	-64	20073	630438	0xaf
03/07 10:30:27	 217	0	83	99	13	99	70	-1	-1	-64	20079	630572	0x3d
03/07 10:30:27	 218	0	83	99	13	99	70	-1	-1	-64	20073	630707	0xbf
03/07 10:30:27	 219	0	83	99	13	99	70	-1	-1	-64	20084	630778	0x12
03/07 10:30:27	 220	0	83	99	13	99	70	-1	-1	-64	20077	630906	0x8d
03/07 10:30:27	 221	0	83	99	13	99	70	-1	-1	-64	20081	630982	0xde
03/07 10:30:27	 222	0	83	99	13	99	70	-1	-1	-64	20078	631090	0x49
03/07 10:30:27	 223	0	83	99	13	99	70	-1	-1	-64	20082	631222	0xd2
03/07 10:30:27	 224	0	83	99	13	99	70	-1	-1	-64	20074	631311	0x25
03/07 10:30:27	 225	0	83	99	13	99	70	-1	-1	-64	20082	631471	0xce
03/07 10:30:27	 226	0	83	99	13	99	70	-1	-1	-64	20079	631585	0x3f
03/07 10:30:27	 227	0	83	99	13	99	70	-1	-1	-64	20082	631730	0xd4
03/07 10:30:27	 228	0	83	99	13	99	70	-1	-1	-64	20080	631907	0x85
03/07 10:30:27	 229	0	83	99	13	99	70	-1	-1	-64	20081	632067	0x28
03/07 10:30:27	 230	0	83	99	13	99	70	-1	-1	-64	20081	632213	0xbb
03/07 10:30:27	 231	0	83	99	13	99	70	-1	-1	-64	20086	632359	0x54
03/07 10:30:27	 232	0	83	99	13	99	70	-1	-1	-64	20079	632399	0x76
03/07 10:30:27	 233	0	83	99	13	99	70	-1	-1	-64	20081	632377	0x63
03/07 10:30:27	 234	0	83	99	13	99	70	-1	-1	-64	20070	632112	0x4f
03/07 10:30:27	 235	0	83	99	13	99	70	-1	-1	-64	20075	631680	0xa3
03/07 10:30:27	 236	0	83	99	13	99	70	-1	-1	-64	20076	631007	0x01
03/07 10:30:27	 237	0	83	99	13	99	70	-1	-1	-64	20071	630127	0x8a
03/07 10:30:27	 238	0	83	99	13	99	70	-1	0	-64	20064	629084	0x6e
03/07 10:30:27	 239	0	83	99	13	99	70	-1	0	-64	20079	628093	0x9b
03/07 10:30:27	 240	0	83	99	13	99	70	-1	0	-64	20072	627233	0x36
03/07 10:30:27	 241	0	83	99	13	99	70	-1	0	-64	20077	626678	0x0e
03/07 10:30:27	 242	0	83	99	13	99	70	-1	0	-64	20073	626305	0x95
03/07 10:30:27	 243	0	83	99	13	99	70	-1	0	-64	20080	626257	0x6d
03/07 10:30:27	 244	0	83	99	13	99	70	-1	0	-64	20076	626363	0xd4
03/07 10:30:27	 245	0	83	99	13	99	70	-1	0	-64	20078	626703	0x2d
03/07 10:30:27	 246	0	83	99	13	99	70	-1	0	-64	20070	627045	0x7d
03/07 10:30:27	 247	0	83	99	13	99	70	-1	0	-64	20082	627429	0x0b
03/07 10:30:27	 248	0	83	99	13	99	70	-1	-1	-64	20076	627808	0x82
03/07 10:30:27	 249	0	83	99	13	99	70	-1	-1	-64	20078	628127	0xc5
03/07 10:30:27	 250	0	83	99	13	99	70	-1	-1	-64	20075	628339	0x98
03/07 10:30:27	 251	0	83	99	13	99	70	-1	-1	-64	20076	628569	0x81
03/07 10:30:27	 252	0	83	99	13	99	70	-1	-1	-64	20072	628667	0xe0
03/07 10:30:27	 253	0	83	99	13	99	70	-1	-1	-64	20073	628751	0x37
03/07 10:30:27	 254	0	83	99	13	99	70	-1	-1	-64	20078	628845	0x9b
03/07 10:30:27	 255	0	83	99	13	99	70	-1	-1	-64	20070	628902	0xcd
