Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 21:54:27	 7	0	73	98	146	98	79	-2	-4	-65	20107	432190	0x0c
03/04 21:54:27	 8	0	73	98	146	98	79	-2	-4	-65	20107	433283	0x56
03/04 21:54:27	 9	0	73	98	146	98	79	-2	-4	-65	20102	434470	0xfa
03/04 21:54:27	 10	0	73	98	146	98	79	-2	-4	-65	20107	435770	0x19
03/04 21:54:27	 11	0	73	98	146	98	79	-2	-4	-65	20100	437075	0x31
03/04 21:54:27	 12	0	73	98	146	98	79	-2	-4	-65	20100	438374	0x4a
03/04 21:54:27	 13	0	73	98	146	98	79	-2	-4	-65	20107	439722	0x9b
03/04 21:54:27	 14	0	73	98	146	98	79	-2	-4	-65	20101	441075	0xe4
03/04 21:54:27	 15	0	73	98	146	98	79	-2	-4	-65	20102	442401	0x1a
03/04 21:54:27	 16	0	73	98	146	98	79	-2	-4	-64	20105	443742	0x61
03/04 21:54:27	 17	0	73	98	146	98	79	-2	-4	-64	20105	445064	0x91
03/04 21:54:27	 18	0	73	98	146	98	79	-2	-4	-64	20104	446425	0xe7
03/04 21:54:27	 19	0	73	98	146	98	79	-2	-4	-64	20110	447753	0x24
03/04 21:54:27	 20	0	73	98	146	98	79	-2	-4	-64	20104	449070	0x49
03/04 21:54:27	 21	0	73	98	146	98	79	-2	-4	-64	20103	450335	0x3f
03/04 21:54:27	 22	0	73	98	146	98	79	-2	-4	-64	20106	451567	0x17
03/04 21:54:27	 23	0	73	98	146	98	79	-2	-4	-64	20104	452777	0xd5
03/04 21:54:27	 24	0	73	98	146	98	79	-2	-4	-64	20098	453906	0x3e
03/04 21:54:27	 25	0	73	98	146	98	79	-2	-4	-64	20105	454983	0x7f
03/04 21:54:27	 26	0	73	98	146	98	79	-2	-4	-64	20102	455930	0x33
03/04 21:54:27	 27	0	73	98	146	98	79	-2	-4	-64	20109	456805	0xaa
03/04 21:54:27	 28	0	73	98	146	98	79	-2	-4	-64	20106	457612	0xd2
03/04 21:54:27	 29	0	73	98	146	98	79	-2	-4	-64	20102	458295	0x7d
03/04 21:54:27	 30	0	73	98	146	98	79	-2	-4	-64	20106	458937	0x07
03/04 21:54:27	 31	0	73	98	146	98	79	-2	-4	-64	20106	459544	0x6a
03/04 21:54:27	 32	0	73	98	146	98	79	-2	-4	-64	20105	460138	0xbe
03/04 21:54:27	 33	0	73	98	146	98	79	-2	-4	-64	20111	460775	0x44
03/04 21:54:27	 34	0	73	98	146	98	79	-2	-4	-64	20114	461404	0xc0
03/04 21:54:27	 35	0	73	98	146	98	79	-2	-4	-64	20108	462116	0x86
03/04 21:54:27	 36	0	73	98	146	98	79	-2	-4	-65	20115	462951	0xd3
03/04 21:54:28	 37	0	73	98	146	98	79	-2	-4	-65	20112	463834	0x47
03/04 21:54:28	 38	0	73	98	146	98	79	-2	-4	-65	20119	464842	0x43
03/04 21:54:28	 39	0	73	98	146	98	79	-2	-4	-65	20110	465949	0x93
03/04 21:54:28	 40	0	73	98	146	98	79	-2	-4	-65	20113	467048	0xe6
03/04 21:54:28	 41	0	73	98	146	98	79	-2	-4	-65	20113	468123	0x1e
03/04 21:54:28	 42	0	73	98	146	98	79	-2	-4	-65	20115	469024	0xaa
03/04 21:54:28	 43	0	73	98	146	98	79	-2	-4	-65	20115	469344	0xec
03/04 21:54:28	 44	0	73	98	146	98	79	-2	-4	-65	20113	468552	0xd0
03/04 21:54:28	 45	0	73	98	146	98	79	-2	-4	-65	20113	466221	0xad
03/04 21:54:28	 46	0	73	98	146	98	79	-2	-4	-64	20104	462038	0x3e
03/04 21:54:28	 47	0	73	98	146	98	79	-2	-4	-64	20104	455659	0x3a
03/04 21:54:28	 48	0	73	98	146	98	79	-2	-4	-64	20106	447316	0x86
03/04 21:54:28	 49	0	73	98	146	98	79	-2	-4	-64	20103	438117	0x71
03/04 21:54:28	 50	0	73	98	146	98	79	-2	-4	-64	20101	429228	0x94
03/04 21:54:28	 51	0	73	98	146	98	79	-2	-4	-64	20113	421482	0x41
03/04 21:54:28	 52	0	73	98	146	98	79	-2	-4	-64	20098	415272	0xd9
03/04 21:54:28	 53	0	73	98	146	98	79	-2	-4	-64	20095	410670	0xcb
03/04 21:54:28	 54	0	73	98	146	98	79	-2	-4	-64	20099	407585	0xb7
03/04 21:54:28	 55	0	73	98	146	98	79	-2	-4	-64	20101	405810	0xc4
03/04 21:54:28	 56	0	73	98	146	98	79	-2	-3	-65	20100	405095	0xf6
03/04 21:54:28	 57	0	73	98	146	98	79	-2	-3	-65	20103	405139	0x26
03/04 21:54:28	 58	0	73	98	146	98	79	-2	-3	-65	20099	405651	0x25
03/04 21:54:28	 59	0	73	98	146	98	79	-2	-3	-65	20093	406455	0x47
03/04 21:54:28	 60	0	73	98	146	98	79	-2	-3	-65	20102	407406	0x0c
03/04 21:54:28	 61	0	73	98	146	98	79	-2	-3	-65	20104	408402	0xf7
03/04 21:54:28	 62	0	73	98	146	98	79	-2	-3	-65	20101	409342	0xa4
03/04 21:54:28	 63	0	73	98	146	98	79	-2	-3	-65	20106	410210	0x12
03/04 21:54:28	 64	0	73	98	146	98	79	-2	-3	-65	20101	411035	0x4a
03/04 21:54:28	 65	0	73	98	146	98	79	-2	-3	-65	20102	411810	0x56
03/04 21:54:28	 66	0	73	98	146	98	79	-2	-4	-64	20103	412661	0xae
03/04 21:54:28	 67	0	73	98	146	98	79	-2	-4	-64	20102	413651	0x90
03/04 21:54:28	 68	0	73	98	146	98	79	-2	-4	-64	20105	414938	0xa0
03/04 21:54:28	 69	0	73	98	146	98	79	-2	-4	-64	20105	416522	0xd8
03/04 21:54:28	 70	8	73	98	146	98	82	-2	-4	-64	20100	418453	0x71
03/04 21:54:28	 71	0	73	98	146	98	82	-2	-4	-64	20104	420652	0x0e
03/04 21:54:28	 72	0	73	98	146	98	82	-2	-4	-64	20106	422863	0xbc
03/04 21:54:28	 73	0	73	98	146	98	82	-2	-4	-64	20103	424953	0xec
03/04 21:54:28	 74	0	73	98	146	98	82	-2	-4	-64	20105	426718	0xdb
03/04 21:54:28	 75	0	73	98	146	98	82	-2	-4	-64	20101	428006	0xe5
03/04 21:54:28	 76	0	73	98	146	98	82	-1	-4	-64	20104	428758	0xdd
03/04 21:54:28	 77	0	73	98	146	98	82	-1	-4	-64	20103	429076	0x1d
03/04 21:54:28	 78	0	73	98	146	98	82	-1	-4	-64	20109	429019	0xea
03/04 21:54:28	 79	0	73	98	146	98	82	-1	-4	-64	20101	428762	0xe1
03/04 21:54:28	 80	0	73	98	146	98	82	-1	-4	-64	20105	428478	0xc9
03/04 21:54:28	 81	0	73	98	146	98	82	-1	-4	-64	20100	428236	0xd2
03/04 21:54:28	 82	0	73	98	146	98	82	-1	-4	-64	20100	428103	0x4e
03/04 21:54:28	 83	0	73	98	146	98	82	-1	-4	-64	20106	428160	0x8e
03/04 21:54:28	 84	0	73	98	146	98	82	-1	-4	-64	20103	428425	0x96
03/04 21:54:28	 85	0	73	98	146	98	82	-1	-4	-64	20104	428857	0x4a
03/04 21:54:28	 86	0	73	98	146	98	82	-1	-4	-64	20104	429481	0xbd
03/04 21:54:28	 87	0	73	98	146	98	82	-1	-4	-64	20110	430244	0xc2
03/04 21:54:28	 88	0	73	98	146	98	82	-1	-4	-64	20107	431175	0x67
03/04 21:54:28	 89	0	73	98	146	98	82	-1	-4	-64	20106	432296	0xcc
03/04 21:54:28	 90	0	73	98	146	98	82	-1	-4	-64	20108	433466	0x66
03/04 21:54:28	 91	0	73	98	146	98	82	-1	-4	-64	20112	434714	0x50
03/04 21:54:28	 92	0	73	98	146	98	82	-1	-4	-64	20108	436092	0xb4
03/04 21:54:28	 93	0	73	98	146	98	82	-1	-4	-64	20114	437419	0xef
03/04 21:54:28	 94	0	73	98	146	98	82	-1	-4	-64	20115	438715	0x06
03/04 21:54:28	 95	0	73	98	146	98	82	-1	-4	-64	20116	440072	0x5b
03/04 21:54:28	 96	0	73	98	146	98	82	-2	-4	-64	20115	441443	0xba
03/04 21:54:28	 97	0	73	98	146	98	82	-2	-4	-64	20116	442791	0x05
03/04 21:54:28	 98	0	73	98	146	98	82	-2	-4	-64	20120	444136	0x50
03/04 21:54:28	 99	0	73	98	146	98	82	-2	-4	-64	20117	445494	0xa2
03/04 21:54:28	 100	0	73	98	146	98	82	-2	-4	-64	20117	446821	0xd7
03/04 21:54:28	 101	0	73	98	146	98	82	-2	-4	-64	20114	448128	0xf5
03/04 21:54:28	 102	0	73	98	146	98	82	-2	-4	-64	20116	449374	0xdb
03/04 21:54:28	 103	0	73	98	146	98	82	-2	-4	-64	20118	450631	0xcc
03/04 21:54:28	 104	0	73	98	146	98	82	-2	-4	-64	20113	451859	0x99
03/04 21:54:28	 105	0	73	98	146	98	82	-2	-4	-64	20114	453031	0x33
03/04 21:54:28	 106	0	73	98	146	98	82	-2	-4	-64	20110	454171	0xa9
03/04 21:54:28	 107	0	73	98	146	98	82	-2	-4	-64	20110	455271	0xfa
03/04 21:54:28	 108	0	73	98	146	98	82	-2	-4	-64	20108	456303	0x05
03/04 21:54:28	 109	0	73	98	146	98	82	-2	-4	-64	20108	457257	0xc4
03/04 21:54:28	 110	0	73	98	146	98	82	-2	-4	-64	20114	458137	0x3e
03/04 21:54:28	 111	0	73	98	146	98	82	-2	-4	-64	20111	458914	0x49
03/04 21:54:28	 112	0	73	98	146	98	82	-2	-4	-64	20101	459621	0x06
03/04 21:54:28	 113	0	73	98	146	98	82	-2	-4	-64	20113	460296	0xb9
03/04 21:54:28	 114	0	73	98	146	98	82	-2	-4	-64	20103	460892	0x06
03/04 21:54:28	 115	0	73	98	146	98	82	-2	-4	-64	20105	461492	0x63
03/04 21:54:28	 116	0	73	98	146	98	82	-2	-4	-63	20116	462115	0xe2
03/04 21:54:28	 117	0	73	98	146	98	82	-2	-4	-63	20107	462744	0x51
03/04 21:54:28	 118	0	73	98	146	98	82	-2	-4	-63	20107	463438	0x0b
03/04 21:54:28	 119	0	73	98	146	98	82	-2	-4	-63	20113	464212	0x1b
03/04 21:54:28	 120	0	73	98	146	98	82	-2	-4	-63	20108	465072	0x76
03/04 21:54:28	 121	0	73	98	146	98	82	-2	-4	-63	20106	466006	0x1f
03/04 21:54:28	 122	0	73	98	146	98	82	-2	-4	-63	20110	467066	0x4c
03/04 21:54:28	 123	0	73	98	146	98	82	-2	-4	-63	20108	468216	0xcd
03/04 21:54:28	 124	0	73	98	146	98	82	-2	-4	-63	20103	469374	0x54
03/04 21:54:28	 125	0	73	98	146	98	82	-2	-4	-63	20112	470533	0xea
03/04 21:54:28	 126	0	73	98	146	98	82	-2	-4	-64	20113	471555	0xed
03/04 21:54:28	 127	0	73	98	146	98	82	-2	-4	-64	20104	472071	0xeb
03/04 21:54:28	 128	0	73	98	146	98	82	-2	-4	-64	20108	471526	0xcc
03/04 21:54:28	 129	0	73	98	146	98	82	-2	-4	-64	20108	469423	0x8e
03/04 21:54:28	 130	0	73	98	146	98	82	-2	-4	-64	20101	465434	0xe4
03/04 21:54:28	 131	0	73	98	146	98	82	-2	-4	-64	20108	459223	0x90
03/04 21:54:28	 132	0	73	98	146	98	82	-2	-4	-64	20103	450866	0xc6
03/04 21:54:28	 133	0	73	98	146	98	82	-2	-4	-64	20104	441419	0xbc
03/04 21:54:28	 134	0	73	98	146	98	82	-2	-4	-64	20103	432191	0x8c
03/04 21:54:29	 135	0	73	98	146	98	82	-2	-4	-64	20104	424073	0xb8
03/04 21:54:29	 136	0	73	98	146	98	82	-2	-4	-64	20098	417524	0x04
03/04 21:54:29	 137	0	73	98	146	98	82	-2	-4	-64	20111	412612	0xcf
03/04 21:54:29	 138	0	73	98	146	98	82	-2	-4	-64	20103	409272	0xaf
03/04 21:54:29	 139	0	73	98	146	98	82	-2	-4	-64	20105	407306	0xfd
03/04 21:54:29	 140	0	73	98	146	98	82	-2	-4	-64	20114	406424	0x91
03/04 21:54:29	 141	0	73	98	146	98	82	-2	-4	-64	20111	406387	0x6a
03/04 21:54:29	 142	0	73	98	146	98	82	-2	-4	-64	20105	406879	0x53
03/04 21:54:29	 143	0	73	98	146	98	82	-2	-4	-64	20109	407656	0x64
03/04 21:54:29	 144	0	73	98	146	98	82	-2	-4	-64	20106	408625	0x2f
03/04 21:54:29	 145	0	73	98	146	98	82	-2	-4	-64	20105	409614	0x10
03/04 21:54:29	 146	0	73	98	146	98	82	-2	-4	-64	20106	410571	0xd2
03/04 21:54:29	 147	0	73	98	146	98	82	-2	-4	-64	20103	411461	0x4e
03/04 21:54:29	 148	0	73	98	146	98	82	-2	-4	-64	20102	412249	0x65
03/04 21:54:29	 149	0	73	98	146	98	82	-2	-4	-64	20104	412976	0x42
03/04 21:54:29	 150	0	73	98	146	98	82	-2	-4	-64	20106	413830	0x9e
03/04 21:54:29	 151	0	73	98	146	98	82	-2	-4	-64	20105	414769	0x4d
03/04 21:54:29	 152	0	73	98	146	98	82	-2	-4	-64	20108	415958	0xfa
03/04 21:54:29	 153	0	73	98	146	98	82	-2	-4	-64	20111	417525	0x23
03/04 21:54:29	 154	8	73	98	146	98	84	-2	-4	-64	20107	419385	0x76
03/04 21:54:29	 155	0	73	98	146	98	84	-2	-4	-64	20110	421503	0xc0
03/04 21:54:29	 156	0	73	98	146	98	84	-2	-4	-64	20111	423764	0xa0
03/04 21:54:29	 157	0	73	98	146	98	84	-2	-4	-64	20108	425882	0xec
03/04 21:54:29	 158	0	73	98	146	98	84	-2	-4	-64	20112	427720	0x26
03/04 21:54:29	 159	0	73	98	146	98	84	-2	-4	-64	20111	429101	0x91
03/04 21:54:29	 160	0	73	98	146	98	84	-2	-4	-64	20112	429949	0xe6
03/04 21:54:29	 161	0	73	98	146	98	84	-2	-4	-64	20104	430338	0x66
03/04 21:54:29	 162	0	73	98	146	98	84	-2	-4	-64	20102	430309	0x47
03/04 21:54:29	 163	0	73	98	146	98	84	-2	-4	-64	20110	430073	0x63
03/04 21:54:29	 164	0	73	98	146	98	84	-2	-4	-64	20114	429814	0x64
03/04 21:54:29	 165	0	73	98	146	98	84	-2	-4	-64	20107	429539	0x4a
03/04 21:54:29	 166	0	73	98	146	98	84	-1	-4	-64	20106	429406	0xc6
03/04 21:54:29	 167	0	73	98	146	98	84	-1	-4	-64	20108	429457	0xfc
03/04 21:54:29	 168	0	73	98	146	98	84	-1	-4	-64	20104	429678	0xd7
03/04 21:54:29	 169	0	73	98	146	98	84	-1	-4	-64	20106	430100	0x82
03/04 21:54:29	 170	0	73	98	146	98	84	-1	-4	-64	20109	430658	0xb6
03/04 21:54:29	 171	0	73	98	146	98	84	-1	-4	-64	20104	431424	0xb3
03/04 21:54:29	 172	0	73	98	146	98	84	-1	-4	-64	20103	432329	0x3f
03/04 21:54:29	 173	0	73	98	146	98	84	-1	-4	-64	20103	433327	0x2a
03/04 21:54:29	 174	0	73	98	146	98	84	-1	-4	-64	20106	434464	0xa4
03/04 21:54:29	 175	0	73	98	146	98	84	-1	-4	-64	20109	435698	0x7e
03/04 21:54:29	 176	0	73	98	146	98	84	-2	-4	-64	20110	436976	0x82
03/04 21:54:29	 177	0	73	98	146	98	84	-2	-4	-64	20100	438313	0xb8
03/04 21:54:29	 178	0	73	98	146	98	84	-2	-4	-64	20104	439705	0x32
03/04 21:54:29	 179	0	73	98	146	98	84	-2	-4	-64	20111	441103	0xb6
03/04 21:54:29	 180	0	73	98	146	98	84	-2	-4	-64	20105	442435	0xea
03/04 21:54:29	 181	0	73	98	146	98	84	-2	-4	-64	20109	443808	0x51
03/04 21:54:29	 182	0	73	98	146	98	84	-2	-4	-64	20110	445132	0x84
03/04 21:54:29	 183	0	73	98	146	98	84	-2	-4	-64	20105	446463	0xb8
03/04 21:54:29	 184	0	73	98	146	98	84	-2	-4	-64	20111	447796	0xfa
03/04 21:54:29	 185	0	73	98	146	98	84	-2	-4	-64	20110	449130	0x35
03/04 21:54:29	 186	0	73	98	146	98	84	-2	-4	-64	20108	450398	0x2d
03/04 21:54:29	 187	0	73	98	146	98	84	-2	-4	-64	20115	451683	0x3f
03/04 21:54:29	 188	0	73	98	146	98	84	-2	-4	-64	20111	452930	0x20
03/04 21:54:29	 189	0	73	98	146	98	84	-2	-4	-64	20111	454139	0xde
03/04 21:54:29	 190	0	73	98	146	98	84	-2	-4	-64	20115	455314	0x7f
03/04 21:54:29	 191	0	73	98	146	98	84	-2	-4	-64	20112	456382	0xad
03/04 21:54:29	 192	0	73	98	146	98	84	-2	-4	-64	20101	457416	0xb1
03/04 21:54:29	 193	0	73	98	146	98	84	-2	-4	-64	20109	458419	0xa9
03/04 21:54:29	 194	0	73	98	146	98	84	-2	-4	-64	20113	459285	0x15
03/04 21:54:29	 195	0	73	98	146	98	84	-2	-4	-64	20103	460100	0x3e
03/04 21:54:29	 196	0	73	98	146	98	84	-1	-4	-64	20116	460841	0x35
03/04 21:54:29	 197	0	73	98	146	98	84	-1	-4	-64	20110	461528	0xe1
03/04 21:54:29	 198	0	73	98	146	98	84	-1	-4	-64	20111	462156	0x5a
03/04 21:54:29	 199	0	73	98	146	98	84	-1	-4	-64	20103	462709	0x7e
03/04 21:54:29	 200	0	73	98	146	98	84	-1	-4	-64	20105	463376	0x1f
03/04 21:54:29	 201	0	73	98	146	98	84	-1	-4	-64	20106	464021	0xa8
03/04 21:54:29	 202	0	73	98	146	98	84	-1	-4	-64	20109	464682	0x44
03/04 21:54:29	 203	0	73	98	146	98	84	-1	-4	-64	20107	465449	0x45
03/04 21:54:29	 204	0	73	98	146	98	84	-1	-4	-64	20105	466278	0x84
03/04 21:54:29	 205	0	73	98	146	98	84	-1	-4	-64	20105	467217	0x34
03/04 21:54:29	 206	0	73	98	146	98	84	-2	-4	-64	20106	468274	0x5a
03/04 21:54:29	 207	0	73	98	146	98	84	-2	-4	-64	20108	469399	0xc6
03/04 21:54:29	 208	0	73	98	146	98	84	-2	-4	-64	20113	470622	0x98
03/04 21:54:29	 209	0	73	98	146	98	84	-2	-4	-64	20110	471822	0x4b
03/04 21:54:29	 210	0	73	98	146	98	84	-2	-4	-64	20102	472852	0x4e
03/04 21:54:29	 211	0	73	98	146	98	84	-2	-4	-64	20111	473478	0xcc
03/04 21:54:29	 212	0	73	98	146	98	84	-2	-4	-64	20107	473055	0x20
03/04 21:54:29	 213	0	73	98	146	98	84	-2	-4	-64	20107	471117	0x88
03/04 21:54:29	 214	0	73	98	146	98	84	-2	-4	-64	20109	467319	0xa6
03/04 21:54:29	 215	0	73	98	146	98	84	-2	-4	-64	20106	461377	0x57
03/04 21:54:29	 216	0	73	98	146	98	84	-2	-4	-64	20109	453230	0x67
03/04 21:54:29	 217	0	73	98	146	98	84	-2	-4	-64	20117	443814	0x83
03/04 21:54:29	 218	0	73	98	146	98	84	-2	-4	-64	20103	434490	0xe6
03/04 21:54:29	 219	0	73	98	146	98	84	-2	-4	-64	20103	426232	0x84
03/04 21:54:29	 220	0	73	98	146	98	84	-2	-4	-64	20112	419480	0x14
03/04 21:54:29	 221	0	73	98	146	98	84	-2	-4	-64	20106	414375	0x0a
03/04 21:54:29	 222	0	73	98	146	98	84	-2	-4	-64	20111	410839	0x32
03/04 21:54:29	 223	0	73	98	146	98	84	-2	-4	-64	20114	408712	0xdf
03/04 21:54:29	 224	0	73	98	146	98	84	-2	-4	-64	20104	407706	0xe4
03/04 21:54:29	 225	0	73	98	146	98	84	-2	-4	-64	20106	407589	0x72
03/04 21:54:29	 226	0	73	98	146	98	84	-2	-4	-65	20105	408040	0x35
03/04 21:54:29	 227	0	73	98	146	98	84	-2	-4	-65	20107	408861	0x71
03/04 21:54:29	 228	0	73	98	146	98	84	-2	-4	-65	20107	409885	0x76
03/04 21:54:29	 229	0	73	98	146	98	84	-2	-4	-65	20103	410938	0x94
03/04 21:54:29	 230	0	73	98	146	98	84	-2	-4	-65	20108	411960	0x9c
03/04 21:54:29	 231	0	73	98	146	98	84	-2	-4	-65	20114	412929	0x70
03/04 21:54:29	 232	0	73	98	146	98	84	-2	-4	-65	20108	413767	0xb4
03/04 21:54:29	 233	0	73	98	146	98	84	-2	-4	-65	20105	414564	0xd2
03/04 21:54:29	 234	0	73	98	146	98	84	-2	-4	-65	20105	415417	0x2b
03/04 21:54:29	 235	0	73	98	146	98	84	-2	-4	-65	20103	416334	0xc3
03/04 21:54:30	 236	0	73	98	146	98	84	-2	-4	-65	20105	417487	0x4b
03/04 21:54:30	 237	0	73	98	146	98	84	-2	-4	-65	20105	419001	0x3c
03/04 21:54:30	 238	8	73	98	147	98	84	-2	-4	-65	20107	420821	0x6b
03/04 21:54:30	 239	0	73	98	147	98	84	-2	-4	-65	20104	422913	0x96
03/04 21:54:30	 240	0	73	98	147	98	84	-2	-4	-65	20110	425143	0x5b
03/04 21:54:30	 241	0	73	98	147	98	84	-2	-4	-65	20106	427304	0xd2
03/04 21:54:30	 242	0	73	98	147	98	84	-2	-4	-65	20099	429149	0x08
03/04 21:54:30	 243	0	73	98	147	98	84	-2	-4	-65	20104	430550	0x8c
03/04 21:54:30	 244	0	73	98	147	98	84	-2	-4	-65	20103	431438	0x08
03/04 21:54:30	 245	0	73	98	147	98	84	-2	-4	-65	20098	431829	0x8c
03/04 21:54:30	 246	0	73	98	147	98	84	-2	-4	-64	20112	431822	0x95
03/04 21:54:30	 247	0	73	98	147	98	84	-2	-4	-64	20110	431580	0xa1
03/04 21:54:30	 248	0	73	98	147	98	84	-2	-4	-64	20095	431274	0x60
03/04 21:54:30	 249	0	73	98	147	98	84	-2	-4	-64	20102	430986	0x47
03/04 21:54:30	 250	0	73	98	147	98	84	-2	-4	-64	20098	430812	0x95
03/04 21:54:30	 251	0	73	98	147	98	84	-2	-4	-64	20093	430805	0x8a
03/04 21:54:30	 252	0	73	98	147	98	84	-2	-4	-64	20098	431016	0x64
03/04 21:54:30	 253	0	73	98	147	98	84	-2	-4	-64	20094	431379	0xce
03/04 21:54:30	 254	0	73	98	147	98	84	-2	-4	-64	20095	431938	0x01
03/04 21:54:30	 255	0	73	98	147	98	84	-2	-4	-64	20105	432707	0x10
03/04 21:54:30	 0	0	73	98	147	98	84	-2	-4	-63	20102	433563	0x6a
03/04 21:54:30	 1	0	73	98	147	98	84	-2	-4	-63	20098	434594	0x72
03/04 21:54:30	 2	0	73	98	147	98	84	-2	-4	-63	20103	435774	0x19
03/04 21:54:30	 3	0	73	98	147	98	84	-2	-4	-63	20104	436982	0xd7
03/04 21:54:30	 4	0	73	98	147	98	84	-2	-4	-63	20100	438295	0xfb
03/04 21:54:30	 5	0	73	98	147	98	84	-2	-4	-63	20110	439653	0x59
03/04 21:54:30	 6	0	73	98	147	98	84	-2	-4	-63	20104	440987	0x8f
03/04 21:54:30	 7	0	73	98	147	98	84	-2	-4	-63	20093	442364	0xeb
03/04 21:54:30	 8	0	73	98	147	98	84	-2	-4	-63	20104	443717	0x46
03/04 21:54:30	 9	0	73	98	147	98	84	-2	-4	-63	20099	445091	0xa5
03/04 21:54:30	 10	0	73	98	147	98	84	-2	-4	-64	20101	446456	0x01
03/04 21:54:30	 11	0	73	98	147	98	84	-2	-4	-64	20108	447801	0x50
03/04 21:54:30	 12	0	73	98	147	98	84	-2	-4	-64	20104	449170	0xab
03/04 21:54:30	 13	0	73	98	147	98	84	-2	-4	-64	20107	450525	0xff
03/04 21:54:30	 14	0	73	98	147	98	84	-2	-4	-64	20105	451824	0x16
03/04 21:54:30	 15	0	73	98	147	98	84	-2	-4	-64	20101	453153	0x4a
03/04 21:54:30	 16	0	73	98	147	98	84	-2	-4	-64	20102	454396	0x2b
03/04 21:54:30	 17	0	73	98	147	98	84	-2	-4	-64	20109	455596	0xe8
03/04 21:54:30	 18	0	73	98	147	98	84	-2	-4	-64	20103	456773	0x81
03/04 21:54:30	 19	0	73	98	147	98	84	-2	-4	-64	20103	457845	0xb6
03/04 21:54:30	 20	0	73	98	147	98	84	-2	-3	-64	20102	458860	0xb3
03/04 21:54:30	 21	0	73	98	147	98	84	-2	-3	-64	20102	459782	0x52
03/04 21:54:30	 22	0	73	98	147	98	84	-2	-3	-64	20099	460611	0x90
03/04 21:54:30	 23	0	73	98	147	98	84	-2	-3	-64	20106	461354	0x82
03/04 21:54:30	 24	0	73	98	147	98	84	-2	-3	-64	20102	462044	0x33
03/04 21:54:30	 25	0	73	98	147	98	84	-2	-3	-64	20101	462661	0x9f
03/04 21:54:30	 26	0	73	98	147	98	84	-2	-3	-64	20101	463250	0xef
03/04 21:54:30	 27	0	73	98	147	98	84	-2	-3	-64	20098	463859	0x50
03/04 21:54:30	 28	0	73	98	147	98	84	-2	-3	-64	20101	464486	0xca
03/04 21:54:30	 29	0	73	98	147	98	84	-2	-3	-64	20101	465174	0x7e
03/04 21:54:30	 30	0	73	98	147	98	84	-2	-4	-64	20095	465921	0x66
03/04 21:54:30	 31	0	73	98	147	98	84	-2	-4	-64	20093	466764	0xb3
03/04 21:54:30	 32	0	73	98	147	98	84	-2	-4	-64	20106	467707	0x73
03/04 21:54:30	 33	0	73	98	147	98	84	-2	-4	-64	20092	468760	0x88
03/04 21:54:30	 34	0	73	98	147	98	84	-2	-4	-64	20097	469898	0x04
03/04 21:54:30	 35	0	73	98	147	98	84	-2	-4	-64	20097	471062	0x96
03/04 21:54:30	 36	0	73	98	147	98	84	-2	-4	-64	20101	472213	0x1e
03/04 21:54:30	 37	0	73	98	147	98	84	-2	-4	-64	20105	473171	0xe5
03/04 21:54:30	 38	0	73	98	147	98	84	-2	-4	-64	20100	473549	0x5c
03/04 21:54:30	 39	0	73	98	147	98	84	-2	-4	-64	20109	472819	0x89
03/04 21:54:30	 40	0	73	98	147	98	84	-1	-4	-64	20104	470502	0x70
03/04 21:54:30	 41	0	73	98	147	98	84	-1	-4	-64	20097	466246	0xba
03/04 21:54:30	 42	0	73	98	147	98	84	-1	-4	-64	20098	459828	0x91
03/04 21:54:30	 43	0	73	98	147	98	84	-1	-4	-64	20104	451329	0x43
03/04 21:54:30	 44	0	73	98	147	98	84	-1	-4	-64	20099	441855	0x17
03/04 21:54:30	 45	0	73	98	147	98	84	-1	-4	-64	20100	432752	0x67
03/04 21:54:30	 46	0	73	98	147	98	84	-1	-4	-64	20100	424815	0x48
03/04 21:54:30	 47	0	73	98	147	98	84	-1	-4	-64	20101	418439	0x49
03/04 21:54:30	 48	0	73	98	147	98	84	-1	-4	-64	20099	413657	0x87
03/04 21:54:30	 49	0	73	98	147	98	84	-1	-4	-64	20106	410488	0x22
03/04 21:54:30	 50	0	73	98	147	98	84	-1	-4	-64	20100	408671	0xfd
03/04 21:54:30	 51	0	73	98	147	98	84	-1	-4	-64	20105	407927	0x18
03/04 21:54:30	 52	0	73	98	147	98	84	-1	-4	-64	20108	408030	0x83
03/04 21:54:30	 53	0	73	98	147	98	84	-1	-4	-64	20108	408616	0xd1
03/04 21:54:30	 54	0	73	98	147	98	84	-1	-4	-64	20101	409486	0x34
03/04 21:54:30	 55	0	73	98	147	98	84	-1	-4	-64	20104	410531	0x51
03/04 21:54:30	 56	0	73	98	147	98	84	-1	-4	-64	20106	411551	0x54
03/04 21:54:30	 57	0	73	98	147	98	84	-1	-4	-64	20100	412512	0x14
03/04 21:54:30	 58	0	73	98	147	98	84	-1	-4	-64	20109	413423	0xb0
03/04 21:54:30	 59	0	73	98	147	98	84	-1	-4	-64	20102	414212	0xc3
03/04 21:54:30	 60	0	73	98	147	98	84	-2	-4	-64	20102	415012	0xe6
03/04 21:54:30	 61	0	73	98	147	98	84	-2	-4	-64	20112	415843	0x33
03/04 21:54:30	 62	0	73	98	147	98	84	-2	-4	-64	20107	416826	0x0a
