Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/05 10:32:59	 40	0	72	100	21	100	84	-5	-1	-64	20025	469845	0x12
03/05 10:32:59	 41	0	72	100	21	100	84	-5	-1	-64	20019	469891	0x3b
03/05 10:32:59	 42	0	72	100	21	100	84	-5	-1	-64	20017	469963	0x82
03/05 10:32:59	 43	0	72	100	21	100	84	-5	-1	-64	20018	469985	0x9a
03/05 10:32:59	 44	0	72	100	21	100	84	-5	-1	-64	20022	470049	0xe0
03/05 10:32:59	 45	0	72	100	21	100	84	-5	-1	-64	20018	470116	0x20
03/05 10:32:59	 46	0	72	100	21	100	84	-5	-1	-64	20022	470190	0x6f
03/05 10:32:59	 47	0	72	100	21	100	84	-5	-1	-64	20031	470272	0xcc
03/05 10:32:59	 48	0	72	100	21	100	84	-5	-1	-64	20023	470336	0x05
03/05 10:32:59	 49	0	72	100	21	100	84	-5	-1	-64	20025	470468	0x8c
03/05 10:32:59	 50	0	72	100	21	100	84	-5	-1	-64	20024	470596	0x0d
03/05 10:32:59	 51	0	72	100	21	100	84	-5	-1	-64	20017	470722	0x85
03/05 10:32:59	 52	0	72	100	21	100	84	-5	-1	-64	20021	470862	0x17
03/05 10:32:59	 53	0	72	100	21	100	84	-5	-1	-64	20021	471041	0xcc
03/05 10:32:59	 54	0	72	100	21	100	84	-5	-1	-64	20025	471209	0x79
03/05 10:32:59	 55	0	72	100	21	100	84	-5	-1	-64	20017	471381	0x1f
03/05 10:32:59	 56	0	72	100	21	100	84	-5	-1	-64	20027	471585	0xf7
03/05 10:32:59	 57	0	72	100	21	100	84	-5	-1	-64	20020	471760	0xa0
03/05 10:32:59	 58	0	72	100	21	100	84	-5	-1	-64	20019	471985	0x82
03/05 10:32:59	 59	0	72	100	21	100	84	-5	-1	-64	20019	472201	0x5c
03/05 10:32:59	 60	0	72	100	21	100	84	-5	-1	-64	20020	472409	0x2f
03/05 10:32:59	 61	0	72	100	21	100	84	-5	-1	-64	20014	472627	0x05
03/05 10:32:59	 62	0	72	100	21	100	84	-5	-1	-64	20018	472815	0xc6
03/05 10:32:59	 63	0	72	100	21	100	84	-5	-1	-64	20015	473022	0x94
03/05 10:32:59	 64	0	72	100	21	100	84	-5	-1	-64	20018	473193	0x44
03/05 10:32:59	 65	0	72	100	21	100	84	-5	-1	-64	20027	473331	0xd8
03/05 10:32:59	 66	0	72	100	21	100	84	-5	-1	-64	20021	473450	0x4b
03/05 10:32:59	 67	0	72	100	21	100	84	-5	-1	-64	20021	473452	0x4e
03/05 10:32:59	 68	0	72	100	21	100	84	-5	-1	-64	20019	473242	0x7a
03/05 10:32:59	 69	0	72	100	21	100	84	-5	-1	-64	20023	472791	0xba
03/05 10:32:59	 70	0	72	100	21	100	84	-5	-1	-64	20017	472035	0xbe
03/05 10:32:59	 71	0	72	100	21	100	84	-5	-1	-64	20024	470891	0x4a
03/05 10:32:59	 72	0	72	100	21	100	84	-5	-1	-64	20014	469482	0xba
03/05 10:32:59	 73	0	72	100	21	100	84	-5	-1	-64	20011	468002	0xeb
03/05 10:32:59	 74	0	72	100	21	100	84	-5	-1	-64	20023	466602	0x7a
03/05 10:32:59	 75	0	72	100	21	100	84	-5	-1	-64	20021	465440	0xeb
03/05 10:32:59	 76	0	72	100	21	100	84	-5	-1	-64	20014	464611	0xa4
03/05 10:32:59	 77	0	72	100	21	100	84	-5	-1	-64	20016	464059	0x7d
03/05 10:32:59	 78	0	72	100	21	100	84	-5	-1	-64	20019	463764	0x59
03/05 10:33:00	 79	0	72	100	21	100	84	-5	-1	-64	20018	463729	0x36
03/05 10:33:00	 80	0	72	100	21	100	84	-5	-1	-64	20022	463855	0xb9
03/05 10:33:00	 81	0	72	100	21	100	84	-5	-1	-64	20023	464086	0xa3
03/05 10:33:00	 82	0	72	100	21	100	84	-5	-1	-64	20017	464368	0xb9
03/05 10:33:00	 83	0	72	100	21	100	84	-5	-1	-64	20019	464677	0xf3
03/05 10:33:00	 84	0	72	100	21	100	84	-5	-1	-64	20019	464999	0x37
03/05 10:33:00	 85	0	72	100	21	100	84	-5	-1	-64	20015	465285	0x53
03/05 10:33:00	 86	0	72	100	21	100	84	-5	-1	-64	20022	465535	0x56
03/05 10:33:00	 87	0	72	100	21	100	84	-6	-1	-64	20014	465800	0x58
03/05 10:33:00	 88	0	72	100	21	100	84	-6	-1	-64	20020	466027	0x43
03/05 10:33:00	 89	0	72	100	21	100	84	-6	-1	-64	20022	466287	0x4b
03/05 10:33:00	 90	0	72	100	21	100	84	-6	-1	-64	20021	466580	0x71
03/05 10:33:00	 91	0	72	100	21	100	84	-6	-1	-64	20027	466840	0x7d
03/05 10:33:00	 92	0	72	100	21	100	84	-6	-1	-64	20032	467173	0xd1
03/05 10:33:00	 93	8	72	100	21	100	87	-6	-1	-64	20019	467412	0xc0
03/05 10:33:00	 94	0	72	100	21	100	87	-6	-1	-64	20021	467569	0x59
03/05 10:33:00	 95	0	72	100	21	100	87	-6	-1	-64	20025	467621	0x92
03/05 10:33:00	 96	0	72	100	21	100	87	-6	-1	-64	20029	467514	0x2c
03/05 10:33:00	 97	0	72	100	21	100	87	-6	-1	-64	20025	467307	0x59
03/05 10:33:00	 98	0	72	100	21	100	87	-6	-1	-64	20031	466990	0x22
03/05 10:33:00	 99	0	72	100	21	100	87	-6	-1	-64	20030	466697	0xfc
03/05 10:33:00	 100	0	72	100	21	100	87	-6	-1	-64	20024	466371	0xaf
03/05 10:33:00	 101	0	72	100	21	100	87	-6	-1	-64	20037	466067	0x8c
03/05 10:33:00	 102	0	72	100	21	100	87	-6	-1	-64	20025	465905	0xde
03/05 10:33:00	 103	0	72	100	21	100	87	-6	-1	-64	20019	465791	0x67
03/05 10:33:00	 104	0	72	100	21	100	87	-6	-1	-64	20033	465761	0x58
03/05 10:33:00	 105	0	72	100	21	100	87	-6	-1	-64	20028	465838	0xa1
03/05 10:33:00	 106	0	72	100	21	100	87	-6	-1	-64	20030	466003	0x4a
03/05 10:33:00	 107	0	72	100	21	100	87	-6	-1	-64	20024	466196	0x07
03/05 10:33:00	 108	0	72	100	21	100	87	-6	-1	-64	20030	466417	0xeb
03/05 10:33:00	 109	0	72	100	21	100	87	-6	-1	-64	20022	466711	0x0c
03/05 10:33:00	 110	0	72	100	21	100	87	-6	-1	-64	20028	467006	0x3b
03/05 10:33:00	 111	0	72	100	21	100	87	-6	-1	-64	20030	467317	0x76
03/05 10:33:00	 112	0	72	100	21	100	87	-6	-1	-64	20029	467618	0xa4
03/05 10:33:00	 113	0	72	100	21	100	87	-6	-1	-64	20031	467900	0xc2
03/05 10:33:00	 114	0	72	100	21	100	87	-6	-1	-64	20027	468173	0xd1
03/05 10:33:00	 115	0	72	100	21	100	87	-6	-1	-64	20038	468433	0xe2
03/05 10:33:00	 116	0	72	100	21	100	87	-6	-1	-64	20031	468661	0xc1
03/05 10:33:00	 117	0	72	100	21	100	87	-6	-1	-64	20025	468837	0x6d
03/05 10:33:00	 118	0	72	100	21	100	87	-6	-1	-64	20020	469037	0x32
03/05 10:33:00	 119	0	72	100	21	100	87	-6	-1	-64	20028	469208	0xe6
03/05 10:33:00	 120	0	72	100	21	100	87	-6	-1	-64	20025	469355	0x78
03/05 10:33:00	 121	0	72	100	21	100	87	-6	-1	-64	20024	469458	0xdf
03/05 10:33:00	 122	0	72	100	21	100	87	-6	-1	-64	20032	469548	0x43
03/05 10:33:00	 123	0	72	100	21	100	87	-6	-1	-64	20033	469639	0xa0
03/05 10:33:00	 124	0	72	100	21	100	87	-6	-1	-64	20028	469684	0xc9
03/05 10:33:00	 125	0	72	100	21	100	87	-6	-1	-64	20027	469735	0xfc
03/05 10:33:00	 126	0	72	100	21	100	87	-6	-1	-64	20036	469792	0x40
03/05 10:33:00	 127	0	72	100	21	100	87	-5	-1	-64	20037	469838	0x71
03/05 10:33:00	 128	0	72	100	21	100	87	-5	-1	-64	20032	469883	0x9a
03/05 10:33:00	 129	0	72	100	21	100	87	-5	-1	-64	20033	469951	0xe0
03/05 10:33:00	 130	0	72	100	21	100	87	-5	-1	-64	20032	469984	0x01
03/05 10:33:00	 131	0	72	100	21	100	87	-5	-1	-64	20030	470039	0x38
03/05 10:33:00	 132	0	72	100	21	100	87	-5	-1	-64	20028	470126	0x8e
03/05 10:33:00	 133	0	72	100	21	100	87	-5	-1	-64	20033	470180	0xca
03/05 10:33:00	 134	0	72	100	21	100	87	-5	-1	-64	20025	470272	0x20
03/05 10:33:00	 135	0	72	100	21	100	87	-5	-1	-64	20026	470367	0x81
03/05 10:33:00	 136	0	72	100	21	100	87	-5	-1	-64	20030	470478	0xf5
03/05 10:33:00	 137	0	72	100	21	100	87	-5	-1	-64	20026	470618	0x7f
03/05 10:33:00	 138	0	72	100	21	100	87	-5	-1	-64	20029	470744	0x01
03/05 10:33:00	 139	0	72	100	21	100	87	-5	-1	-64	20027	470909	0xa6
03/05 10:33:00	 140	0	72	100	21	100	87	-5	-1	-64	20029	471102	0x6b
03/05 10:33:00	 141	0	72	100	21	100	87	-5	-1	-64	20031	471275	0x1b
03/05 10:33:00	 142	0	72	100	21	100	87	-5	-1	-64	20028	471448	0xc7
03/05 10:33:00	 143	0	72	100	21	100	87	-5	-1	-64	20026	471663	0x9e
03/05 10:33:00	 144	0	72	100	21	100	87	-5	-1	-64	20018	471879	0x70
03/05 10:33:00	 145	0	72	100	21	100	87	-5	-1	-64	20026	472062	0x30
03/05 10:33:00	 146	0	72	100	21	100	87	-5	-1	-64	20033	472266	0x05
03/05 10:33:00	 147	0	72	100	21	100	87	-6	-1	-64	20021	472487	0xd7
03/05 10:33:00	 148	0	72	100	21	100	87	-6	-1	-64	20029	472671	0x99
03/05 10:33:00	 149	0	72	100	21	100	87	-6	-1	-64	20023	472858	0x50
03/05 10:33:00	 150	0	72	100	21	100	87	-6	-1	-64	20027	473005	0xe8
03/05 10:33:00	 151	0	72	100	21	100	87	-6	-1	-64	20033	473125	0x68
03/05 10:33:00	 152	0	72	100	21	100	87	-6	-1	-64	20015	473213	0xaf
03/05 10:33:00	 153	0	72	100	21	100	87	-6	-1	-64	20020	473129	0x61
03/05 10:33:00	 154	0	72	100	21	100	87	-6	-1	-64	20030	472910	0x90
03/05 10:33:00	 155	0	72	100	21	100	87	-6	-1	-64	20025	472441	0xb5
03/05 10:33:00	 156	0	72	100	21	100	87	-6	-1	-64	20023	471614	0x76
03/05 10:33:00	 157	0	72	100	21	100	87	-6	-1	-65	20026	470519	0x2d
03/05 10:33:00	 158	0	72	100	21	100	87	-6	-1	-65	20031	469197	0x04
03/05 10:33:00	 159	0	72	100	21	100	87	-6	-1	-65	20027	467790	0x7d
03/05 10:33:00	 160	0	72	100	21	100	87	-6	-1	-65	20023	466552	0x9f
03/05 10:33:00	 161	0	72	100	21	100	87	-6	-1	-65	20027	465522	0x9a
03/05 10:33:00	 162	0	72	100	21	100	87	-6	-1	-65	20012	464761	0x90
03/05 10:33:00	 163	0	72	100	21	100	87	-6	-1	-65	20022	464303	0xcf
03/05 10:33:00	 164	0	72	100	21	100	87	-6	-1	-65	20022	464091	0xfb
03/05 10:33:00	 165	0	72	100	21	100	87	-6	-1	-65	20015	464102	0x00
03/05 10:33:00	 166	0	72	100	21	100	87	-6	-1	-65	20020	464230	0x87
03/05 10:33:00	 167	0	72	100	21	100	87	-5	-1	-64	20021	464446	0x64
03/05 10:33:00	 168	0	72	100	21	100	87	-5	-1	-64	20013	464749	0x8d
03/05 10:33:00	 169	0	72	100	21	100	87	-5	-1	-64	20029	465036	0xbe
03/05 10:33:00	 170	0	72	100	21	100	87	-5	-1	-64	20023	465333	0xe3
03/05 10:33:00	 171	0	72	100	21	100	87	-5	-1	-64	20018	465641	0x14
03/05 10:33:00	 172	0	72	100	21	100	87	-5	-1	-64	20024	465911	0x2a
03/05 10:33:00	 173	0	72	100	21	100	87	-5	-1	-64	20022	466182	0x3a
03/05 10:33:00	 174	0	72	100	21	100	87	-5	-1	-64	20014	466420	0x21
03/05 10:33:00	 175	0	72	100	21	100	87	-5	-1	-64	20030	466671	0x2e
03/05 10:33:00	 176	0	72	100	21	100	87	-5	-1	-64	20019	466960	0x47
03/05 10:33:00	 177	0	72	100	21	100	87	-6	-1	-64	20017	467250	0x68
03/05 10:33:00	 178	8	71	100	21	100	85	-6	-1	-64	20030	467555	0xad
03/05 10:33:01	 179	0	71	100	21	100	85	-6	-1	-64	20024	467790	0x8c
03/05 10:33:01	 180	0	71	100	21	100	85	-6	-1	-64	20027	467906	0x04
03/05 10:33:01	 181	0	71	100	21	100	85	-6	-1	-64	20022	467910	0x04
03/05 10:33:01	 182	0	71	100	21	100	85	-6	-1	-64	20027	467724	0x50
03/05 10:33:01	 183	0	71	100	21	100	85	-6	-1	-64	20027	467434	0x2d
03/05 10:33:01	 184	0	71	100	21	100	85	-6	-1	-64	20030	467109	0xeb
03/05 10:33:01	 185	0	71	100	21	100	85	-6	-1	-64	20029	466764	0x91
03/05 10:33:01	 186	0	71	100	21	100	85	-6	-1	-64	20017	466414	0x26
03/05 10:33:01	 187	0	71	100	21	100	85	-6	-1	-64	20030	466158	0x33
03/05 10:33:01	 188	0	71	100	21	100	85	-6	-1	-64	20022	466025	0xa7
03/05 10:33:01	 189	0	71	100	21	100	85	-6	-1	-64	20030	465943	0x5e
03/05 10:33:01	 190	0	71	100	21	100	85	-6	-1	-64	20033	465957	0x70
03/05 10:33:01	 191	0	71	100	21	100	85	-6	-1	-64	20028	466054	0xcd
03/05 10:33:01	 192	0	71	100	21	100	85	-6	-1	-64	20025	466218	0x70
03/05 10:33:01	 193	0	71	100	21	100	85	-6	-1	-64	20026	466448	0x59
03/05 10:33:01	 194	0	71	100	21	100	85	-6	-1	-64	20023	466701	0x55
03/05 10:33:01	 195	0	71	100	21	100	85	-6	-1	-64	20022	466923	0x33
03/05 10:33:01	 196	0	71	100	21	100	85	-6	-1	-64	20025	467191	0x44
03/05 10:33:01	 197	0	71	100	21	100	85	-5	0	-65	20022	467452	0x49
03/05 10:33:01	 198	0	71	100	21	100	85	-5	0	-65	20025	467674	0x2c
03/05 10:33:01	 199	0	71	100	21	100	85	-5	0	-65	20022	467931	0x2c
03/05 10:33:01	 200	0	71	100	21	100	85	-5	0	-65	20014	468151	0x02
03/05 10:33:01	 201	0	71	100	21	100	85	-5	0	-65	20012	468313	0xa4
03/05 10:33:01	 202	0	71	100	21	100	85	-5	0	-65	20020	468525	0x82
03/05 10:33:01	 203	0	71	100	21	100	85	-5	0	-65	20016	468691	0x25
03/05 10:33:01	 204	0	71	100	21	100	85	-5	0	-65	20009	468804	0x91
03/05 10:33:01	 205	0	71	100	21	100	85	-5	0	-65	20027	468948	0x34
03/05 10:33:01	 206	0	71	100	21	100	85	-5	0	-65	20022	469048	0x95
03/05 10:33:01	 207	0	71	100	21	100	85	-6	-1	-65	20020	469149	0xf7
03/05 10:33:01	 208	0	71	100	21	100	85	-6	-1	-65	20019	469236	0x4e
03/05 10:33:01	 209	0	71	100	21	100	85	-6	-1	-65	20013	469269	0x6b
03/05 10:33:01	 210	0	71	100	21	100	85	-6	-1	-65	20017	469288	0x83
03/05 10:33:01	 211	0	71	100	21	100	85	-6	-1	-65	20018	469373	0xda
03/05 10:33:01	 212	0	71	100	21	100	85	-6	-1	-65	20012	469398	0xee
03/05 10:33:01	 213	0	71	100	21	100	85	-6	-1	-65	20024	469441	0x26
03/05 10:33:01	 214	0	71	100	21	100	85	-6	-1	-65	20025	469545	0x91
03/05 10:33:01	 215	0	71	100	21	100	85	-6	-1	-65	20009	469606	0xbf
03/05 10:33:01	 216	0	71	100	21	100	85	-6	-1	-65	20017	469670	0x08
03/05 10:33:01	 217	0	71	100	21	100	85	-5	-1	-64	20011	469772	0x6c
03/05 10:33:01	 218	0	71	100	21	100	85	-5	-1	-64	20014	469891	0xe7
03/05 10:33:01	 219	0	71	100	21	100	85	-5	-1	-64	20013	470001	0x55
03/05 10:33:01	 220	0	71	100	21	100	85	-5	-1	-64	20011	470134	0xda
03/05 10:33:01	 221	0	71	100	21	100	85	-5	-1	-64	20014	470281	0x72
03/05 10:33:01	 222	0	71	100	21	100	85	-5	-1	-64	20019	470453	0x24
03/05 10:33:01	 223	0	71	100	21	100	85	-5	-1	-64	20016	470643	0xe1
03/05 10:33:01	 224	0	71	100	21	100	85	-5	-1	-64	20019	470805	0x88
03/05 10:33:01	 225	0	71	100	21	100	85	-5	-1	-64	20019	470984	0x3c
03/05 10:33:01	 226	0	71	100	21	100	85	-5	-1	-64	20030	471175	0x08
03/05 10:33:01	 227	0	71	100	21	100	85	-5	-1	-64	20016	471318	0x8b
03/05 10:33:01	 228	0	71	100	21	100	85	-5	-1	-64	20019	471521	0x5a
03/05 10:33:01	 229	0	71	100	21	100	85	-5	-1	-64	20017	471727	0x28
03/05 10:33:01	 230	0	71	100	21	100	85	-5	-1	-64	20027	471914	0xef
03/05 10:33:01	 231	0	71	100	21	100	85	-5	-1	-64	20021	472127	0xc0
03/05 10:33:01	 232	0	71	100	21	100	85	-5	-1	-64	20021	472284	0x5e
03/05 10:33:01	 233	0	71	100	21	100	85	-5	-1	-64	20023	472505	0x3f
03/05 10:33:01	 234	0	71	100	21	100	85	-5	-1	-64	20027	472728	0x24
03/05 10:33:01	 235	0	71	100	21	100	85	-5	-1	-64	20036	472879	0xc6
03/05 10:33:01	 236	0	71	100	21	100	85	-5	-1	-64	20045	473055	0x80
03/05 10:33:01	 237	0	71	100	21	100	85	-5	-1	-64	20056	473192	0x16
03/05 10:33:01	 238	0	71	100	21	100	85	-5	-1	-64	20057	473297	0x81
03/05 10:33:01	 239	0	71	100	21	100	85	-5	-1	-64	20059	473325	0xa0
03/05 10:33:01	 240	0	71	100	21	100	85	-5	-1	-64	20070	473234	0x51
03/05 10:33:01	 241	0	71	100	21	100	85	-5	-1	-64	20067	472987	0x57
03/05 10:33:01	 242	0	71	100	21	100	85	-5	-1	-64	20048	472457	0x31
03/05 10:33:01	 243	0	71	100	21	100	85	-5	-1	-64	20067	471624	0x01
03/05 10:33:01	 244	0	71	100	21	100	85	-5	-1	-64	20063	470517	0xa6
03/05 10:33:01	 245	0	71	100	21	100	85	-5	-1	-64	20067	469176	0x69
03/05 10:33:01	 246	0	71	100	21	100	85	-5	-1	-64	20072	467851	0x3d
03/05 10:33:01	 247	0	71	100	21	100	85	-5	-1	-64	20070	466716	0xc9
03/05 10:33:01	 248	0	71	100	21	100	85	-5	-1	-64	20065	465772	0x11
03/05 10:33:01	 249	0	71	100	21	100	85	-5	-1	-64	20066	465096	0x6c
03/05 10:33:01	 250	0	71	100	21	100	85	-5	-1	-64	20081	464720	0x03
03/05 10:33:01	 251	0	71	100	21	100	85	-5	-1	-64	20085	464563	0x6a
03/05 10:33:01	 252	0	71	100	21	100	85	-5	-1	-64	20092	464562	0x71
03/05 10:33:01	 253	0	71	100	21	100	85	-5	-1	-64	20103	464692	0x00
03/05 10:33:01	 254	0	71	100	21	100	85	-5	-1	-64	20107	464931	0xf5
03/05 10:33:01	 255	0	71	100	21	100	85	-5	-1	-64	20123	465186	0x06
03/05 10:33:01	 0	0	71	100	21	100	85	-5	-1	-64	20119	465447	0x09
03/05 10:33:01	 1	0	71	100	21	100	85	-5	-1	-64	20130	465721	0x28
03/05 10:33:01	 2	0	71	100	21	100	85	-5	-1	-64	20125	465935	0xfb
03/05 10:33:01	 3	0	71	100	21	100	85	-5	-1	-64	20126	466138	0xc8
03/05 10:33:01	 4	0	71	100	21	100	85	-5	-1	-64	20126	466368	0xb0
03/05 10:33:01	 5	0	71	100	21	100	85	-5	-1	-64	20144	466536	0x6c
03/05 10:33:01	 6	0	71	100	21	100	85	-5	-1	-64	20145	466764	0x53
03/05 10:33:01	 7	0	71	100	21	100	85	-5	-1	-64	20137	467019	0x4c
03/05 10:33:01	 8	0	71	100	21	100	85	-5	-1	-64	20150	467255	0x47
03/05 10:33:01	 9	8	71	100	21	100	87	-5	-1	-64	20151	467530	0x67
03/05 10:33:01	 10	0	71	100	21	100	87	-5	-1	-64	20150	467761	0x47
03/05 10:33:01	 11	0	71	100	21	100	87	-6	-1	-64	20141	467900	0xc9
03/05 10:33:01	 12	0	71	100	21	100	87	-6	-1	-64	20138	467932	0xe7
03/05 10:33:01	 13	0	71	100	21	100	87	-6	-1	-64	20139	467867	0xa8
03/05 10:33:01	 14	0	71	100	21	100	87	-6	-1	-64	20145	467688	0xfb
03/05 10:33:01	 15	0	71	100	21	100	87	-6	-1	-64	20134	467419	0xe3
03/05 10:33:01	 16	0	71	100	21	100	87	-6	-1	-64	20142	467129	0xc9
03/05 10:33:01	 17	0	71	100	21	100	87	-6	-1	-64	20136	466899	0xdd
03/05 10:33:01	 18	0	71	100	21	100	87	-6	-1	-64	20137	466681	0x04
03/05 10:33:01	 19	0	71	100	21	100	87	-6	-1	-64	20126	466553	0x7a
03/05 10:33:01	 20	0	71	100	21	100	87	-6	-1	-64	20139	466565	0x94
03/05 10:33:01	 21	0	71	100	21	100	87	-6	-1	-64	20138	466616	0xc7
03/05 10:33:02	 22	0	71	100	21	100	87	-6	-1	-64	20131	466710	0x20
03/05 10:33:02	 23	0	71	100	21	100	87	-6	-1	-64	20142	466860	0xc2
03/05 10:33:02	 24	0	71	100	21	100	87	-6	-1	-64	20137	467080	0x9b
03/05 10:33:02	 25	0	71	100	21	100	87	-6	-1	-64	20146	467304	0x86
03/05 10:33:02	 26	0	71	100	21	100	87	-6	-1	-64	20139	467528	0x61
03/05 10:33:02	 27	0	71	100	21	100	87	-6	-1	-64	20138	467819	0x85
03/05 10:33:02	 28	0	71	100	21	100	87	-6	-1	-64	20144	468075	0x8d
03/05 10:33:02	 29	0	71	100	21	100	87	-6	-1	-64	20136	468308	0x70
03/05 10:33:02	 30	0	71	100	21	100	87	-6	-1	-64	20130	468569	0x71
03/05 10:33:02	 31	0	71	100	21	100	87	-5	-1	-64	20137	468805	0x67
03/05 10:33:02	 32	0	71	100	21	100	87	-5	-1	-64	20128	469012	0x2f
03/05 10:33:02	 33	0	71	100	21	100	87	-5	-1	-64	20137	469216	0x05
03/05 10:33:02	 34	0	71	100	21	100	87	-5	-1	-64	20129	469416	0xc7
03/05 10:33:02	 35	0	71	100	21	100	87	-5	-1	-64	20115	469575	0x5a
03/05 10:33:02	 36	0	71	100	21	100	87	-5	-1	-64	20127	469739	0x0b
03/05 10:33:02	 37	0	71	100	21	100	87	-5	-1	-64	20137	469870	0x9a
03/05 10:33:02	 38	0	71	100	21	100	87	-5	-1	-64	20137	469979	0x08
03/05 10:33:02	 39	0	71	100	21	100	87	-5	-1	-64	20135	470086	0x73
03/05 10:33:02	 40	0	71	100	21	100	87	-5	-1	-64	20138	470162	0xc3
03/05 10:33:02	 41	0	71	100	21	100	87	-8	-1	-63	20143	470247	0x1c
03/05 10:33:02	 42	0	71	100	21	100	87	-8	-1	-63	20138	470323	0x65
03/05 10:33:02	 43	0	71	100	21	100	87	-8	-1	-63	20151	470394	0xba
03/05 10:33:02	 44	0	71	100	21	100	87	-8	-1	-63	20145	470455	0xf2
03/05 10:33:02	 45	0	71	100	21	100	87	-8	-1	-63	20148	470527	0x3e
03/05 10:33:02	 46	0	71	100	21	100	87	-8	-1	-63	20141	470611	0x8d
03/05 10:33:02	 47	0	71	100	21	100	87	-8	-1	-63	20143	470690	0xdf
03/05 10:33:02	 48	0	71	100	21	100	87	-8	-1	-63	20138	470791	0x41
03/05 10:33:02	 49	0	71	100	21	100	87	-8	-1	-63	20131	470897	0xa5
03/05 10:33:02	 50	0	71	100	21	100	87	-8	-1	-63	20128	471025	0x23
03/05 10:33:02	 51	0	71	100	21	100	87	-7	-1	-64	20125	471165	0xae
03/05 10:33:02	 52	0	71	100	21	100	87	-7	-1	-64	20120	471301	0x33
03/05 10:33:02	 53	0	71	100	21	100	87	-7	-1	-64	20123	471500	0xfe
03/05 10:33:02	 54	0	71	100	21	100	87	-7	-1	-64	20108	471697	0xb6
03/05 10:33:02	 55	0	71	100	21	100	87	-7	-1	-64	20110	471894	0x7f
03/05 10:33:02	 56	0	71	100	21	100	87	-7	-1	-64	20103	472062	0x21
03/05 10:33:02	 57	0	71	100	21	100	87	-7	-1	-64	20111	472270	0xfb
03/05 10:33:02	 58	0	71	100	21	100	87	-7	-1	-64	20118	472462	0xc4
03/05 10:33:02	 59	0	71	100	21	100	87	-7	-1	-64	20119	472601	0x52
03/05 10:33:02	 60	0	71	100	21	100	87	-7	-1	-64	20123	472817	0x2f
03/05 10:33:02	 61	0	71	100	21	100	87	-7	-1	-64	20128	472997	0xea
03/05 10:33:02	 62	0	71	100	21	100	87	-7	-1	-64	20128	473128	0x6f
03/05 10:33:02	 63	0	71	100	21	100	87	-7	-1	-64	20130	473282	0x0c
03/05 10:33:02	 64	0	71	100	21	100	87	-7	-1	-64	20142	473364	0x6c
03/05 10:33:02	 65	0	71	100	21	100	87	-7	-1	-64	20138	473276	0x10
03/05 10:33:02	 66	0	71	100	21	100	87	-7	-1	-64	20126	472989	0xe5
03/05 10:33:02	 67	0	71	100	21	100	87	-7	-1	-64	20134	472473	0xe8
03/05 10:33:02	 68	0	71	100	21	100	87	-7	-1	-64	20137	471674	0xca
03/05 10:33:02	 69	0	71	100	21	100	87	-7	-1	-64	20139	470576	0x7f
03/05 10:33:02	 70	0	71	100	21	100	87	-7	-1	-64	20113	469375	0xb0
03/05 10:33:02	 71	0	71	100	21	100	87	-8	-1	-64	20120	468222	0x31
03/05 10:33:02	 72	0	71	100	21	100	87	-8	-1	-64	20106	467183	0x11
03/05 10:33:02	 73	0	71	100	21	100	87	-8	-1	-64	20110	466367	0xe3
03/05 10:33:02	 74	0	71	100	21	100	87	-8	-1	-64	20104	465844	0xd1
03/05 10:33:02	 75	0	71	100	21	100	87	-8	-1	-64	20103	465561	0xb5
03/05 10:33:02	 76	0	71	100	21	100	87	-8	-1	-64	20093	465466	0x4d
03/05 10:33:02	 77	0	71	100	21	100	87	-8	-1	-64	20095	465563	0xb1
03/05 10:33:02	 78	0	71	100	21	100	87	-8	-1	-64	20091	465788	0x90
03/05 10:33:02	 79	0	71	100	21	100	87	-8	-1	-64	20099	466059	0xa9
03/05 10:33:02	 80	0	71	100	21	100	87	-8	-1	-64	20099	466371	0xe3
03/05 10:33:02	 81	0	71	100	21	100	87	-8	-1	-63	20097	466665	0x0a
03/05 10:33:02	 82	0	71	100	21	100	87	-8	-1	-63	20106	466925	0x19
03/05 10:33:02	 83	0	71	100	21	100	87	-8	-1	-63	20102	467246	0x59
03/05 10:33:02	 84	0	71	100	21	100	87	-8	-1	-63	20096	467548	0x83
03/05 10:33:02	 85	0	71	100	21	100	87	-8	-1	-63	20107	467849	0xbd
03/05 10:33:02	 86	0	71	100	21	100	87	-8	-1	-63	20108	468210	0x29
03/05 10:33:02	 87	0	71	100	21	100	87	-8	-1	-63	20109	468597	0xb0
03/05 10:33:02	 88	0	71	100	21	100	87	-8	-1	-63	20113	468992	0x42
03/05 10:33:02	 89	0	71	100	21	100	87	-8	-1	-63	20112	469334	0x99
03/05 10:33:02	 90	8	70	99	21	99	81	-8	-1	-63	20112	469652	0xd8
03/05 10:33:02	 91	0	70	99	21	99	81	-8	-1	-64	20114	469812	0x73
03/05 10:33:02	 92	0	70	99	21	99	81	-8	-1	-64	20110	469803	0x67
03/05 10:33:02	 93	0	70	99	21	99	81	-8	-1	-64	20113	469687	0xf6
03/05 10:33:02	 94	0	70	99	21	99	81	-8	-1	-64	20107	469431	0xf0
03/05 10:33:02	 95	0	70	99	21	99	81	-8	-1	-64	20104	469133	0xc3
