Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 09:57:02	 195	0	74	100	38	100	71	0	-2	-63	20097	451509	0x17
03/04 09:57:02	 196	0	74	100	38	100	71	0	-2	-63	20091	451368	0x85
03/04 09:57:02	 197	0	74	100	38	100	71	0	-2	-63	20099	451333	0x6b
03/04 09:57:02	 198	0	74	100	38	100	71	0	-2	-63	20095	451380	0x97
03/04 09:57:02	 199	0	74	100	38	100	71	0	-2	-63	20091	451575	0x57
03/04 09:57:02	 200	0	74	100	38	100	71	0	-2	-63	20097	451851	0x74
03/04 09:57:02	 201	0	74	100	38	100	71	0	-2	-63	20092	452139	0x91
03/04 09:57:02	 202	0	74	100	38	100	71	0	-2	-63	20092	452520	0x10
03/04 09:57:02	 203	0	74	100	38	100	71	0	-2	-63	20094	452931	0xb0
03/04 09:57:02	 204	0	74	100	38	100	71	0	-2	-63	20092	453349	0x52
03/04 09:57:02	 205	0	74	100	38	100	71	0	-2	-63	20094	453737	0xdb
03/04 09:57:02	 206	0	74	100	38	100	71	0	-2	-63	20101	454104	0x53
03/04 09:57:02	 207	0	74	100	38	100	71	0	-2	-63	20099	454484	0xd0
03/04 09:57:02	 208	0	74	100	38	100	71	0	-1	-64	20098	454828	0x29
03/04 09:57:02	 209	0	74	100	38	100	71	0	-1	-64	20101	455154	0x74
03/04 09:57:02	 210	0	74	100	38	100	71	0	-1	-64	20100	455449	0x9d
03/04 09:57:02	 211	0	74	100	38	100	71	0	-1	-64	20096	455769	0xdb
03/04 09:57:03	 212	0	74	100	38	100	71	0	-1	-64	20098	456020	0xda
03/04 09:57:03	 213	0	74	100	38	100	71	0	-1	-64	20100	456281	0xe3
03/04 09:57:03	 214	0	74	100	38	100	71	0	-1	-64	20097	456485	0xae
03/04 09:57:03	 215	0	74	100	38	100	71	0	-1	-64	20096	456667	0x64
03/04 09:57:03	 216	0	74	100	38	100	71	0	-1	-64	20097	456899	0x4f
03/04 09:57:03	 217	0	74	100	38	100	71	0	-1	-64	20094	457068	0xf7
03/04 09:57:03	 218	0	74	100	38	100	71	0	-1	-64	20098	457262	0xbf
03/04 09:57:03	 219	0	74	100	38	100	71	0	-1	-64	20101	457488	0xa6
03/04 09:57:03	 220	0	74	100	38	100	71	0	-1	-64	20098	457688	0x6c
03/04 09:57:03	 221	0	74	100	38	100	71	0	-1	-64	20098	457929	0x5f
03/04 09:57:03	 222	0	74	100	38	100	71	0	-1	-64	20099	458183	0x60
03/04 09:57:03	 223	0	74	100	38	100	71	0	-1	-64	20101	458436	0x61
03/04 09:57:03	 224	0	74	100	38	100	71	0	-1	-64	20101	458702	0x6d
03/04 09:57:03	 225	0	74	100	38	100	71	0	-1	-64	20098	459002	0x99
03/04 09:57:03	 226	0	74	100	38	100	71	0	-1	-64	20101	459341	0xf2
03/04 09:57:03	 227	0	74	100	38	100	71	0	-1	-64	20102	459618	0x0a
03/04 09:57:03	 228	0	74	100	38	100	71	1	-1	-64	20098	459874	0x09
03/04 09:57:03	 229	0	74	100	38	100	71	1	-1	-64	20104	460109	0xfc
03/04 09:57:03	 230	0	74	100	38	100	71	1	-1	-64	20099	460180	0x3f
03/04 09:57:03	 231	0	74	100	38	100	71	1	-1	-64	20099	460022	0xa1
03/04 09:57:03	 232	0	74	100	38	100	71	1	-1	-64	20104	459567	0xdf
03/04 09:57:03	 233	0	74	100	38	100	71	1	-1	-64	20095	458763	0xb0
03/04 09:57:03	 234	0	74	100	38	100	71	1	-1	-64	20097	457480	0xaa
03/04 09:57:03	 235	0	74	100	38	100	71	1	-1	-64	20105	455779	0x07
03/04 09:57:03	 236	0	74	100	38	100	71	1	-1	-64	20102	453762	0x1c
03/04 09:57:03	 237	0	74	100	38	100	71	1	-1	-64	20101	451614	0xb0
03/04 09:57:03	 238	0	74	100	38	100	71	1	-2	-64	20098	449553	0x98
03/04 09:57:03	 239	0	74	100	38	100	71	1	-2	-64	20092	447733	0x6f
03/04 09:57:03	 240	0	74	100	38	100	71	1	-2	-64	20097	446189	0x67
03/04 09:57:03	 241	0	74	100	38	100	71	1	-2	-64	20100	444969	0xa3
03/04 09:57:03	 242	0	74	100	38	100	71	1	-2	-64	20093	444112	0x40
03/04 09:57:03	 243	0	74	100	38	100	71	1	-2	-64	20092	443608	0x46
03/04 09:57:03	 244	0	74	100	38	100	71	1	-2	-64	20094	443396	0x75
03/04 09:57:03	 245	0	74	100	38	100	71	1	-2	-64	20093	443372	0x5c
03/04 09:57:03	 246	0	74	100	38	100	71	1	-2	-64	20084	443525	0xee
03/04 09:57:03	 247	0	74	100	38	100	71	1	-2	-64	20095	443764	0xea
03/04 09:57:03	 248	0	74	100	38	100	71	0	-1	-65	20092	444011	0xdf
03/04 09:57:03	 249	0	74	100	38	100	71	0	-1	-65	20092	444257	0xd7
03/04 09:57:03	 250	0	74	100	38	100	71	0	-1	-65	20103	444464	0xb3
03/04 09:57:03	 251	0	74	100	38	100	71	0	-1	-65	20102	444652	0x6f
03/04 09:57:03	 252	0	74	100	38	100	71	0	-1	-65	20096	444869	0x44
03/04 09:57:03	 253	0	74	100	38	100	71	0	-1	-65	20094	445120	0x3f
03/04 09:57:03	 254	0	74	100	38	100	71	0	-1	-65	20095	445433	0x7b
03/04 09:57:03	 255	0	74	100	38	100	71	0	-1	-65	20093	445808	0xf3
03/04 09:57:03	 0	0	74	100	38	100	71	0	-1	-65	20100	446219	0x98
03/04 09:57:03	 1	0	74	100	38	100	71	0	-1	-65	20097	446558	0xea
03/04 09:57:03	 2	8	75	100	38	100	71	0	-1	-65	20092	446770	0xc4
03/04 09:57:03	 3	0	75	100	38	100	71	0	-1	-65	20096	446831	0xfe
03/04 09:57:03	 4	0	75	100	38	100	71	0	-1	-65	20092	446711	0x82
03/04 09:57:03	 5	0	75	100	38	100	71	0	-1	-65	20087	446481	0x98
03/04 09:57:03	 6	0	75	100	38	100	71	0	-1	-65	20097	446164	0x64
03/04 09:57:03	 7	0	75	100	38	100	71	0	-1	-65	20093	445827	0x0f
03/04 09:57:03	 8	0	75	100	38	100	71	0	-1	-65	20092	445517	0xd8
03/04 09:57:03	 9	0	75	100	38	100	71	0	-1	-65	20101	445290	0xfe
03/04 09:57:03	 10	0	75	100	38	100	71	0	-1	-65	20093	445138	0x5e
03/04 09:57:03	 11	0	75	100	38	100	71	0	-1	-65	20095	445085	0x2c
03/04 09:57:03	 12	0	75	100	38	100	71	0	-2	-64	20096	445113	0x4a
03/04 09:57:03	 13	0	75	100	38	100	71	0	-2	-64	20097	445228	0xc0
03/04 09:57:03	 14	0	75	100	38	100	71	0	-2	-64	20095	445456	0xa4
03/04 09:57:03	 15	0	75	100	38	100	71	0	-2	-64	20100	445746	0xcd
03/04 09:57:03	 16	0	75	100	38	100	71	0	-2	-64	20104	446109	0x3e
03/04 09:57:03	 17	0	75	100	38	100	71	0	-2	-64	20098	446504	0xc6
03/04 09:57:03	 18	0	75	100	38	100	71	0	-2	-64	20103	446917	0x6a
03/04 09:57:03	 19	0	75	100	38	100	71	0	-2	-64	20100	447346	0x17
03/04 09:57:03	 20	0	75	100	38	100	71	0	-2	-64	20101	447711	0x87
03/04 09:57:03	 21	0	75	100	38	100	71	0	-2	-64	20104	448121	0x27
03/04 09:57:03	 22	0	75	100	38	100	71	1	-1	-64	20097	448484	0x8f
03/04 09:57:03	 23	0	75	100	38	100	71	1	-1	-64	20101	448806	0xd8
03/04 09:57:03	 24	0	75	100	38	100	71	1	-1	-64	20097	449109	0x05
03/04 09:57:03	 25	0	75	100	38	100	71	1	-1	-64	20099	449372	0x10
03/04 09:57:03	 26	0	75	100	38	100	71	1	-1	-64	20102	449610	0x03
03/04 09:57:03	 27	0	75	100	38	100	71	1	-1	-64	20102	449831	0xe2
03/04 09:57:03	 28	0	75	100	38	100	71	1	-1	-64	20104	450044	0xba
03/04 09:57:03	 29	0	75	100	38	100	71	1	-1	-64	20103	450212	0x63
03/04 09:57:03	 30	0	75	100	38	100	71	1	-1	-64	20102	450406	0x26
03/04 09:57:03	 31	0	75	100	38	100	71	1	-1	-64	20102	450619	0xfd
03/04 09:57:03	 32	0	75	100	38	100	71	1	-1	-64	20103	450817	0xc6
03/04 09:57:03	 33	0	75	100	38	100	71	1	-1	-64	20102	451047	0xac
03/04 09:57:03	 34	0	75	100	38	100	71	1	-1	-64	20099	451289	0x9d
03/04 09:57:03	 35	0	75	100	38	100	71	1	-1	-64	20102	451537	0x9a
03/04 09:57:03	 36	0	75	100	38	100	71	1	-1	-64	20101	451810	0xac
03/04 09:57:03	 37	0	75	100	38	100	71	1	-1	-64	20097	452113	0xda
03/04 09:57:03	 38	0	75	100	38	100	71	1	-1	-64	20101	452420	0x13
03/04 09:57:03	 39	0	75	100	38	100	71	1	-1	-64	20095	452711	0x32
03/04 09:57:03	 40	0	75	100	38	100	71	1	-1	-64	20097	453062	0x95
03/04 09:57:03	 41	0	75	100	38	100	71	1	-1	-64	20097	453445	0x17
03/04 09:57:03	 42	0	75	100	38	100	71	0	-1	-64	20093	453807	0x7e
03/04 09:57:03	 43	0	75	100	38	100	71	0	-1	-64	20094	454166	0xe9
03/04 09:57:03	 44	0	75	100	38	100	71	0	-1	-64	20095	454486	0x2c
03/04 09:57:03	 45	0	75	100	38	100	71	0	-1	-64	20094	454759	0x3e
03/04 09:57:03	 46	0	75	100	38	100	71	0	-1	-64	20098	454817	0x7d
03/04 09:57:03	 47	0	75	100	38	100	71	0	-1	-64	20104	454657	0xe4
03/04 09:57:03	 48	0	75	100	38	100	71	0	-1	-64	20098	454147	0xdf
03/04 09:57:03	 49	0	75	100	38	100	71	0	-1	-64	20095	453184	0x16
03/04 09:57:03	 50	0	75	100	38	100	71	0	-1	-64	20101	451806	0xb5
03/04 09:57:03	 51	0	75	100	38	100	71	0	-1	-64	20097	449987	0x90
03/04 09:57:03	 52	0	75	100	38	100	71	0	-1	-64	20092	447956	0x95
03/04 09:57:03	 53	0	75	100	38	100	71	0	-1	-64	20098	445875	0x73
03/04 09:57:03	 54	0	75	100	38	100	71	0	-1	-64	20091	443948	0xdf
03/04 09:57:03	 55	0	75	100	38	100	71	0	-1	-64	20096	442314	0x7c
03/04 09:57:04	 56	0	75	100	38	100	71	0	-1	-64	20099	440963	0x34
03/04 09:57:04	 57	0	75	100	38	100	71	0	-1	-64	20093	439936	0x28
03/04 09:57:04	 58	0	75	100	38	100	71	0	-1	-64	20087	439260	0x7c
03/04 09:57:04	 59	0	75	100	38	100	71	0	-1	-64	20101	438896	0x1e
03/04 09:57:04	 60	0	75	100	38	100	71	0	-1	-64	20093	438728	0x6e
03/04 09:57:04	 61	0	75	100	38	100	71	0	-1	-64	20090	438707	0x57
03/04 09:57:04	 62	0	75	100	38	100	71	0	-1	-64	20100	438816	0xd0
03/04 09:57:04	 63	0	75	100	38	100	71	0	-1	-64	20094	438968	0x63
03/04 09:57:04	 64	0	75	100	38	100	71	0	-1	-64	20091	439155	0x1d
03/04 09:57:04	 65	0	75	100	38	100	71	0	-1	-64	20093	439317	0xc3
03/04 09:57:04	 66	0	75	100	38	100	71	0	-1	-64	20095	439436	0x3d
03/04 09:57:04	 67	0	75	100	38	100	71	0	-1	-64	20087	439618	0xed
03/04 09:57:04	 68	0	75	100	38	100	71	0	-1	-64	20098	439834	0xd2
03/04 09:57:04	 69	0	75	100	38	100	71	0	-1	-64	20095	440091	0xd2
03/04 09:57:04	 70	0	75	100	38	100	71	0	-1	-64	20089	440449	0x34
03/04 09:57:04	 71	0	75	100	38	100	71	0	-1	-64	20098	440854	0xd5
03/04 09:57:04	 72	0	75	100	38	100	71	1	-1	-64	20095	441249	0x60
03/04 09:57:04	 73	0	75	100	38	100	71	1	-1	-64	20097	441600	0xc4
03/04 09:57:04	 74	8	76	100	37	100	72	1	-1	-64	20098	441803	0x9a
03/04 09:57:04	 75	0	76	100	37	100	72	1	-1	-64	20095	441838	0xb3
03/04 09:57:04	 76	0	76	100	37	100	72	1	-1	-64	20094	441781	0x7a
03/04 09:57:04	 77	0	76	100	37	100	72	1	-1	-64	20100	441589	0xc0
03/04 09:57:04	 78	0	76	100	37	100	72	1	-1	-64	20091	441338	0xbc
03/04 09:57:04	 79	0	76	100	37	100	72	1	-1	-64	20089	441102	0xcf
03/04 09:57:04	 80	0	76	100	37	100	72	1	-1	-64	20102	440897	0x0f
03/04 09:57:04	 81	0	76	100	37	100	72	1	-1	-64	20100	440750	0x7a
03/04 09:57:04	 82	0	76	100	37	100	72	0	-1	-64	20096	440727	0x5f
03/04 09:57:04	 83	0	76	100	37	100	72	0	-1	-64	20096	440770	0x8b
03/04 09:57:04	 84	0	76	100	37	100	72	0	-1	-64	20091	440898	0x08
03/04 09:57:04	 85	0	76	100	37	100	72	0	-1	-64	20090	441129	0xf0
03/04 09:57:04	 86	0	76	100	37	100	72	0	-1	-64	20096	441440	0x2f
03/04 09:57:04	 87	0	76	100	37	100	72	0	-1	-64	20091	441814	0xa2
03/04 09:57:04	 88	0	76	100	37	100	72	0	-1	-64	20096	442272	0x74
03/04 09:57:04	 89	0	76	100	37	100	72	0	-1	-64	20098	442737	0x4a
03/04 09:57:04	 90	0	76	100	37	100	72	0	-1	-64	20097	443221	0x30
03/04 09:57:04	 91	0	76	100	37	100	72	0	-1	-64	20098	443699	0x12
03/04 09:57:04	 92	0	76	100	37	100	72	0	-1	-64	20103	444128	0xc6
03/04 09:57:04	 93	0	76	100	37	100	72	0	-1	-64	20095	444539	0x5c
03/04 09:57:04	 94	0	76	100	37	100	72	0	-1	-64	20104	444913	0xdd
03/04 09:57:04	 95	0	76	100	37	100	72	0	-1	-64	20100	445263	0x3a
03/04 09:57:04	 96	0	76	100	37	100	72	0	-1	-64	20100	445594	0x87
03/04 09:57:04	 97	0	76	100	37	100	72	0	-1	-64	20101	445882	0xaa
03/04 09:57:04	 98	0	76	100	37	100	72	0	-1	-64	20095	446155	0xb7
03/04 09:57:04	 99	0	76	100	37	100	72	0	-1	-64	20100	446454	0xe9
03/04 09:57:04	 100	0	76	100	37	100	72	0	-1	-64	20097	446667	0xbd
03/04 09:57:04	 101	0	76	100	37	100	72	0	-1	-64	20099	446877	0x93
03/04 09:57:04	 102	0	76	100	37	100	72	0	-1	-63	20097	447099	0x72
03/04 09:57:04	 103	0	76	100	37	100	72	0	-1	-63	20100	447306	0x46
03/04 09:57:04	 104	0	76	100	37	100	72	0	-1	-63	20096	447531	0x25
03/04 09:57:04	 105	0	76	100	37	100	72	0	-1	-63	20100	447740	0xfb
03/04 09:57:04	 106	0	76	100	37	100	72	0	-1	-63	20100	447944	0xc9
03/04 09:57:04	 107	0	76	100	37	100	72	0	-1	-63	20096	448138	0x89
03/04 09:57:04	 108	0	76	100	37	100	72	0	-1	-63	20102	448347	0x62
03/04 09:57:04	 109	0	76	100	37	100	72	0	-1	-63	20106	448566	0x43
03/04 09:57:04	 110	0	76	100	37	100	72	0	-1	-63	20104	448844	0x59
03/04 09:57:04	 111	0	76	100	37	100	72	0	-1	-63	20103	449109	0x63
03/04 09:57:04	 112	0	76	100	37	100	72	0	-1	-64	20105	449386	0x7b
03/04 09:57:04	 113	0	76	100	37	100	72	0	-1	-64	20101	449732	0xd3
03/04 09:57:04	 114	0	76	100	37	100	72	0	-1	-64	20105	450071	0x2d
03/04 09:57:04	 115	0	76	100	37	100	72	0	-1	-64	20108	450424	0x93
03/04 09:57:04	 116	0	76	100	37	100	72	0	-1	-64	20098	450837	0x29
03/04 09:57:04	 117	0	76	100	37	100	72	0	-1	-64	20102	451240	0xc2
03/04 09:57:04	 118	0	76	100	37	100	72	0	-1	-64	20104	451664	0x6f
03/04 09:57:04	 119	0	76	100	37	100	72	0	-1	-64	20100	452076	0x09
03/04 09:57:04	 120	0	76	100	37	100	72	0	-1	-64	20097	452439	0x74
03/04 09:57:04	 121	0	76	100	37	100	72	0	-1	-64	20106	452687	0x77
03/04 09:57:04	 122	0	76	100	37	100	72	1	-1	-64	20103	452709	0x8c
03/04 09:57:04	 123	0	76	100	37	100	72	1	-1	-64	20103	452464	0x97
03/04 09:57:04	 124	0	76	100	37	100	72	1	-1	-64	20105	451872	0x48
03/04 09:57:04	 125	0	76	100	37	100	72	1	-1	-64	20103	450793	0x0b
03/04 09:57:04	 126	0	76	100	37	100	72	1	-1	-64	20096	449246	0xf4
03/04 09:57:04	 127	0	76	100	37	100	72	1	-1	-64	20105	447375	0xa8
03/04 09:57:04	 128	0	76	100	37	100	72	1	-1	-64	20098	445369	0xc4
03/04 09:57:04	 129	0	76	100	37	100	72	1	-1	-64	20100	443384	0xfe
03/04 09:57:04	 130	0	76	100	37	100	72	1	-1	-64	20107	441594	0x01
03/04 09:57:04	 131	0	76	100	37	100	72	1	-1	-64	20097	440121	0x32
03/04 09:57:04	 132	0	76	100	37	100	72	1	-1	-64	20093	438955	0x9c
03/04 09:57:04	 133	0	76	100	37	100	72	1	-1	-64	20107	438075	0x38
03/04 09:57:04	 134	0	76	100	37	100	72	1	-1	-64	20100	437540	0x19
03/04 09:57:04	 135	0	76	100	37	100	72	1	-1	-64	20092	437299	0x20
03/04 09:57:04	 136	0	76	100	37	100	72	1	-1	-64	20103	437236	0xec
03/04 09:57:04	 137	0	76	100	37	100	72	1	-1	-64	20104	437296	0x2b
03/04 09:57:04	 138	0	76	100	37	100	72	1	-1	-64	20094	437501	0xef
03/04 09:57:04	 139	0	76	100	37	100	72	1	-1	-64	20100	437675	0xa5
03/04 09:57:04	 140	0	76	100	37	100	72	1	-1	-64	20096	437821	0x35
03/04 09:57:04	 141	0	76	100	37	100	72	1	-1	-64	20094	437980	0xd3
03/04 09:57:04	 142	0	76	100	37	100	72	1	-1	-64	20095	438073	0x33
03/04 09:57:04	 143	0	76	100	37	100	72	1	-1	-64	20094	438157	0x87
03/04 09:57:04	 144	0	76	100	37	100	72	1	-1	-64	20098	438338	0x42
03/04 09:57:04	 145	0	76	100	37	100	72	1	-1	-64	20100	438587	0x3f
03/04 09:57:04	 146	0	76	100	37	100	72	1	-1	-64	20097	438895	0x72
03/04 09:57:04	 147	0	76	100	37	100	72	1	-1	-64	20100	439284	0xfc
03/04 09:57:04	 148	0	76	100	37	100	72	1	-1	-64	20100	439670	0x81
03/04 09:57:04	 149	0	76	100	37	100	72	1	-1	-64	20095	439975	0xaf
03/04 09:57:04	 150	8	77	100	37	100	76	1	-1	-64	20099	440172	0x87
03/04 09:57:04	 151	0	77	100	37	100	76	1	-1	-64	20102	440192	0x97
03/04 09:57:04	 152	0	77	100	37	100	76	0	-1	-64	20096	440099	0x34
03/04 09:57:04	 153	0	77	100	37	100	76	0	-1	-64	20099	439961	0xad
03/04 09:57:04	 154	0	77	100	37	100	76	0	-1	-64	20105	439740	0xd6
03/04 09:57:05	 155	0	77	100	37	100	76	0	-1	-64	20102	439539	0x0a
03/04 09:57:05	 156	0	77	100	37	100	76	0	-1	-64	20099	439422	0x93
03/04 09:57:05	 157	0	77	100	37	100	76	0	-1	-64	20105	439346	0x4e
03/04 09:57:05	 158	0	77	100	37	100	76	0	-1	-64	20099	439358	0x55
03/04 09:57:05	 159	0	77	100	37	100	76	0	-1	-64	20097	439475	0xc9
03/04 09:57:05	 160	0	77	100	37	100	76	0	-1	-64	20102	439663	0x8c
03/04 09:57:05	 161	0	77	100	37	100	76	0	-1	-64	20099	439928	0x94
03/04 09:57:05	 162	0	77	100	37	100	76	1	-1	-64	20101	440298	0x0b
03/04 09:57:05	 163	0	77	100	37	100	76	1	-1	-64	20097	440723	0xb3
03/04 09:57:05	 164	0	77	100	37	100	76	1	-1	-64	20097	441213	0xa0
03/04 09:57:05	 165	0	77	100	37	100	76	1	-1	-64	20104	441699	0x90
03/04 09:57:05	 166	0	77	100	37	100	76	1	-1	-64	20098	442188	0x76
03/04 09:57:05	 167	0	77	100	37	100	76	1	-1	-64	20097	442708	0x80
03/04 09:57:05	 168	0	77	100	37	100	76	1	-1	-64	20098	443162	0x4a
03/04 09:57:05	 169	0	77	100	37	100	76	1	-1	-64	20095	443564	0xdb
03/04 09:57:05	 170	0	77	100	37	100	76	1	-1	-64	20092	444006	0x95
03/04 09:57:05	 171	0	77	100	37	100	76	1	-1	-64	20100	444381	0x16
03/04 09:57:05	 172	0	77	100	37	100	76	1	-1	-64	20096	444746	0x82
03/04 09:57:05	 173	0	77	100	37	100	76	1	-1	-64	20093	445095	0xde
03/04 09:57:05	 174	0	77	100	37	100	76	1	-1	-64	20097	445418	0x27
03/04 09:57:05	 175	0	77	100	37	100	76	1	-1	-64	20088	445731	0x5a
03/04 09:57:05	 176	0	77	100	37	100	76	1	-1	-64	20091	446040	0x94
03/04 09:57:05	 177	0	77	100	37	100	76	1	-1	-64	20096	446305	0xa4
03/04 09:57:05	 178	0	77	100	37	100	76	1	-1	-64	20093	446560	0xa2
03/04 09:57:05	 179	0	77	100	37	100	76	1	-1	-64	20098	446802	0x9b
03/04 09:57:05	 180	0	77	100	37	100	76	1	-1	-64	20100	447003	0x68
03/04 09:57:05	 181	0	77	100	37	100	76	1	-1	-64	20095	447221	0x3e
03/04 09:57:05	 182	0	77	100	37	100	76	0	-1	-64	20097	447444	0x20
03/04 09:57:05	 183	0	77	100	37	100	76	0	-1	-64	20099	447656	0xf8
03/04 09:57:05	 184	0	77	100	37	100	76	0	-1	-64	20092	447871	0xca
03/04 09:57:05	 185	0	77	100	37	100	76	0	-1	-64	20093	448084	0xa2
03/04 09:57:05	 186	0	77	100	37	100	76	0	-1	-64	20102	448350	0xb7
03/04 09:57:05	 187	0	77	100	37	100	76	0	-1	-64	20098	448599	0xae
03/04 09:57:05	 188	0	77	100	37	100	76	0	-1	-64	20094	448873	0xbe
03/04 09:57:05	 189	0	77	100	37	100	76	0	-1	-64	20104	449147	0xdc
03/04 09:57:05	 190	0	77	100	37	100	76	0	-1	-64	20100	449461	0x14
03/04 09:57:05	 191	0	77	100	37	100	76	0	-1	-64	20095	449794	0x5f
03/04 09:57:05	 192	0	77	100	37	100	76	1	-1	-64	20103	450131	0xbb
03/04 09:57:05	 193	0	77	100	37	100	76	1	-1	-64	20097	450528	0x44
03/04 09:57:05	 194	0	77	100	37	100	76	1	-1	-64	20091	450932	0xd5
03/04 09:57:05	 195	0	77	100	37	100	76	1	-1	-64	20095	451378	0x9a
03/04 09:57:05	 196	0	77	100	37	100	76	1	-1	-64	20094	451852	0x76
03/04 09:57:05	 197	0	77	100	37	100	76	1	-1	-64	20084	452299	0x2d
03/04 09:57:05	 198	0	77	100	37	100	76	1	-1	-64	20099	452766	0x12
03/04 09:57:05	 199	0	77	100	37	100	76	1	-1	-64	20097	453191	0xbc
03/04 09:57:05	 200	0	77	100	37	100	76	1	-1	-64	20091	453473	0xd2
03/04 09:57:05	 201	0	77	100	37	100	76	1	-1	-64	20099	453580	0x46
03/04 09:57:05	 202	0	77	100	37	100	76	0	-2	-64	20097	453420	0xa3
03/04 09:57:05	 203	0	77	100	37	100	76	0	-2	-64	20094	452841	0x5b
03/04 09:57:05	 204	0	77	100	37	100	76	0	-2	-64	20103	451798	0x4e
03/04 09:57:05	 205	0	77	100	37	100	76	0	-2	-64	20095	450286	0x59
03/04 09:57:05	 206	0	77	100	37	100	76	0	-2	-64	20093	448382	0xe1
03/04 09:57:05	 207	0	77	100	37	100	76	0	-2	-64	20099	446331	0xdd
03/04 09:57:05	 208	0	77	100	37	100	76	0	-2	-64	20096	444344	0x10
03/04 09:57:05	 209	0	77	100	37	100	76	0	-2	-64	20098	442530	0xf6
03/04 09:57:05	 210	0	77	100	37	100	76	0	-2	-64	20106	441012	0x0b
03/04 09:57:05	 211	0	77	100	37	100	76	0	-2	-64	20101	439782	0x34
03/04 09:57:05	 212	0	77	100	37	100	76	0	-1	-64	20100	438907	0xc7
03/04 09:57:05	 213	0	77	100	37	100	76	0	-1	-64	20097	438340	0x8c
03/04 09:57:05	 214	0	77	100	37	100	76	0	-1	-64	20096	437988	0x2a
03/04 09:57:05	 215	0	77	100	37	100	76	0	-1	-64	20098	437889	0xca
03/04 09:57:05	 216	0	77	100	37	100	76	0	-1	-64	20097	437976	0x21
03/04 09:57:05	 217	0	77	100	37	100	76	0	-1	-64	20091	438107	0xa0
03/04 09:57:05	 218	0	77	100	37	100	76	0	-1	-64	20093	438302	0x67
03/04 09:57:05	 219	0	77	100	37	100	76	0	-1	-64	20096	438495	0x2c
03/04 09:57:05	 220	0	77	100	37	100	76	0	-1	-64	20089	438609	0x99
03/04 09:57:05	 221	0	77	100	37	100	76	0	-1	-64	20093	438728	0x15
03/04 09:57:05	 222	0	77	100	37	100	76	0	-2	-64	20096	438816	0x71
03/04 09:57:05	 223	0	77	100	37	100	76	0	-2	-64	20095	438922	0xdb
03/04 09:57:05	 224	0	77	100	37	100	76	0	-2	-64	20095	439137	0xb4
03/04 09:57:05	 225	0	77	100	37	100	76	0	-2	-64	20099	439408	0xc9
03/04 09:57:05	 226	0	77	100	37	100	76	0	-2	-64	20096	439800	0x50
03/04 09:57:05	 227	0	77	100	37	100	76	0	-2	-64	20091	440219	0xf1
03/04 09:57:05	 228	0	77	100	37	100	76	0	-2	-64	20094	440551	0x42
03/04 09:57:05	 229	8	77	100	37	100	79	0	-2	-64	20091	440786	0x37
03/04 09:57:05	 230	0	77	100	37	100	79	0	-2	-64	20097	440912	0xb5
03/04 09:57:05	 231	0	77	100	37	100	79	0	-2	-64	20094	440856	0x7b
03/04 09:57:05	 232	0	77	100	37	100	79	0	-1	-64	20092	440701	0xdf
03/04 09:57:05	 233	0	77	100	37	100	79	0	-1	-64	20096	440524	0x32
03/04 09:57:05	 234	0	77	100	37	100	79	0	-1	-64	20095	440310	0x5b
03/04 09:57:05	 235	0	77	100	37	100	79	0	-1	-64	20097	440170	0xd2
03/04 09:57:05	 236	0	77	100	37	100	79	0	-1	-64	20095	440079	0x76
03/04 09:57:05	 237	0	77	100	37	100	79	0	-1	-64	20094	440041	0x4f
03/04 09:57:05	 238	0	77	100	37	100	79	0	-1	-64	20094	440124	0xa4
03/04 09:57:05	 239	0	77	100	37	100	79	0	-1	-64	20099	440261	0x33
03/04 09:57:05	 240	0	77	100	37	100	79	0	-1	-64	20100	440497	0x22
03/04 09:57:05	 241	0	77	100	37	100	79	0	-1	-64	20101	440801	0x55
03/04 09:57:05	 242	0	77	100	37	100	79	0	-1	-64	20102	441158	0xbe
03/04 09:57:05	 243	0	77	100	37	100	79	0	-1	-64	20102	441575	0x61
03/04 09:57:05	 244	0	77	100	37	100	79	0	-1	-64	20098	442034	0x2b
03/04 09:57:05	 245	0	77	100	37	100	79	0	-1	-64	20098	442539	0x27
03/04 09:57:05	 246	0	77	100	37	100	79	0	-1	-64	20096	442996	0xf1
03/04 09:57:05	 247	0	77	100	37	100	79	0	-1	-64	20096	443459	0xc3
03/04 09:57:05	 248	0	77	100	37	100	79	0	-1	-64	20098	443947	0xb0
03/04 09:57:05	 249	0	77	100	37	100	79	0	-1	-64	20094	444361	0x4c
03/04 09:57:05	 250	0	77	100	37	100	79	0	-1	-64	20098	444741	0xcf
03/04 09:57:05	 251	0	77	100	37	100	79	0	-1	-64	20100	445142	0x64
03/04 09:57:05	 252	0	77	100	37	100	79	1	-2	-64	20095	445512	0xd4
03/04 09:57:05	 253	0	77	100	37	100	79	1	-2	-64	20099	445809	0x03
03/04 09:57:05	 254	0	77	100	37	100	79	1	-2	-64	20104	446071	0x10
03/04 09:57:06	 255	0	77	100	37	100	79	1	-2	-64	20101	446333	0x15
03/04 09:57:06	 0	0	77	100	37	100	79	1	-2	-64	20098	446614	0x2d
03/04 09:57:06	 1	0	77	100	37	100	79	1	-2	-64	20104	446847	0x1e
