Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/07 11:09:59	 107	0	56	98	52	97	99	-1	-1	-64	20090	623491	0x3b
03/07 11:09:59	 108	0	56	98	52	97	99	-1	-1	-64	20089	623851	0xa4
03/07 11:09:59	 109	0	56	98	52	97	99	-1	-1	-64	20098	624178	0xf7
03/07 11:09:59	 110	0	56	98	52	97	99	-1	-1	-64	20095	624509	0x41
03/07 11:09:59	 111	0	56	98	52	97	99	-1	-1	-64	20093	624840	0x8c
03/07 11:09:59	 112	0	56	98	52	97	99	-1	-1	-64	20096	625056	0x69
03/07 11:09:59	 113	0	56	98	52	97	99	-1	-1	-64	20097	625121	0xac
03/07 11:10:00	 114	0	56	98	52	97	99	-1	-1	-64	20093	624944	0xf8
03/07 11:10:00	 115	0	56	98	52	97	99	-1	-1	-64	20102	624427	0xfb
03/07 11:10:00	 116	0	56	98	52	97	99	-1	-1	-64	20094	623488	0x45
03/07 11:10:00	 117	0	56	98	52	97	99	-1	-1	-64	20089	622103	0xd3
03/07 11:10:00	 118	0	56	98	52	97	99	-1	-1	-64	20097	620451	0x61
03/07 11:10:00	 119	0	56	98	52	97	99	-1	-1	-64	20091	618725	0x97
03/07 11:10:00	 120	0	56	98	52	97	99	-1	-1	-64	20090	617115	0x47
03/07 11:10:00	 121	0	56	98	52	97	99	-1	-1	-64	20090	615768	0x00
03/07 11:10:00	 122	0	56	98	52	97	99	-1	-1	-64	20091	614777	0x1f
03/07 11:10:00	 123	0	56	98	52	97	99	-1	-1	-64	20088	614105	0x7a
03/07 11:10:00	 124	0	56	98	52	97	99	-1	-1	-64	20096	613795	0x4c
03/07 11:10:00	 125	0	56	98	52	97	99	-1	-1	-64	20091	613737	0x0e
03/07 11:10:00	 126	0	56	98	52	97	99	-1	-1	-64	20091	613893	0xac
03/07 11:10:00	 127	0	56	98	52	97	99	-1	-1	-64	20093	614192	0xdb
03/07 11:10:00	 128	0	56	98	52	97	99	-1	-1	-64	20088	614549	0x3d
03/07 11:10:00	 129	0	56	98	52	97	99	-1	-1	-64	20094	614877	0x8d
03/07 11:10:00	 130	0	56	98	52	97	99	-1	-1	-64	20092	615195	0xcc
03/07 11:10:00	 131	0	56	98	52	97	99	-1	-1	-64	20091	615415	0xa8
03/07 11:10:00	 132	0	56	98	52	97	99	-1	-1	-64	20099	615576	0x53
03/07 11:10:00	 133	0	56	98	52	97	99	-1	-1	-64	20092	615667	0xa8
03/07 11:10:00	 134	0	56	98	52	97	99	-1	-1	-64	20091	615676	0xb1
03/07 11:10:00	 135	0	56	98	52	97	99	-1	-1	-64	20096	615635	0x8e
03/07 11:10:00	 136	0	56	98	52	97	99	-1	-1	-64	20096	615637	0x91
03/07 11:10:00	 137	0	56	98	52	97	99	-1	-1	-64	20091	615631	0x87
03/07 11:10:00	 138	0	56	98	52	97	99	-1	-1	-64	20096	615686	0xc5
03/07 11:10:00	 139	8	56	98	51	98	96	-1	-1	-64	20093	615798	0x38
03/07 11:10:00	 140	0	56	98	51	98	96	-1	-1	-64	20096	615932	0xba
03/07 11:10:00	 141	0	56	98	51	98	96	-1	-1	-64	20094	616061	0x3b
03/07 11:10:00	 142	0	56	98	51	98	96	-1	-1	-64	20091	616176	0xac
03/07 11:10:00	 143	0	56	98	51	98	96	-1	-1	-64	20093	616189	0xbc
03/07 11:10:00	 144	0	56	98	51	98	96	-1	-1	-65	20095	616130	0x83
03/07 11:10:00	 145	0	56	98	51	98	96	-1	-1	-65	20091	616048	0x2e
03/07 11:10:00	 146	0	56	98	51	98	96	-1	-1	-65	20100	615880	0x8f
03/07 11:10:00	 147	0	56	98	51	98	96	-1	-1	-65	20098	615690	0xd0
03/07 11:10:00	 148	0	56	98	51	98	96	-1	-1	-65	20090	615549	0x3b
03/07 11:10:00	 149	0	56	98	51	98	96	-1	-1	-65	20089	615402	0xa7
03/07 11:10:00	 150	0	56	98	51	98	96	-1	-1	-65	20088	615273	0x26
03/07 11:10:00	 151	0	56	98	51	98	96	-1	-1	-65	20091	615265	0x22
03/07 11:10:00	 152	0	56	98	51	98	96	-1	-1	-65	20081	615274	0x22
03/07 11:10:00	 153	0	56	98	51	98	96	-1	-1	-65	20088	615358	0x7e
03/07 11:10:00	 154	0	56	98	51	98	96	-1	-1	-64	20084	615521	0x20
03/07 11:10:00	 155	0	56	98	51	98	96	-1	-1	-64	20078	615709	0xd8
03/07 11:10:00	 156	0	56	98	51	98	96	-1	-1	-64	20087	615922	0xb7
03/07 11:10:00	 157	0	56	98	51	98	96	-1	-1	-64	20081	616235	0xed
03/07 11:10:00	 158	0	56	98	51	98	96	-1	-1	-64	20082	616492	0xf1
03/07 11:10:00	 159	0	56	98	51	98	96	-1	-1	-64	20089	616766	0x0c
03/07 11:10:00	 160	0	56	98	51	98	96	-1	-1	-64	20092	617051	0x2e
03/07 11:10:00	 161	0	56	98	51	98	96	-1	-1	-64	20085	617373	0x6b
03/07 11:10:00	 162	0	56	98	51	98	96	-1	-1	-64	20090	617664	0x95
03/07 11:10:00	 163	0	56	98	51	98	96	-1	-1	-64	20086	617918	0x91
03/07 11:10:00	 164	0	56	98	51	98	96	-1	-1	-64	20079	618183	0x95
03/07 11:10:00	 165	0	56	98	51	98	96	-1	-1	-64	20089	618471	0xc1
03/07 11:10:00	 166	0	56	98	51	98	96	-1	-1	-64	20082	618739	0xc8
03/07 11:10:00	 167	0	56	98	51	98	96	-1	-1	-64	20090	618953	0xa8
03/07 11:10:00	 168	0	56	98	51	98	96	-1	-1	-64	20093	619171	0x87
03/07 11:10:00	 169	0	56	98	51	98	96	-1	-1	-64	20086	619369	0x48
03/07 11:10:00	 170	0	56	98	51	98	96	-1	-1	-64	20086	619520	0xe1
03/07 11:10:00	 171	0	56	98	51	98	96	-1	-1	-64	20088	619712	0xa4
03/07 11:10:00	 172	0	56	98	51	98	96	-1	-1	-64	20085	619877	0x48
03/07 11:10:00	 173	0	56	98	51	98	96	-1	-1	-64	20087	620024	0xde
03/07 11:10:00	 174	0	56	98	51	98	96	-1	-1	-64	20095	620213	0xa5
03/07 11:10:00	 175	0	56	98	51	98	96	-1	-1	-64	20092	620404	0x63
03/07 11:10:00	 176	0	56	98	51	98	96	-1	-1	-64	20091	620547	0xf3
03/07 11:10:00	 177	0	56	98	51	98	96	-1	-1	-64	20094	620681	0x7d
03/07 11:10:00	 178	0	56	98	51	98	96	-1	-1	-64	20089	620798	0xee
03/07 11:10:00	 179	0	56	98	51	98	96	-1	-1	-64	20093	620898	0x58
03/07 11:10:00	 180	0	56	98	51	98	96	-1	-1	-64	20096	621069	0x08
03/07 11:10:00	 181	0	56	98	51	98	96	-1	-1	-64	20085	621234	0xa3
03/07 11:10:00	 182	0	56	98	51	98	96	-1	-1	-64	20089	621406	0x55
03/07 11:10:00	 183	0	56	98	51	98	96	-1	-1	-64	20088	621659	0x53
03/07 11:10:00	 184	0	56	98	51	98	96	-1	-1	-64	20085	621945	0x70
03/07 11:10:00	 185	0	56	98	51	98	96	-1	-1	-64	20088	622217	0x85
03/07 11:10:00	 186	0	56	98	51	98	96	-1	-1	-64	20087	622532	0xc1
03/07 11:10:00	 187	0	56	98	51	98	96	-1	-1	-64	20086	622857	0x08
03/07 11:10:00	 188	0	56	98	51	98	96	-1	-1	-64	20082	623238	0x83
03/07 11:10:00	 189	0	56	98	51	98	96	-1	-1	-64	20090	623594	0xf1
03/07 11:10:00	 190	0	56	98	51	98	96	-1	-1	-64	20087	623988	0x7b
03/07 11:10:00	 191	0	56	98	51	98	96	-1	-1	-64	20090	624414	0x2b
03/07 11:10:00	 192	0	56	98	51	98	96	-1	-1	-64	20088	624815	0xbc
03/07 11:10:00	 193	0	56	98	51	98	96	-1	-1	-64	20087	625203	0x42
03/07 11:10:00	 194	0	56	98	51	98	96	-1	-2	-64	20090	625570	0xb5
03/07 11:10:00	 195	0	56	98	51	98	96	-1	-2	-64	20093	625947	0x34
03/07 11:10:00	 196	0	56	98	51	98	96	-1	-2	-64	20088	626285	0x83
03/07 11:10:00	 197	0	56	98	51	98	96	-1	-2	-64	20099	626613	0xd8
03/07 11:10:00	 198	0	56	98	51	98	96	-1	-2	-64	20088	626947	0x1e
03/07 11:10:00	 199	0	56	98	51	98	96	-1	-2	-64	20089	627276	0x6a
03/07 11:10:00	 200	0	56	98	51	98	96	-1	-2	-64	20090	627578	0x9b
03/07 11:10:00	 201	0	56	98	51	98	96	-1	-2	-64	20088	627903	0xe0
03/07 11:10:00	 202	0	56	98	51	98	96	-1	-2	-64	20086	628236	0x2e
03/07 11:10:00	 203	0	56	98	51	98	96	-1	-2	-64	20094	628574	0x8a
03/07 11:10:00	 204	0	56	98	51	98	96	-1	-1	-64	20090	628882	0xbd
03/07 11:10:00	 205	0	56	98	51	98	96	-1	-1	-64	20087	629165	0xd7
03/07 11:10:00	 206	0	56	98	51	98	96	-1	-1	-64	20088	629277	0x4a
03/07 11:10:00	 207	0	56	98	51	98	96	-1	-1	-64	20082	629130	0xb1
03/07 11:10:00	 208	0	56	98	51	98	96	-1	-1	-64	20083	628690	0xf9
03/07 11:10:00	 209	0	56	98	51	98	96	-1	-1	-64	20090	627852	0xb8
03/07 11:10:00	 210	0	56	98	51	98	96	-1	-1	-64	20084	626589	0xbf
03/07 11:10:00	 211	0	56	98	51	98	96	-1	-1	-64	20083	625085	0xd9
03/07 11:10:00	 212	0	56	98	51	98	96	-1	-1	-64	20089	623438	0x6b
03/07 11:10:01	 213	0	56	98	51	98	96	-1	-1	-64	20087	621843	0x29
03/07 11:10:01	 214	0	56	98	51	98	96	-1	-2	-64	20086	620512	0xef
03/07 11:10:01	 215	0	56	98	51	98	96	-1	-2	-64	20095	619475	0xe8
03/07 11:10:01	 216	0	56	98	51	98	96	-1	-2	-64	20091	618741	0x04
03/07 11:10:01	 217	0	56	98	51	98	96	-1	-2	-64	20089	618374	0x93
03/07 11:10:01	 218	0	56	98	51	98	96	-1	-2	-64	20094	618276	0x37
03/07 11:10:01	 219	0	56	98	51	98	96	-1	-2	-64	20089	618381	0x9c
03/07 11:10:01	 220	0	56	98	51	98	96	-1	-2	-64	20082	618617	0x83
03/07 11:10:01	 221	0	56	98	51	98	96	-1	-2	-64	20089	618914	0xb5
03/07 11:10:01	 222	0	56	98	51	98	96	-1	-2	-64	20089	619235	0xf8
03/07 11:10:01	 223	0	56	98	51	98	96	-1	-2	-64	20084	619571	0x46
03/07 11:10:01	 224	0	56	98	51	98	96	-1	-1	-64	20095	619815	0x48
03/07 11:10:01	 225	0	56	98	51	98	96	-1	-1	-64	20088	619994	0xf5
03/07 11:10:01	 226	0	56	98	51	98	96	-1	-1	-64	20078	620101	0x58
03/07 11:10:01	 227	0	56	98	51	98	96	-1	-1	-64	20089	620124	0x7b
03/07 11:10:01	 228	0	56	98	51	98	96	-1	-1	-64	20089	620123	0x7b
03/07 11:10:01	 229	0	56	98	51	98	96	-1	-1	-64	20085	620076	0x49
03/07 11:10:01	 230	0	56	98	51	98	96	-1	-1	-64	20092	620043	0x30
03/07 11:10:01	 231	0	56	98	51	98	96	-1	-1	-64	20090	620073	0x4d
03/07 11:10:01	 232	0	56	98	51	98	96	-1	-1	-64	20087	620136	0x8a
03/07 11:10:01	 233	8	57	98	49	99	94	-1	-1	-64	20095	620260	0x15
03/07 11:10:01	 234	0	57	98	49	99	94	-1	-1	-64	20096	620392	0x94
03/07 11:10:01	 235	0	57	98	49	99	94	-1	-1	-64	20091	620486	0xee
03/07 11:10:01	 236	0	57	98	49	99	94	-1	-1	-64	20100	620538	0x2c
03/07 11:10:01	 237	0	57	98	49	99	94	-1	-1	-64	20098	620535	0x28
03/07 11:10:01	 238	0	57	98	49	99	94	-1	-1	-64	20098	620407	0xa9
03/07 11:10:01	 239	0	57	98	49	99	94	-1	-1	-64	20101	620226	0xf7
03/07 11:10:01	 240	0	57	98	49	99	94	-1	-1	-64	20099	620027	0x2e
03/07 11:10:01	 241	0	57	98	49	99	94	-1	-1	-64	20100	619827	0x68
03/07 11:10:01	 242	0	57	98	49	99	94	-1	-1	-64	20096	619630	0x9f
03/07 11:10:01	 243	0	57	98	49	99	94	-1	-1	-64	20092	619463	0xf4
03/07 11:10:01	 244	0	57	98	49	99	94	-1	-1	-64	20095	619366	0x97
03/07 11:10:01	 245	0	57	98	49	99	94	-1	-1	-64	20097	619307	0x5f
03/07 11:10:01	 246	0	57	98	49	99	94	-1	-1	-64	20092	619331	0x73
03/07 11:10:01	 247	0	57	98	49	99	94	-1	-1	-64	20092	619421	0xce
03/07 11:10:01	 248	0	57	98	49	99	94	-1	-1	-64	20097	619563	0x63
03/07 11:10:01	 249	0	57	98	49	99	94	-1	-1	-64	20093	619742	0x13
03/07 11:10:01	 250	0	57	98	49	99	94	-1	-1	-64	20095	619957	0xee
03/07 11:10:01	 251	0	57	98	49	99	94	-1	-1	-64	20104	620180	0xd8
03/07 11:10:01	 252	0	57	98	49	99	94	-1	-1	-64	20100	620427	0xcd
03/07 11:10:01	 253	0	57	98	49	99	94	-1	-1	-64	20098	620669	0xbf
03/07 11:10:01	 254	0	57	98	49	99	94	-1	-1	-64	20103	620954	0xe3
03/07 11:10:01	 255	0	57	98	49	99	94	-1	-1	-64	20101	621215	0xe8
03/07 11:10:01	 0	0	57	98	49	99	94	-1	-1	-64	20103	621445	0xd2
03/07 11:10:01	 1	0	57	98	49	99	94	-1	-1	-64	20116	621744	0x0c
03/07 11:10:01	 2	0	57	98	49	99	94	-1	-1	-64	20111	622001	0x0a
03/07 11:10:01	 3	0	57	98	49	99	94	-1	-1	-64	20111	622273	0x1c
03/07 11:10:01	 4	0	57	98	49	99	94	-1	-1	-64	20125	622492	0x07
03/07 11:10:01	 5	0	57	98	49	99	94	-1	-1	-64	20117	622693	0xca
03/07 11:10:01	 6	0	57	98	49	99	94	-1	-1	-64	20109	622947	0xc2
03/07 11:10:01	 7	0	57	98	49	99	94	-1	-1	-64	20119	623154	0x9d
03/07 11:10:01	 8	0	57	98	49	99	94	-1	-1	-64	20107	623350	0x56
03/07 11:10:01	 9	0	57	98	49	99	94	-1	-1	-64	20122	623560	0x39
03/07 11:10:01	 10	0	57	98	49	99	94	-1	-1	-64	20105	623752	0xea
03/07 11:10:01	 11	0	57	98	49	99	94	-1	-1	-64	20109	623943	0xaf
03/07 11:10:01	 12	0	57	98	49	99	94	-1	-1	-64	20109	624154	0x84
03/07 11:10:01	 13	0	57	98	49	99	94	-1	-1	-64	20105	624317	0x24
03/07 11:10:01	 14	0	57	98	49	99	94	-1	-1	-64	20100	624460	0xb0
03/07 11:10:01	 15	0	57	98	49	99	94	-1	-1	-64	20099	624642	0x67
03/07 11:10:01	 16	0	57	98	49	99	94	-1	-1	-64	20101	624767	0xe7
03/07 11:10:01	 17	0	57	98	49	99	94	-1	-1	-64	20102	624883	0x5d
03/07 11:10:01	 18	0	57	98	49	99	94	0	-1	-64	20105	625002	0xda
03/07 11:10:01	 19	0	57	98	49	99	94	0	-1	-64	20106	625107	0x45
03/07 11:10:01	 20	0	57	98	49	99	94	0	-1	-64	20102	625216	0xb0
03/07 11:10:01	 21	0	57	98	49	99	94	0	-1	-64	20110	625292	0x05
03/07 11:10:01	 22	0	57	98	49	99	94	0	-1	-64	20103	625403	0x6e
03/07 11:10:01	 23	0	57	98	49	99	94	0	-1	-64	20103	625559	0x0c
03/07 11:10:01	 24	0	57	98	49	99	94	0	-1	-64	20108	625685	0x91
03/07 11:10:01	 25	0	57	98	49	99	94	0	-1	-64	20105	625808	0x0a
03/07 11:10:01	 26	0	57	98	49	99	94	0	-1	-64	20099	626000	0xc6
03/07 11:10:01	 27	0	57	98	49	99	94	0	-1	-64	20103	626194	0x8e
03/07 11:10:01	 28	0	57	98	49	99	94	-1	-1	-64	20095	626390	0x4a
03/07 11:10:01	 29	0	57	98	49	99	94	-1	-1	-64	20088	626619	0x2a
03/07 11:10:01	 30	0	57	98	49	99	94	-1	-1	-64	20094	626807	0xee
03/07 11:10:01	 31	0	57	98	49	99	94	-1	-1	-64	20093	627033	0xd1
03/07 11:10:01	 32	0	57	98	49	99	94	-1	-1	-64	20090	627253	0xac
03/07 11:10:01	 33	0	57	98	49	99	94	-1	-1	-64	20098	627464	0x89
03/07 11:10:01	 34	0	57	98	49	99	94	-1	-1	-64	20096	627701	0x75
03/07 11:10:01	 35	0	57	98	49	99	94	-1	-1	-64	20096	627944	0x6a
03/07 11:10:01	 36	0	57	98	49	99	94	-1	-1	-64	20100	628161	0x49
03/07 11:10:01	 37	0	57	98	49	99	94	-1	-1	-64	20101	628365	0x18
03/07 11:10:01	 38	0	57	98	49	99	94	-1	-1	-64	20101	628510	0xab
03/07 11:10:01	 39	0	57	98	49	99	94	-1	-1	-64	20100	628445	0x69
03/07 11:10:01	 40	0	57	98	49	99	94	-1	-1	-64	20100	628108	0x18
03/07 11:10:01	 41	0	57	98	49	99	94	-1	-1	-64	20091	627456	0x82
03/07 11:10:01	 42	0	57	98	49	99	94	-1	-1	-64	20101	626411	0x73
03/07 11:10:01	 43	0	57	98	49	99	94	-1	-1	-64	20099	624922	0x9c
03/07 11:10:01	 44	0	57	98	49	99	94	-1	-1	-64	20095	623216	0xe8
03/07 11:10:01	 45	0	57	98	49	99	94	-1	-1	-64	20106	621507	0x40
03/07 11:10:01	 46	0	57	98	49	99	94	-1	-1	-64	20094	619893	0xe1
03/07 11:10:01	 47	0	57	98	49	99	94	-1	-1	-64	20090	618566	0xaa
03/07 11:10:01	 48	0	57	98	49	99	94	-1	-1	-64	20097	617566	0xc6
03/07 11:10:01	 49	0	57	98	49	99	94	-1	-1	-64	20101	616904	0x32
03/07 11:10:01	 50	0	57	98	49	99	94	-1	-1	-64	20092	616567	0xd8
03/07 11:10:01	 51	0	57	98	49	99	94	-1	-1	-64	20095	616466	0x77
03/07 11:10:01	 52	0	57	98	49	99	94	-1	-1	-64	20096	616553	0xd0
03/07 11:10:01	 53	0	57	98	49	99	94	-1	-1	-64	20097	616741	0x8f
03/07 11:10:01	 54	0	57	98	49	99	94	-1	-1	-64	20094	616944	0x58
03/07 11:10:01	 55	0	57	98	49	99	94	-1	-1	-64	20090	617140	0x1a
03/07 11:10:01	 56	0	57	98	49	99	94	-1	-1	-64	20084	617263	0x91
03/07 11:10:02	 57	0	57	98	49	99	94	-1	-1	-64	20095	617321	0xd7
03/07 11:10:02	 58	0	57	98	49	99	94	-1	-1	-64	20092	617274	0xa6
03/07 11:10:02	 59	0	57	98	49	99	94	-1	-1	-64	20094	617162	0x38
03/07 11:10:02	 60	0	57	98	49	99	94	-1	-1	-64	20102	617033	0xc0
03/07 11:10:02	 61	0	57	98	49	99	94	-1	-1	-64	20098	616873	0x1c
03/07 11:10:02	 62	0	57	98	49	99	94	-1	-1	-64	20092	616754	0xa0
03/07 11:10:02	 63	0	57	98	49	99	94	-1	-1	-64	20099	616665	0x4e
03/07 11:10:02	 64	0	57	98	49	99	94	-1	-1	-64	20094	616648	0x39
03/07 11:10:02	 65	0	57	98	49	99	94	-1	-1	-64	20093	616688	0x61
03/07 11:10:02	 66	8	59	98	47	98	89	-1	-1	-64	20096	616798	0xd6
03/07 11:10:02	 67	0	59	98	47	98	89	-1	-1	-64	20090	616937	0x54
03/07 11:10:02	 68	0	59	98	47	98	89	-1	-1	-65	20095	617021	0xae
03/07 11:10:02	 69	0	59	98	47	98	89	-1	-1	-65	20094	617048	0xc9
03/07 11:10:02	 70	0	59	98	47	98	89	-1	-1	-65	20102	616980	0x8e
03/07 11:10:02	 71	0	59	98	47	98	89	-1	-1	-65	20097	616851	0x08
03/07 11:10:02	 72	0	59	98	47	98	89	-1	-1	-65	20098	616694	0x6c
03/07 11:10:02	 73	0	59	98	47	98	89	-1	-1	-65	20094	616485	0x98
03/07 11:10:02	 74	0	59	98	47	98	89	-1	-1	-65	20097	616282	0xd0
03/07 11:10:02	 75	0	59	98	47	98	89	-1	-1	-65	20092	616069	0xf6
03/07 11:10:02	 76	0	59	98	47	98	89	-1	-1	-65	20096	615891	0x48
03/07 11:10:02	 77	0	59	98	47	98	89	-1	-1	-65	20093	615826	0x05
03/07 11:10:02	 78	0	59	98	47	98	89	-1	-1	-64	20090	615789	0xdf
03/07 11:10:02	 79	0	59	98	47	98	89	-1	-1	-64	20080	615804	0xe5
03/07 11:10:02	 80	0	59	98	47	98	89	-1	-1	-64	20094	615896	0x50
03/07 11:10:02	 81	0	59	98	47	98	89	-1	-1	-64	20095	616038	0xe1
03/07 11:10:02	 82	0	59	98	47	98	89	-1	-1	-64	20090	616205	0x85
03/07 11:10:02	 83	0	59	98	47	98	89	-1	-1	-64	20096	616405	0x54
03/07 11:10:02	 84	0	59	98	47	98	89	-1	-1	-64	20096	616670	0x5f
03/07 11:10:02	 85	0	59	98	47	98	89	-1	-1	-64	20095	616915	0x55
03/07 11:10:02	 86	0	59	98	47	98	89	-1	-1	-64	20101	617157	0x4f
03/07 11:10:02	 87	0	59	98	47	98	89	-1	-1	-64	20096	617422	0x55
03/07 11:10:02	 88	0	59	98	47	98	89	-1	-1	-64	20091	617647	0x33
03/07 11:10:02	 89	0	59	98	47	98	89	-1	-1	-64	20097	617908	0x40
03/07 11:10:02	 90	0	59	98	47	98	89	-1	-1	-64	20098	618177	0x50
03/07 11:10:02	 91	0	59	98	47	98	89	-1	-1	-64	20096	618386	0x21
03/07 11:10:02	 92	0	59	98	47	98	89	-1	-1	-64	20100	618574	0xe3
03/07 11:10:02	 93	0	59	98	47	98	89	-1	-1	-64	20095	618815	0xd1
03/07 11:10:02	 94	0	59	98	47	98	89	-1	-1	-64	20089	619027	0xa1
03/07 11:10:02	 95	0	59	98	47	98	89	-1	-1	-64	20099	619207	0x60
03/07 11:10:02	 96	0	59	98	47	98	89	-1	-1	-64	20093	619420	0x31
03/07 11:10:02	 97	0	59	98	47	98	89	-1	-1	-64	20088	619610	0xec
03/07 11:10:02	 98	0	59	98	47	98	89	-1	-1	-64	20095	619775	0x99
03/07 11:10:02	 99	0	59	98	47	98	89	-1	-1	-64	20094	619900	0x17
03/07 11:10:02	 100	0	59	98	47	98	89	-1	-1	-64	20095	620074	0xc8
03/07 11:10:02	 101	0	59	98	47	98	89	-1	-1	-64	20098	620273	0x93
03/07 11:10:02	 102	0	59	98	47	98	89	-1	-1	-64	20092	620379	0xf9
03/07 11:10:02	 103	0	59	98	47	98	89	-1	-1	-64	20085	620567	0xb0
03/07 11:10:02	 104	0	59	98	47	98	89	-1	-1	-64	20100	620772	0x8d
03/07 11:10:02	 105	0	59	98	47	98	89	-1	-1	-64	20097	620903	0x0f
03/07 11:10:02	 106	0	59	98	47	98	89	-1	-1	-64	20091	621072	0xb4
03/07 11:10:02	 107	0	59	98	47	98	89	-1	-1	-64	20103	621241	0x6a
03/07 11:10:02	 108	0	59	98	47	98	89	-1	-1	-65	20097	621437	0x29
03/07 11:10:02	 109	0	59	98	47	98	89	-1	-1	-65	20089	621615	0xd5
03/07 11:10:02	 110	0	59	98	47	98	89	-1	-1	-65	20097	621800	0x97
03/07 11:10:02	 111	0	59	98	47	98	89	-1	-1	-65	20098	622020	0x76
03/07 11:10:02	 112	0	59	98	47	98	89	-1	-1	-65	20091	622203	0x28
03/07 11:10:02	 113	0	59	98	47	98	89	-1	-1	-65	20099	622398	0xf5
03/07 11:10:02	 114	0	59	98	47	98	89	-1	-1	-65	20094	622627	0xd7
03/07 11:10:02	 115	0	59	98	47	98	89	-1	-1	-65	20089	622858	0xbb
03/07 11:10:02	 116	0	59	98	47	98	89	-1	-1	-65	20097	623097	0xb3
03/07 11:10:02	 117	0	59	98	47	98	89	-1	-1	-65	20095	623337	0xa3
03/07 11:10:02	 118	0	59	98	47	98	89	-1	-1	-64	20097	623569	0x90
03/07 11:10:02	 119	0	59	98	47	98	89	-1	-1	-64	20104	623819	0x93
03/07 11:10:02	 120	0	59	98	47	98	89	-1	-1	-64	20098	624068	0x88
03/07 11:10:02	 121	0	59	98	47	98	89	-1	-1	-64	20103	624308	0x7f
03/07 11:10:02	 122	0	59	98	47	98	89	-1	-1	-64	20101	624590	0x99
03/07 11:10:02	 123	0	59	98	47	98	89	-1	-1	-64	20099	624922	0xe6
03/07 11:10:02	 124	0	59	98	47	98	89	-1	-1	-64	20095	625234	0x1c
03/07 11:10:02	 125	0	59	98	47	98	89	-1	-1	-64	20106	625532	0x53
03/07 11:10:02	 126	0	59	98	47	98	89	-1	-1	-64	20101	625830	0x7a
03/07 11:10:02	 127	0	59	98	47	98	89	-1	-1	-64	20100	626087	0x7c
03/07 11:10:02	 128	0	59	98	47	98	89	-1	-1	-64	20099	626247	0x1d
03/07 11:10:02	 129	0	59	98	47	98	89	-1	-1	-64	20096	626191	0xe3
03/07 11:10:02	 130	0	59	98	47	98	89	-1	-1	-64	20092	625903	0xbe
03/07 11:10:02	 131	0	59	98	47	98	89	-1	-1	-64	20103	625244	0x35
03/07 11:10:02	 132	0	59	98	47	98	89	-1	-1	-64	20096	624115	0xc1
03/07 11:10:02	 133	0	59	98	47	98	89	-1	-1	-64	20097	622638	0xf9
03/07 11:10:02	 134	0	59	98	47	98	89	-1	-1	-64	20103	620912	0x3b
03/07 11:10:02	 135	0	59	98	47	98	89	-1	-1	-64	20098	619190	0x76
03/07 11:10:02	 136	0	59	98	47	98	89	-1	-1	-64	20095	617657	0x71
03/07 11:10:02	 137	0	59	98	47	98	89	-1	-1	-64	20098	616410	0x91
03/07 11:10:02	 138	0	59	98	47	98	89	-1	-1	-64	20086	615470	0xd7
03/07 11:10:02	 139	0	59	98	47	98	89	-1	-1	-64	20093	614881	0x8f
03/07 11:10:02	 140	0	59	98	47	98	89	-1	-1	-64	20098	614611	0x86
03/07 11:10:02	 141	0	59	98	47	98	89	-1	-1	-64	20091	614555	0x48
03/07 11:10:02	 142	0	59	98	47	98	89	-1	-1	-64	20096	614666	0xbe
03/07 11:10:02	 143	0	59	98	47	98	89	-1	-1	-64	20095	614836	0x68
03/07 11:10:02	 144	0	59	98	47	98	89	-1	-1	-64	20094	615043	0x38
03/07 11:10:02	 145	0	59	98	47	98	89	-1	-1	-64	20098	615256	0x13
03/07 11:10:02	 146	0	59	98	47	98	89	-1	-1	-64	20094	615393	0x99
03/07 11:10:02	 147	0	59	98	47	98	89	-1	-1	-64	20096	615441	0xcd
03/07 11:10:02	 148	0	59	98	47	98	89	-1	-1	-64	20094	615428	0xbf
03/07 11:10:02	 149	0	59	98	47	98	89	-1	-1	-64	20088	615345	0x66
03/07 11:10:02	 150	0	59	98	47	98	89	-1	-1	-64	20095	615188	0xd1
03/07 11:10:02	 151	0	59	98	47	98	89	-1	-1	-64	20098	615046	0x46
03/07 11:10:02	 152	0	59	98	47	98	89	-1	-1	-64	20095	614929	0xcf
03/07 11:10:02	 153	0	59	98	47	98	89	-1	-1	-64	20093	614839	0x73
03/07 11:10:02	 154	0	59	98	47	98	89	-1	-1	-64	20103	614836	0x7b
03/07 11:10:02	 155	0	59	98	47	98	89	-1	-1	-64	20096	614880	0xa1
03/07 11:10:03	 156	8	60	98	45	98	90	-1	-1	-64	20100	615012	0x33
03/07 11:10:03	 157	0	60	98	45	98	90	-1	-1	-64	20094	615141	0xa7
03/07 11:10:03	 158	0	60	98	45	98	90	-1	-1	-64	20087	615208	0xe5
03/07 11:10:03	 159	0	60	98	45	98	90	-1	-1	-64	20091	615255	0x19
03/07 11:10:03	 160	0	60	98	45	98	90	-1	-1	-64	20094	615216	0xf6
03/07 11:10:03	 161	0	60	98	45	98	90	-1	-1	-64	20093	615075	0x68
03/07 11:10:03	 162	0	60	98	45	98	90	-1	-1	-64	20087	614890	0xa9
